Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772007103436,3228,3228,3228,3228,3228,3228,3228,3228,83.40767669677734,80.43267822265625,82.68689727783203,84.5243911743164,82.50157165527344,80.48760223388672,85.02436828613281,82.3592529296875,85.05543518066406,80.20712280273438,5,0,5,0,4.761904716491699,0,0,0,39.708499908447266,17179869184,0,12240977920,0
209,1772007103641,3228,3228,3228,3228,3228,3228,3228,3228,83.40767669677734,80.43267822265625,82.68689727783203,84.5243911743164,82.50157165527344,80.48760223388672,85.02436828613281,82.3592529296875,85.05543518066406,80.20712280273438,0,4.761904716491699,4.761904716491699,0,0,0,0,0,39.708499908447266,17179869184,0,12240977920,0
203,1772007103851,3228,3228,3228,3228,3228,3228,3228,3228,83.40767669677734,80.43267822265625,82.68689727783203,84.5243911743164,82.50157165527344,80.48760223388672,85.02436828613281,82.3592529296875,85.05543518066406,80.20712280273438,4.761904716491699,0,4.761904716491699,0,0,0,0,0,39.56560134887695,17179869184,0,12240814080,0
199,1772007104055,3228,3228,3228,3228,3228,3228,3228,3228,83.40767669677734,80.43267822265625,82.68689727783203,84.5243911743164,82.50157165527344,80.48760223388672,85.02436828613281,82.3592529296875,85.05543518066406,80.20712280273438,0,0,0,0,0,0,0,0,39.56560134887695,17179869184,0,12240846848,0
205,1772007104255,3228,3228,3228,3228,3228,3228,3228,3228,83.40767669677734,80.43267822265625,82.68689727783203,84.5243911743164,82.50157165527344,80.48760223388672,85.02436828613281,82.3592529296875,85.05543518066406,80.20712280273438,0,0,5,0,0,0,0,0,39.56560134887695,17179869184,0,12240830464,0
206,1772007104461,3228,3228,3228,3228,3228,3228,3228,3228,83.25090789794922,80.28594207763672,82.87281799316406,84.57563018798828,82.56021118164063,80.40145111083984,84.95681762695313,82.44094848632813,84.85118865966797,80.2567367553711,4.761904716491699,4.761904716491699,5,4.545454502105713,0,0,0,0,39.56560134887695,17179869184,0,12240830464,0
209,1772007104668,3228,3228,3228,3228,3228,3228,3228,3228,83.25090789794922,80.28594207763672,82.87281799316406,84.57563018798828,82.56021118164063,80.40145111083984,84.95681762695313,82.44094848632813,84.85118865966797,80.2567367553711,4.761904716491699,4.761904716491699,13.636363983154297,10,4.761904716491699,9.523809432983398,0,0,39.56560134887695,17179869184,0,12240830464,0
208,1772007104878,3228,3228,3228,3228,3228,3228,3228,3228,83.25090789794922,80.28594207763672,82.87281799316406,84.57563018798828,82.56021118164063,80.40145111083984,84.95681762695313,82.44094848632813,84.85118865966797,80.2567367553711,4.761904716491699,4.761904716491699,5,0,0,0,0,0,39.40283966064453,17179869184,0,12270829568,0
201,1772007105086,3228,3228,3228,3228,3228,3228,3228,3228,83.25090789794922,80.28594207763672,82.87281799316406,84.57563018798828,82.56021118164063,80.40145111083984,84.95681762695313,82.44094848632813,84.85118865966797,80.2567367553711,9.090909004211426,4.761904716491699,0,9.090909004211426,0,0,0,0,39.40283966064453,17179869184,0,12279611392,0
205,1772007105288,3228,3228,3228,3228,3228,3228,3228,3228,83.25090789794922,80.28594207763672,82.87281799316406,84.57563018798828,82.56021118164063,80.40145111083984,84.95681762695313,82.44094848632813,84.85118865966797,80.2567367553711,0,5,9.090909004211426,0,0,0,0,0,39.40283966064453,17179869184,0,12279627776,0
207,1772007105494,3228,3228,3228,3228,3228,3228,3228,3228,83.43877410888672,80.36295318603516,83.05358123779297,84.88484954833984,82.65510559082031,80.64060974121094,84.90634155273438,82.48936462402344,84.7039566040039,80.16875457763672,5,0,0,0,0,0,0,0,39.40283966064453,17179869184,0,12279332864,0
200,1772007105701,3228,3228,3228,3228,3228,3228,3228,3228,83.43877410888672,80.36295318603516,83.05358123779297,84.88484954833984,82.65510559082031,80.64060974121094,84.90634155273438,82.48936462402344,84.7039566040039,80.16875457763672,0,4.545454502105713,4.761904716491699,0,0,0,0,0,39.40283966064453,17179869184,0,12279332864,0
206,1772007105901,3228,3228,3228,3228,3228,3228,3228,3228,83.43877410888672,80.36295318603516,83.05358123779297,84.88484954833984,82.65510559082031,80.64060974121094,84.90634155273438,82.48936462402344,84.7039566040039,80.16875457763672,5,0,0,0,0,0,0,0,39.74021530151367,17179869184,0,12278267904,0
207,1772007106108,3228,3228,3228,3228,3228,3228,3228,3228,83.43877410888672,80.36295318603516,83.05358123779297,84.88484954833984,82.65510559082031,80.64060974121094,84.90634155273438,82.48936462402344,84.7039566040039,80.16875457763672,4.761904716491699,0,9.090909004211426,0,0,0,0,0,39.74021530151367,17179869184,0,12278087680,0
202,1772007106315,3228,3228,3228,3228,3228,3228,3228,3228,83.27265167236328,80.36295318603516,82.95996856689453,84.49781799316406,82.54903411865234,80.27266693115234,84.58404541015625,82.48936462402344,84.7039566040039,80.16875457763672,4.761904716491699,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,0,39.74021530151367,17179869184,0,12244762624,0
199,1772007106518,3228,3228,3228,3228,3228,3228,3228,3228,83.27265167236328,80.01669311523438,82.95996856689453,84.49781799316406,82.54903411865234,80.27266693115234,84.58404541015625,82.37651062011719,84.61312866210938,80.13416290283203,0,0,4.761904716491699,0,0,0,0,0,39.74021530151367,17179869184,0,12244631552,0
209,1772007106718,3228,3228,3228,3228,3228,3228,3228,3228,83.27265167236328,80.01669311523438,82.95996856689453,84.49781799316406,82.54903411865234,80.27266693115234,84.58404541015625,82.37651062011719,84.61312866210938,80.13416290283203,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,39.74021530151367,17179869184,0,12244484096,0
199,1772007106928,3228,3228,3228,3228,3228,3228,3228,3228,83.27265167236328,80.01669311523438,82.95996856689453,84.49781799316406,82.54903411865234,80.27266693115234,84.58404541015625,82.37651062011719,84.61312866210938,80.13416290283203,0,0,9.090909004211426,0,0,0,0,0,39.55078887939453,17179869184,0,12243206144,0
200,1772007107128,3228,3228,3228,3228,3228,3228,3228,3228,83.27265167236328,80.01669311523438,82.95996856689453,84.49781799316406,82.54903411865234,80.27266693115234,84.58404541015625,82.37651062011719,84.61312866210938,80.13416290283203,5,9.523809432983398,5.263157844543457,0,0,0,0,0,39.55078887939453,17179869184,0,12245549056,0
201,1772007107329,3228,3228,3228,3228,3228,3228,3228,3228,83.01010131835938,80.18872833251953,83.01571655273438,84.77619171142578,82.50856018066406,80.1823501586914,84.35946655273438,82.449462890625,84.1925048828125,80.03855895996094,25,16.666667938232422,14.285715103149414,5,0,0,0,0,39.55078887939453,17179869184,0,12245614592,0
209,1772007107530,3228,3228,3228,3228,3228,3228,3228,3228,83.01010131835938,80.18872833251953,83.01571655273438,84.77619171142578,82.50856018066406,80.1823501586914,84.35946655273438,82.449462890625,84.1925048828125,80.03855895996094,57.142860412597656,59.09090805053711,52.6315803527832,35,25,23.809524536132813,5,5,39.55078887939453,17179869184,0,12256428032,0
204,1772007107740,3228,3228,3228,3228,3228,3228,3228,3228,83.01010131835938,80.18872833251953,83.01571655273438,84.77619171142578,82.50856018066406,80.1823501586914,84.35946655273438,82.449462890625,84.1925048828125,80.03855895996094,28.571430206298828,28.571430206298828,4.761904716491699,0,4.545454502105713,0,0,0,39.55078887939453,17179869184,0,12256706560,0
209,1772007107944,3228,3228,3228,3228,3228,3228,3228,3228,83.01010131835938,80.18872833251953,83.01571655273438,84.77619171142578,82.50856018066406,80.1823501586914,84.35946655273438,82.449462890625,84.1925048828125,80.03855895996094,10.526315689086914,68.42105102539063,0,0,0,0,0,0,39.30318069458008,17179869184,0,12252184576,0
200,1772007108154,3228,3228,3228,3228,3228,3228,3228,3228,83.01010131835938,80.18872833251953,83.01571655273438,84.77619171142578,82.50856018066406,80.1823501586914,84.35946655273438,82.449462890625,84.1925048828125,80.03855895996094,57.142860412597656,57.142860412597656,9.090909004211426,0,0,0,0,0,39.30318069458008,17179869184,0,12252676096,0
203,1772007108355,3228,3228,3228,3228,3228,3228,3228,3228,83.42133331298828,80.57600402832031,84.14958190917969,85.85223388671875,83.2049331665039,80.9672622680664,85.38629150390625,83.20222473144531,84.78843688964844,80.32225799560547,5,15.000000953674316,0,0,0,0,0,0,39.30318069458008,17179869184,0,12252725248,0
203,1772007108558,3228,3228,3228,3228,3228,3228,3228,3228,83.42133331298828,80.57600402832031,84.14958190917969,85.85223388671875,83.2049331665039,80.9672622680664,85.38629150390625,83.20222473144531,84.78843688964844,80.32225799560547,60.000003814697266,47.619049072265625,14.285715103149414,9.523809432983398,0,0,0,0,39.30318069458008,17179869184,0,12253429760,0
201,1772007108762,3228,3228,3228,3228,3228,3228,3228,3228,83.42133331298828,80.57600402832031,84.14958190917969,85.85223388671875,83.2049331665039,80.9672622680664,85.38629150390625,83.20222473144531,84.78843688964844,80.32225799560547,9.523809432983398,10,0,0,0,0,0,0,39.30318069458008,17179869184,0,12253560832,0
201,1772007108964,3228,3228,3228,3228,3228,3228,3228,3228,83.42133331298828,80.57600402832031,84.14958190917969,85.85223388671875,83.2049331665039,80.9672622680664,85.38629150390625,83.20222473144531,84.78843688964844,80.32225799560547,10,10,5,0,0,0,0,0,40.78410339355469,17179869184,0,12284657664,0
209,1772007109165,3228,3228,3228,3228,3228,3228,3228,3228,83.42133331298828,80.57600402832031,84.14958190917969,85.85223388671875,83.2049331665039,80.9672622680664,85.38629150390625,83.20222473144531,84.78843688964844,80.32225799560547,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,40.78410339355469,17179869184,0,12284674048,0
201,1772007109375,3228,3228,3228,3228,3228,3228,3228,3228,83.01465606689453,80.23821258544922,83.05789184570313,84.86605834960938,82.40467071533203,80.77397918701172,85.03205871582031,82.69515991210938,84.20034790039063,80.25682830810547,4.761904716491699,0,4.761904716491699,0,0,0,0,0,40.78410339355469,17179869184,0,12284755968,0
200,1772007109577,3228,3228,3228,3228,3228,3228,3228,3228,83.01465606689453,80.23821258544922,83.05789184570313,84.86605834960938,82.40467071533203,80.77397918701172,85.03205871582031,82.69515991210938,84.20034790039063,80.25682830810547,10,9.523809432983398,10,10,0,0,0,0,40.78410339355469,17179869184,0,12284772352,0
204,1772007109778,3228,3228,3228,3228,3228,3228,3228,3228,83.01465606689453,80.23821258544922,83.05789184570313,84.86605834960938,82.40467071533203,80.77397918701172,85.03205871582031,82.69515991210938,84.20034790039063,80.25682830810547,0,0,5.263157844543457,5,4.761904716491699,0,0,0,40.96026611328125,17179869184,0,12284723200,0
200,1772007109982,3228,3228,3228,3228,3228,3228,3228,3228,83.01465606689453,80.23821258544922,83.05789184570313,84.86605834960938,82.40467071533203,80.77397918701172,85.03205871582031,82.69515991210938,84.20034790039063,80.25682830810547,28.571430206298828,25,9.090909004211426,0,0,0,4.545454502105713,0,40.96026611328125,17179869184,0,12294504448,0
200,1772007110182,3228,3228,3228,3228,3228,3228,3228,3228,83.01465606689453,80.23821258544922,83.05789184570313,84.86605834960938,82.40467071533203,80.77397918701172,85.03205871582031,82.69515991210938,84.20034790039063,80.25682830810547,21.052631378173828,25,5.263157844543457,9.523809432983398,9.523809432983398,4.761904716491699,0,0,40.96026611328125,17179869184,0,12299517952,0
207,1772007110383,3228,3228,3228,3228,3228,3228,3228,3228,83.36572265625,80.09142303466797,83.59671783447266,85.47677612304688,82.7086410522461,80.63724517822266,85.15489196777344,82.70254516601563,84.19967651367188,80.17250061035156,47.619049072265625,35,20,15.000000953674316,0,5,0,0,40.96026611328125,17179869184,0,12299550720,0
209,1772007110590,3228,3228,3228,3228,3228,3228,3228,3228,83.36572265625,80.09142303466797,83.59671783447266,85.47677612304688,82.7086410522461,80.63724517822266,85.15489196777344,82.70254516601563,84.19967651367188,80.17250061035156,10,0,9.523809432983398,0,0,0,0,0,40.96026611328125,17179869184,0,12299550720,0
200,1772007110800,3228,3228,3228,3228,3228,3228,3228,3228,83.36572265625,80.09142303466797,83.59671783447266,85.47677612304688,82.7086410522461,80.63724517822266,85.15489196777344,82.70254516601563,84.19967651367188,80.17250061035156,23.809524536132813,23.809524536132813,0,4.761904716491699,0,0,0,0,40.34046173095703,17179869184,0,12299550720,0
206,1772007111002,3228,3228,3228,3228,3228,3228,3228,3228,83.36572265625,80.09142303466797,83.59671783447266,85.47677612304688,82.7086410522461,80.63724517822266,85.15489196777344,82.70254516601563,84.19967651367188,80.17250061035156,10,9.523809432983398,4.761904716491699,0,0,0,0,0,40.34046173095703,17179869184,0,12299812864,0
206,1772007111208,3228,3228,3228,3228,3228,3228,3228,3228,83.36572265625,80.09142303466797,83.59671783447266,85.47677612304688,82.7086410522461,80.63724517822266,85.15489196777344,82.70254516601563,84.19967651367188,80.17250061035156,9.523809432983398,0,5,0,0,0,0,0,40.34046173095703,17179869184,0,12264308736,0
208,1772007111415,3228,3228,3228,3228,3228,3228,3228,3228,83.14126586914063,80.11326599121094,83.33324432373047,84.8851547241211,82.57540893554688,80.48258209228516,84.97610473632813,82.73429870605469,84.2322998046875,80.08597564697266,10,9.523809432983398,0,0,0,0,0,0,40.34046173095703,17179869184,0,12264308736,0
200,1772007111624,3228,3228,3228,3228,3228,3228,3228,3228,83.14126586914063,80.11326599121094,83.33324432373047,84.8851547241211,82.57540893554688,80.48258209228516,84.97610473632813,82.73429870605469,84.2322998046875,80.08597564697266,9.090909004211426,0,4.545454502105713,0,0,0,0,0,40.34046173095703,17179869184,0,12264308736,0
200,1772007111825,3228,3228,3228,3228,3228,3228,3228,3228,83.14126586914063,80.11326599121094,83.33324432373047,84.8851547241211,82.57540893554688,80.48258209228516,84.97610473632813,82.73429870605469,84.2322998046875,80.08597564697266,0,4.761904716491699,0,4.761904716491699,0,0,0,0,41.023372650146484,17179869184,0,12264308736,0
203,1772007112025,3228,3228,3228,3228,3228,3228,3228,3228,83.14126586914063,80.11326599121094,83.33324432373047,84.8851547241211,82.57540893554688,80.48258209228516,84.97610473632813,82.73429870605469,84.2322998046875,80.08597564697266,5,0,9.523809432983398,0,0,0,0,0,41.023372650146484,17179869184,0,12253528064,0
202,1772007112228,3228,3228,3228,3228,3228,3228,3228,3228,83.14126586914063,80.11326599121094,83.33324432373047,84.8851547241211,82.57540893554688,80.48258209228516,84.97610473632813,82.73429870605469,84.2322998046875,80.08597564697266,0,0,0,0,0,0,0,0,41.023372650146484,17179869184,0,12253396992,0
200,1772007112431,3228,3228,3228,3228,3228,3228,3228,3228,82.81352996826172,79.98184204101563,83.08629608154297,84.78435516357422,82.31233215332031,80.5231704711914,84.67289733886719,82.69345092773438,84.60946655273438,80.02393341064453,5,4.761904716491699,5,0,0,0,0,0,41.023372650146484,17179869184,0,12253396992,0
200,1772007112631,3228,3228,3228,3228,3228,3228,3228,3228,82.81352996826172,79.98184204101563,83.08629608154297,84.78435516357422,82.31233215332031,80.5231704711914,84.67289733886719,82.69345092773438,84.60946655273438,80.02393341064453,14.285715103149414,10.526315689086914,0,0,0,0,0,0,41.023372650146484,17179869184,0,12253396992,0
201,1772007112831,3228,3228,3228,3228,3228,3228,3228,3228,82.81352996826172,79.98184204101563,83.08629608154297,84.78435516357422,82.31233215332031,80.5231704711914,84.67289733886719,82.69345092773438,84.60946655273438,80.02393341064453,63.15789031982422,33.333335876464844,4.761904716491699,4.761904716491699,5,0,0,0,39.860992431640625,17179869184,0,12253396992,0
199,1772007113033,3228,3228,3228,3228,3228,3228,3228,3228,82.81352996826172,79.98184204101563,83.08629608154297,84.78435516357422,82.31233215332031,80.5231704711914,84.67289733886719,82.69345092773438,84.60946655273438,80.02393341064453,10,10,5,0,0,0,0,0,39.860992431640625,17179869184,0,12251234304,0
206,1772007113233,3228,3228,3228,3228,3228,3228,3228,3228,82.81352996826172,79.98184204101563,83.08629608154297,84.78435516357422,82.31233215332031,80.5231704711914,84.67289733886719,82.69345092773438,84.60946655273438,80.02393341064453,0,0,5,0,0,0,0,0,39.860992431640625,17179869184,0,12251283456,0
200,1772007113440,3228,3228,3228,3228,3228,3228,3228,3228,82.92253112792969,80.18659210205078,82.98533630371094,84.86966705322266,82.27230072021484,80.51201629638672,84.92698669433594,82.70880126953125,84.60029602050781,80.12598419189453,4.761904716491699,4.545454502105713,0,0,0,0,0,0,39.860992431640625,17179869184,0,12251283456,0
200,1772007113640,3228,3228,3228,3228,3228,3228,3228,3228,82.92253112792969,80.18659210205078,82.98533630371094,84.86966705322266,82.27230072021484,80.51201629638672,84.92698669433594,82.70880126953125,84.60029602050781,80.12598419189453,5,0,9.523809432983398,4.761904716491699,0,0,0,0,39.860992431640625,17179869184,0,12251185152,0
209,1772007113841,3228,3228,3228,3228,3228,3228,3228,3228,82.92253112792969,80.18659210205078,82.98533630371094,84.86966705322266,82.27230072021484,80.51201629638672,84.92698669433594,82.70880126953125,84.60029602050781,80.12598419189453,5,0,0,0,4.761904716491699,0,0,0,39.73418045043945,17179869184,0,12251119616,0
200,1772007114051,3228,3228,3228,3228,3228,3228,3228,3228,82.92253112792969,80.18659210205078,82.98533630371094,84.86966705322266,82.27230072021484,80.51201629638672,84.92698669433594,82.70880126953125,84.60029602050781,80.12598419189453,0,4.761904716491699,0,0,0,0,0,0,39.73418045043945,17179869184,0,12250972160,0
206,1772007114252,3228,3228,3228,3228,3228,3228,3228,3228,82.92253112792969,80.18659210205078,82.98533630371094,84.86966705322266,82.27230072021484,80.51201629638672,84.92698669433594,82.70880126953125,84.60029602050781,80.12598419189453,5,0,5,0,0,0,0,0,39.73418045043945,17179869184,0,12250972160,0
205,1772007114458,3228,3228,3228,3228,3228,3228,3228,3228,82.97984313964844,79.88490295410156,83.25164031982422,84.82735443115234,82.30671691894531,80.40049743652344,84.77183532714844,82.60905456542969,84.28240966796875,79.95008850097656,0,0,4.761904716491699,0,0,0,0,0,39.73418045043945,17179869184,0,12250955776,0
200,1772007114664,3228,3228,3228,3228,3228,3228,3228,3228,82.97984313964844,79.88490295410156,83.25164031982422,84.82735443115234,82.30671691894531,80.40049743652344,84.77183532714844,82.60905456542969,84.28240966796875,79.95008850097656,0,4.761904716491699,14.285715103149414,9.523809432983398,4.761904716491699,9.523809432983398,0,0,39.73418045043945,17179869184,0,12250939392,0
203,1772007114864,3228,3228,3228,3228,3228,3228,3228,3228,82.97984313964844,79.88490295410156,83.25164031982422,84.82735443115234,82.30671691894531,80.40049743652344,84.77183532714844,82.60905456542969,84.28240966796875,79.95008850097656,5,9.523809432983398,5,5,0,0,0,0,39.66472244262695,17179869184,0,12250939392,0
209,1772007115068,3228,3228,3228,3228,3228,3228,3228,3228,82.97984313964844,79.88490295410156,83.25164031982422,84.82735443115234,82.30671691894531,80.40049743652344,84.77183532714844,82.60905456542969,84.28240966796875,79.95008850097656,9.090909004211426,0,0,0,0,0,0,0,39.66472244262695,17179869184,0,12280184832,0
207,1772007115278,3228,3228,3228,3228,3228,3228,3228,3228,82.97984313964844,79.88490295410156,83.25164031982422,84.82735443115234,82.30671691894531,80.40049743652344,84.77183532714844,82.60905456542969,84.28240966796875,79.95008850097656,0,4.761904716491699,9.090909004211426,0,0,0,0,0,39.66472244262695,17179869184,0,12286394368,0
209,1772007115486,3228,3228,3228,3228,3228,3228,3228,3228,83.04794311523438,80.26673889160156,83.45111083984375,84.94178009033203,82.48583984375,80.57823181152344,85.02294921875,82.580810546875,84.38524627685547,79.87557983398438,4.761904716491699,5,4.761904716491699,0,0,0,0,0,39.66472244262695,17179869184,0,12285952000,0
205,1772007115696,3228,3228,3228,3228,3228,3228,3228,3228,83.04794311523438,80.26673889160156,83.45111083984375,84.94178009033203,82.48583984375,80.57823181152344,85.02294921875,82.580810546875,84.38524627685547,79.87557983398438,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,39.66472244262695,17179869184,0,12286001152,0
209,1772007115902,3228,3228,3228,3228,3228,3228,3228,3228,83.04794311523438,80.26673889160156,83.45111083984375,84.94178009033203,82.48583984375,80.57823181152344,85.02294921875,82.580810546875,84.38524627685547,79.87557983398438,4.761904716491699,0,4.761904716491699,0,0,0,0,0,39.60527038574219,17179869184,0,12286050304,0
207,1772007116111,3228,3228,3228,3228,3228,3228,3228,3228,83.04794311523438,80.26673889160156,83.45111083984375,84.94178009033203,82.48583984375,80.57823181152344,85.02294921875,82.580810546875,84.38524627685547,79.87557983398438,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,0,39.60527038574219,17179869184,0,12285247488,0
199,1772007116319,3228,3228,3228,3228,3228,3228,3228,3228,82.84587097167969,80.2525863647461,82.96202850341797,84.69488525390625,82.29501342773438,80.61005401611328,84.95979309082031,82.4127197265625,84.28971862792969,79.92533874511719,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,39.60527038574219,17179869184,0,12258295808,0
202,1772007116519,3228,3228,3228,3228,3228,3228,3228,3228,82.84587097167969,80.2525863647461,82.96202850341797,84.69488525390625,82.29501342773438,80.61005401611328,84.95979309082031,82.4127197265625,84.28971862792969,79.92533874511719,0,0,0,0,0,0,0,0,39.60527038574219,17179869184,0,12258131968,0
206,1772007116721,3228,3228,3228,3228,3228,3228,3228,3228,82.84587097167969,80.2525863647461,82.96202850341797,84.69488525390625,82.29501342773438,80.61005401611328,84.95979309082031,82.4127197265625,84.28971862792969,79.92533874511719,4.761904716491699,4.761904716491699,5,0,0,0,0,0,39.60527038574219,17179869184,0,12258131968,0
207,1772007116928,3228,3228,3228,3228,3228,3228,3228,3228,82.84587097167969,80.2525863647461,82.96202850341797,84.69488525390625,82.29501342773438,80.61005401611328,84.95979309082031,82.4127197265625,84.28971862792969,79.92533874511719,0,0,4.761904716491699,0,0,0,0,0,39.645164489746094,17179869184,0,12258131968,0
200,1772007117136,3228,3228,3228,3228,3228,3228,3228,3228,82.84587097167969,80.2525863647461,82.96202850341797,84.69488525390625,82.29501342773438,80.61005401611328,84.95979309082031,82.4127197265625,84.28971862792969,79.92533874511719,4.761904716491699,0,4.761904716491699,0,0,0,0,0,39.645164489746094,17179869184,0,12249759744,0
209,1772007117336,3228,3228,3228,3228,3228,3228,3228,3228,82.92710876464844,80.22306823730469,82.93960571289063,84.62557983398438,82.31694793701172,80.3121109008789,85.17977905273438,82.53500366210938,84.13337707519531,80.0274887084961,0,0,5,0,0,0,0,0,39.645164489746094,17179869184,0,12249677824,0
205,1772007117546,3228,3228,3228,3228,3228,3228,3228,3228,82.92710876464844,80.22306823730469,82.93960571289063,84.62557983398438,82.31694793701172,80.3121109008789,85.17977905273438,82.53500366210938,84.13337707519531,80.0274887084961,8.69565200805664,4.761904716491699,0,0,0,0,0,0,39.645164489746094,17179869184,0,12249677824,0
199,1772007117752,3228,3228,3228,3228,3228,3228,3228,3228,82.92710876464844,80.22306823730469,82.93960571289063,84.62557983398438,82.31694793701172,80.3121109008789,85.17977905273438,82.53500366210938,84.13337707519531,80.0274887084961,0,0,9.090909004211426,0,0,0,0,0,39.645164489746094,17179869184,0,12249726976,0
209,1772007117952,3228,3228,3228,3228,3228,3228,3228,3228,82.92710876464844,80.22306823730469,82.93960571289063,84.62557983398438,82.31694793701172,80.3121109008789,85.17977905273438,82.53500366210938,84.13337707519531,80.0274887084961,0,0,0,4.761904716491699,0,0,0,0,39.19491195678711,17179869184,0,12248498176,0
200,1772007118161,3228,3228,3228,3228,3228,3228,3228,3228,82.92710876464844,80.22306823730469,82.93960571289063,84.62557983398438,82.31694793701172,80.3121109008789,85.17977905273438,82.53500366210938,84.13337707519531,80.0274887084961,4.545454502105713,0,4.761904716491699,4.545454502105713,8.69565200805664,0,0,0,39.19491195678711,17179869184,0,12248530944,0
209,1772007118362,3228,3228,3228,3228,3228,3228,3228,3228,82.91108703613281,80.33209228515625,82.95695495605469,84.71562194824219,82.17106628417969,80.3897476196289,84.88606262207031,82.59275817871094,84.43270111083984,79.75053405761719,0,4.761904716491699,0,0,0,0,0,0,39.19491195678711,17179869184,0,12248498176,0
206,1772007118572,3228,3228,3228,3228,3228,3228,3228,3228,82.91108703613281,80.33209228515625,82.95695495605469,84.71562194824219,82.17106628417969,80.3897476196289,84.88606262207031,82.59275817871094,84.43270111083984,79.75053405761719,4.761904716491699,4.545454502105713,9.090909004211426,0,0,0,0,0,39.19491195678711,17179869184,0,12248580096,0
200,1772007118778,3228,3228,3228,3228,3228,3228,3228,3228,82.91108703613281,80.33209228515625,82.95695495605469,84.71562194824219,82.17106628417969,80.3897476196289,84.88606262207031,82.59275817871094,84.43270111083984,79.75053405761719,38.095237731933594,31.57894515991211,10,5,0,4.761904716491699,4.761904716491699,4.545454502105713,39.11365509033203,17179869184,0,12245221376,0
199,1772007118979,3228,3228,3228,3228,3228,3228,3228,3228,82.91108703613281,80.33209228515625,82.95695495605469,84.71562194824219,82.17106628417969,80.3897476196289,84.88606262207031,82.59275817871094,84.43270111083984,79.75053405761719,70,65,42.105262756347656,33.333335876464844,23.809524536132813,20,15.000000953674316,0,39.11365509033203,17179869184,0,12258279424,0
207,1772007119179,3228,3228,3228,3228,3228,3228,3228,3228,82.91108703613281,80.33209228515625,82.95695495605469,84.71562194824219,82.17106628417969,80.3897476196289,84.88606262207031,82.59275817871094,84.43270111083984,79.75053405761719,25,23.809524536132813,5,0,0,0,0,0,39.11365509033203,17179869184,0,12258443264,0
202,1772007119386,3228,3228,3228,3228,3228,3228,3228,3228,83.67228698730469,80.5025405883789,84.00163269042969,85.69698333740234,82.9913101196289,80.65314483642578,85.51956176757813,83.173583984375,84.42681121826172,80.1025390625,4.761904716491699,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,39.11365509033203,17179869184,0,12258459648,0
199,1772007119589,3228,3228,3228,3228,3228,3228,3228,3228,83.67228698730469,80.5025405883789,84.00163269042969,85.69698333740234,82.9913101196289,80.65314483642578,85.51956176757813,83.173583984375,84.42681121826172,80.1025390625,55,55,15.000000953674316,9.523809432983398,5,0,0,0,39.11365509033203,17179869184,0,12259262464,0
200,1772007119789,3228,3228,3228,3228,3228,3228,3228,3228,83.67228698730469,80.5025405883789,84.00163269042969,85.69698333740234,82.9913101196289,80.65314483642578,85.51956176757813,83.173583984375,84.42681121826172,80.1025390625,31.57894515991211,31.57894515991211,30.000001907348633,26.3157901763916,25,23.809524536132813,20,25,39.07057571411133,17179869184,0,12259262464,0
209,1772007119989,3228,3228,3228,3228,3228,3228,3228,3228,83.67228698730469,80.5025405883789,84.00163269042969,85.69698333740234,82.9913101196289,80.65314483642578,85.51956176757813,83.173583984375,84.42681121826172,80.1025390625,60.000003814697266,61.904762268066406,15.000000953674316,5,5,0,0,0,39.07057571411133,17179869184,0,12259262464,0
202,1772007120199,3228,3228,3228,3228,3228,3228,3228,3228,83.67228698730469,80.5025405883789,84.00163269042969,85.69698333740234,82.9913101196289,80.65314483642578,85.51956176757813,83.173583984375,84.42681121826172,80.1025390625,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,39.07057571411133,17179869184,0,12293832704,0
204,1772007120402,3228,3228,3228,3228,3228,3228,3228,3228,83.59326934814453,80.89017486572266,84.05056762695313,86.0692138671875,82.91264343261719,80.47123718261719,85.56373596191406,83.40412902832031,84.82117462158203,80.1796875,5,0,5,4.761904716491699,0,0,0,0,39.07057571411133,17179869184,0,12293816320,0
