Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771973573354,3228,3228,3228,3228,3228,3228,3228,3228,85.30706787109375,81.60015106201172,85.27354431152344,86.7586898803711,83.6456298828125,81.67896270751953,86.30937194824219,84.19810485839844,85.23800659179688,80.89179992675781,65,60.000003814697266,5,4.761904716491699,4.761904716491699,0,0,0,38.051002502441406,17179869184,0,12019548160,0
206,1771973573564,3228,3228,3228,3228,3228,3228,3228,3228,85.30706787109375,81.60015106201172,85.27354431152344,86.7586898803711,83.6456298828125,81.67896270751953,86.30937194824219,84.19810485839844,85.23800659179688,80.89179992675781,61.904762268066406,57.142860412597656,4.761904716491699,0,0,0,0,0,38.051002502441406,17179869184,0,12019613696,0
209,1771973573771,3228,3228,3228,3228,3228,3228,3228,3228,84.81095886230469,81.84392547607422,84.05583190917969,85.73242950439453,83.12743377685547,81.48764038085938,85.97102355957031,83.62443542480469,85.20761108398438,80.84391021728516,65,66.66667175292969,5.263157844543457,5,4.761904716491699,0,4.761904716491699,0,38.051002502441406,17179869184,0,12019613696,0
200,1771973573981,3228,3228,3228,3228,3228,3228,3228,3228,84.81095886230469,81.84392547607422,84.05583190917969,85.73242950439453,83.12743377685547,81.48764038085938,85.97102355957031,83.62443542480469,85.20761108398438,80.84391021728516,66.66667175292969,66.66667175292969,13.043478012084961,4.761904716491699,0,0,0,0,38.051002502441406,17179869184,0,12019793920,0
208,1771973574181,3228,3228,3228,3228,3228,3228,3228,3228,84.81095886230469,81.84392547607422,84.05583190917969,85.73242950439453,83.12743377685547,81.48764038085938,85.97102355957031,83.62443542480469,85.20761108398438,80.84391021728516,55,45,0,0,0,0,0,0,38.051002502441406,17179869184,0,12019793920,0
201,1771973574389,3228,3228,3228,3228,3228,3228,3228,3228,84.81095886230469,81.84392547607422,84.05583190917969,85.73242950439453,83.12743377685547,81.48764038085938,85.97102355957031,83.62443542480469,85.20761108398438,80.84391021728516,47.619049072265625,45,4.761904716491699,0,0,0,0,0,37.60512924194336,17179869184,0,12019777536,0
204,1771973574591,3228,3228,3228,3228,3228,3228,3228,3228,84.81095886230469,81.84392547607422,84.05583190917969,85.73242950439453,83.12743377685547,81.48764038085938,85.97102355957031,83.62443542480469,85.20761108398438,80.84391021728516,60.000003814697266,57.142860412597656,5,4.761904716491699,4.761904716491699,0,0,0,37.60512924194336,17179869184,0,12019924992,0
201,1771973574796,3228,3228,3228,3228,3228,3228,3228,3228,84.91039276123047,81.76532745361328,84.31103515625,85.55860900878906,83.2430191040039,81.64909362792969,85.94076538085938,83.71226501464844,85.29374694824219,80.81934356689453,55,52.6315803527832,5,0,0,0,0,0,37.60512924194336,17179869184,0,12020006912,0
199,1771973574997,3228,3228,3228,3228,3228,3228,3228,3228,84.91039276123047,81.76532745361328,84.31103515625,85.55860900878906,83.2430191040039,81.64909362792969,85.94076538085938,83.71226501464844,85.29374694824219,80.81934356689453,76.19047546386719,85.71428680419922,5,0,0,0,0,0,37.60512924194336,17179869184,0,12020514816,0
201,1771973575197,3228,3228,3228,3228,3228,3228,3228,3228,84.91039276123047,81.76532745361328,84.31103515625,85.55860900878906,83.2430191040039,81.64909362792969,85.94076538085938,83.71226501464844,85.29374694824219,80.81934356689453,84.21052551269531,84.21052551269531,0,0,0,0,0,0,37.60512924194336,17179869184,0,12020858880,0
200,1771973575399,3228,3228,3228,3228,3228,3228,3228,3228,84.91039276123047,81.76532745361328,84.31103515625,85.55860900878906,83.2430191040039,81.64909362792969,85.94076538085938,83.71226501464844,85.29374694824219,80.81934356689453,90,85.71428680419922,9.090909004211426,4.761904716491699,0,0,0,0,37.69630813598633,17179869184,0,12021563392,0
199,1771973575599,3228,3228,3228,3228,3228,3228,3228,3228,84.91039276123047,81.76532745361328,84.31103515625,85.55860900878906,83.2430191040039,81.64909362792969,85.94076538085938,83.71226501464844,85.29374694824219,80.81934356689453,85,80,0,0,0,0,0,0,37.69630813598633,17179869184,0,12022185984,0
209,1771973575800,3228,3228,3228,3228,3228,3228,3228,3228,84.95293426513672,81.78661346435547,84.49163818359375,85.84268951416016,83.31529998779297,81.4026107788086,85.93685913085938,83.81147766113281,85.3899154663086,81.13581848144531,95.23809814453125,90,28.571430206298828,14.285715103149414,5,9.523809432983398,0,0,37.69630813598633,17179869184,0,12024102912,0
200,1771973576010,3228,3228,3228,3228,3228,3228,3228,3228,84.95293426513672,81.78661346435547,84.49163818359375,85.84268951416016,83.31529998779297,81.4026107788086,85.93685913085938,83.81147766113281,85.3899154663086,81.13581848144531,85.71428680419922,80,5.263157844543457,0,0,0,0,0,37.69630813598633,17179869184,0,12024594432,0
200,1771973576210,3228,3228,3228,3228,3228,3228,3228,3228,84.95293426513672,81.78661346435547,84.49163818359375,85.84268951416016,83.31529998779297,81.4026107788086,85.93685913085938,83.81147766113281,85.3899154663086,81.13581848144531,84.21052551269531,80.95238494873047,9.523809432983398,4.761904716491699,0,0,0,0,37.69630813598633,17179869184,0,12025085952,0
204,1771973576411,3228,3228,3228,3228,3228,3228,3228,3228,84.95293426513672,81.78661346435547,84.49163818359375,85.84268951416016,83.31529998779297,81.4026107788086,85.93685913085938,83.81147766113281,85.3899154663086,81.13581848144531,85.71428680419922,80,5.263157844543457,5,4.761904716491699,0,0,0,37.265995025634766,17179869184,0,12025643008,0
209,1771973576616,3228,3228,3228,3228,3228,3228,3228,3228,84.95293426513672,81.78661346435547,84.49163818359375,85.84268951416016,83.31529998779297,81.4026107788086,85.93685913085938,83.81147766113281,85.3899154663086,81.13581848144531,85,80,9.523809432983398,0,0,0,0,0,37.265995025634766,17179869184,0,12025954304,0
209,1771973576826,3228,3228,3228,3228,3228,3228,3228,3228,85.40735626220703,81.78518676757813,84.97953033447266,86.50643157958984,83.54750061035156,81.70394897460938,86.4622802734375,84.01002502441406,85.85612487792969,81.22447967529297,85.71428680419922,85.71428680419922,4.761904716491699,0,0,0,0,0,37.265995025634766,17179869184,0,12026511360,0
203,1771973577036,3228,3228,3228,3228,3228,3228,3228,3228,85.40735626220703,81.78518676757813,84.97953033447266,86.50643157958984,83.54750061035156,81.70394897460938,86.4622802734375,84.01002502441406,85.85612487792969,81.22447967529297,90,90.90909576416016,13.636363983154297,4.761904716491699,4.545454502105713,0,0,0,37.265995025634766,17179869184,0,12033392640,0
209,1771973577240,3228,3228,3228,3228,3228,3228,3228,3228,85.40735626220703,81.78518676757813,84.97953033447266,86.50643157958984,83.54750061035156,81.70394897460938,86.4622802734375,84.01002502441406,85.85612487792969,81.22447967529297,86.36363983154297,78.94737243652344,0,4.761904716491699,0,0,0,0,37.62382888793945,17179869184,0,12033671168,0
206,1771973577450,3228,3228,3228,3228,3228,3228,3228,3228,85.40735626220703,81.78518676757813,84.97953033447266,86.50643157958984,83.54750061035156,81.70394897460938,86.4622802734375,84.01002502441406,85.85612487792969,81.22447967529297,85,81.81818389892578,4.761904716491699,0,0,0,0,0,37.62382888793945,17179869184,0,12034080768,0
200,1771973577656,3228,3228,3228,3228,3228,3228,3228,3228,85.40735626220703,81.78518676757813,84.97953033447266,86.50643157958984,83.54750061035156,81.70394897460938,86.4622802734375,84.01002502441406,85.85612487792969,81.22447967529297,80,85,4.761904716491699,0,0,4.761904716491699,0,0,37.62382888793945,17179869184,0,12032180224,0
208,1771973577856,3228,3228,3228,3228,3228,3228,3228,3228,85.19412994384766,81.87751770019531,84.34593963623047,86.14059448242188,83.40853118896484,81.7256851196289,86.16879272460938,83.95762634277344,85.68854522705078,81.18331146240234,85.71428680419922,85,5,0,0,0,0,0,37.62382888793945,17179869184,0,12032950272,0
209,1771973578065,3228,3228,3228,3228,3228,3228,3228,3228,85.19412994384766,81.87751770019531,84.34593963623047,86.14059448242188,83.40853118896484,81.7256851196289,86.16879272460938,83.95762634277344,85.68854522705078,81.18331146240234,90,95.23809814453125,23.809524536132813,14.285715103149414,4.761904716491699,14.285715103149414,5,0,37.62382888793945,17179869184,0,12029542400,0
209,1771973578275,3228,3228,3228,3228,3228,3228,3228,3228,85.19412994384766,81.87751770019531,84.34593963623047,86.14059448242188,83.40853118896484,81.7256851196289,86.16879272460938,83.95762634277344,85.68854522705078,81.18331146240234,100,95,33.333335876464844,28.571430206298828,15.000000953674316,19.047618865966797,9.523809432983398,9.090909004211426,37.8651237487793,17179869184,0,12034670592,0
209,1771973578485,3228,3228,3228,3228,3228,3228,3228,3228,85.19412994384766,81.87751770019531,84.34593963623047,86.14059448242188,83.40853118896484,81.7256851196289,86.16879272460938,83.95762634277344,85.68854522705078,81.18331146240234,80.95238494873047,77.2727279663086,4.761904716491699,4.545454502105713,0,0,0,0,37.8651237487793,17179869184,0,12034899968,0
200,1771973578695,3228,3228,3228,3228,3228,3228,3228,3228,85.19412994384766,81.87751770019531,84.34593963623047,86.14059448242188,83.40853118896484,81.7256851196289,86.16879272460938,83.95762634277344,85.68854522705078,81.18331146240234,66.66667175292969,61.904762268066406,5,9.523809432983398,4.545454502105713,0,0,0,37.8651237487793,17179869184,0,12035489792,0
209,1771973578896,3228,3228,3228,3228,3228,3228,3228,3228,85.41104125976563,82.42388916015625,85.58853149414063,87.52144622802734,84.01274108886719,82.25249481201172,87.08641052246094,84.49139404296875,85.85862731933594,81.43054962158203,66.66667175292969,68.42105102539063,9.523809432983398,0,0,0,0,0,37.8651237487793,17179869184,0,12035702784,0
209,1771973579106,3228,3228,3228,3228,3228,3228,3228,3228,85.41104125976563,82.42388916015625,85.58853149414063,87.52144622802734,84.01274108886719,82.25249481201172,87.08641052246094,84.49139404296875,85.85862731933594,81.43054962158203,60.000003814697266,61.904762268066406,4.761904716491699,0,0,0,0,0,37.8651237487793,17179869184,0,12035883008,0
209,1771973579316,3228,3228,3228,3228,3228,3228,3228,3228,85.41104125976563,82.42388916015625,85.58853149414063,87.52144622802734,84.01274108886719,82.25249481201172,87.08641052246094,84.49139404296875,85.85862731933594,81.43054962158203,61.904762268066406,57.142860412597656,0,4.545454502105713,0,0,0,0,38.978233337402344,17179869184,0,12036046848,0
201,1771973579526,3228,3228,3228,3228,3228,3228,3228,3228,85.41104125976563,82.42388916015625,85.58853149414063,87.52144622802734,84.01274108886719,82.25249481201172,87.08641052246094,84.49139404296875,85.85862731933594,81.43054962158203,80.95238494873047,80,19.047618865966797,5,0,0,0,0,38.978233337402344,17179869184,0,12036456448,0
200,1771973579727,3228,3228,3228,3228,3228,3228,3228,3228,85.41104125976563,82.42388916015625,85.58853149414063,87.52144622802734,84.01274108886719,82.25249481201172,87.08641052246094,84.49139404296875,85.85862731933594,81.43054962158203,55,57.142860412597656,5,0,0,0,0,0,38.978233337402344,17179869184,0,12036177920,0
205,1771973579928,3228,3228,3228,3228,3228,3228,3228,3228,84.92103576660156,81.962158203125,84.6824722290039,85.98886108398438,83.49358367919922,81.82675170898438,86.52041625976563,83.8555908203125,85.60530853271484,81.3330307006836,52.6315803527832,60.000003814697266,9.523809432983398,0,0,0,0,0,38.978233337402344,17179869184,0,12036407296,0
201,1771973580134,3228,3228,3228,3228,3228,3228,3228,3228,84.92103576660156,81.962158203125,84.6824722290039,85.98886108398438,83.49358367919922,81.82675170898438,86.52041625976563,83.8555908203125,85.60530853271484,81.3330307006836,50,47.619049072265625,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,38.978233337402344,17179869184,0,12044222464,0
202,1771973580336,3228,3228,3228,3228,3228,3228,3228,3228,84.92103576660156,81.962158203125,84.6824722290039,85.98886108398438,83.49358367919922,81.82675170898438,86.52041625976563,83.8555908203125,85.60530853271484,81.3330307006836,57.142860412597656,55,14.285715103149414,5,5,0,0,0,37.44898223876953,17179869184,0,12044632064,0
207,1771973580539,3228,3228,3228,3228,3228,3228,3228,3228,84.92103576660156,81.962158203125,84.6824722290039,85.98886108398438,83.49358367919922,81.82675170898438,86.52041625976563,83.8555908203125,85.60530853271484,81.3330307006836,60.000003814697266,60.000003814697266,5,0,0,0,0,0,37.44898223876953,17179869184,0,12045058048,0
200,1771973580746,3228,3228,3228,3228,3228,3228,3228,3228,84.92103576660156,81.962158203125,84.6824722290039,85.98886108398438,83.49358367919922,81.82675170898438,86.52041625976563,83.8555908203125,85.60530853271484,81.3330307006836,57.142860412597656,61.904762268066406,14.285715103149414,9.090909004211426,4.545454502105713,9.090909004211426,4.761904716491699,0,37.44898223876953,17179869184,0,12046188544,0
201,1771973580946,3228,3228,3228,3228,3228,3228,3228,3228,84.9276351928711,82.052490234375,84.900390625,86.16813659667969,83.634033203125,81.86286926269531,86.52418518066406,83.84889221191406,85.4237060546875,81.26212310791016,70,68.42105102539063,10,0,0,5,0,0,37.44898223876953,17179869184,0,12045090816,0
209,1771973581147,3228,3228,3228,3228,3228,3228,3228,3228,84.9276351928711,82.052490234375,84.900390625,86.16813659667969,83.634033203125,81.86286926269531,86.52418518066406,83.84889221191406,85.4237060546875,81.26212310791016,61.904762268066406,60.000003814697266,10,5,0,0,0,0,37.44898223876953,17179869184,0,12045238272,0
209,1771973581357,3228,3228,3228,3228,3228,3228,3228,3228,84.9276351928711,82.052490234375,84.900390625,86.16813659667969,83.634033203125,81.86286926269531,86.52418518066406,83.84889221191406,85.4237060546875,81.26212310791016,75,72.7272720336914,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,37.84354782104492,17179869184,0,12046614528,0
200,1771973581567,3228,3228,3228,3228,3228,3228,3228,3228,84.9276351928711,82.052490234375,84.900390625,86.16813659667969,83.634033203125,81.86286926269531,86.52418518066406,83.84889221191406,85.4237060546875,81.26212310791016,71.42857360839844,65,28.571430206298828,14.285715103149414,10,13.636363983154297,0,0,37.84354782104492,17179869184,0,12047056896,0
209,1771973581768,3228,3228,3228,3228,3228,3228,3228,3228,85.32095336914063,82.31876373291016,85.54522705078125,86.93463897705078,84.00628662109375,81.97499084472656,86.66926574707031,84.15003967285156,85.77616119384766,81.71638488769531,60.000003814697266,60.000003814697266,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,37.84354782104492,17179869184,0,12047073280,0
209,1771973581978,3228,3228,3228,3228,3228,3228,3228,3228,85.32095336914063,82.31876373291016,85.54522705078125,86.93463897705078,84.00628662109375,81.97499084472656,86.66926574707031,84.15003967285156,85.77616119384766,81.71638488769531,65,66.66667175292969,5,0,0,0,0,0,37.84354782104492,17179869184,0,12046745600,0
200,1771973582188,3228,3228,3228,3228,3228,3228,3228,3228,85.32095336914063,82.31876373291016,85.54522705078125,86.93463897705078,84.00628662109375,81.97499084472656,86.66926574707031,84.15003967285156,85.77616119384766,81.71638488769531,59.09090805053711,57.142860412597656,8.69565200805664,0,0,0,0,0,37.84354782104492,17179869184,0,12046336000,0
202,1771973582389,3228,3228,3228,3228,3228,3228,3228,3228,85.32095336914063,82.31876373291016,85.54522705078125,86.93463897705078,84.00628662109375,81.97499084472656,86.66926574707031,84.15003967285156,85.77616119384766,81.71638488769531,65,60.000003814697266,5.263157844543457,0,0,0,0,0,38.368560791015625,17179869184,0,12046401536,0
206,1771973582592,3228,3228,3228,3228,3228,3228,3228,3228,85.32095336914063,82.31876373291016,85.54522705078125,86.93463897705078,84.00628662109375,81.97499084472656,86.66926574707031,84.15003967285156,85.77616119384766,81.71638488769531,52.6315803527832,52.38095474243164,0,4.761904716491699,0,0,0,0,38.368560791015625,17179869184,0,12046254080,0
204,1771973582798,3228,3228,3228,3228,3228,3228,3228,3228,84.90778350830078,81.95890045166016,84.64789581298828,86.3463134765625,83.68476104736328,81.77945709228516,86.32139587402344,84.02944946289063,85.92897033691406,81.57959747314453,52.38095474243164,47.36842346191406,9.523809432983398,0,0,0,0,0,38.368560791015625,17179869184,0,12046286848,0
201,1771973583003,3228,3228,3228,3228,3228,3228,3228,3228,84.90778350830078,81.95890045166016,84.64789581298828,86.3463134765625,83.68476104736328,81.77945709228516,86.32139587402344,84.02944946289063,85.92897033691406,81.57959747314453,55,52.38095474243164,5,4.761904716491699,4.761904716491699,0,0,0,38.368560791015625,17179869184,0,12046073856,0
209,1771973583205,3228,3228,3228,3228,3228,3228,3228,3228,84.90778350830078,81.95890045166016,84.64789581298828,86.3463134765625,83.68476104736328,81.77945709228516,86.32139587402344,84.02944946289063,85.92897033691406,81.57959747314453,52.38095474243164,45,9.523809432983398,0,0,0,0,0,38.368560791015625,17179869184,0,12046188544,0
204,1771973583414,3228,3228,3228,3228,3228,3228,3228,3228,84.90778350830078,81.95890045166016,84.64789581298828,86.3463134765625,83.68476104736328,81.77945709228516,86.32139587402344,84.02944946289063,85.92897033691406,81.57959747314453,47.619049072265625,50,0,0,0,0,0,0,38.44047927856445,17179869184,0,12043419648,0
200,1771973583619,3228,3228,3228,3228,3228,3228,3228,3228,84.90778350830078,81.95890045166016,84.64789581298828,86.3463134765625,83.68476104736328,81.77945709228516,86.32139587402344,84.02944946289063,85.92897033691406,81.57959747314453,70,66.66667175292969,5,0,0,4.761904716491699,0,0,38.44047927856445,17179869184,0,12043649024,0
205,1771973583820,3228,3228,3228,3228,3228,3228,3228,3228,84.88438415527344,82.03901672363281,84.5582046508789,86.42118835449219,83.67203521728516,81.81767272949219,86.1217041015625,83.80848693847656,85.56118774414063,81.3761978149414,85,85,9.523809432983398,4.761904716491699,0,0,0,0,38.44047927856445,17179869184,0,12044206080,0
200,1771973584025,3228,3228,3228,3228,3228,3228,3228,3228,84.88438415527344,82.03901672363281,84.5582046508789,86.42118835449219,83.67203521728516,81.81767272949219,86.1217041015625,83.80848693847656,85.56118774414063,81.3761978149414,94.73684692382813,90.47618865966797,20,15.000000953674316,4.761904716491699,5,9.090909004211426,4.761904716491699,38.44047927856445,17179869184,0,12045582336,0
199,1771973584226,3228,3228,3228,3228,3228,3228,3228,3228,84.88438415527344,82.03901672363281,84.5582046508789,86.42118835449219,83.67203521728516,81.81767272949219,86.1217041015625,83.80848693847656,85.56118774414063,81.3761978149414,95.23809814453125,100,40,20,15.789472579956055,19.047618865966797,10.526315689086914,5,36.55763626098633,17179869184,0,12043796480,0
201,1771973584426,3228,3228,3228,3228,3228,3228,3228,3228,84.88438415527344,82.03901672363281,84.5582046508789,86.42118835449219,83.67203521728516,81.81767272949219,86.1217041015625,83.80848693847656,85.56118774414063,81.3761978149414,85,85,5,4.761904716491699,0,0,0,0,36.55763626098633,17179869184,0,12048613376,0
200,1771973584628,3228,3228,3228,3228,3228,3228,3228,3228,84.88438415527344,82.03901672363281,84.5582046508789,86.42118835449219,83.67203521728516,81.81767272949219,86.1217041015625,83.80848693847656,85.56118774414063,81.3761978149414,89.47368621826172,80,9.523809432983398,0,0,0,0,0,36.55763626098633,17179869184,0,12049416192,0
209,1771973584828,3228,3228,3228,3228,3228,3228,3228,3228,85.53553771972656,82.74848937988281,85.94502258300781,87.27897644042969,84.34760284423828,82.47735595703125,86.86502075195313,84.55841064453125,85.96625518798828,81.73825073242188,90.47618865966797,94.73684692382813,5.263157844543457,4.761904716491699,0,0,0,0,36.55763626098633,17179869184,0,12050235392,0
202,1771973585038,3228,3228,3228,3228,3228,3228,3228,3228,85.53553771972656,82.74848937988281,85.94502258300781,87.27897644042969,84.34760284423828,82.47735595703125,86.86502075195313,84.55841064453125,85.96625518798828,81.73825073242188,85.71428680419922,86.36363983154297,0,0,0,0,0,0,36.55763626098633,17179869184,0,12050235392,0
209,1771973585241,3228,3228,3228,3228,3228,3228,3228,3228,85.53553771972656,82.74848937988281,85.94502258300781,87.27897644042969,84.34760284423828,82.47735595703125,86.86502075195313,84.55841064453125,85.96625518798828,81.73825073242188,85.71428680419922,85,9.523809432983398,0,4.761904716491699,0,0,0,38.85054016113281,17179869184,0,12051644416,0
200,1771973585452,3228,3228,3228,3228,3228,3228,3228,3228,85.53553771972656,82.74848937988281,85.94502258300781,87.27897644042969,84.34760284423828,82.47735595703125,86.86502075195313,84.55841064453125,85.96625518798828,81.73825073242188,95.23809814453125,95.23809814453125,14.285715103149414,9.090909004211426,4.545454502105713,0,0,0,38.85054016113281,17179869184,0,12049006592,0
199,1771973585653,3228,3228,3228,3228,3228,3228,3228,3228,85.53553771972656,82.74848937988281,85.94502258300781,87.27897644042969,84.34760284423828,82.47735595703125,86.86502075195313,84.55841064453125,85.96625518798828,81.73825073242188,85,78.94737243652344,5,0,0,0,0,0,38.85054016113281,17179869184,0,12049006592,0
203,1771973585853,3228,3228,3228,3228,3228,3228,3228,3228,85.16448211669922,82.42908477783203,85.0508804321289,86.55628967285156,83.92764282226563,82.0931167602539,86.58338928222656,84.22474670410156,85.99537658691406,81.73197174072266,89.47368621826172,80,10,5,0,9.523809432983398,0,0,38.85054016113281,17179869184,0,12049006592,0
199,1771973586057,3228,3228,3228,3228,3228,3228,3228,3228,85.16448211669922,82.42908477783203,85.0508804321289,86.55628967285156,83.92764282226563,82.0931167602539,86.58338928222656,84.22474670410156,85.99537658691406,81.73197174072266,85.71428680419922,80.95238494873047,5,4.761904716491699,0,0,0,0,38.85054016113281,17179869184,0,12049006592,0
199,1771973586257,3228,3228,3228,3228,3228,3228,3228,3228,85.16448211669922,82.42908477783203,85.0508804321289,86.55628967285156,83.92764282226563,82.0931167602539,86.58338928222656,84.22474670410156,85.99537658691406,81.73197174072266,89.47368621826172,80,5,0,0,0,0,0,38.168304443359375,17179869184,0,12050907136,0
199,1771973586457,3228,3228,3228,3228,3228,3228,3228,3228,85.16448211669922,82.42908477783203,85.0508804321289,86.55628967285156,83.92764282226563,82.0931167602539,86.58338928222656,84.22474670410156,85.99537658691406,81.73197174072266,85.71428680419922,84.21052551269531,5,5,0,0,0,0,38.168304443359375,17179869184,0,12051136512,0
207,1771973586657,3228,3228,3228,3228,3228,3228,3228,3228,85.16448211669922,82.42908477783203,85.0508804321289,86.55628967285156,83.92764282226563,82.0931167602539,86.58338928222656,84.22474670410156,85.99537658691406,81.73197174072266,80,85.71428680419922,5,0,0,0,0,0,38.168304443359375,17179869184,0,12051677184,0
209,1771973586864,3228,3228,3228,3228,3228,3228,3228,3228,85.14080047607422,82.41542053222656,84.75822448730469,86.67256927490234,84.00953674316406,82.15969848632813,86.64064025878906,84.05099487304688,85.90117645263672,81.56490325927734,80,85.71428680419922,4.761904716491699,0,0,0,0,0,38.168304443359375,17179869184,0,12051677184,0
200,1771973587074,3228,3228,3228,3228,3228,3228,3228,3228,85.14080047607422,82.41542053222656,84.75822448730469,86.67256927490234,84.00953674316406,82.15969848632813,86.64064025878906,84.05099487304688,85.90117645263672,81.56490325927734,47.619049072265625,52.38095474243164,4.761904716491699,0,0,0,0,0,38.168304443359375,17179869184,0,12051677184,0
200,1771973587275,3228,3228,3228,3228,3228,3228,3228,3228,85.14080047607422,82.41542053222656,84.75822448730469,86.67256927490234,84.00953674316406,82.15969848632813,86.64064025878906,84.05099487304688,85.90117645263672,81.56490325927734,85,84.21052551269531,5.263157844543457,5,0,0,0,0,38.041748046875,17179869184,0,12054233088,0
209,1771973587475,3228,3228,3228,3228,3228,3228,3228,3228,85.14080047607422,82.41542053222656,84.75822448730469,86.67256927490234,84.00953674316406,82.15969848632813,86.64064025878906,84.05099487304688,85.90117645263672,81.56490325927734,70,65,5,4.761904716491699,0,0,0,0,38.041748046875,17179869184,0,12054970368,0
200,1771973587685,3228,3228,3228,3228,3228,3228,3228,3228,85.14080047607422,82.41542053222656,84.75822448730469,86.67256927490234,84.00953674316406,82.15969848632813,86.64064025878906,84.05099487304688,85.90117645263672,81.56490325927734,65,66.66667175292969,14.285715103149414,0,4.761904716491699,0,4.545454502105713,0,38.041748046875,17179869184,0,12053086208,0
209,1771973587886,3228,3228,3228,3228,3228,3228,3228,3228,85.1109390258789,82.2513656616211,84.96548461914063,86.61556243896484,83.79393768310547,82.17749786376953,86.28996276855469,84.0955810546875,85.8541259765625,81.50569915771484,71.42857360839844,70,25,19.047618865966797,10,10,5,4.761904716491699,38.041748046875,17179869184,0,12053889024,0
200,1771973588096,3228,3228,3228,3228,3228,3228,3228,3228,85.1109390258789,82.2513656616211,84.96548461914063,86.61556243896484,83.79393768310547,82.17749786376953,86.28996276855469,84.0955810546875,85.8541259765625,81.50569915771484,57.142860412597656,57.142860412597656,9.090909004211426,0,0,0,0,0,38.041748046875,17179869184,0,12053659648,0
206,1771973588296,3228,3228,3228,3228,3228,3228,3228,3228,85.1109390258789,82.2513656616211,84.96548461914063,86.61556243896484,83.79393768310547,82.17749786376953,86.28996276855469,84.0955810546875,85.8541259765625,81.50569915771484,52.6315803527832,47.36842346191406,0,4.761904716491699,0,4.761904716491699,0,0,37.818092346191406,17179869184,0,12053692416,0
208,1771973588503,3228,3228,3228,3228,3228,3228,3228,3228,85.1109390258789,82.2513656616211,84.96548461914063,86.61556243896484,83.79393768310547,82.17749786376953,86.28996276855469,84.0955810546875,85.8541259765625,81.50569915771484,61.904762268066406,61.904762268066406,4.761904716491699,0,0,0,0,0,37.818092346191406,17179869184,0,12053282816,0
208,1771973588711,3228,3228,3228,3228,3228,3228,3228,3228,85.1109390258789,82.2513656616211,84.96548461914063,86.61556243896484,83.79393768310547,82.17749786376953,86.28996276855469,84.0955810546875,85.8541259765625,81.50569915771484,60.000003814697266,57.142860412597656,19.047618865966797,0,4.761904716491699,4.545454502105713,0,0,37.818092346191406,17179869184,0,12056838144,0
200,1771973588920,3228,3228,3228,3228,3228,3228,3228,3228,85.45269012451172,82.28514862060547,85.23249816894531,86.77666473388672,84.1328353881836,82.27997589111328,86.19696044921875,84.47476196289063,86.03336334228516,81.75084686279297,52.38095474243164,57.142860412597656,9.523809432983398,9.090909004211426,0,0,0,0,37.818092346191406,17179869184,0,12056494080,0
201,1771973589121,3228,3228,3228,3228,3228,3228,3228,3228,85.45269012451172,82.28514862060547,85.23249816894531,86.77666473388672,84.1328353881836,82.27997589111328,86.19696044921875,84.47476196289063,86.03336334228516,81.75084686279297,60.000003814697266,65,0,0,0,0,0,0,37.818092346191406,17179869184,0,12056330240,0
199,1771973589322,3228,3228,3228,3228,3228,3228,3228,3228,85.45269012451172,82.28514862060547,85.23249816894531,86.77666473388672,84.1328353881836,82.27997589111328,86.19696044921875,84.47476196289063,86.03336334228516,81.75084686279297,50,47.36842346191406,5,0,0,0,0,0,38.74358367919922,17179869184,0,12050202624,0
199,1771973589522,3228,3228,3228,3228,3228,3228,3228,3228,85.45269012451172,82.28514862060547,85.23249816894531,86.77666473388672,84.1328353881836,82.27997589111328,86.19696044921875,84.47476196289063,86.03336334228516,81.75084686279297,50,55,0,0,0,0,0,0,38.74358367919922,17179869184,0,12047908864,0
209,1771973589722,3228,3228,3228,3228,3228,3228,3228,3228,85.45269012451172,82.28514862060547,85.23249816894531,86.77666473388672,84.1328353881836,82.27997589111328,86.19696044921875,84.47476196289063,86.03336334228516,81.75084686279297,45,50,9.523809432983398,0,0,0,0,0,38.74358367919922,17179869184,0,12047908864,0
200,1771973589932,3228,3228,3228,3228,3228,3228,3228,3228,85.0275650024414,82.00763702392578,84.58219146728516,85.93717193603516,83.78719329833984,81.8271713256836,85.80754089355469,83.950439453125,85.72750091552734,81.38243103027344,47.619049072265625,52.38095474243164,4.761904716491699,0,0,0,0,0,38.74358367919922,17179869184,0,12040994816,0
