Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771970116700,3228,3228,3228,3228,3228,3228,3228,3228,82.21161651611328,78.77259826660156,83.10240173339844,84.17404174804688,81.10240936279297,78.51744079589844,83.65129089355469,81.23309326171875,83.1490478515625,78.60382843017578,61.904762268066406,63.15789031982422,10,0,0,0,0,0,38.11839294433594,17179869184,0,12377489408,0
202,1771970116910,3228,3228,3228,3228,3228,3228,3228,3228,81.66304779052734,78.42318725585938,81.92596435546875,83.10692596435547,80.43364715576172,78.09386444091797,83.30531311035156,80.77020263671875,82.64857482910156,78.1390380859375,57.142860412597656,55,4.761904716491699,4.761904716491699,0,0,0,0,38.11839294433594,17179869184,0,12377571328,0
209,1771970117113,3228,3228,3228,3228,3228,3228,3228,3228,81.66304779052734,78.42318725585938,81.92596435546875,83.10692596435547,80.43364715576172,78.09386444091797,83.30531311035156,80.77020263671875,82.64857482910156,78.1390380859375,47.36842346191406,45.45454788208008,5,0,0,0,0,0,38.11839294433594,17179869184,0,12377554944,0
202,1771970117323,3228,3228,3228,3228,3228,3228,3228,3228,81.66304779052734,78.42318725585938,81.92596435546875,83.10692596435547,80.43364715576172,78.09386444091797,83.30531311035156,80.77020263671875,82.64857482910156,78.1390380859375,45.45454788208008,45,4.761904716491699,0,0,0,0,0,37.224082946777344,17179869184,0,12377587712,0
202,1771970117526,3228,3228,3228,3228,3228,3228,3228,3228,81.66304779052734,78.42318725585938,81.92596435546875,83.10692596435547,80.43364715576172,78.09386444091797,83.30531311035156,80.77020263671875,82.64857482910156,78.1390380859375,85,85,47.619049072265625,35,23.809524536132813,15.000000953674316,5.263157844543457,9.523809432983398,37.224082946777344,17179869184,0,12377587712,0
201,1771970117728,3228,3228,3228,3228,3228,3228,3228,3228,82.16643524169922,78.7767333984375,82.96195983886719,84.21212768554688,81.27188873291016,78.66243743896484,83.5177001953125,81.0936279296875,82.74591064453125,78.58332824707031,80,80.95238494873047,26.3157901763916,14.285715103149414,10,0,4.761904716491699,4.761904716491699,37.224082946777344,17179869184,0,12385206272,0
201,1771970117929,3228,3228,3228,3228,3228,3228,3228,3228,82.16643524169922,78.7767333984375,82.96195983886719,84.21212768554688,81.27188873291016,78.66243743896484,83.5177001953125,81.0936279296875,82.74591064453125,78.58332824707031,63.15789031982422,60.000003814697266,5,0,0,0,0,0,37.224082946777344,17179869184,0,12385271808,0
201,1771970118131,3228,3228,3228,3228,3228,3228,3228,3228,82.16643524169922,78.7767333984375,82.96195983886719,84.21212768554688,81.27188873291016,78.66243743896484,83.5177001953125,81.0936279296875,82.74591064453125,78.58332824707031,76.19047546386719,80,28.571430206298828,15.789472579956055,9.523809432983398,10,0,0,37.224082946777344,17179869184,0,12383240192,0
209,1771970118333,3228,3228,3228,3228,3228,3228,3228,3228,82.16643524169922,78.7767333984375,82.96195983886719,84.21212768554688,81.27188873291016,78.66243743896484,83.5177001953125,81.0936279296875,82.74591064453125,78.58332824707031,70,68.42105102539063,5,0,0,0,0,0,36.26074981689453,17179869184,0,12383223808,0
209,1771970118543,3228,3228,3228,3228,3228,3228,3228,3228,82.16643524169922,78.7767333984375,82.96195983886719,84.21212768554688,81.27188873291016,78.66243743896484,83.5177001953125,81.0936279296875,82.74591064453125,78.58332824707031,52.38095474243164,50,9.523809432983398,9.090909004211426,0,0,0,0,36.26074981689453,17179869184,0,12383289344,0
207,1771970118753,3228,3228,3228,3228,3228,3228,3228,3228,82.40443420410156,78.99675750732422,82.85372161865234,84.06800079345703,81.01895141601563,78.56845092773438,83.79310607910156,81.32598876953125,82.8863296508789,78.72865295410156,85.71428680419922,85,14.285715103149414,5,0,4.545454502105713,0,0,36.26074981689453,17179869184,0,12383567872,0
202,1771970118961,3228,3228,3228,3228,3228,3228,3228,3228,82.40443420410156,78.99675750732422,82.85372161865234,84.06800079345703,81.01895141601563,78.56845092773438,83.79310607910156,81.32598876953125,82.8863296508789,78.72865295410156,52.38095474243164,57.142860412597656,10,4.761904716491699,9.523809432983398,0,9.090909004211426,0,36.26074981689453,17179869184,0,12383617024,0
203,1771970119163,3228,3228,3228,3228,3228,3228,3228,3228,82.40443420410156,78.99675750732422,82.85372161865234,84.06800079345703,81.01895141601563,78.56845092773438,83.79310607910156,81.32598876953125,82.8863296508789,78.72865295410156,52.6315803527832,45,5,4.761904716491699,0,4.761904716491699,0,0,36.26074981689453,17179869184,0,12383649792,0
200,1771970119366,3228,3228,3228,3228,3228,3228,3228,3228,82.40443420410156,78.99675750732422,82.85372161865234,84.06800079345703,81.01895141601563,78.56845092773438,83.79310607910156,81.32598876953125,82.8863296508789,78.72865295410156,45,47.36842346191406,5,0,0,0,0,0,38.81202697753906,17179869184,0,12383649792,0
200,1771970119567,3228,3228,3228,3228,3228,3228,3228,3228,82.40443420410156,78.99675750732422,82.85372161865234,84.06800079345703,81.01895141601563,78.56845092773438,83.79310607910156,81.32598876953125,82.8863296508789,78.72865295410156,47.619049072265625,42.85714340209961,5,0,0,0,0,0,38.81202697753906,17179869184,0,12383272960,0
202,1771970119768,3228,3228,3228,3228,3228,3228,3228,3228,82.18748474121094,78.88432312011719,81.80844116210938,83.46062469482422,80.88072204589844,78.435302734375,83.63870239257813,80.96258544921875,82.57799530029297,78.55616760253906,52.6315803527832,55,4.761904716491699,0,0,0,0,0,38.81202697753906,17179869184,0,12383404032,0
208,1771970119970,3228,3228,3228,3228,3228,3228,3228,3228,82.18748474121094,78.88432312011719,81.80844116210938,83.46062469482422,80.88072204589844,78.435302734375,83.63870239257813,80.96258544921875,82.57799530029297,78.55616760253906,50,45,5.263157844543457,4.761904716491699,0,0,0,0,38.81202697753906,17179869184,0,12383453184,0
209,1771970120178,3228,3228,3228,3228,3228,3228,3228,3228,82.18748474121094,78.88432312011719,81.80844116210938,83.46062469482422,80.88072204589844,78.435302734375,83.63870239257813,80.96258544921875,82.57799530029297,78.55616760253906,63.6363639831543,65,9.523809432983398,4.761904716491699,0,0,0,0,38.81202697753906,17179869184,0,12383862784,0
200,1771970120388,3228,3228,3228,3228,3228,3228,3228,3228,82.18748474121094,78.88432312011719,81.80844116210938,83.46062469482422,80.88072204589844,78.435302734375,83.63870239257813,80.96258544921875,82.57799530029297,78.55616760253906,50,50,4.761904716491699,0,0,0,0,0,37.217071533203125,17179869184,0,12383879168,0
209,1771970120589,3228,3228,3228,3228,3228,3228,3228,3228,82.18748474121094,78.88432312011719,81.80844116210938,83.46062469482422,80.88072204589844,78.435302734375,83.63870239257813,80.96258544921875,82.57799530029297,78.55616760253906,65,57.894737243652344,15.000000953674316,5.263157844543457,5.263157844543457,0,0,0,37.217071533203125,17179869184,0,12384894976,0
209,1771970120799,3228,3228,3228,3228,3228,3228,3228,3228,82.04824829101563,78.90277099609375,82.50203704833984,83.83244323730469,80.71297454833984,78.67630767822266,83.76565551757813,81.13227844238281,82.76593780517578,78.59373474121094,65,61.904762268066406,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,0,0,37.217071533203125,17179869184,0,12385714176,0
209,1771970121009,3228,3228,3228,3228,3228,3228,3228,3228,82.04824829101563,78.90277099609375,82.50203704833984,83.83244323730469,80.71297454833984,78.67630767822266,83.76565551757813,81.13227844238281,82.76593780517578,78.59373474121094,57.142860412597656,52.38095474243164,13.636363983154297,4.761904716491699,0,0,0,0,37.217071533203125,17179869184,0,12385746944,0
201,1771970121219,3228,3228,3228,3228,3228,3228,3228,3228,82.04824829101563,78.90277099609375,82.50203704833984,83.83244323730469,80.71297454833984,78.67630767822266,83.76565551757813,81.13227844238281,82.76593780517578,78.59373474121094,66.66667175292969,66.66667175292969,5,0,0,4.761904716491699,0,0,36.49876403808594,17179869184,0,12386009088,0
202,1771970121420,3228,3228,3228,3228,3228,3228,3228,3228,82.04824829101563,78.90277099609375,82.50203704833984,83.83244323730469,80.71297454833984,78.67630767822266,83.76565551757813,81.13227844238281,82.76593780517578,78.59373474121094,47.619049072265625,55,0,4.761904716491699,0,0,0,0,36.49876403808594,17179869184,0,12386025472,0
209,1771970121623,3228,3228,3228,3228,3228,3228,3228,3228,82.04824829101563,78.90277099609375,82.50203704833984,83.83244323730469,80.71297454833984,78.67630767822266,83.76565551757813,81.13227844238281,82.76593780517578,78.59373474121094,50,42.85714340209961,9.090909004211426,4.761904716491699,0,0,0,0,36.49876403808594,17179869184,0,12386009088,0
209,1771970121833,3228,3228,3228,3228,3228,3228,3228,3228,82.02760314941406,78.88075256347656,82.39408111572266,83.58599853515625,80.71221923828125,78.59429931640625,83.7529296875,81.15351867675781,82.76578521728516,78.83210754394531,47.619049072265625,45,4.761904716491699,0,0,0,0,0,36.49876403808594,17179869184,0,12386025472,0
200,1771970122043,3228,3228,3228,3228,3228,3228,3228,3228,82.02760314941406,78.88075256347656,82.39408111572266,83.58599853515625,80.71221923828125,78.59429931640625,83.7529296875,81.15351867675781,82.76578521728516,78.83210754394531,40,42.85714340209961,0,0,0,0,0,0,36.49876403808594,17179869184,0,12385910784,0
199,1771970122243,3228,3228,3228,3228,3228,3228,3228,3228,82.02760314941406,78.88075256347656,82.39408111572266,83.58599853515625,80.71221923828125,78.59429931640625,83.7529296875,81.15351867675781,82.76578521728516,78.83210754394531,47.36842346191406,45,9.523809432983398,0,0,0,0,0,36.78895950317383,17179869184,0,12385566720,0
209,1771970122443,3228,3228,3228,3228,3228,3228,3228,3228,82.02760314941406,78.88075256347656,82.39408111572266,83.58599853515625,80.71221923828125,78.59429931640625,83.7529296875,81.15351867675781,82.76578521728516,78.83210754394531,47.619049072265625,45,5,5,0,0,0,0,36.78895950317383,17179869184,0,12384616448,0
202,1771970122653,3228,3228,3228,3228,3228,3228,3228,3228,82.02760314941406,78.88075256347656,82.39408111572266,83.58599853515625,80.71221923828125,78.59429931640625,83.7529296875,81.15351867675781,82.76578521728516,78.83210754394531,57.142860412597656,52.38095474243164,0,4.545454502105713,0,0,0,0,36.78895950317383,17179869184,0,12384583680,0
209,1771970122856,3228,3228,3228,3228,3228,3228,3228,3228,82.2428207397461,78.8726577758789,82.43575286865234,83.74462127685547,80.718017578125,78.22565460205078,83.87899780273438,81.13043212890625,82.61444091796875,78.5788345336914,90.47618865966797,89.47368621826172,45.45454788208008,40,33.333335876464844,23.809524536132813,14.285715103149414,14.285715103149414,36.78895950317383,17179869184,0,12392366080,0
200,1771970123066,3228,3228,3228,3228,3228,3228,3228,3228,82.2428207397461,78.8726577758789,82.43575286865234,83.74462127685547,80.718017578125,78.22565460205078,83.87899780273438,81.13043212890625,82.61444091796875,78.5788345336914,70,66.66667175292969,10,5,0,4.545454502105713,0,0,36.78895950317383,17179869184,0,12391727104,0
209,1771970123266,3228,3228,3228,3228,3228,3228,3228,3228,82.2428207397461,78.8726577758789,82.43575286865234,83.74462127685547,80.718017578125,78.22565460205078,83.87899780273438,81.13043212890625,82.61444091796875,78.5788345336914,47.36842346191406,47.619049072265625,0,0,0,0,0,0,36.61764907836914,17179869184,0,12391710720,0
209,1771970123476,3228,3228,3228,3228,3228,3228,3228,3228,82.2428207397461,78.8726577758789,82.43575286865234,83.74462127685547,80.718017578125,78.22565460205078,83.87899780273438,81.13043212890625,82.61444091796875,78.5788345336914,68.18181610107422,66.66667175292969,13.636363983154297,4.761904716491699,0,0,0,0,36.61764907836914,17179869184,0,12392038400,0
199,1771970123686,3228,3228,3228,3228,3228,3228,3228,3228,82.2428207397461,78.8726577758789,82.43575286865234,83.74462127685547,80.718017578125,78.22565460205078,83.87899780273438,81.13043212890625,82.61444091796875,78.5788345336914,57.142860412597656,60.000003814697266,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,36.61764907836914,17179869184,0,12392251392,0
201,1771970123887,3228,3228,3228,3228,3228,3228,3228,3228,82.77064514160156,79.53961944580078,83.13164520263672,84.5125503540039,81.28694915771484,78.8419418334961,84.369384765625,81.72988891601563,83.22681427001953,79.09180450439453,47.36842346191406,45,20,5,0,5,0,0,36.61764907836914,17179869184,0,12392202240,0
200,1771970124088,3228,3228,3228,3228,3228,3228,3228,3228,82.77064514160156,79.53961944580078,83.13164520263672,84.5125503540039,81.28694915771484,78.8419418334961,84.369384765625,81.72988891601563,83.22681427001953,79.09180450439453,76.19047546386719,78.94737243652344,10.526315689086914,0,5,0,0,0,36.61764907836914,17179869184,0,12392513536,0
209,1771970124289,3228,3228,3228,3228,3228,3228,3228,3228,82.77064514160156,79.53961944580078,83.13164520263672,84.5125503540039,81.28694915771484,78.8419418334961,84.369384765625,81.72988891601563,83.22681427001953,79.09180450439453,55,52.38095474243164,9.523809432983398,9.090909004211426,0,0,0,0,37.99013137817383,17179869184,0,12392529920,0
201,1771970124499,3228,3228,3228,3228,3228,3228,3228,3228,82.77064514160156,79.53961944580078,83.13164520263672,84.5125503540039,81.28694915771484,78.8419418334961,84.369384765625,81.72988891601563,83.22681427001953,79.09180450439453,45,45.45454788208008,0,0,0,4.761904716491699,0,0,37.99013137817383,17179869184,0,12392480768,0
209,1771970124700,3228,3228,3228,3228,3228,3228,3228,3228,82.77064514160156,79.53961944580078,83.13164520263672,84.5125503540039,81.28694915771484,78.8419418334961,84.369384765625,81.72988891601563,83.22681427001953,79.09180450439453,45,45,5,0,0,0,0,0,37.99013137817383,17179869184,0,12392644608,0
209,1771970124910,3228,3228,3228,3228,3228,3228,3228,3228,82.6073989868164,79.01658630371094,82.54096984863281,83.82968139648438,80.8466796875,78.859619140625,84.07720947265625,81.47811889648438,82.93154907226563,79.05176544189453,52.38095474243164,45,4.761904716491699,0,0,0,0,0,37.99013137817383,17179869184,0,12392628224,0
200,1771970125120,3228,3228,3228,3228,3228,3228,3228,3228,82.6073989868164,79.01658630371094,82.54096984863281,83.82968139648438,80.8466796875,78.859619140625,84.07720947265625,81.47811889648438,82.93154907226563,79.05176544189453,47.619049072265625,52.38095474243164,4.761904716491699,0,0,0,0,0,37.99013137817383,17179869184,0,12392742912,0
208,1771970125320,3228,3228,3228,3228,3228,3228,3228,3228,82.6073989868164,79.01658630371094,82.54096984863281,83.82968139648438,80.8466796875,78.859619140625,84.07720947265625,81.47811889648438,82.93154907226563,79.05176544189453,45,45,5,0,0,0,0,0,37.492977142333984,17179869184,0,12392595456,0
201,1771970125528,3228,3228,3228,3228,3228,3228,3228,3228,82.6073989868164,79.01658630371094,82.54096984863281,83.82968139648438,80.8466796875,78.859619140625,84.07720947265625,81.47811889648438,82.93154907226563,79.05176544189453,66.66667175292969,65,9.090909004211426,9.090909004211426,4.545454502105713,4.761904716491699,0,0,37.492977142333984,17179869184,0,12392857600,0
200,1771970125730,3228,3228,3228,3228,3228,3228,3228,3228,82.42108154296875,78.93939971923828,82.10357666015625,83.63156127929688,80.64592742919922,78.72774505615234,83.90748596191406,81.30148315429688,82.96430206298828,79.13020324707031,55,50,5,0,0,0,0,0,37.492977142333984,17179869184,0,12392841216,0
202,1771970125931,3228,3228,3228,3228,3228,3228,3228,3228,82.42108154296875,78.93939971923828,82.10357666015625,83.63156127929688,80.64592742919922,78.72774505615234,83.90748596191406,81.30148315429688,82.96430206298828,79.13020324707031,65,68.42105102539063,25,5.263157844543457,9.523809432983398,4.761904716491699,0,4.761904716491699,37.492977142333984,17179869184,0,12394004480,0
200,1771970126133,3228,3228,3228,3228,3228,3228,3228,3228,82.42108154296875,78.93939971923828,82.10357666015625,83.63156127929688,80.64592742919922,78.72774505615234,83.90748596191406,81.30148315429688,82.96430206298828,79.13020324707031,73.68421173095703,66.66667175292969,10.526315689086914,9.523809432983398,5,5,0,0,37.492977142333984,17179869184,0,12394840064,0
207,1771970126334,3228,3228,3228,3228,3228,3228,3228,3228,82.42108154296875,78.93939971923828,82.10357666015625,83.63156127929688,80.64592742919922,78.72774505615234,83.90748596191406,81.30148315429688,82.96430206298828,79.13020324707031,47.619049072265625,52.38095474243164,5,0,0,0,0,0,36.811195373535156,17179869184,0,12394840064,0
200,1771970126542,3228,3228,3228,3228,3228,3228,3228,3228,82.42108154296875,78.93939971923828,82.10357666015625,83.63156127929688,80.64592742919922,78.72774505615234,83.90748596191406,81.30148315429688,82.96430206298828,79.13020324707031,52.38095474243164,57.894737243652344,4.761904716491699,4.545454502105713,0,0,0,0,36.811195373535156,17179869184,0,12394840064,0
209,1771970126742,3228,3228,3228,3228,3228,3228,3228,3228,82.65943908691406,79.0892562866211,82.94475555419922,84.14303588867188,81.13713836669922,78.91737365722656,84.12120056152344,81.59315490722656,83.23011016845703,79.29109954833984,50,50,5,0,0,0,0,0,36.811195373535156,17179869184,0,12394840064,0
203,1771970126952,3228,3228,3228,3228,3228,3228,3228,3228,82.65943908691406,79.0892562866211,82.94475555419922,84.14303588867188,81.13713836669922,78.91737365722656,84.12120056152344,81.59315490722656,83.23011016845703,79.29109954833984,54.54545593261719,59.09090805053711,9.090909004211426,0,0,0,0,0,36.811195373535156,17179869184,0,12394545152,0
203,1771970127156,3228,3228,3228,3228,3228,3228,3228,3228,82.65943908691406,79.0892562866211,82.94475555419922,84.14303588867188,81.13713836669922,78.91737365722656,84.12120056152344,81.59315490722656,83.23011016845703,79.29109954833984,45,45,0,0,0,0,4.545454502105713,0,36.811195373535156,17179869184,0,12394561536,0
203,1771970127359,3228,3228,3228,3228,3228,3228,3228,3228,82.65943908691406,79.0892562866211,82.94475555419922,84.14303588867188,81.13713836669922,78.91737365722656,84.12120056152344,81.59315490722656,83.23011016845703,79.29109954833984,55,50,9.523809432983398,4.761904716491699,0,0,0,0,37.10700607299805,17179869184,0,12394708992,0
209,1771970127563,3228,3228,3228,3228,3228,3228,3228,3228,82.65943908691406,79.0892562866211,82.94475555419922,84.14303588867188,81.13713836669922,78.91737365722656,84.12120056152344,81.59315490722656,83.23011016845703,79.29109954833984,90.47618865966797,90,55,35,20,23.809524536132813,15.000000953674316,5.263157844543457,37.10700607299805,17179869184,0,12393873408,0
204,1771970127773,3228,3228,3228,3228,3228,3228,3228,3228,82.87471771240234,79.5091552734375,83.54096984863281,84.70653533935547,81.45104217529297,79.00163269042969,84.3695068359375,82.03677368164063,83.49966430664063,79.16454315185547,80,80.95238494873047,10,9.523809432983398,4.761904716491699,0,0,0,37.10700607299805,17179869184,0,12399443968,0
209,1771970127978,3228,3228,3228,3228,3228,3228,3228,3228,82.87471771240234,79.5091552734375,83.54096984863281,84.70653533935547,81.45104217529297,79.00163269042969,84.3695068359375,82.03677368164063,83.49966430664063,79.16454315185547,57.142860412597656,52.38095474243164,9.090909004211426,0,0,0,0,0,37.10700607299805,17179869184,0,12400148480,0
209,1771970128188,3228,3228,3228,3228,3228,3228,3228,3228,82.87471771240234,79.5091552734375,83.54096984863281,84.70653533935547,81.45104217529297,79.00163269042969,84.3695068359375,82.03677368164063,83.49966430664063,79.16454315185547,76.19047546386719,70,5,9.090909004211426,0,0,0,0,36.86919403076172,17179869184,0,12400295936,0
201,1771970128398,3228,3228,3228,3228,3228,3228,3228,3228,82.87471771240234,79.5091552734375,83.54096984863281,84.70653533935547,81.45104217529297,79.00163269042969,84.3695068359375,82.03677368164063,83.49966430664063,79.16454315185547,61.904762268066406,57.142860412597656,4.761904716491699,0,0,0,0,0,36.86919403076172,17179869184,0,12400525312,0
201,1771970128600,3228,3228,3228,3228,3228,3228,3228,3228,82.87471771240234,79.5091552734375,83.54096984863281,84.70653533935547,81.45104217529297,79.00163269042969,84.3695068359375,82.03677368164063,83.49966430664063,79.16454315185547,50,50,5,0,0,0,0,0,36.86919403076172,17179869184,0,12400508928,0
200,1771970128802,3228,3228,3228,3228,3228,3228,3228,3228,83.02330780029297,79.645751953125,82.80259704589844,84.19405364990234,81.2574234008789,78.92017364501953,84.33721923828125,81.89163208007813,83.31488037109375,79.3673095703125,85,76.19047546386719,15.000000953674316,10,4.761904716491699,5,0,4.761904716491699,36.86919403076172,17179869184,0,12396920832,0
209,1771970129002,3228,3228,3228,3228,3228,3228,3228,3228,83.02330780029297,79.645751953125,82.80259704589844,84.19405364990234,81.2574234008789,78.92017364501953,84.33721923828125,81.89163208007813,83.31488037109375,79.3673095703125,50,50,15.000000953674316,4.761904716491699,0,5,0,0,36.86919403076172,17179869184,0,12396986368,0
201,1771970129212,3228,3228,3228,3228,3228,3228,3228,3228,83.02330780029297,79.645751953125,82.80259704589844,84.19405364990234,81.2574234008789,78.92017364501953,84.33721923828125,81.89163208007813,83.31488037109375,79.3673095703125,45,40,4.761904716491699,0,0,0,0,0,38.69636154174805,17179869184,0,12397051904,0
200,1771970129413,3228,3228,3228,3228,3228,3228,3228,3228,83.02330780029297,79.645751953125,82.80259704589844,84.19405364990234,81.2574234008789,78.92017364501953,84.33721923828125,81.89163208007813,83.31488037109375,79.3673095703125,50,52.38095474243164,15.000000953674316,4.761904716491699,0,4.761904716491699,0,0,38.69636154174805,17179869184,0,12428967936,0
206,1771970129614,3228,3228,3228,3228,3228,3228,3228,3228,83.02330780029297,79.645751953125,82.80259704589844,84.19405364990234,81.2574234008789,78.92017364501953,84.33721923828125,81.89163208007813,83.31488037109375,79.3673095703125,42.85714340209961,42.105262756347656,15.000000953674316,5,0,0,0,0,38.69636154174805,17179869184,0,12430426112,0
205,1771970129822,3228,3228,3228,3228,3228,3228,3228,3228,83.19165802001953,79.42174530029297,83.9990234375,84.81624603271484,81.30670928955078,79.31774139404297,84.30606079101563,81.8599853515625,83.4473876953125,79.41392517089844,45,47.619049072265625,23.809524536132813,15.000000953674316,14.285715103149414,0,0,0,38.69636154174805,17179869184,0,12430426112,0
206,1771970130027,3228,3228,3228,3228,3228,3228,3228,3228,83.19165802001953,79.42174530029297,83.9990234375,84.81624603271484,81.30670928955078,79.31774139404297,84.30606079101563,81.8599853515625,83.4473876953125,79.41392517089844,61.904762268066406,60.000003814697266,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,38.69636154174805,17179869184,0,12436619264,0
202,1771970130234,3228,3228,3228,3228,3228,3228,3228,3228,83.19165802001953,79.42174530029297,83.9990234375,84.81624603271484,81.30670928955078,79.31774139404297,84.30606079101563,81.8599853515625,83.4473876953125,79.41392517089844,45,52.38095474243164,0,0,0,0,0,0,37.60038757324219,17179869184,0,12436635648,0
203,1771970130437,3228,3228,3228,3228,3228,3228,3228,3228,83.19165802001953,79.42174530029297,83.9990234375,84.81624603271484,81.30670928955078,79.31774139404297,84.30606079101563,81.8599853515625,83.4473876953125,79.41392517089844,60.000003814697266,66.66667175292969,9.523809432983398,0,5,0,0,0,37.60038757324219,17179869184,0,12436586496,0
199,1771970130640,3228,3228,3228,3228,3228,3228,3228,3228,83.19165802001953,79.42174530029297,83.9990234375,84.81624603271484,81.30670928955078,79.31774139404297,84.30606079101563,81.8599853515625,83.4473876953125,79.41392517089844,50,47.36842346191406,5,0,0,0,0,0,37.60038757324219,17179869184,0,12436586496,0
200,1771970130840,3228,3228,3228,3228,3228,3228,3228,3228,82.7233657836914,79.24073791503906,82.86070251464844,83.93328857421875,80.97579956054688,79.38081359863281,84.18168640136719,81.74989318847656,83.49263763427734,79.34837341308594,65,61.904762268066406,14.285715103149414,9.523809432983398,0,5,0,0,37.60038757324219,17179869184,0,12436586496,0
209,1771970131040,3228,3228,3228,3228,3228,3228,3228,3228,82.7233657836914,79.24073791503906,82.86070251464844,83.93328857421875,80.97579956054688,79.38081359863281,84.18168640136719,81.74989318847656,83.49263763427734,79.34837341308594,66.66667175292969,73.68421173095703,15.789472579956055,20,10,4.761904716491699,5,0,37.60038757324219,17179869184,0,12440944640,0
202,1771970131250,3228,3228,3228,3228,3228,3228,3228,3228,82.7233657836914,79.24073791503906,82.86070251464844,83.93328857421875,80.97579956054688,79.38081359863281,84.18168640136719,81.74989318847656,83.49263763427734,79.34837341308594,52.38095474243164,57.142860412597656,14.285715103149414,0,4.545454502105713,0,0,0,33.83034896850586,17179869184,0,12440928256,0
205,1771970131453,3228,3228,3228,3228,3228,3228,3228,3228,82.7233657836914,79.24073791503906,82.86070251464844,83.93328857421875,80.97579956054688,79.38081359863281,84.18168640136719,81.74989318847656,83.49263763427734,79.34837341308594,63.15789031982422,65,5,4.761904716491699,0,0,0,0,33.83034896850586,17179869184,0,12441059328,0
204,1771970131658,3228,3228,3228,3228,3228,3228,3228,3228,82.7233657836914,79.24073791503906,82.86070251464844,83.93328857421875,80.97579956054688,79.38081359863281,84.18168640136719,81.74989318847656,83.49263763427734,79.34837341308594,61.904762268066406,57.142860412597656,4.761904716491699,0,0,0,0,0,33.83034896850586,17179869184,0,12439076864,0
200,1771970131863,3228,3228,3228,3228,3228,3228,3228,3228,83.0245590209961,79.4452133178711,83.59918975830078,84.61754608154297,81.53907775878906,79.56069946289063,84.25418090820313,82.12870788574219,83.61085510253906,79.79793548583984,47.36842346191406,55,5,0,0,0,0,0,33.83034896850586,17179869184,0,12438716416,0
201,1771970132065,3228,3228,3228,3228,3228,3228,3228,3228,83.0245590209961,79.4452133178711,83.59918975830078,84.61754608154297,81.53907775878906,79.56069946289063,84.25418090820313,82.12870788574219,83.61085510253906,79.79793548583984,57.142860412597656,55,5,5,0,0,0,0,33.83034896850586,17179869184,0,12438896640,0
200,1771970132266,3228,3228,3228,3228,3228,3228,3228,3228,83.0245590209961,79.4452133178711,83.59918975830078,84.61754608154297,81.53907775878906,79.56069946289063,84.25418090820313,82.12870788574219,83.61085510253906,79.79793548583984,42.105262756347656,42.105262756347656,10,4.761904716491699,0,0,0,0,36.653079986572266,17179869184,0,12439011328,0
199,1771970132467,3228,3228,3228,3228,3228,3228,3228,3228,83.0245590209961,79.4452133178711,83.59918975830078,84.61754608154297,81.53907775878906,79.56069946289063,84.25418090820313,82.12870788574219,83.61085510253906,79.79793548583984,55,50,5,0,0,0,0,0,36.653079986572266,17179869184,0,12439011328,0
200,1771970132667,3228,3228,3228,3228,3228,3228,3228,3228,83.0245590209961,79.4452133178711,83.59918975830078,84.61754608154297,81.53907775878906,79.56069946289063,84.25418090820313,82.12870788574219,83.61085510253906,79.79793548583984,71.42857360839844,71.42857360839844,5,0,0,0,0,0,36.653079986572266,17179869184,0,12439011328,0
206,1771970132868,3228,3228,3228,3228,3228,3228,3228,3228,82.64969635009766,79.52887725830078,83.02538299560547,84.078125,81.15019226074219,79.59237670898438,84.31385803222656,81.87419128417969,83.60254669189453,79.46913146972656,55,57.894737243652344,4.761904716491699,0,0,0,0,0,36.653079986572266,17179869184,0,12439011328,0
200,1771970133075,3228,3228,3228,3228,3228,3228,3228,3228,82.64969635009766,79.52887725830078,83.02538299560547,84.078125,81.15019226074219,79.59237670898438,84.31385803222656,81.87419128417969,83.60254669189453,79.46913146972656,90.47618865966797,90.47618865966797,20,9.523809432983398,9.523809432983398,4.761904716491699,0,0,36.653079986572266,17179869184,0,12466192384,0
208,1771970133276,3228,3228,3228,3228,3228,3228,3228,3228,82.64969635009766,79.52887725830078,83.02538299560547,84.078125,81.15019226074219,79.59237670898438,84.31385803222656,81.87419128417969,83.60254669189453,79.46913146972656,57.894737243652344,55,10,0,0,0,0,0,36.412899017333984,17179869184,0,12385009664,0
