Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771997305607,3228,3228,3228,3228,3228,3228,3228,3228,73.9874267578125,69.49601745605469,75.56743621826172,77.6483383178711,74.25432586669922,70.99951171875,73.2626953125,71.60162353515625,73.8365478515625,69.00921630859375,40,45,5,5,0,0,0,0,31.915674209594727,17179869184,0,12300730368,0
200,1771997305817,3228,3228,3228,3228,3228,3228,3228,3228,73.9874267578125,69.49601745605469,75.56743621826172,77.6483383178711,74.25432586669922,70.99951171875,73.2626953125,71.60162353515625,73.8365478515625,69.00921630859375,65,61.904762268066406,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,31.915674209594727,17179869184,0,12301058048,0
200,1771997306017,3228,3228,3228,3228,3228,3228,3228,3228,72.38162231445313,69.01240539550781,71.58333587646484,73.80960083007813,71.6192855834961,69.53522491455078,73.0194091796875,70.86671447753906,73.4514389038086,68.33792877197266,55,55,0,0,0,0,0,0,31.915674209594727,17179869184,0,12301221888,0
209,1771997306218,3228,3228,3228,3228,3228,3228,3228,3228,72.38162231445313,69.01240539550781,71.58333587646484,73.80960083007813,71.6192855834961,69.53522491455078,73.0194091796875,70.86671447753906,73.4514389038086,68.33792877197266,57.142860412597656,60.000003814697266,5,5.263157844543457,5,0,0,0,31.915674209594727,17179869184,0,12302303232,0
206,1771997306428,3228,3228,3228,3228,3228,3228,3228,3228,72.38162231445313,69.01240539550781,71.58333587646484,73.80960083007813,71.6192855834961,69.53522491455078,73.0194091796875,70.86671447753906,73.4514389038086,68.33792877197266,70,65,14.285715103149414,13.636363983154297,5,5,4.761904716491699,4.545454502105713,21.437774658203125,17179869184,0,12302925824,0
209,1771997306635,3228,3228,3228,3228,3228,3228,3228,3228,72.38162231445313,69.01240539550781,71.58333587646484,73.80960083007813,71.6192855834961,69.53522491455078,73.0194091796875,70.86671447753906,73.4514389038086,68.33792877197266,52.38095474243164,50,14.285715103149414,5,4.545454502105713,0,0,0,21.437774658203125,17179869184,0,12302696448,0
200,1771997306845,3228,3228,3228,3228,3228,3228,3228,3228,72.38162231445313,69.01240539550781,71.58333587646484,73.80960083007813,71.6192855834961,69.53522491455078,73.0194091796875,70.86671447753906,73.4514389038086,68.33792877197266,47.619049072265625,54.54545593261719,9.523809432983398,9.523809432983398,4.761904716491699,9.523809432983398,0,0,21.437774658203125,17179869184,0,12302696448,0
206,1771997307045,3228,3228,3228,3228,3228,3228,3228,3228,72.63308715820313,69.69536590576172,72.01985931396484,74.22088623046875,71.9666976928711,70.07044982910156,73.89865112304688,72.05744934082031,73.70294952392578,68.60192108154297,45,45,5,0,0,0,0,0,21.437774658203125,17179869184,0,12302696448,0
207,1771997307252,3228,3228,3228,3228,3228,3228,3228,3228,72.63308715820313,69.69536590576172,72.01985931396484,74.22088623046875,71.9666976928711,70.07044982910156,73.89865112304688,72.05744934082031,73.70294952392578,68.60192108154297,50,50,5,0,0,0,0,0,21.437774658203125,17179869184,0,12302696448,0
201,1771997307460,3228,3228,3228,3228,3228,3228,3228,3228,72.63308715820313,69.69536590576172,72.01985931396484,74.22088623046875,71.9666976928711,70.07044982910156,73.89865112304688,72.05744934082031,73.70294952392578,68.60192108154297,57.142860412597656,57.142860412597656,9.523809432983398,9.090909004211426,0,0,0,0,35.63463592529297,17179869184,0,12302991360,0
199,1771997307662,3228,3228,3228,3228,3228,3228,3228,3228,72.63308715820313,69.69536590576172,72.01985931396484,74.22088623046875,71.9666976928711,70.07044982910156,73.89865112304688,72.05744934082031,73.70294952392578,68.60192108154297,50,47.36842346191406,0,0,0,0,0,0,35.63463592529297,17179869184,0,12303007744,0
204,1771997307862,3228,3228,3228,3228,3228,3228,3228,3228,72.63308715820313,69.69536590576172,72.01985931396484,74.22088623046875,71.9666976928711,70.07044982910156,73.89865112304688,72.05744934082031,73.70294952392578,68.60192108154297,50,47.619049072265625,10,0,0,4.761904716491699,0,0,35.63463592529297,17179869184,0,12302909440,0
200,1771997308067,3228,3228,3228,3228,3228,3228,3228,3228,72.47943878173828,69.46762084960938,71.6812515258789,73.96076202392578,71.88284301757813,69.9770736694336,73.75863647460938,71.98657989501953,73.92469024658203,68.7358169555664,55,50,4.761904716491699,0,0,0,0,0,35.63463592529297,17179869184,0,12303056896,0
199,1771997308267,3228,3228,3228,3228,3228,3228,3228,3228,72.47943878173828,69.46762084960938,71.6812515258789,73.96076202392578,71.88284301757813,69.9770736694336,73.75863647460938,71.98657989501953,73.92469024658203,68.7358169555664,50,47.619049072265625,5.263157844543457,0,0,0,0,0,35.63463592529297,17179869184,0,12300746752,0
200,1771997308467,3228,3228,3228,3228,3228,3228,3228,3228,72.47943878173828,69.46762084960938,71.6812515258789,73.96076202392578,71.88284301757813,69.9770736694336,73.75863647460938,71.98657989501953,73.92469024658203,68.7358169555664,50,47.36842346191406,4.761904716491699,0,0,0,0,0,35.07069778442383,17179869184,0,12300763136,0
199,1771997308668,3228,3228,3228,3228,3228,3228,3228,3228,72.47943878173828,69.46762084960938,71.6812515258789,73.96076202392578,71.88284301757813,69.9770736694336,73.75863647460938,71.98657989501953,73.92469024658203,68.7358169555664,45,42.105262756347656,5,4.761904716491699,0,0,0,0,35.07069778442383,17179869184,0,12300681216,0
200,1771997308868,3228,3228,3228,3228,3228,3228,3228,3228,72.47943878173828,69.46762084960938,71.6812515258789,73.96076202392578,71.88284301757813,69.9770736694336,73.75863647460938,71.98657989501953,73.92469024658203,68.7358169555664,63.15789031982422,61.904762268066406,15.000000953674316,5,0,0,0,0,35.07069778442383,17179869184,0,12306628608,0
200,1771997309069,3228,3228,3228,3228,3228,3228,3228,3228,72.7801742553711,69.88826751708984,72.07821655273438,74.3277587890625,71.970947265625,70.21669006347656,74.04362487792969,72.02885437011719,74.10475158691406,69.0638656616211,50,47.36842346191406,5.263157844543457,0,0,0,0,0,35.07069778442383,17179869184,0,12307070976,0
199,1771997309269,3228,3228,3228,3228,3228,3228,3228,3228,72.7801742553711,69.88826751708984,72.07821655273438,74.3277587890625,71.970947265625,70.21669006347656,74.04362487792969,72.02885437011719,74.10475158691406,69.0638656616211,42.85714340209961,40,4.761904716491699,0,4.761904716491699,0,0,0,35.07069778442383,17179869184,0,12307202048,0
200,1771997309469,3228,3228,3228,3228,3228,3228,3228,3228,72.7801742553711,69.88826751708984,72.07821655273438,74.3277587890625,71.970947265625,70.21669006347656,74.04362487792969,72.02885437011719,74.10475158691406,69.0638656616211,42.105262756347656,42.85714340209961,5.263157844543457,0,0,0,0,0,34.68701934814453,17179869184,0,12307251200,0
209,1771997309670,3228,3228,3228,3228,3228,3228,3228,3228,72.7801742553711,69.88826751708984,72.07821655273438,74.3277587890625,71.970947265625,70.21669006347656,74.04362487792969,72.02885437011719,74.10475158691406,69.0638656616211,45,52.6315803527832,5,4.761904716491699,0,0,0,0,34.68701934814453,17179869184,0,12307333120,0
200,1771997309880,3228,3228,3228,3228,3228,3228,3228,3228,72.7801742553711,69.88826751708984,72.07821655273438,74.3277587890625,71.970947265625,70.21669006347656,74.04362487792969,72.02885437011719,74.10475158691406,69.0638656616211,47.619049072265625,47.619049072265625,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,34.68701934814453,17179869184,0,12307333120,0
199,1771997310080,3228,3228,3228,3228,3228,3228,3228,3228,72.75692749023438,69.9452896118164,72.06890869140625,74.46708679199219,72.27088165283203,70.24520111083984,74.308349609375,72.50105285644531,74.42088317871094,69.26376342773438,45,45,5,0,0,0,4.761904716491699,0,34.68701934814453,17179869184,0,12307333120,0
200,1771997310280,3228,3228,3228,3228,3228,3228,3228,3228,72.75692749023438,69.9452896118164,72.06890869140625,74.46708679199219,72.27088165283203,70.24520111083984,74.308349609375,72.50105285644531,74.42088317871094,69.26376342773438,65,65,20,10,5,5,0,4.761904716491699,34.68701934814453,17179869184,0,12307333120,0
199,1771997310481,3228,3228,3228,3228,3228,3228,3228,3228,72.75692749023438,69.9452896118164,72.06890869140625,74.46708679199219,72.27088165283203,70.24520111083984,74.308349609375,72.50105285644531,74.42088317871094,69.26376342773438,90,90,45,26.3157901763916,21.052631378173828,23.809524536132813,15.000000953674316,5,35.45949935913086,17179869184,0,12308971520,0
209,1771997310681,3228,3228,3228,3228,3228,3228,3228,3228,72.75692749023438,69.9452896118164,72.06890869140625,74.46708679199219,72.27088165283203,70.24520111083984,74.308349609375,72.50105285644531,74.42088317871094,69.26376342773438,50,45,5,4.761904716491699,4.761904716491699,0,0,0,35.45949935913086,17179869184,0,12308987904,0
204,1771997310891,3228,3228,3228,3228,3228,3228,3228,3228,72.75692749023438,69.9452896118164,72.06890869140625,74.46708679199219,72.27088165283203,70.24520111083984,74.308349609375,72.50105285644531,74.42088317871094,69.26376342773438,55,57.142860412597656,9.523809432983398,0,0,0,0,0,35.45949935913086,17179869184,0,12309364736,0
200,1771997311096,3228,3228,3228,3228,3228,3228,3228,3228,73.68169403076172,70.85233306884766,73.26283264160156,75.69972229003906,73.00733947753906,70.80169677734375,75.10026550292969,73.13450622558594,74.8364028930664,69.70051574707031,76.19047546386719,71.42857360839844,5.263157844543457,5,0,0,4.761904716491699,0,35.45949935913086,17179869184,0,12310200320,0
201,1771997311297,3228,3228,3228,3228,3228,3228,3228,3228,73.68169403076172,70.85233306884766,73.26283264160156,75.69972229003906,73.00733947753906,70.80169677734375,75.10026550292969,73.13450622558594,74.8364028930664,69.70051574707031,84.21052551269531,78.94737243652344,54.54545593261719,38.095237731933594,19.047618865966797,20,10,0,35.45949935913086,17179869184,0,12314443776,0
203,1771997311499,3228,3228,3228,3228,3228,3228,3228,3228,73.68169403076172,70.85233306884766,73.26283264160156,75.69972229003906,73.00733947753906,70.80169677734375,75.10026550292969,73.13450622558594,74.8364028930664,69.70051574707031,72.7272720336914,75,10.526315689086914,5,0,0,0,0,36.53451919555664,17179869184,0,12312887296,0
209,1771997311703,3228,3228,3228,3228,3228,3228,3228,3228,73.68169403076172,70.85233306884766,73.26283264160156,75.69972229003906,73.00733947753906,70.80169677734375,75.10026550292969,73.13450622558594,74.8364028930664,69.70051574707031,57.894737243652344,61.904762268066406,10,14.285715103149414,4.761904716491699,5,0,4.545454502105713,36.53451919555664,17179869184,0,12301877248,0
202,1771997311913,3228,3228,3228,3228,3228,3228,3228,3228,73.68169403076172,70.85233306884766,73.26283264160156,75.69972229003906,73.00733947753906,70.80169677734375,75.10026550292969,73.13450622558594,74.8364028930664,69.70051574707031,76.19047546386719,75,31.81818199157715,19.047618865966797,9.090909004211426,18.18181800842285,4.761904716491699,4.761904716491699,36.53451919555664,17179869184,0,12303056896,0
201,1771997312115,3228,3228,3228,3228,3228,3228,3228,3228,74.15557861328125,71.38660430908203,74.44636535644531,76.99935150146484,73.3815689086914,71.31436157226563,75.51556396484375,74.05104064941406,75.12498474121094,70.13312530517578,55,55,5.263157844543457,0,0,0,0,0,36.53451919555664,17179869184,0,12303122432,0
199,1771997312317,3228,3228,3228,3228,3228,3228,3228,3228,74.15557861328125,71.38660430908203,74.44636535644531,76.99935150146484,73.3815689086914,71.31436157226563,75.51556396484375,74.05104064941406,75.12498474121094,70.13312530517578,71.42857360839844,71.42857360839844,9.523809432983398,10.526315689086914,0,0,0,0,36.53451919555664,17179869184,0,12303122432,0
200,1771997312517,3228,3228,3228,3228,3228,3228,3228,3228,74.15557861328125,71.38660430908203,74.44636535644531,76.99935150146484,73.3815689086914,71.31436157226563,75.51556396484375,74.05104064941406,75.12498474121094,70.13312530517578,52.6315803527832,60.000003814697266,5,4.761904716491699,0,0,0,0,37.146141052246094,17179869184,0,12335546368,0
205,1771997312718,3228,3228,3228,3228,3228,3228,3228,3228,74.15557861328125,71.38660430908203,74.44636535644531,76.99935150146484,73.3815689086914,71.31436157226563,75.51556396484375,74.05104064941406,75.12498474121094,70.13312530517578,66.66667175292969,65,5,5,0,0,0,0,37.146141052246094,17179869184,0,12335710208,0
200,1771997312924,3228,3228,3228,3228,3228,3228,3228,3228,74.15557861328125,71.38660430908203,74.44636535644531,76.99935150146484,73.3815689086914,71.31436157226563,75.51556396484375,74.05104064941406,75.12498474121094,70.13312530517578,50,55,5,0,0,0,0,0,37.146141052246094,17179869184,0,12335677440,0
205,1771997313124,3228,3228,3228,3228,3228,3228,3228,3228,73.5745849609375,71.04991912841797,73.03744506835938,75.91940307617188,72.80707550048828,70.94437408447266,75.28511047363281,73.26683044433594,74.97067260742188,69.9698715209961,52.6315803527832,50,5,0,0,0,0,0,37.146141052246094,17179869184,0,12336087040,0
200,1771997313330,3228,3228,3228,3228,3228,3228,3228,3228,73.5745849609375,71.04991912841797,73.03744506835938,75.91940307617188,72.80707550048828,70.94437408447266,75.28511047363281,73.26683044433594,74.97067260742188,69.9698715209961,70,75,5,4.761904716491699,0,0,0,0,37.146141052246094,17179869184,0,12336119808,0
202,1771997313531,3228,3228,3228,3228,3228,3228,3228,3228,73.5745849609375,71.04991912841797,73.03744506835938,75.91940307617188,72.80707550048828,70.94437408447266,75.28511047363281,73.26683044433594,74.97067260742188,69.9698715209961,47.619049072265625,45,9.523809432983398,0,0,0,0,0,36.16635513305664,17179869184,0,12336152576,0
200,1771997313734,3228,3228,3228,3228,3228,3228,3228,3228,73.5745849609375,71.04991912841797,73.03744506835938,75.91940307617188,72.80707550048828,70.94437408447266,75.28511047363281,73.26683044433594,74.97067260742188,69.9698715209961,61.904762268066406,61.904762268066406,15.000000953674316,9.523809432983398,4.761904716491699,0,5,0,36.16635513305664,17179869184,0,12331024384,0
209,1771997313935,3228,3228,3228,3228,3228,3228,3228,3228,73.5745849609375,71.04991912841797,73.03744506835938,75.91940307617188,72.80707550048828,70.94437408447266,75.28511047363281,73.26683044433594,74.97067260742188,69.9698715209961,63.15789031982422,65,15.000000953674316,19.047618865966797,5.263157844543457,9.523809432983398,4.761904716491699,0,36.16635513305664,17179869184,0,12331909120,0
200,1771997314144,3228,3228,3228,3228,3228,3228,3228,3228,73.88509368896484,71.40850830078125,73.36695098876953,76.30343627929688,73.17559051513672,71.28887176513672,75.54962158203125,73.41911315917969,75.29525756835938,70.0417709350586,42.85714340209961,45,5,0,9.090909004211426,4.761904716491699,0,0,36.16635513305664,17179869184,0,12331909120,0
201,1771997314345,3228,3228,3228,3228,3228,3228,3228,3228,73.88509368896484,71.40850830078125,73.36695098876953,76.30343627929688,73.17559051513672,71.28887176513672,75.54962158203125,73.41911315917969,75.29525756835938,70.0417709350586,50,50,5,0,0,0,0,0,36.16635513305664,17179869184,0,12331909120,0
209,1771997314547,3228,3228,3228,3228,3228,3228,3228,3228,73.88509368896484,71.40850830078125,73.36695098876953,76.30343627929688,73.17559051513672,71.28887176513672,75.54962158203125,73.41911315917969,75.29525756835938,70.0417709350586,50,50,9.523809432983398,0,0,0,0,0,35.59230041503906,17179869184,0,12331417600,0
205,1771997314757,3228,3228,3228,3228,3228,3228,3228,3228,73.88509368896484,71.40850830078125,73.36695098876953,76.30343627929688,73.17559051513672,71.28887176513672,75.54962158203125,73.41911315917969,75.29525756835938,70.0417709350586,45,42.85714340209961,0,0,0,0,0,0,35.59230041503906,17179869184,0,12331417600,0
200,1771997314962,3228,3228,3228,3228,3228,3228,3228,3228,73.7713851928711,71.59606170654297,73.17163848876953,75.93754577636719,73.1458740234375,71.24068450927734,75.65414428710938,73.45541381835938,75.6706314086914,70.32599639892578,57.142860412597656,60.000003814697266,9.523809432983398,9.090909004211426,0,0,0,0,35.59230041503906,17179869184,0,12331483136,0
205,1771997315163,3228,3228,3228,3228,3228,3228,3228,3228,73.7713851928711,71.59606170654297,73.17163848876953,75.93754577636719,73.1458740234375,71.24068450927734,75.65414428710938,73.45541381835938,75.6706314086914,70.32599639892578,66.66667175292969,60.000003814697266,5,0,0,0,0,0,35.59230041503906,17179869184,0,12331679744,0
200,1771997315368,3228,3228,3228,3228,3228,3228,3228,3228,73.7713851928711,71.59606170654297,73.17163848876953,75.93754577636719,73.1458740234375,71.24068450927734,75.65414428710938,73.45541381835938,75.6706314086914,70.32599639892578,57.894737243652344,61.904762268066406,9.523809432983398,0,0,0,0,0,35.59230041503906,17179869184,0,12332056576,0
200,1771997315569,3228,3228,3228,3228,3228,3228,3228,3228,73.7713851928711,71.59606170654297,73.17163848876953,75.93754577636719,73.1458740234375,71.24068450927734,75.65414428710938,73.45541381835938,75.6706314086914,70.32599639892578,66.66667175292969,63.15789031982422,10,5,0,0,0,0,36.582984924316406,17179869184,0,12328960000,0
200,1771997315769,3228,3228,3228,3228,3228,3228,3228,3228,73.7713851928711,71.59606170654297,73.17163848876953,75.93754577636719,73.1458740234375,71.24068450927734,75.65414428710938,73.45541381835938,75.6706314086914,70.32599639892578,70,76.19047546386719,15.789472579956055,15.000000953674316,4.761904716491699,5,0,0,36.582984924316406,17179869184,0,12329861120,0
199,1771997315969,3228,3228,3228,3228,3228,3228,3228,3228,74.03154754638672,71.6102523803711,74.00108337402344,76.37078857421875,73.50962829589844,71.61442565917969,75.87759399414063,73.822021484375,75.77659606933594,70.5246353149414,50,47.36842346191406,9.523809432983398,0,0,0,0,0,36.582984924316406,17179869184,0,12329566208,0
204,1771997316169,3228,3228,3228,3228,3228,3228,3228,3228,74.03154754638672,71.6102523803711,74.00108337402344,76.37078857421875,73.50962829589844,71.61442565917969,75.87759399414063,73.822021484375,75.77659606933594,70.5246353149414,80,80,15.000000953674316,10,9.523809432983398,9.523809432983398,5,0,36.582984924316406,17179869184,0,12326141952,0
199,1771997316374,3228,3228,3228,3228,3228,3228,3228,3228,74.03154754638672,71.6102523803711,74.00108337402344,76.37078857421875,73.50962829589844,71.61442565917969,75.87759399414063,73.822021484375,75.77659606933594,70.5246353149414,89.47368621826172,90,40,30.000001907348633,26.3157901763916,19.047618865966797,19.047618865966797,5.263157844543457,36.582984924316406,17179869184,0,12326141952,0
205,1771997316574,3228,3228,3228,3228,3228,3228,3228,3228,74.03154754638672,71.6102523803711,74.00108337402344,76.37078857421875,73.50962829589844,71.61442565917969,75.87759399414063,73.822021484375,75.77659606933594,70.5246353149414,61.904762268066406,61.904762268066406,15.000000953674316,9.523809432983398,5,0,0,0,35.413536071777344,17179869184,0,12337790976,0
200,1771997316779,3228,3228,3228,3228,3228,3228,3228,3228,74.03154754638672,71.6102523803711,74.00108337402344,76.37078857421875,73.50962829589844,71.61442565917969,75.87759399414063,73.822021484375,75.77659606933594,70.5246353149414,60.000003814697266,55,10,5,4.761904716491699,0,0,0,35.413536071777344,17179869184,0,12337872896,0
209,1771997316979,3228,3228,3228,3228,3228,3228,3228,3228,74.88848114013672,72.03532409667969,75.37278747558594,77.72191619873047,74.68688201904297,72.29806518554688,76.33753967285156,74.40780639648438,76.13028717041016,70.93511199951172,70,71.42857360839844,10,5,0,5,0,0,35.413536071777344,17179869184,0,12337872896,0
202,1771997317189,3228,3228,3228,3228,3228,3228,3228,3228,74.88848114013672,72.03532409667969,75.37278747558594,77.72191619873047,74.68688201904297,72.29806518554688,76.33753967285156,74.40780639648438,76.13028717041016,70.93511199951172,60.000003814697266,50,4.761904716491699,0,0,0,0,0,35.413536071777344,17179869184,0,12337872896,0
201,1771997317392,3228,3228,3228,3228,3228,3228,3228,3228,74.88848114013672,72.03532409667969,75.37278747558594,77.72191619873047,74.68688201904297,72.29806518554688,76.33753967285156,74.40780639648438,76.13028717041016,70.93511199951172,80.95238494873047,80,42.105262756347656,40,20,10,5,15.000000953674316,35.413536071777344,17179869184,0,12337872896,0
201,1771997317594,3228,3228,3228,3228,3228,3228,3228,3228,74.88848114013672,72.03532409667969,75.37278747558594,77.72191619873047,74.68688201904297,72.29806518554688,76.33753967285156,74.40780639648438,76.13028717041016,70.93511199951172,80,80,22.72727394104004,10,5,4.761904716491699,0,0,37.647586822509766,17179869184,0,12334759936,0
208,1771997317795,3228,3228,3228,3228,3228,3228,3228,3228,74.88848114013672,72.03532409667969,75.37278747558594,77.72191619873047,74.68688201904297,72.29806518554688,76.33753967285156,74.40780639648438,76.13028717041016,70.93511199951172,68.42105102539063,71.42857360839844,11.111111640930176,14.285715103149414,4.761904716491699,0,0,0,37.647586822509766,17179869184,0,12335169536,0
199,1771997318004,3228,3228,3228,3228,3228,3228,3228,3228,75.070068359375,72.43577575683594,75.50618743896484,77.92648315429688,74.67670440673828,72.36782836914063,76.38796997070313,74.42684936523438,76.59425354003906,71.22528076171875,63.6363639831543,55,9.090909004211426,0,0,0,0,0,37.647586822509766,17179869184,0,12335169536,0
200,1771997318204,3228,3228,3228,3228,3228,3228,3228,3228,75.070068359375,72.43577575683594,75.50618743896484,77.92648315429688,74.67670440673828,72.36782836914063,76.38796997070313,74.42684936523438,76.59425354003906,71.22528076171875,65,70,5,0,0,0,0,0,37.647586822509766,17179869184,0,12335169536,0
200,1771997318405,3228,3228,3228,3228,3228,3228,3228,3228,75.070068359375,72.43577575683594,75.50618743896484,77.92648315429688,74.67670440673828,72.36782836914063,76.38796997070313,74.42684936523438,76.59425354003906,71.22528076171875,50,50,9.523809432983398,4.761904716491699,0,0,0,0,37.647586822509766,17179869184,0,12335169536,0
206,1771997318605,3228,3228,3228,3228,3228,3228,3228,3228,75.070068359375,72.43577575683594,75.50618743896484,77.92648315429688,74.67670440673828,72.36782836914063,76.38796997070313,74.42684936523438,76.59425354003906,71.22528076171875,63.15789031982422,60.000003814697266,0,0,0,0,0,0,36.771728515625,17179869184,0,12331499520,0
209,1771997318812,3228,3228,3228,3228,3228,3228,3228,3228,75.070068359375,72.43577575683594,75.50618743896484,77.92648315429688,74.67670440673828,72.36782836914063,76.38796997070313,74.42684936523438,76.59425354003906,71.22528076171875,52.38095474243164,52.38095474243164,5,4.761904716491699,0,0,0,0,36.771728515625,17179869184,0,12331794432,0
207,1771997319022,3228,3228,3228,3228,3228,3228,3228,3228,74.70921325683594,72.18643188476563,74.30343627929688,76.77992248535156,74.20387268066406,72.29393768310547,76.251953125,74.43315124511719,76.35220336914063,71.17908477783203,52.38095474243164,52.38095474243164,9.090909004211426,0,0,0,0,0,36.771728515625,17179869184,0,12331843584,0
209,1771997319229,3228,3228,3228,3228,3228,3228,3228,3228,74.70921325683594,72.18643188476563,74.30343627929688,76.77992248535156,74.20387268066406,72.29393768310547,76.251953125,74.43315124511719,76.35220336914063,71.17908477783203,65,65,5,0,4.545454502105713,4.545454502105713,4.545454502105713,0,36.771728515625,17179869184,0,12332007424,0
209,1771997319438,3228,3228,3228,3228,3228,3228,3228,3228,74.70921325683594,72.18643188476563,74.30343627929688,76.77992248535156,74.20387268066406,72.29393768310547,76.251953125,74.43315124511719,76.35220336914063,71.17908477783203,52.38095474243164,57.142860412597656,13.636363983154297,4.761904716491699,4.761904716491699,0,0,0,36.4498176574707,17179869184,0,12332007424,0
203,1771997319648,3228,3228,3228,3228,3228,3228,3228,3228,74.70921325683594,72.18643188476563,74.30343627929688,76.77992248535156,74.20387268066406,72.29393768310547,76.251953125,74.43315124511719,76.35220336914063,71.17908477783203,61.904762268066406,57.142860412597656,5,4.761904716491699,0,0,4.761904716491699,0,36.4498176574707,17179869184,0,12333350912,0
203,1771997319852,3228,3228,3228,3228,3228,3228,3228,3228,74.70921325683594,72.18643188476563,74.30343627929688,76.77992248535156,74.20387268066406,72.29393768310547,76.251953125,74.43315124511719,76.35220336914063,71.17908477783203,55,55,25,10,10,10,0,0,36.4498176574707,17179869184,0,12333957120,0
200,1771997320056,3228,3228,3228,3228,3228,3228,3228,3228,75.15685272216797,72.1134033203125,74.85218048095703,77.30421447753906,74.69092559814453,72.671630859375,76.50160217285156,74.4991455078125,76.51530456542969,71.36396789550781,52.38095474243164,50,5,4.761904716491699,0,0,0,0,36.4498176574707,17179869184,0,12333678592,0
202,1771997320256,3228,3228,3228,3228,3228,3228,3228,3228,75.15685272216797,72.1134033203125,74.85218048095703,77.30421447753906,74.69092559814453,72.671630859375,76.50160217285156,74.4991455078125,76.51530456542969,71.36396789550781,55,55,10,5,0,0,0,0,36.4498176574707,17179869184,0,12334546944,0
208,1771997320459,3228,3228,3228,3228,3228,3228,3228,3228,75.15685272216797,72.1134033203125,74.85218048095703,77.30421447753906,74.69092559814453,72.671630859375,76.50160217285156,74.4991455078125,76.51530456542969,71.36396789550781,50,55,4.761904716491699,0,0,0,0,0,35.38511657714844,17179869184,0,12334546944,0
200,1771997320668,3228,3228,3228,3228,3228,3228,3228,3228,75.15685272216797,72.1134033203125,74.85218048095703,77.30421447753906,74.69092559814453,72.671630859375,76.50160217285156,74.4991455078125,76.51530456542969,71.36396789550781,42.85714340209961,42.85714340209961,0,0,0,0,0,0,35.38511657714844,17179869184,0,12334088192,0
199,1771997320868,3228,3228,3228,3228,3228,3228,3228,3228,75.15685272216797,72.1134033203125,74.85218048095703,77.30421447753906,74.69092559814453,72.671630859375,76.50160217285156,74.4991455078125,76.51530456542969,71.36396789550781,55.55555725097656,52.6315803527832,14.285715103149414,0,9.090909004211426,4.761904716491699,0,0,35.38511657714844,17179869184,0,12334333952,0
199,1771997321068,3228,3228,3228,3228,3228,3228,3228,3228,74.98330688476563,72.15475463867188,74.5223388671875,77.0737075805664,74.08936309814453,72.44404602050781,76.83160400390625,74.47319030761719,76.82994842529297,71.41170501708984,52.38095474243164,55,0,9.090909004211426,0,0,0,0,35.38511657714844,17179869184,0,12334366720,0
200,1771997321268,3228,3228,3228,3228,3228,3228,3228,3228,74.98330688476563,72.15475463867188,74.5223388671875,77.0737075805664,74.08936309814453,72.44404602050781,76.83160400390625,74.47319030761719,76.82994842529297,71.41170501708984,60.000003814697266,65,5,0,0,0,0,0,35.38511657714844,17179869184,0,12334366720,0
200,1771997321469,3228,3228,3228,3228,3228,3228,3228,3228,74.98330688476563,72.15475463867188,74.5223388671875,77.0737075805664,74.08936309814453,72.44404602050781,76.83160400390625,74.47319030761719,76.82994842529297,71.41170501708984,47.619049072265625,45,10,0,0,0,4.761904716491699,0,36.8736686706543,17179869184,0,12334366720,0
199,1771997321669,3228,3228,3228,3228,3228,3228,3228,3228,74.98330688476563,72.15475463867188,74.5223388671875,77.0737075805664,74.08936309814453,72.44404602050781,76.83160400390625,74.47319030761719,76.82994842529297,71.41170501708984,63.15789031982422,65,4.761904716491699,0,0,0,0,0,36.8736686706543,17179869184,0,12334465024,0
209,1771997321869,3228,3228,3228,3228,3228,3228,3228,3228,74.98330688476563,72.15475463867188,74.5223388671875,77.0737075805664,74.08936309814453,72.44404602050781,76.83160400390625,74.47319030761719,76.82994842529297,71.41170501708984,78.94737243652344,80,70,65,45,55,45,40,36.8736686706543,17179869184,0,12362907648,0
199,1771997322079,3228,3228,3228,3228,3228,3228,3228,3228,75.57872009277344,72.72404479980469,75.49773406982422,78.12098693847656,74.866455078125,73.30857849121094,77.77081298828125,75.67066955566406,77.22814178466797,71.65548706054688,76.19047546386719,71.42857360839844,15.000000953674316,9.523809432983398,0,4.761904716491699,4.761904716491699,0,36.8736686706543,17179869184,0,12340969472,0
