Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771967230370,3228,3228,3228,3228,3228,3228,3228,3228,84.16654968261719,80.7707290649414,83.79715728759766,85.40019989013672,82.52911376953125,80.83531188964844,85.01895141601563,82.80813598632813,84.7509536743164,80.59151458740234,100,95,14.285715103149414,14.285715103149414,0,0,0,0,39.731258392333984,17179869184,0,12144099328,0
206,1771967230580,3228,3228,3228,3228,3228,3228,3228,3228,84.16654968261719,80.7707290649414,83.79715728759766,85.40019989013672,82.52911376953125,80.83531188964844,85.01895141601563,82.80813598632813,84.7509536743164,80.59151458740234,95.45454406738281,100,45,28.571430206298828,19.047618865966797,14.285715103149414,4.761904716491699,5,39.731258392333984,17179869184,0,12144099328,0
203,1771967230787,3228,3228,3228,3228,3228,3228,3228,3228,84.19047546386719,80.9696044921875,84.54653930664063,85.83441162109375,82.5249252319336,80.77658081054688,85.11070251464844,82.99943542480469,84.83895874023438,80.6199722290039,100,95.23809814453125,9.523809432983398,5,4.761904716491699,0,0,0,39.731258392333984,17179869184,0,12110217216,0
209,1771967230990,3228,3228,3228,3228,3228,3228,3228,3228,84.19047546386719,80.9696044921875,84.54653930664063,85.83441162109375,82.5249252319336,80.77658081054688,85.11070251464844,82.99943542480469,84.83895874023438,80.6199722290039,86.36363983154297,85.71428680419922,9.523809432983398,0,0,0,0,0,39.731258392333984,17179869184,0,12111134720,0
209,1771967231200,3228,3228,3228,3228,3228,3228,3228,3228,84.19047546386719,80.9696044921875,84.54653930664063,85.83441162109375,82.5249252319336,80.77658081054688,85.11070251464844,82.99943542480469,84.83895874023438,80.6199722290039,90,90,0,0,0,0,0,0,39.69823455810547,17179869184,0,12111331328,0
201,1771967231410,3228,3228,3228,3228,3228,3228,3228,3228,84.19047546386719,80.9696044921875,84.54653930664063,85.83441162109375,82.5249252319336,80.77658081054688,85.11070251464844,82.99943542480469,84.83895874023438,80.6199722290039,90,90.47618865966797,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,39.69823455810547,17179869184,0,12111331328,0
209,1771967231611,3228,3228,3228,3228,3228,3228,3228,3228,84.19047546386719,80.9696044921875,84.54653930664063,85.83441162109375,82.5249252319336,80.77658081054688,85.11070251464844,82.99943542480469,84.83895874023438,80.6199722290039,85.71428680419922,85,19.047618865966797,5.263157844543457,0,5,0,0,39.69823455810547,17179869184,0,12111331328,0
200,1771967231821,3228,3228,3228,3228,3228,3228,3228,3228,84.05448913574219,80.25254821777344,84.07815551757813,85.27387237548828,82.43053436279297,80.6214828491211,85.20516967773438,82.75172424316406,84.42764282226563,80.65055847167969,95.23809814453125,100,10,9.523809432983398,4.761904716491699,0,0,0,39.69823455810547,17179869184,0,12112953344,0
199,1771967232022,3228,3228,3228,3228,3228,3228,3228,3228,84.05448913574219,80.25254821777344,84.07815551757813,85.27387237548828,82.43053436279297,80.6214828491211,85.20516967773438,82.75172424316406,84.42764282226563,80.65055847167969,95,90.47618865966797,9.523809432983398,0,0,0,0,0,39.69823455810547,17179869184,0,12114460672,0
199,1771967232222,3228,3228,3228,3228,3228,3228,3228,3228,84.05448913574219,80.25254821777344,84.07815551757813,85.27387237548828,82.43053436279297,80.6214828491211,85.20516967773438,82.75172424316406,84.42764282226563,80.65055847167969,90,84.21052551269531,0,0,0,4.761904716491699,0,0,42.03030776977539,17179869184,0,12114460672,0
209,1771967232422,3228,3228,3228,3228,3228,3228,3228,3228,84.05448913574219,80.25254821777344,84.07815551757813,85.27387237548828,82.43053436279297,80.6214828491211,85.20516967773438,82.75172424316406,84.42764282226563,80.65055847167969,85,85,5,0,0,0,0,0,42.03030776977539,17179869184,0,12114460672,0
206,1771967232632,3228,3228,3228,3228,3228,3228,3228,3228,84.05448913574219,80.25254821777344,84.07815551757813,85.27387237548828,82.43053436279297,80.6214828491211,85.20516967773438,82.75172424316406,84.42764282226563,80.65055847167969,90.47618865966797,90.47618865966797,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,42.03030776977539,17179869184,0,12114460672,0
206,1771967232839,3228,3228,3228,3228,3228,3228,3228,3228,83.86077880859375,80.38201904296875,83.58817291259766,85.08031463623047,82.27732849121094,80.82962036132813,85.27729797363281,82.6436767578125,84.54356384277344,80.56995391845703,90.47618865966797,90,4.761904716491699,0,0,0,0,0,42.03030776977539,17179869184,0,12115001344,0
204,1771967233045,3228,3228,3228,3228,3228,3228,3228,3228,83.86077880859375,80.38201904296875,83.58817291259766,85.08031463623047,82.27732849121094,80.82962036132813,85.27729797363281,82.6436767578125,84.54356384277344,80.56995391845703,90,90.47618865966797,0,0,0,4.761904716491699,0,0,42.03030776977539,17179869184,0,12115427328,0
209,1771967233249,3228,3228,3228,3228,3228,3228,3228,3228,83.86077880859375,80.38201904296875,83.58817291259766,85.08031463623047,82.27732849121094,80.82962036132813,85.27729797363281,82.6436767578125,84.54356384277344,80.56995391845703,85.71428680419922,90.47618865966797,4.761904716491699,0,0,0,0,0,40.824127197265625,17179869184,0,12115574784,0
209,1771967233460,3228,3228,3228,3228,3228,3228,3228,3228,83.86077880859375,80.38201904296875,83.58817291259766,85.08031463623047,82.27732849121094,80.82962036132813,85.27729797363281,82.6436767578125,84.54356384277344,80.56995391845703,100,100,25,13.636363983154297,4.761904716491699,0,4.761904716491699,0,40.824127197265625,17179869184,0,12122243072,0
201,1771967233669,3228,3228,3228,3228,3228,3228,3228,3228,83.86077880859375,80.38201904296875,83.58817291259766,85.08031463623047,82.27732849121094,80.82962036132813,85.27729797363281,82.6436767578125,84.54356384277344,80.56995391845703,100,100,13.636363983154297,4.761904716491699,0,0,0,0,40.824127197265625,17179869184,0,12126371840,0
207,1771967233872,3228,3228,3228,3228,3228,3228,3228,3228,83.98635864257813,80.67091369628906,83.55833435058594,85.37529754638672,82.35693359375,81.01103973388672,85.32685852050781,82.63883972167969,84.5970230102539,80.3946533203125,100,100,21.052631378173828,10.526315689086914,9.523809432983398,9.523809432983398,0,0,40.824127197265625,17179869184,0,12132827136,0
203,1771967234079,3228,3228,3228,3228,3228,3228,3228,3228,83.98635864257813,80.67091369628906,83.55833435058594,85.37529754638672,82.35693359375,81.01103973388672,85.32685852050781,82.63883972167969,84.5970230102539,80.3946533203125,100,100,9.090909004211426,4.545454502105713,0,0,0,0,40.824127197265625,17179869184,0,12138643456,0
203,1771967234283,3228,3228,3228,3228,3228,3228,3228,3228,83.98635864257813,80.67091369628906,83.55833435058594,85.37529754638672,82.35693359375,81.01103973388672,85.32685852050781,82.63883972167969,84.5970230102539,80.3946533203125,95.23809814453125,95,5.263157844543457,5,0,0,0,0,38.66450119018555,17179869184,0,12139364352,0
206,1771967234487,3228,3228,3228,3228,3228,3228,3228,3228,83.98635864257813,80.67091369628906,83.55833435058594,85.37529754638672,82.35693359375,81.01103973388672,85.32685852050781,82.63883972167969,84.5970230102539,80.3946533203125,90,90,9.523809432983398,4.761904716491699,0,0,0,0,38.66450119018555,17179869184,0,12139855872,0
200,1771967234694,3228,3228,3228,3228,3228,3228,3228,3228,83.98635864257813,80.67091369628906,83.92593383789063,85.4919662475586,82.64751434326172,81.01103973388672,85.32685852050781,82.63883972167969,84.5970230102539,80.3946533203125,90,85.71428680419922,4.761904716491699,0,0,0,0,0,38.66450119018555,17179869184,0,12140085248,0
203,1771967234895,3228,3228,3228,3228,3228,3228,3228,3228,84.37462615966797,80.95396423339844,83.92593383789063,85.4919662475586,82.64751434326172,81.1278076171875,85.12687683105469,82.69230651855469,84.98733520507813,80.48917388916016,85.71428680419922,90.47618865966797,0,0,4.761904716491699,4.761904716491699,0,0,38.66450119018555,17179869184,0,12133515264,0
199,1771967235099,3228,3228,3228,3228,3228,3228,3228,3228,84.37462615966797,80.95396423339844,83.92593383789063,85.4919662475586,82.64751434326172,81.1278076171875,85.12687683105469,82.69230651855469,84.98733520507813,80.48917388916016,84.21052551269531,84.21052551269531,9.523809432983398,0,0,0,0,0,38.66450119018555,17179869184,0,12134383616,0
200,1771967235299,3228,3228,3228,3228,3228,3228,3228,3228,84.37462615966797,80.95396423339844,83.92593383789063,85.4919662475586,82.64751434326172,81.1278076171875,85.12687683105469,82.69230651855469,84.98733520507813,80.48917388916016,85,85.71428680419922,0,0,0,0,0,0,40.998741149902344,17179869184,0,12134400000,0
200,1771967235500,3228,3228,3228,3228,3228,3228,3228,3228,84.37462615966797,80.95396423339844,83.92593383789063,85.4919662475586,82.64751434326172,81.1278076171875,85.12687683105469,82.69230651855469,84.98733520507813,80.48917388916016,71.42857360839844,78.94737243652344,23.809524536132813,23.809524536132813,20,21.052631378173828,15.000000953674316,19.047618865966797,40.998741149902344,17179869184,0,12134629376,0
209,1771967235700,3228,3228,3228,3228,3228,3228,3228,3228,84.21702575683594,80.68844604492188,83.57054901123047,85.1722412109375,82.84638214111328,80.89466857910156,85.51123046875,82.956298828125,85.1082992553711,80.4237060546875,47.36842346191406,42.105262756347656,0,0,0,0,0,0,40.998741149902344,17179869184,0,12133482496,0
200,1771967235910,3228,3228,3228,3228,3228,3228,3228,3228,84.21702575683594,80.68844604492188,83.57054901123047,85.1722412109375,82.84638214111328,80.89466857910156,85.51123046875,82.956298828125,85.1082992553711,80.4237060546875,47.619049072265625,50,4.761904716491699,0,0,0,0,0,40.998741149902344,17179869184,0,12133515264,0
209,1771967236110,3228,3228,3228,3228,3228,3228,3228,3228,84.21702575683594,80.68844604492188,83.57054901123047,85.1722412109375,82.84638214111328,80.89466857910156,85.51123046875,82.956298828125,85.1082992553711,80.4237060546875,57.142860412597656,52.6315803527832,5,0,0,0,0,0,40.998741149902344,17179869184,0,12133793792,0
209,1771967236320,3228,3228,3228,3228,3228,3228,3228,3228,84.21702575683594,80.68844604492188,83.57054901123047,85.1722412109375,82.84638214111328,80.89466857910156,85.51123046875,82.956298828125,85.1082992553711,80.4237060546875,55,52.38095474243164,4.761904716491699,4.761904716491699,0,0,0,0,40.475341796875,17179869184,0,12133498880,0
201,1771967236530,3228,3228,3228,3228,3228,3228,3228,3228,84.21702575683594,80.68844604492188,83.57054901123047,85.1722412109375,82.84638214111328,80.89466857910156,85.51123046875,82.956298828125,85.1082992553711,80.4237060546875,65,71.42857360839844,4.761904716491699,0,0,0,0,0,40.475341796875,17179869184,0,12132630528,0
199,1771967236732,3228,3228,3228,3228,3228,3228,3228,3228,83.84613800048828,80.63935852050781,83.5453872680664,84.9818344116211,82.52679443359375,80.74524688720703,85.13197326660156,82.70355224609375,84.83238220214844,80.42851257324219,57.142860412597656,52.38095474243164,14.285715103149414,5,9.523809432983398,10,0,0,40.475341796875,17179869184,0,12130680832,0
200,1771967236932,3228,3228,3228,3228,3228,3228,3228,3228,83.84613800048828,80.63935852050781,83.5453872680664,84.9818344116211,82.52679443359375,80.74524688720703,85.13197326660156,82.70355224609375,84.83238220214844,80.42851257324219,40,42.105262756347656,5.263157844543457,5,0,0,0,0,40.475341796875,17179869184,0,12132237312,0
203,1771967237133,3228,3228,3228,3228,3228,3228,3228,3228,83.84613800048828,80.63935852050781,83.5453872680664,84.9818344116211,82.52679443359375,80.74524688720703,85.13197326660156,82.70355224609375,84.83238220214844,80.42851257324219,47.36842346191406,50,5,4.761904716491699,0,0,0,0,40.475341796875,17179869184,0,12132335616,0
209,1771967237337,3228,3228,3228,3228,3228,3228,3228,3228,83.84613800048828,80.63935852050781,83.5453872680664,84.9818344116211,82.52679443359375,80.74524688720703,85.13197326660156,82.70355224609375,84.83238220214844,80.42851257324219,45,42.85714340209961,5,0,0,0,0,0,40.31511688232422,17179869184,0,12132335616,0
200,1771967237547,3228,3228,3228,3228,3228,3228,3228,3228,83.84613800048828,80.63935852050781,83.5453872680664,84.9818344116211,82.52679443359375,80.74524688720703,85.13197326660156,82.70355224609375,84.83238220214844,80.42851257324219,45.45454788208008,45,4.761904716491699,0,0,0,0,0,40.31511688232422,17179869184,0,12132335616,0
209,1771967237747,3228,3228,3228,3228,3228,3228,3228,3228,83.7177734375,80.32450866699219,83.41950225830078,85.20459747314453,82.05416107177734,80.66740417480469,84.63772583007813,82.76054382324219,84.76844024658203,80.16529846191406,45,47.619049072265625,9.523809432983398,0,0,5,0,0,40.31511688232422,17179869184,0,12132335616,0
207,1771967237957,3228,3228,3228,3228,3228,3228,3228,3228,83.7177734375,80.32450866699219,83.41950225830078,85.20459747314453,82.05416107177734,80.66740417480469,84.63772583007813,82.76054382324219,84.76844024658203,80.16529846191406,70,60.000003814697266,5,0,0,0,0,0,40.31511688232422,17179869184,0,12132483072,0
209,1771967238165,3228,3228,3228,3228,3228,3228,3228,3228,83.7177734375,80.32450866699219,83.41950225830078,85.20459747314453,82.05416107177734,80.66740417480469,84.63772583007813,82.76054382324219,84.76844024658203,80.16529846191406,85.71428680419922,85.71428680419922,42.85714340209961,38.095237731933594,25,25,10,4.761904716491699,39.68012619018555,17179869184,0,12079120384,0
209,1771967238375,3228,3228,3228,3228,3228,3228,3228,3228,83.7177734375,80.32450866699219,83.41950225830078,85.20459747314453,82.05416107177734,80.66740417480469,84.63772583007813,82.76054382324219,84.76844024658203,80.16529846191406,65,63.6363639831543,14.285715103149414,9.090909004211426,4.545454502105713,8.69565200805664,0,0,39.68012619018555,17179869184,0,12079251456,0
202,1771967238585,3228,3228,3228,3228,3228,3228,3228,3228,83.7177734375,80.32450866699219,83.41950225830078,85.20459747314453,82.05416107177734,80.66740417480469,84.63772583007813,82.76054382324219,84.76844024658203,80.16529846191406,42.85714340209961,45,0,0,0,0,0,0,39.68012619018555,17179869184,0,12079284224,0
201,1771967238787,3228,3228,3228,3228,3228,3228,3228,3228,84.30970764160156,80.7395248413086,84.64324951171875,86.1412124633789,82.94010162353516,81.15887451171875,85.36442565917969,83.25274658203125,84.7352294921875,80.73462677001953,85.71428680419922,80,9.523809432983398,0,0,0,0,0,39.68012619018555,17179869184,0,12078792704,0
199,1771967238988,3228,3228,3228,3228,3228,3228,3228,3228,84.30970764160156,80.7395248413086,84.64324951171875,86.1412124633789,82.94010162353516,81.15887451171875,85.36442565917969,83.25274658203125,84.7352294921875,80.73462677001953,60.000003814697266,60.000003814697266,5,0,0,0,0,0,39.68012619018555,17179869184,0,12078809088,0
208,1771967239188,3228,3228,3228,3228,3228,3228,3228,3228,84.30970764160156,80.7395248413086,84.64324951171875,86.1412124633789,82.94010162353516,81.15887451171875,85.36442565917969,83.25274658203125,84.7352294921875,80.73462677001953,50,47.36842346191406,9.523809432983398,5,0,0,0,0,39.8205680847168,17179869184,0,12078546944,0
202,1771967239396,3228,3228,3228,3228,3228,3228,3228,3228,84.30970764160156,80.7395248413086,84.64324951171875,86.1412124633789,82.94010162353516,81.15887451171875,85.36442565917969,83.25274658203125,84.7352294921875,80.73462677001953,80,77.2727279663086,20,9.523809432983398,5,4.761904716491699,4.545454502105713,0,39.8205680847168,17179869184,0,12075974656,0
209,1771967239599,3228,3228,3228,3228,3228,3228,3228,3228,84.30970764160156,80.7395248413086,84.64324951171875,86.1412124633789,82.94010162353516,81.15887451171875,85.36442565917969,83.25274658203125,84.7352294921875,80.73462677001953,47.619049072265625,55,5,5,0,0,0,0,39.8205680847168,17179869184,0,12075974656,0
200,1771967239809,3228,3228,3228,3228,3228,3228,3228,3228,84.10655975341797,80.32194519042969,84.08395385742188,85.50768280029297,82.54216003417969,80.71720886230469,84.81805419921875,82.68601989746094,84.5985336303711,80.26200866699219,52.38095474243164,42.85714340209961,4.761904716491699,0,0,0,0,0,39.8205680847168,17179869184,0,12075991040,0
207,1771967240010,3228,3228,3228,3228,3228,3228,3228,3228,84.10655975341797,80.32194519042969,84.08395385742188,85.50768280029297,82.54216003417969,80.71720886230469,84.81805419921875,82.68601989746094,84.5985336303711,80.26200866699219,47.36842346191406,47.36842346191406,5,4.761904716491699,4.761904716491699,0,0,0,39.8205680847168,17179869184,0,12076138496,0
202,1771967240218,3228,3228,3228,3228,3228,3228,3228,3228,84.10655975341797,80.32194519042969,84.08395385742188,85.50768280029297,82.54216003417969,80.71720886230469,84.81805419921875,82.68601989746094,84.5985336303711,80.26200866699219,54.54545593261719,50,0,0,0,0,0,0,39.88629150390625,17179869184,0,12076990464,0
200,1771967240421,3228,3228,3228,3228,3228,3228,3228,3228,84.10655975341797,80.32194519042969,84.08395385742188,85.50768280029297,82.54216003417969,80.71720886230469,84.81805419921875,82.68601989746094,84.5985336303711,80.26200866699219,45,45.45454788208008,9.523809432983398,0,0,0,0,0,39.88629150390625,17179869184,0,12077039616,0
206,1771967240622,3228,3228,3228,3228,3228,3228,3228,3228,84.10655975341797,80.32194519042969,84.08395385742188,85.50768280029297,82.54216003417969,80.71720886230469,84.81805419921875,82.68601989746094,84.5985336303711,80.26200866699219,42.105262756347656,45,0,0,0,0,0,0,39.88629150390625,17179869184,0,12077039616,0
206,1771967240829,3228,3228,3228,3228,3228,3228,3228,3228,83.94412231445313,80.25656127929688,83.68287658691406,85.03265380859375,82.46226501464844,80.58768463134766,84.93693542480469,82.54930114746094,84.641845703125,80.41554260253906,61.904762268066406,55,4.761904716491699,0,0,0,0,0,39.88629150390625,17179869184,0,12077301760,0
205,1771967241035,3228,3228,3228,3228,3228,3228,3228,3228,83.94412231445313,80.25656127929688,83.68287658691406,85.03265380859375,82.46226501464844,80.58768463134766,84.93693542480469,82.54930114746094,84.641845703125,80.41554260253906,47.36842346191406,50,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,0,39.88629150390625,17179869184,0,12077711360,0
209,1771967241240,3228,3228,3228,3228,3228,3228,3228,3228,83.94412231445313,80.25656127929688,83.68287658691406,85.03265380859375,82.46226501464844,80.58768463134766,84.93693542480469,82.54930114746094,84.641845703125,80.41554260253906,52.38095474243164,55,0,0,0,0,0,0,39.41246795654297,17179869184,0,12076744704,0
199,1771967241450,3228,3228,3228,3228,3228,3228,3228,3228,83.94412231445313,80.25656127929688,83.68287658691406,85.03265380859375,82.46226501464844,80.58768463134766,84.93693542480469,82.54930114746094,84.641845703125,80.41554260253906,72.7272720336914,71.42857360839844,28.571430206298828,14.285715103149414,4.761904716491699,9.090909004211426,0,0,39.41246795654297,17179869184,0,12078563328,0
204,1771967241650,3228,3228,3228,3228,3228,3228,3228,3228,83.94412231445313,80.25656127929688,83.68287658691406,85.03265380859375,82.46226501464844,80.58768463134766,84.93693542480469,82.54930114746094,84.641845703125,80.41554260253906,52.6315803527832,55,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,39.41246795654297,17179869184,0,12078628864,0
209,1771967241855,3228,3228,3228,3228,3228,3228,3228,3228,84.23348999023438,80.36421203613281,84.37053680419922,85.59346771240234,82.5943603515625,80.79280853271484,85.30966186523438,82.92512512207031,84.70378112792969,80.2719497680664,57.142860412597656,57.142860412597656,10.526315689086914,0,0,0,0,0,39.41246795654297,17179869184,0,12078710784,0
200,1771967242065,3228,3228,3228,3228,3228,3228,3228,3228,84.23348999023438,80.36421203613281,84.37053680419922,85.59346771240234,82.5943603515625,80.79280853271484,85.30966186523438,82.92512512207031,84.70378112792969,80.2719497680664,60.000003814697266,55,9.523809432983398,9.090909004211426,4.545454502105713,0,0,0,39.41246795654297,17179869184,0,12079611904,0
203,1771967242265,3228,3228,3228,3228,3228,3228,3228,3228,84.23348999023438,80.36421203613281,84.37053680419922,85.59346771240234,82.5943603515625,80.79280853271484,85.30966186523438,82.92512512207031,84.70378112792969,80.2719497680664,55,55,9.523809432983398,0,0,0,0,0,39.55610275268555,17179869184,0,12079677440,0
199,1771967242469,3228,3228,3228,3228,3228,3228,3228,3228,84.23348999023438,80.36421203613281,84.37053680419922,85.59346771240234,82.5943603515625,80.79280853271484,85.30966186523438,82.92512512207031,84.70378112792969,80.2719497680664,50,50,0,4.761904716491699,0,0,0,0,39.55610275268555,17179869184,0,12079529984,0
204,1771967242669,3228,3228,3228,3228,3228,3228,3228,3228,84.23348999023438,80.36421203613281,84.37053680419922,85.59346771240234,82.5943603515625,80.79280853271484,85.30966186523438,82.92512512207031,84.70378112792969,80.2719497680664,55,47.619049072265625,10,0,0,0,0,0,39.55610275268555,17179869184,0,12079693824,0
199,1771967242874,3228,3228,3228,3228,3228,3228,3228,3228,84.16302490234375,80.35924530029297,83.99540710449219,85.0804214477539,82.30423736572266,80.69725799560547,85.39285278320313,82.59260559082031,84.78498840332031,80.05512237548828,47.619049072265625,50,4.761904716491699,0,0,0,0,0,39.55610275268555,17179869184,0,12079415296,0
209,1771967243074,3228,3228,3228,3228,3228,3228,3228,3228,84.16302490234375,80.35924530029297,83.99540710449219,85.0804214477539,82.30423736572266,80.69725799560547,85.39285278320313,82.59260559082031,84.78498840332031,80.05512237548828,50,50,10,0,0,4.761904716491699,0,0,39.55610275268555,17179869184,0,12078645248,0
203,1771967243284,3228,3228,3228,3228,3228,3228,3228,3228,84.16302490234375,80.35924530029297,83.99540710449219,85.0804214477539,82.30423736572266,80.69725799560547,85.39285278320313,82.59260559082031,84.78498840332031,80.05512237548828,45,47.619049072265625,0,4.545454502105713,0,0,0,0,39.15191650390625,17179869184,0,12078612480,0
201,1771967243487,3228,3228,3228,3228,3228,3228,3228,3228,84.16302490234375,80.35924530029297,83.99540710449219,85.0804214477539,82.30423736572266,80.69725799560547,85.39285278320313,82.59260559082031,84.78498840332031,80.05512237548828,47.619049072265625,47.36842346191406,5,4.761904716491699,0,0,0,0,39.15191650390625,17179869184,0,12076810240,0
209,1771967243688,3228,3228,3228,3228,3228,3228,3228,3228,84.16302490234375,80.35924530029297,83.99540710449219,85.0804214477539,82.30423736572266,80.69725799560547,85.39285278320313,82.59260559082031,84.78498840332031,80.05512237548828,52.6315803527832,52.38095474243164,9.523809432983398,0,0,0,0,0,39.15191650390625,17179869184,0,12076941312,0
209,1771967243897,3228,3228,3228,3228,3228,3228,3228,3228,84.08300018310547,80.24005126953125,83.61521911621094,84.82682037353516,82.2040786743164,80.19868469238281,85.02891540527344,82.6123046875,84.83660888671875,80.15281677246094,50,52.38095474243164,0,0,0,0,0,0,39.15191650390625,17179869184,0,12078317568,0
202,1771967244107,3228,3228,3228,3228,3228,3228,3228,3228,84.08300018310547,80.24005126953125,83.61521911621094,84.82682037353516,82.2040786743164,80.19868469238281,85.02891540527344,82.6123046875,84.83660888671875,80.15281677246094,42.85714340209961,40,5,0,4.545454502105713,0,0,0,39.15191650390625,17179869184,0,12078104576,0
201,1771967244310,3228,3228,3228,3228,3228,3228,3228,3228,84.08300018310547,80.24005126953125,83.61521911621094,84.82682037353516,82.2040786743164,80.19868469238281,85.02891540527344,82.6123046875,84.83660888671875,80.15281677246094,50,47.619049072265625,4.761904716491699,0,0,0,0,0,38.777870178222656,17179869184,0,12078170112,0
201,1771967244511,3228,3228,3228,3228,3228,3228,3228,3228,84.08300018310547,80.24005126953125,83.61521911621094,84.82682037353516,82.2040786743164,80.19868469238281,85.02891540527344,82.6123046875,84.83660888671875,80.15281677246094,52.6315803527832,57.894737243652344,5,5,0,0,0,0,38.777870178222656,17179869184,0,12078104576,0
202,1771967244713,3228,3228,3228,3228,3228,3228,3228,3228,84.162109375,80.23922729492188,83.48338317871094,85.12696838378906,82.33599853515625,80.56217956542969,85.02392578125,82.32432556152344,84.91638946533203,80.13233184814453,70,71.42857360839844,15.000000953674316,9.523809432983398,0,0,0,0,38.777870178222656,17179869184,0,12078104576,0
200,1771967244916,3228,3228,3228,3228,3228,3228,3228,3228,84.162109375,80.23922729492188,83.48338317871094,85.12696838378906,82.33599853515625,80.56217956542969,85.02392578125,82.32432556152344,84.91638946533203,80.13233184814453,80,84.21052551269531,40,40,25,25,10,9.523809432983398,38.777870178222656,17179869184,0,12078104576,0
201,1771967245117,3228,3228,3228,3228,3228,3228,3228,3228,84.162109375,80.23922729492188,83.48338317871094,85.12696838378906,82.33599853515625,80.56217956542969,85.02392578125,82.32432556152344,84.91638946533203,80.13233184814453,70,66.66667175292969,14.285715103149414,5,4.761904716491699,0,0,0,38.777870178222656,17179869184,0,12085854208,0
199,1771967245318,3228,3228,3228,3228,3228,3228,3228,3228,84.162109375,80.23922729492188,83.48338317871094,85.12696838378906,82.33599853515625,80.56217956542969,85.02392578125,82.32432556152344,84.91638946533203,80.13233184814453,45,47.36842346191406,0,5,4.761904716491699,0,4.761904716491699,0,38.76658630371094,17179869184,0,12085854208,0
200,1771967245518,3228,3228,3228,3228,3228,3228,3228,3228,84.162109375,80.23922729492188,83.48338317871094,85.12696838378906,82.33599853515625,80.56217956542969,85.02392578125,82.32432556152344,84.91638946533203,80.13233184814453,70,61.904762268066406,10,0,0,4.761904716491699,0,0,38.76658630371094,17179869184,0,12086149120,0
202,1771967245719,3228,3228,3228,3228,3228,3228,3228,3228,84.85417938232422,80.77806091308594,84.7366943359375,86.26145935058594,83.04507446289063,81.28923034667969,85.6231689453125,83.2369384765625,85.1044692993164,80.65840148925781,55,57.894737243652344,5,0,0,0,0,0,38.76658630371094,17179869184,0,12086394880,0
201,1771967245922,3228,3228,3228,3228,3228,3228,3228,3228,84.85417938232422,80.77806091308594,84.7366943359375,86.26145935058594,83.04507446289063,81.28923034667969,85.6231689453125,83.2369384765625,85.1044692993164,80.65840148925781,61.904762268066406,57.142860412597656,0,0,0,0,0,0,38.76658630371094,17179869184,0,12086755328,0
205,1771967246124,3228,3228,3228,3228,3228,3228,3228,3228,84.85417938232422,80.77806091308594,84.7366943359375,86.26145935058594,83.04507446289063,81.28923034667969,85.6231689453125,83.2369384765625,85.1044692993164,80.65840148925781,84.21052551269531,80,15.000000953674316,13.636363983154297,5,4.761904716491699,0,0,38.76658630371094,17179869184,0,12086476800,0
199,1771967246329,3228,3228,3228,3228,3228,3228,3228,3228,84.85417938232422,80.77806091308594,84.7366943359375,86.26145935058594,83.04507446289063,81.28923034667969,85.6231689453125,83.2369384765625,85.1044692993164,80.65840148925781,47.619049072265625,50,9.523809432983398,0,0,0,0,0,39.79059982299805,17179869184,0,12085723136,0
199,1771967246529,3228,3228,3228,3228,3228,3228,3228,3228,84.85417938232422,80.77806091308594,84.7366943359375,86.26145935058594,83.04507446289063,81.28923034667969,85.6231689453125,83.2369384765625,85.1044692993164,80.65840148925781,50,45,5,0,0,0,0,0,39.79059982299805,17179869184,0,12085723136,0
200,1771967246729,3228,3228,3228,3228,3228,3228,3228,3228,84.3500747680664,80.55172729492188,83.96356964111328,85.4154052734375,82.4511489868164,80.87783813476563,85.27581787109375,82.71968078613281,85.02765655517578,80.55545806884766,50,50,10.526315689086914,10.526315689086914,0,5,0,0,39.79059982299805,17179869184,0,12085723136,0
209,1771967246930,3228,3228,3228,3228,3228,3228,3228,3228,84.3500747680664,80.55172729492188,83.96356964111328,85.4154052734375,82.4511489868164,80.87783813476563,85.27581787109375,82.71968078613281,85.02765655517578,80.55545806884766,42.105262756347656,35,5,0,9.090909004211426,0,0,0,39.79059982299805,17179869184,0,12085723136,0
