Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771963364288,3228,3228,3228,3228,3228,3228,3228,3228,83.03472137451172,79.96796417236328,82.69454956054688,83.93629455566406,81.43922424316406,79.79378509521484,84.48980712890625,82.28733825683594,83.70985412597656,79.74776458740234,90,80.95238494873047,4.761904716491699,0,0,0,0,0,39.67237091064453,17179869184,0,12233949184,0
199,1771963364491,3228,3228,3228,3228,3228,3228,3228,3228,83.03472137451172,79.96796417236328,82.69454956054688,83.93629455566406,81.43922424316406,79.79378509521484,84.48980712890625,82.28733825683594,83.70985412597656,79.74776458740234,90,75,9.523809432983398,0,4.761904716491699,0,0,0,39.67237091064453,17179869184,0,12231819264,0
209,1771963364691,3228,3228,3228,3228,3228,3228,3228,3228,83.31663513183594,79.79240417480469,82.79056549072266,84.16973876953125,81.45728302001953,79.96037292480469,84.33966064453125,82.44461059570313,83.56800079345703,79.64034271240234,85,80,0,0,0,0,0,0,39.67237091064453,17179869184,0,12231835648,0
209,1771963364901,3228,3228,3228,3228,3228,3228,3228,3228,83.31663513183594,79.79240417480469,82.79056549072266,84.16973876953125,81.45728302001953,79.96037292480469,84.33966064453125,82.44461059570313,83.56800079345703,79.64034271240234,85.71428680419922,85.71428680419922,4.761904716491699,4.761904716491699,0,0,0,0,39.67237091064453,17179869184,0,12180979712,0
209,1771963365111,3228,3228,3228,3228,3228,3228,3228,3228,83.31663513183594,79.79240417480469,82.79056549072266,84.16973876953125,81.45728302001953,79.96037292480469,84.33966064453125,82.44461059570313,83.56800079345703,79.64034271240234,76.19047546386719,85,9.090909004211426,0,0,0,0,0,39.67237091064453,17179869184,0,12180881408,0
201,1771963365321,3228,3228,3228,3228,3228,3228,3228,3228,83.31663513183594,79.79240417480469,82.79056549072266,84.16973876953125,81.45728302001953,79.96037292480469,84.33966064453125,82.44461059570313,83.56800079345703,79.64034271240234,86.36363983154297,78.26087188720703,0,0,0,0,0,0,38.80005645751953,17179869184,0,12180930560,0
206,1771963365523,3228,3228,3228,3228,3228,3228,3228,3228,83.31663513183594,79.79240417480469,82.79056549072266,84.16973876953125,81.45728302001953,79.96037292480469,84.33966064453125,82.44461059570313,83.56800079345703,79.64034271240234,90,89.47368621826172,9.523809432983398,10,0,4.761904716491699,0,0,38.80005645751953,17179869184,0,12180881408,0
200,1771963365730,3228,3228,3228,3228,3228,3228,3228,3228,83.42237854003906,80.26029968261719,83.35138702392578,84.77505493164063,81.93104553222656,80.26893615722656,84.68647766113281,82.78483581542969,83.56725311279297,79.61351776123047,95,90.47618865966797,50,28.571430206298828,28.571430206298828,15.000000953674316,19.047618865966797,14.285715103149414,38.80005645751953,17179869184,0,12189171712,0
202,1771963365930,3228,3228,3228,3228,3228,3228,3228,3228,83.42237854003906,80.26029968261719,83.35138702392578,84.77505493164063,81.93104553222656,80.26893615722656,84.68647766113281,82.78483581542969,83.56725311279297,79.61351776123047,85,90,10,0,0,0,0,0,38.80005645751953,17179869184,0,12188991488,0
209,1771963366133,3228,3228,3228,3228,3228,3228,3228,3228,83.42237854003906,80.26029968261719,83.35138702392578,84.77505493164063,81.93104553222656,80.26893615722656,84.68647766113281,82.78483581542969,83.56725311279297,79.61351776123047,90.47618865966797,80,4.761904716491699,4.761904716491699,0,0,0,0,38.04705810546875,17179869184,0,12189007872,0
200,1771963366343,3228,3228,3228,3228,3228,3228,3228,3228,83.42237854003906,80.26029968261719,83.35138702392578,84.77505493164063,81.93104553222656,80.26893615722656,84.68647766113281,82.78483581542969,83.56725311279297,79.61351776123047,90,90.47618865966797,0,0,0,0,0,0,38.04705810546875,17179869184,0,12189335552,0
205,1771963366544,3228,3228,3228,3228,3228,3228,3228,3228,83.42237854003906,80.26029968261719,83.35138702392578,84.77505493164063,81.93104553222656,80.26893615722656,84.68647766113281,82.78483581542969,83.56725311279297,79.61351776123047,90.47618865966797,95,10,5,0,0,0,0,38.04705810546875,17179869184,0,12189335552,0
205,1771963366749,3228,3228,3228,3228,3228,3228,3228,3228,83.62834167480469,80.37248229980469,83.26223754882813,84.98052215576172,81.95346069335938,80.46681213378906,84.63761901855469,82.7784423828125,84.07791900634766,80.21969604492188,85,80.95238494873047,4.761904716491699,0,0,0,0,0,38.04705810546875,17179869184,0,12189335552,0
209,1771963366955,3228,3228,3228,3228,3228,3228,3228,3228,83.62834167480469,80.37248229980469,83.26223754882813,84.98052215576172,81.95346069335938,80.46681213378906,84.63761901855469,82.7784423828125,84.07791900634766,80.21969604492188,90.47618865966797,90.47618865966797,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,38.04705810546875,17179869184,0,12190023680,0
206,1771963367165,3228,3228,3228,3228,3228,3228,3228,3228,83.62834167480469,80.37248229980469,83.26223754882813,84.98052215576172,81.95346069335938,80.46681213378906,84.63761901855469,82.7784423828125,84.07791900634766,80.21969604492188,85.71428680419922,89.47368621826172,4.761904716491699,0,0,0,0,0,39.499420166015625,17179869184,0,12190089216,0
199,1771963367371,3228,3228,3228,3228,3228,3228,3228,3228,83.62834167480469,80.37248229980469,83.26223754882813,84.98052215576172,81.95346069335938,80.46681213378906,84.63761901855469,82.7784423828125,84.07791900634766,80.21969604492188,90,80.95238494873047,0,4.761904716491699,0,0,0,0,39.499420166015625,17179869184,0,12190105600,0
209,1771963367572,3228,3228,3228,3228,3228,3228,3228,3228,83.62834167480469,80.37248229980469,83.26223754882813,84.98052215576172,81.95346069335938,80.46681213378906,84.63761901855469,82.7784423828125,84.07791900634766,80.21969604492188,75,90,9.523809432983398,0,0,0,0,0,39.499420166015625,17179869184,0,12190105600,0
206,1771963367782,3228,3228,3228,3228,3228,3228,3228,3228,83.635986328125,80.40937805175781,83.34508514404297,84.79708099365234,81.84437561035156,80.44959259033203,84.78939819335938,82.66624450683594,84.00116729736328,80.05640411376953,86.36363983154297,77.2727279663086,14.285715103149414,5,9.090909004211426,9.090909004211426,0,0,39.499420166015625,17179869184,0,12190105600,0
205,1771963367988,3228,3228,3228,3228,3228,3228,3228,3228,83.635986328125,80.40937805175781,83.34508514404297,84.79708099365234,81.84437561035156,80.44959259033203,84.78939819335938,82.66624450683594,84.00116729736328,80.05640411376953,80,75,5,4.545454502105713,0,0,0,0,39.499420166015625,17179869184,0,12192235520,0
206,1771963368193,3228,3228,3228,3228,3228,3228,3228,3228,83.635986328125,80.40937805175781,83.34508514404297,84.79708099365234,81.84437561035156,80.44959259033203,84.78939819335938,82.66624450683594,84.00116729736328,80.05640411376953,85,75,9.523809432983398,0,0,0,0,0,39.05726623535156,17179869184,0,12194693120,0
208,1771963368400,3228,3228,3228,3228,3228,3228,3228,3228,83.635986328125,80.40937805175781,83.34508514404297,84.79708099365234,81.84437561035156,80.44959259033203,84.78939819335938,82.66624450683594,84.00116729736328,80.05640411376953,85.71428680419922,76.19047546386719,0,0,0,0,0,0,39.05726623535156,17179869184,0,12194824192,0
209,1771963368609,3228,3228,3228,3228,3228,3228,3228,3228,83.635986328125,80.40937805175781,83.34508514404297,84.79708099365234,81.84437561035156,80.44959259033203,84.78939819335938,82.66624450683594,84.00116729736328,80.05640411376953,90.47618865966797,85.71428680419922,4.761904716491699,4.761904716491699,0,0,0,0,39.05726623535156,17179869184,0,12195086336,0
207,1771963368818,3228,3228,3228,3228,3228,3228,3228,3228,83.57274627685547,80.37176513671875,82.8669662475586,84.5123519897461,81.71890258789063,80.41291809082031,85.00253295898438,82.44329833984375,84.06987762451172,80.11337280273438,85,80.95238494873047,9.523809432983398,0,0,0,0,0,39.05726623535156,17179869184,0,12170149888,0
209,1771963369025,3228,3228,3228,3228,3228,3228,3228,3228,83.57274627685547,80.37176513671875,82.8669662475586,84.5123519897461,81.71890258789063,80.41291809082031,85.00253295898438,82.44329833984375,84.06987762451172,80.11337280273438,90.47618865966797,90.47618865966797,33.333335876464844,15.000000953674316,5,5,4.761904716491699,0,39.05726623535156,17179869184,0,12171395072,0
208,1771963369235,3228,3228,3228,3228,3228,3228,3228,3228,83.57274627685547,80.37176513671875,82.8669662475586,84.5123519897461,81.71890258789063,80.41291809082031,85.00253295898438,82.44329833984375,84.06987762451172,80.11337280273438,85.71428680419922,85,5,9.090909004211426,0,0,0,0,38.29278564453125,17179869184,0,12167397376,0
200,1771963369444,3228,3228,3228,3228,3228,3228,3228,3228,83.57274627685547,80.37176513671875,82.8669662475586,84.5123519897461,81.71890258789063,80.41291809082031,85.00253295898438,82.44329833984375,84.06987762451172,80.11337280273438,85,86.36363983154297,9.090909004211426,4.761904716491699,0,0,0,0,38.29278564453125,17179869184,0,12167397376,0
199,1771963369644,3228,3228,3228,3228,3228,3228,3228,3228,83.57274627685547,80.37176513671875,82.8669662475586,84.5123519897461,81.71890258789063,80.41291809082031,85.00253295898438,82.44329833984375,84.06987762451172,80.11337280273438,80.95238494873047,84.21052551269531,0,0,4.761904716491699,0,0,0,38.29278564453125,17179869184,0,12167397376,0
203,1771963369844,3228,3228,3228,3228,3228,3228,3228,3228,83.90679931640625,80.67456817626953,83.89508056640625,85.27749633789063,81.9129409790039,80.66806030273438,84.975341796875,82.74778747558594,84.23998260498047,80.2696533203125,85,80,10,0,0,0,0,0,38.29278564453125,17179869184,0,12167397376,0
201,1771963370048,3228,3228,3228,3228,3228,3228,3228,3228,83.90679931640625,80.67456817626953,83.89508056640625,85.27749633789063,81.9129409790039,80.66806030273438,84.975341796875,82.74778747558594,84.23998260498047,80.2696533203125,90,80.95238494873047,5,0,0,0,0,0,38.29278564453125,17179869184,0,12167757824,0
199,1771963370250,3228,3228,3228,3228,3228,3228,3228,3228,83.90679931640625,80.67456817626953,83.89508056640625,85.27749633789063,81.9129409790039,80.66806030273438,84.975341796875,82.74778747558594,84.23998260498047,80.2696533203125,85,80,4.761904716491699,0,0,0,0,0,38.836265563964844,17179869184,0,12167593984,0
201,1771963370450,3228,3228,3228,3228,3228,3228,3228,3228,83.90679931640625,80.67456817626953,83.89508056640625,85.27749633789063,81.9129409790039,80.66806030273438,84.975341796875,82.74778747558594,84.23998260498047,80.2696533203125,85,85,5.263157844543457,5,5,0,0,0,38.836265563964844,17179869184,0,12167675904,0
209,1771963370651,3228,3228,3228,3228,3228,3228,3228,3228,83.90679931640625,80.67456817626953,83.89508056640625,85.27749633789063,81.9129409790039,80.66806030273438,84.975341796875,82.74778747558594,84.23998260498047,80.2696533203125,90,90,10,9.523809432983398,0,0,0,0,38.836265563964844,17179869184,0,12159467520,0
200,1771963370861,3228,3228,3228,3228,3228,3228,3228,3228,83.8104248046875,80.40047454833984,83.31470489501953,84.70867156982422,81.8077621459961,80.29979705810547,84.94171142578125,82.73078918457031,84.04727935791016,80.47389221191406,100,95.23809814453125,40.90909194946289,33.333335876464844,20,13.636363983154297,9.523809432983398,4.761904716491699,38.836265563964844,17179869184,0,12172132352,0
200,1771963371062,3228,3228,3228,3228,3228,3228,3228,3228,83.8104248046875,80.40047454833984,83.31470489501953,84.70867156982422,81.8077621459961,80.29979705810547,84.94171142578125,82.73078918457031,84.04727935791016,80.47389221191406,89.47368621826172,90,10.526315689086914,0,0,0,0,0,38.836265563964844,17179869184,0,12172312576,0
199,1771963371263,3228,3228,3228,3228,3228,3228,3228,3228,83.8104248046875,80.40047454833984,83.31470489501953,84.70867156982422,81.8077621459961,80.29979705810547,84.94171142578125,82.73078918457031,84.04727935791016,80.47389221191406,90,85,15.000000953674316,14.285715103149414,0,0,0,0,38.191162109375,17179869184,0,12172410880,0
208,1771963371463,3228,3228,3228,3228,3228,3228,3228,3228,83.8104248046875,80.40047454833984,83.31470489501953,84.70867156982422,81.8077621459961,80.29979705810547,84.94171142578125,82.73078918457031,84.04727935791016,80.47389221191406,90,90,5,0,5,0,0,0,38.191162109375,17179869184,0,12172984320,0
201,1771963371672,3228,3228,3228,3228,3228,3228,3228,3228,84.43936157226563,81.24078369140625,84.54082489013672,86.06546020507813,82.59120178222656,80.78011322021484,85.45851135253906,83.40437316894531,84.44689178466797,80.60897827148438,85.71428680419922,90.47618865966797,4.761904716491699,0,0,0,0,0,38.191162109375,17179869184,0,12173131776,0
202,1771963371873,3228,3228,3228,3228,3228,3228,3228,3228,84.43936157226563,81.24078369140625,84.54082489013672,86.06546020507813,82.59120178222656,80.78011322021484,85.45851135253906,83.40437316894531,84.44689178466797,80.60897827148438,80,85,5,0,0,0,0,0,38.191162109375,17179869184,0,12173131776,0
200,1771963372075,3228,3228,3228,3228,3228,3228,3228,3228,84.43936157226563,81.24078369140625,84.54082489013672,86.06546020507813,82.59120178222656,80.78011322021484,85.45851135253906,83.40437316894531,84.44689178466797,80.60897827148438,90.47618865966797,94.73684692382813,15.000000953674316,10,5,9.523809432983398,4.761904716491699,0,38.191162109375,17179869184,0,12173590528,0
209,1771963372275,3228,3228,3228,3228,3228,3228,3228,3228,84.43936157226563,81.24078369140625,84.54082489013672,86.06546020507813,82.59120178222656,80.78011322021484,85.45851135253906,83.40437316894531,84.44689178466797,80.60897827148438,85,90.47618865966797,0,4.761904716491699,0,0,0,0,39.13734436035156,17179869184,0,12173819904,0
200,1771963372485,3228,3228,3228,3228,3228,3228,3228,3228,84.43936157226563,81.24078369140625,84.54082489013672,86.06546020507813,82.59120178222656,80.78011322021484,85.45851135253906,83.40437316894531,84.44689178466797,80.60897827148438,80,85.71428680419922,5,0,0,0,0,0,39.13734436035156,17179869184,0,12173803520,0
205,1771963372686,3228,3228,3228,3228,3228,3228,3228,3228,83.67505645751953,80.82769775390625,83.38998413085938,84.99717712402344,82.21971893310547,80.55573272705078,85.03469848632813,82.90907287597656,84.30231475830078,80.42848205566406,85.71428680419922,80,14.285715103149414,10,0,5,0,0,39.13734436035156,17179869184,0,12173803520,0
209,1771963372891,3228,3228,3228,3228,3228,3228,3228,3228,83.67505645751953,80.82769775390625,83.38998413085938,84.99717712402344,82.21971893310547,80.55573272705078,85.03469848632813,82.90907287597656,84.30231475830078,80.42848205566406,89.47368621826172,80,5,0,0,0,0,0,39.13734436035156,17179869184,0,12173803520,0
201,1771963373100,3228,3228,3228,3228,3228,3228,3228,3228,83.67505645751953,80.82769775390625,83.38998413085938,84.99717712402344,82.21971893310547,80.55573272705078,85.03469848632813,82.90907287597656,84.30231475830078,80.42848205566406,86.36363983154297,81.81818389892578,4.761904716491699,0,0,0,0,0,39.13734436035156,17179869184,0,12173836288,0
200,1771963373301,3228,3228,3228,3228,3228,3228,3228,3228,83.67505645751953,80.82769775390625,83.38998413085938,84.99717712402344,82.21971893310547,80.55573272705078,85.03469848632813,82.90907287597656,84.30231475830078,80.42848205566406,89.47368621826172,78.94737243652344,4.761904716491699,0,0,0,0,0,38.50360107421875,17179869184,0,12173787136,0
209,1771963373502,3228,3228,3228,3228,3228,3228,3228,3228,83.67505645751953,80.82769775390625,83.38998413085938,84.99717712402344,82.21971893310547,80.55573272705078,85.03469848632813,82.90907287597656,84.30231475830078,80.42848205566406,90.47618865966797,85,5.263157844543457,5,0,0,0,0,38.50360107421875,17179869184,0,12174163968,0
200,1771963373712,3228,3228,3228,3228,3228,3228,3228,3228,83.70795440673828,80.80294799804688,83.35509490966797,85.1405258178711,82.1948013305664,80.62877655029297,85.15162658691406,82.86642456054688,84.39315795898438,80.34944915771484,90.47618865966797,86.36363983154297,4.761904716491699,4.545454502105713,0,0,0,0,38.50360107421875,17179869184,0,12175065088,0
205,1771963373912,3228,3228,3228,3228,3228,3228,3228,3228,83.70795440673828,80.80294799804688,83.35509490966797,85.1405258178711,82.1948013305664,80.62877655029297,85.15162658691406,82.86642456054688,84.39315795898438,80.34944915771484,90,90,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,0,0,38.50360107421875,17179869184,0,12175065088,0
204,1771963374118,3228,3228,3228,3228,3228,3228,3228,3228,83.70795440673828,80.80294799804688,83.35509490966797,85.1405258178711,82.1948013305664,80.62877655029297,85.15162658691406,82.86642456054688,84.39315795898438,80.34944915771484,90.47618865966797,90,23.809524536132813,15.000000953674316,9.523809432983398,5,0,5,38.46125411987305,17179869184,0,12185550848,0
209,1771963374323,3228,3228,3228,3228,3228,3228,3228,3228,83.70795440673828,80.80294799804688,83.35509490966797,85.1405258178711,82.1948013305664,80.62877655029297,85.15162658691406,82.86642456054688,84.39315795898438,80.34944915771484,85,85.71428680419922,20,14.285715103149414,0,4.761904716491699,0,0,38.46125411987305,17179869184,0,12177637376,0
208,1771963374533,3228,3228,3228,3228,3228,3228,3228,3228,83.70795440673828,80.80294799804688,83.35509490966797,85.1405258178711,82.1948013305664,80.62877655029297,85.15162658691406,82.86642456054688,84.39315795898438,80.34944915771484,95.23809814453125,85,28.571430206298828,10.526315689086914,14.285715103149414,14.285715103149414,4.545454502105713,4.761904716491699,38.46125411987305,17179869184,0,12177637376,0
209,1771963374742,3228,3228,3228,3228,3228,3228,3228,3228,84.57803344726563,80.92819213867188,85.11764526367188,86.48262023925781,82.99124908447266,81.32502746582031,85.45381164550781,83.38432312011719,84.6287841796875,80.6650161743164,80.95238494873047,86.36363983154297,9.523809432983398,9.090909004211426,0,0,0,0,38.46125411987305,17179869184,0,12177637376,0
209,1771963374952,3228,3228,3228,3228,3228,3228,3228,3228,84.57803344726563,80.92819213867188,85.11764526367188,86.48262023925781,82.99124908447266,81.32502746582031,85.45381164550781,83.38432312011719,84.6287841796875,80.6650161743164,85,84.21052551269531,0,0,0,0,0,0,38.46125411987305,17179869184,0,12177637376,0
208,1771963375162,3228,3228,3228,3228,3228,3228,3228,3228,84.57803344726563,80.92819213867188,85.11764526367188,86.48262023925781,82.99124908447266,81.32502746582031,85.45381164550781,83.38432312011719,84.6287841796875,80.6650161743164,76.19047546386719,72.7272720336914,5,0,0,0,0,0,39.01923370361328,17179869184,0,12182650880,0
208,1771963375371,3228,3228,3228,3228,3228,3228,3228,3228,84.57803344726563,80.92819213867188,85.11764526367188,86.48262023925781,82.99124908447266,81.32502746582031,85.45381164550781,83.38432312011719,84.6287841796875,80.6650161743164,80.95238494873047,85.71428680419922,4.761904716491699,0,0,0,0,0,39.01923370361328,17179869184,0,12182749184,0
209,1771963375580,3228,3228,3228,3228,3228,3228,3228,3228,84.57803344726563,80.92819213867188,85.11764526367188,86.48262023925781,82.99124908447266,81.32502746582031,85.45381164550781,83.38432312011719,84.6287841796875,80.6650161743164,90.47618865966797,80.95238494873047,9.090909004211426,0,0,0,0,0,39.01923370361328,17179869184,0,12182568960,0
203,1771963375790,3228,3228,3228,3228,3228,3228,3228,3228,84.2097396850586,80.48714447021484,83.82962799072266,84.99580383300781,82.4457015991211,80.90392303466797,84.92660522460938,82.84695434570313,84.38428497314453,80.31751251220703,85.71428680419922,80.95238494873047,0,0,0,0,0,0,39.01923370361328,17179869184,0,12182634496,0
209,1771963375994,3228,3228,3228,3228,3228,3228,3228,3228,84.2097396850586,80.48714447021484,83.82962799072266,84.99580383300781,82.4457015991211,80.90392303466797,84.92660522460938,82.84695434570313,84.38428497314453,80.31751251220703,85,95,9.523809432983398,4.761904716491699,0,0,0,0,39.01923370361328,17179869184,0,12182814720,0
203,1771963376204,3228,3228,3228,3228,3228,3228,3228,3228,84.2097396850586,80.48714447021484,83.82962799072266,84.99580383300781,82.4457015991211,80.90392303466797,84.92660522460938,82.84695434570313,84.38428497314453,80.31751251220703,76.19047546386719,80.95238494873047,4.761904716491699,4.761904716491699,0,0,0,0,39.09162902832031,17179869184,0,12179259392,0
209,1771963376408,3228,3228,3228,3228,3228,3228,3228,3228,84.2097396850586,80.48714447021484,83.82962799072266,84.99580383300781,82.4457015991211,80.90392303466797,84.92660522460938,82.84695434570313,84.38428497314453,80.31751251220703,90,95,15.000000953674316,5,5.263157844543457,0,0,0,39.09162902832031,17179869184,0,12180652032,0
205,1771963376618,3228,3228,3228,3228,3228,3228,3228,3228,84.2097396850586,80.48714447021484,83.82962799072266,84.99580383300781,82.4457015991211,80.90392303466797,84.92660522460938,82.84695434570313,84.38428497314453,80.31751251220703,90.47618865966797,85.71428680419922,14.285715103149414,9.523809432983398,4.545454502105713,0,4.761904716491699,0,39.09162902832031,17179869184,0,12180619264,0
200,1771963376823,3228,3228,3228,3228,3228,3228,3228,3228,84.4173355102539,80.7533950805664,84.16104888916016,85.54767608642578,82.54945373535156,81.00187683105469,85.21673583984375,83.03628540039063,84.43538665771484,80.2441177368164,100,90,40,35,25,20,5,5,39.09162902832031,17179869184,0,12191858688,0
200,1771963377024,3228,3228,3228,3228,3228,3228,3228,3228,84.4173355102539,80.7533950805664,84.16104888916016,85.54767608642578,82.54945373535156,81.00187683105469,85.21673583984375,83.03628540039063,84.43538665771484,80.2441177368164,100,100,25,15.000000953674316,5,5,5,0,39.09162902832031,17179869184,0,12197199872,0
199,1771963377224,3228,3228,3228,3228,3228,3228,3228,3228,84.4173355102539,80.7533950805664,84.16104888916016,85.54767608642578,82.54945373535156,81.00187683105469,85.21673583984375,83.03628540039063,84.43538665771484,80.2441177368164,90.47618865966797,90,9.523809432983398,0,0,0,0,0,38.179107666015625,17179869184,0,12198526976,0
205,1771963377424,3228,3228,3228,3228,3228,3228,3228,3228,84.4173355102539,80.7533950805664,84.16104888916016,85.54767608642578,82.54945373535156,81.00187683105469,85.21673583984375,83.03628540039063,84.43538665771484,80.2441177368164,90,94.73684692382813,0,5,0,0,4.761904716491699,0,38.179107666015625,17179869184,0,12198887424,0
200,1771963377630,3228,3228,3228,3228,3228,3228,3228,3228,84.4173355102539,80.7533950805664,84.16104888916016,85.54767608642578,82.54945373535156,81.00187683105469,85.21673583984375,83.03628540039063,84.43538665771484,80.2441177368164,90,85.71428680419922,5,0,0,0,0,0,38.179107666015625,17179869184,0,12199493632,0
209,1771963377830,3228,3228,3228,3228,3228,3228,3228,3228,84.79454803466797,81.29837036132813,85.03948974609375,86.24845123291016,83.48400115966797,81.43973541259766,85.82847595214844,83.5997314453125,84.94184112548828,80.90534210205078,90,85.71428680419922,10,10,9.090909004211426,5,0,0,38.179107666015625,17179869184,0,12205359104,0
200,1771963378040,3228,3228,3228,3228,3228,3228,3228,3228,84.79454803466797,81.29837036132813,85.03948974609375,86.24845123291016,83.48400115966797,81.43973541259766,85.82847595214844,83.5997314453125,84.94184112548828,80.90534210205078,95.23809814453125,95,9.523809432983398,4.761904716491699,0,0,0,0,38.179107666015625,17179869184,0,12201705472,0
209,1771963378241,3228,3228,3228,3228,3228,3228,3228,3228,84.79454803466797,81.29837036132813,85.03948974609375,86.24845123291016,83.48400115966797,81.43973541259766,85.82847595214844,83.5997314453125,84.94184112548828,80.90534210205078,80,85,10,0,5,0,0,0,40.17384719848633,17179869184,0,12201623552,0
200,1771963378451,3228,3228,3228,3228,3228,3228,3228,3228,84.79454803466797,81.29837036132813,85.03948974609375,86.24845123291016,83.48400115966797,81.43973541259766,85.82847595214844,83.5997314453125,84.94184112548828,80.90534210205078,90.47618865966797,81.81818389892578,4.761904716491699,4.545454502105713,0,0,0,0,40.17384719848633,17179869184,0,12201836544,0
205,1771963378651,3228,3228,3228,3228,3228,3228,3228,3228,84.79454803466797,81.29837036132813,85.03948974609375,86.24845123291016,83.48400115966797,81.43973541259766,85.82847595214844,83.5997314453125,84.94184112548828,80.90534210205078,80,84.21052551269531,5,4.761904716491699,0,0,0,0,40.17384719848633,17179869184,0,12201836544,0
209,1771963378857,3228,3228,3228,3228,3228,3228,3228,3228,84.50592041015625,80.99394226074219,83.9173583984375,85.34434509277344,82.71554565429688,81.2696304321289,85.43778991699219,83.51216125488281,84.58838653564453,80.6627426147461,85,76.19047546386719,4.761904716491699,0,0,0,0,0,40.17384719848633,17179869184,0,12201836544,0
201,1771963379067,3228,3228,3228,3228,3228,3228,3228,3228,84.50592041015625,80.99394226074219,83.9173583984375,85.34434509277344,82.71554565429688,81.2696304321289,85.43778991699219,83.51216125488281,84.58838653564453,80.6627426147461,81.81818389892578,85.71428680419922,4.761904716491699,0,0,0,0,4.545454502105713,40.17384719848633,17179869184,0,12201836544,0
200,1771963379268,3228,3228,3228,3228,3228,3228,3228,3228,84.50592041015625,80.99394226074219,83.9173583984375,85.34434509277344,82.71554565429688,81.2696304321289,85.43778991699219,83.51216125488281,84.58838653564453,80.6627426147461,89.47368621826172,90,15.000000953674316,9.523809432983398,5,9.523809432983398,0,0,38.820068359375,17179869184,0,12201672704,0
202,1771963379469,3228,3228,3228,3228,3228,3228,3228,3228,84.50592041015625,80.99394226074219,83.9173583984375,85.34434509277344,82.71554565429688,81.2696304321289,85.43778991699219,83.51216125488281,84.58838653564453,80.6627426147461,90.47618865966797,85,15.000000953674316,5.263157844543457,4.761904716491699,0,0,0,38.820068359375,17179869184,0,12202246144,0
202,1771963379672,3228,3228,3228,3228,3228,3228,3228,3228,84.4231948852539,81.17082977294922,83.91432189941406,85.60183715820313,82.64049530029297,81.38617706298828,85.245361328125,83.46888732910156,84.55583953857422,80.7489242553711,90,90,5.263157844543457,4.761904716491699,0,0,0,0,38.820068359375,17179869184,0,12202459136,0
200,1771963379875,3228,3228,3228,3228,3228,3228,3228,3228,84.4231948852539,81.17082977294922,83.91432189941406,85.60183715820313,82.64049530029297,81.38617706298828,85.245361328125,83.46888732910156,84.55583953857422,80.7489242553711,95,95,33.333335876464844,21.052631378173828,5,9.523809432983398,0,5,38.820068359375,17179869184,0,12203900928,0
207,1771963380075,3228,3228,3228,3228,3228,3228,3228,3228,84.4231948852539,81.17082977294922,83.91432189941406,85.60183715820313,82.64049530029297,81.38617706298828,85.245361328125,83.46888732910156,84.55583953857422,80.7489242553711,85,80.95238494873047,10,9.523809432983398,5,0,0,0,38.820068359375,17179869184,0,12203900928,0
201,1771963380283,3228,3228,3228,3228,3228,3228,3228,3228,84.4231948852539,81.17082977294922,83.91432189941406,85.60183715820313,82.64049530029297,81.38617706298828,85.245361328125,83.46888732910156,84.55583953857422,80.7489242553711,90.47618865966797,95,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,38.10441589355469,17179869184,0,12210962432,0
200,1771963380485,3228,3228,3228,3228,3228,3228,3228,3228,84.4231948852539,81.17082977294922,83.91432189941406,85.60183715820313,82.64049530029297,81.38617706298828,85.245361328125,83.46888732910156,84.55583953857422,80.7489242553711,90.47618865966797,90,15.000000953674316,5,0,9.090909004211426,0,0,38.10441589355469,17179869184,0,12211306496,0
200,1771963380686,3228,3228,3228,3228,3228,3228,3228,3228,84.84203338623047,81.70220184326172,85.3052978515625,86.492919921875,83.24323272705078,81.7258071899414,85.72586059570313,83.89108276367188,84.8740234375,80.83583068847656,84.21052551269531,85,5.263157844543457,0,5,0,5,0,38.10441589355469,17179869184,0,12211322880,0
200,1771963380886,3228,3228,3228,3228,3228,3228,3228,3228,84.84203338623047,81.70220184326172,85.3052978515625,86.492919921875,83.24323272705078,81.7258071899414,85.72586059570313,83.89108276367188,84.8740234375,80.83583068847656,80.95238494873047,95,9.523809432983398,9.523809432983398,0,0,0,0,38.10441589355469,17179869184,0,12211290112,0
