Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771883606286,3228,3228,3228,3228,3228,3228,3228,3228,81.5831298828125,78.36836242675781,81.00593566894531,83.22635650634766,80.1942138671875,78.6646728515625,82.886962890625,80.58700561523438,82.19424438476563,77.53463745117188,4.761904716491699,4.761904716491699,5,0,0,0,0,0,41.201744079589844,17179869184,0,10350968832,0
204,1771883606491,3228,3228,3228,3228,3228,3228,3228,3228,81.5831298828125,78.36836242675781,81.00593566894531,83.22635650634766,80.1942138671875,78.6646728515625,82.886962890625,80.58700561523438,82.19424438476563,77.53463745117188,0,0,0,0,0,0,0,0,41.201744079589844,17179869184,0,10350903296,0
204,1771883606696,3228,3228,3228,3228,3228,3228,3228,3228,81.22854614257813,78.43621826171875,80.48692321777344,82.78934478759766,79.67778778076172,78.34074401855469,82.84130859375,80.4959716796875,82.17537689208984,77.47415161132813,4.761904716491699,0,9.090909004211426,0,0,0,0,0,41.201744079589844,17179869184,0,10350919680,0
204,1771883606901,3228,3228,3228,3228,3228,3228,3228,3228,81.22854614257813,78.43621826171875,80.48692321777344,82.78934478759766,79.67778778076172,78.34074401855469,82.84130859375,80.4959716796875,82.17537689208984,77.47415161132813,5,9.090909004211426,0,0,0,0,0,0,41.201744079589844,17179869184,0,10350936064,0
204,1771883607106,3228,3228,3228,3228,3228,3228,3228,3228,81.22854614257813,78.43621826171875,80.48692321777344,82.78934478759766,79.67778778076172,78.34074401855469,82.84130859375,80.4959716796875,82.17537689208984,77.47415161132813,4.761904716491699,0,0,0,0,0,0,0,40.915252685546875,17179869184,0,10350903296,0
204,1771883607311,3228,3228,3228,3228,3228,3228,3228,3228,81.22854614257813,78.43621826171875,80.48692321777344,82.78934478759766,79.67778778076172,78.34074401855469,82.84130859375,80.4959716796875,82.17537689208984,77.47415161132813,0,0,5,0,0,0,0,0,40.915252685546875,17179869184,0,10350903296,0
204,1771883607516,3228,3228,3228,3228,3228,3228,3228,3228,81.22854614257813,78.43621826171875,80.48692321777344,82.78934478759766,79.67778778076172,78.34074401855469,82.84130859375,80.4959716796875,82.17537689208984,77.47415161132813,0,5,4.761904716491699,0,0,0,0,0,40.915252685546875,17179869184,0,10350903296,0
204,1771883607721,3228,3228,3228,3228,3228,3228,3228,3228,81.2796401977539,78.7408447265625,80.48936462402344,82.94815063476563,79.8352279663086,78.54588317871094,82.73948669433594,80.39506530761719,82.23514556884766,77.2697982788086,5,9.523809432983398,4.761904716491699,0,0,0,0,0,40.915252685546875,17179869184,0,10350854144,0
204,1771883607926,3228,3228,3228,3228,3228,3228,3228,3228,81.2796401977539,78.7408447265625,80.48936462402344,82.94815063476563,79.8352279663086,78.54588317871094,82.73948669433594,80.39506530761719,82.23514556884766,77.2697982788086,9.090909004211426,31.57894515991211,4.761904716491699,0,0,0,0,0,40.915252685546875,17179869184,0,10350854144,0
204,1771883608131,3228,3228,3228,3228,3228,3228,3228,3228,81.2796401977539,78.7408447265625,80.48936462402344,82.94815063476563,79.8352279663086,78.54588317871094,82.73948669433594,80.39506530761719,82.23514556884766,77.2697982788086,5,13.636363983154297,0,0,0,0,0,0,40.49565887451172,17179869184,0,10350870528,0
204,1771883608336,3228,3228,3228,3228,3228,3228,3228,3228,81.2796401977539,78.7408447265625,80.48936462402344,82.94815063476563,79.8352279663086,78.54588317871094,82.73948669433594,80.39506530761719,82.23514556884766,77.2697982788086,0,0,5,0,0,0,0,0,40.49565887451172,17179869184,0,10350870528,0
204,1771883608541,3228,3228,3228,3228,3228,3228,3228,3228,81.41288757324219,78.44170379638672,80.65792083740234,83.02277374267578,80.0337905883789,78.7337875366211,82.95982360839844,80.490966796875,81.96422576904297,77.26438903808594,4.761904716491699,9.523809432983398,0,0,0,0,0,0,40.49565887451172,17179869184,0,10350837760,0
204,1771883608746,3228,3228,3228,3228,3228,3228,3228,3228,81.41288757324219,78.44170379638672,80.65792083740234,83.02277374267578,80.0337905883789,78.7337875366211,82.95982360839844,80.490966796875,81.96422576904297,77.26438903808594,14.285715103149414,10,9.523809432983398,0,0,0,0,0,40.49565887451172,17179869184,0,10350821376,0
204,1771883608951,3228,3228,3228,3228,3228,3228,3228,3228,81.41288757324219,78.44170379638672,80.65792083740234,83.02277374267578,80.0337905883789,78.7337875366211,82.95982360839844,80.490966796875,81.96422576904297,77.26438903808594,57.894737243652344,57.142860412597656,55,38.095237731933594,20,19.047618865966797,5,4.761904716491699,40.49565887451172,17179869184,0,10368729088,0
204,1771883609156,3228,3228,3228,3228,3228,3228,3228,3228,81.41288757324219,78.44170379638672,80.65792083740234,83.02277374267578,80.0337905883789,78.7337875366211,82.95982360839844,80.490966796875,81.96422576904297,77.26438903808594,19.047618865966797,21.052631378173828,25,5,4.761904716491699,0,5,0,40.281951904296875,17179869184,0,10368729088,0
204,1771883609361,3228,3228,3228,3228,3228,3228,3228,3228,81.41288757324219,78.44170379638672,80.65792083740234,83.02277374267578,80.0337905883789,78.7337875366211,82.95982360839844,80.490966796875,81.96422576904297,77.26438903808594,5,13.636363983154297,4.761904716491699,0,0,0,0,0,40.281951904296875,17179869184,0,10355179520,0
204,1771883609566,3228,3228,3228,3228,3228,3228,3228,3228,81.87238311767578,79.03038024902344,81.77859497070313,83.93545532226563,80.44756317138672,78.85399627685547,83.24046325683594,80.66215515136719,82.38372039794922,77.76264190673828,15.000000953674316,10.526315689086914,4.761904716491699,0,0,0,0,0,40.281951904296875,17179869184,0,10355163136,0
204,1771883609771,3228,3228,3228,3228,3228,3228,3228,3228,81.87238311767578,79.03038024902344,81.77859497070313,83.93545532226563,80.44756317138672,78.85399627685547,83.24046325683594,80.66215515136719,82.38372039794922,77.76264190673828,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,0,40.281951904296875,17179869184,0,10355163136,0
204,1771883609976,3228,3228,3228,3228,3228,3228,3228,3228,81.87238311767578,79.03038024902344,81.77859497070313,83.93545532226563,80.44756317138672,78.85399627685547,83.24046325683594,80.66215515136719,82.38372039794922,77.76264190673828,0,0,10,0,0,0,0,0,40.281951904296875,17179869184,0,10355163136,0
204,1771883610181,3228,3228,3228,3228,3228,3228,3228,3228,81.87238311767578,79.03038024902344,81.77859497070313,83.93545532226563,80.44756317138672,78.85399627685547,83.24046325683594,80.66215515136719,82.38372039794922,77.76264190673828,19.047618865966797,14.285715103149414,0,0,0,0,0,0,40.2996826171875,17179869184,0,10355163136,0
204,1771883610386,3228,3228,3228,3228,3228,3228,3228,3228,81.87238311767578,79.03038024902344,81.77859497070313,83.93545532226563,80.44756317138672,78.85399627685547,83.24046325683594,80.66215515136719,82.38372039794922,77.76264190673828,52.38095474243164,50,57.142860412597656,45,31.57894515991211,15.000000953674316,9.090909004211426,0,40.2996826171875,17179869184,0,10401218560,0
204,1771883610591,3228,3228,3228,3228,3228,3228,3228,3228,82.01732635498047,79.04307556152344,81.8640365600586,83.81072235107422,80.43295288085938,78.8669662475586,83.33099365234375,80.9930419921875,82.33557891845703,77.91435241699219,21.052631378173828,23.809524536132813,10,10,9.090909004211426,4.761904716491699,0,0,40.2996826171875,17179869184,0,10357014528,0
204,1771883610796,3228,3228,3228,3228,3228,3228,3228,3228,82.01732635498047,79.04307556152344,81.8640365600586,83.81072235107422,80.43295288085938,78.8669662475586,83.33099365234375,80.9930419921875,82.33557891845703,77.91435241699219,4.761904716491699,4.761904716491699,0,0,0,0,0,0,40.2996826171875,17179869184,0,10357080064,0
204,1771883611001,3228,3228,3228,3228,3228,3228,3228,3228,82.01732635498047,79.04307556152344,81.8640365600586,83.81072235107422,80.43295288085938,78.8669662475586,83.33099365234375,80.9930419921875,82.33557891845703,77.91435241699219,15.000000953674316,20,4.761904716491699,4.761904716491699,0,0,0,0,40.637229919433594,17179869184,0,10357227520,0
204,1771883611206,3228,3228,3228,3228,3228,3228,3228,3228,82.01732635498047,79.04307556152344,81.8640365600586,83.81072235107422,80.43295288085938,78.8669662475586,83.33099365234375,80.9930419921875,82.33557891845703,77.91435241699219,42.85714340209961,42.105262756347656,0,0,0,0,0,0,40.637229919433594,17179869184,0,10357243904,0
204,1771883611411,3228,3228,3228,3228,3228,3228,3228,3228,82.01732635498047,79.04307556152344,81.8640365600586,83.81072235107422,80.43295288085938,78.8669662475586,83.33099365234375,80.9930419921875,82.33557891845703,77.91435241699219,5,9.090909004211426,4.761904716491699,0,0,0,0,0,40.637229919433594,17179869184,0,10357374976,0
204,1771883611616,3228,3228,3228,3228,3228,3228,3228,3228,81.74114990234375,78.7961654663086,81.16903686523438,82.87540435791016,80.14198303222656,78.66937255859375,83.15202331542969,80.61508178710938,82.65843963623047,77.99368286132813,0,5,4.761904716491699,4.761904716491699,0,0,0,0,40.637229919433594,17179869184,0,10357358592,0
204,1771883611821,3228,3228,3228,3228,3228,3228,3228,3228,81.74114990234375,78.7961654663086,81.16903686523438,82.87540435791016,80.14198303222656,78.66937255859375,83.15202331542969,80.61508178710938,82.65843963623047,77.99368286132813,9.090909004211426,0,5,0,0,0,0,0,40.637229919433594,17179869184,0,10357358592,0
204,1771883612027,3228,3228,3228,3228,3228,3228,3228,3228,81.74114990234375,78.7961654663086,81.16903686523438,82.87540435791016,80.14198303222656,78.66937255859375,83.15202331542969,80.61508178710938,82.65843963623047,77.99368286132813,0,4.761904716491699,0,0,0,0,0,0,40.99480438232422,17179869184,0,10357358592,0
204,1771883612231,3228,3228,3228,3228,3228,3228,3228,3228,81.74114990234375,78.7961654663086,81.16903686523438,82.87540435791016,80.14198303222656,78.66937255859375,83.15202331542969,80.61508178710938,82.65843963623047,77.99368286132813,4.761904716491699,4.761904716491699,0,0,0,0,0,0,40.99480438232422,17179869184,0,10357358592,0
204,1771883612436,3228,3228,3228,3228,3228,3228,3228,3228,81.74114990234375,78.7961654663086,81.16903686523438,82.87540435791016,80.14198303222656,78.66937255859375,83.15202331542969,80.61508178710938,82.65843963623047,77.99368286132813,0,0,4.761904716491699,0,0,0,0,0,40.99480438232422,17179869184,0,10357374976,0
204,1771883612642,3228,3228,3228,3228,3228,3228,3228,3228,81.5240478515625,78.78730773925781,81.08199310302734,82.77873229980469,80.04978942871094,78.58148193359375,83.12399291992188,80.72639465332031,82.34461975097656,77.98377990722656,0,0,4.761904716491699,0,0,0,0,0,40.99480438232422,17179869184,0,10357424128,0
204,1771883612847,3228,3228,3228,3228,3228,3228,3228,3228,81.5240478515625,78.78730773925781,81.08199310302734,82.77873229980469,80.04978942871094,78.58148193359375,83.12399291992188,80.72639465332031,82.34461975097656,77.98377990722656,14.285715103149414,9.523809432983398,5,0,0,0,0,0,40.99480438232422,17179869184,0,10357424128,0
204,1771883613052,3228,3228,3228,3228,3228,3228,3228,3228,81.5240478515625,78.78730773925781,81.08199310302734,82.77873229980469,80.04978942871094,78.58148193359375,83.12399291992188,80.72639465332031,82.34461975097656,77.98377990722656,5,5,0,0,0,0,0,0,40.612762451171875,17179869184,0,10357637120,0
204,1771883613257,3228,3228,3228,3228,3228,3228,3228,3228,81.5240478515625,78.78730773925781,81.08199310302734,82.77873229980469,80.04978942871094,78.58148193359375,83.12399291992188,80.72639465332031,82.34461975097656,77.98377990722656,15.000000953674316,10,4.761904716491699,0,0,0,0,0,40.612762451171875,17179869184,0,10358095872,0
204,1771883613462,3228,3228,3228,3228,3228,3228,3228,3228,81.5240478515625,78.78730773925781,81.08199310302734,82.77873229980469,80.04978942871094,78.58148193359375,83.12399291992188,80.72639465332031,82.34461975097656,77.98377990722656,4.761904716491699,9.090909004211426,0,0,0,0,0,0,40.612762451171875,17179869184,0,10358095872,0
204,1771883613667,3228,3228,3228,3228,3228,3228,3228,3228,81.6400146484375,79.0162353515625,80.99996948242188,82.93551635742188,80.00482177734375,78.61985778808594,83.20379638671875,80.76237487792969,82.35118865966797,77.81965637207031,0,0,9.090909004211426,0,0,0,0,0,40.612762451171875,17179869184,0,10358063104,0
204,1771883613872,3228,3228,3228,3228,3228,3228,3228,3228,81.6400146484375,79.0162353515625,80.99996948242188,82.93551635742188,80.00482177734375,78.61985778808594,83.20379638671875,80.76237487792969,82.35118865966797,77.81965637207031,0,4.761904716491699,0,0,0,0,0,0,40.612762451171875,17179869184,0,10358063104,0
204,1771883614077,3228,3228,3228,3228,3228,3228,3228,3228,81.6400146484375,79.0162353515625,80.99996948242188,82.93551635742188,80.00482177734375,78.61985778808594,83.20379638671875,80.76237487792969,82.35118865966797,77.81965637207031,4.761904716491699,0,4.761904716491699,0,0,0,0,0,40.36730194091797,17179869184,0,10358063104,0
204,1771883614282,3228,3228,3228,3228,3228,3228,3228,3228,81.6400146484375,79.0162353515625,80.99996948242188,82.93551635742188,80.00482177734375,78.61985778808594,83.20379638671875,80.76237487792969,82.35118865966797,77.81965637207031,5,0,0,0,0,0,0,0,40.36730194091797,17179869184,0,10357948416,0
204,1771883614487,3228,3228,3228,3228,3228,3228,3228,3228,81.6400146484375,79.0162353515625,80.99996948242188,82.93551635742188,80.00482177734375,78.61985778808594,83.20379638671875,80.76237487792969,82.35118865966797,77.81965637207031,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,40.36730194091797,17179869184,0,10357948416,0
204,1771883614692,3228,3228,3228,3228,3228,3228,3228,3228,81.78712463378906,79.07744598388672,81.13143157958984,82.94189453125,80.31620788574219,78.62671661376953,83.22352600097656,80.76777648925781,82.6416015625,77.74800109863281,0,4.761904716491699,9.523809432983398,0,0,0,0,0,40.36730194091797,17179869184,0,10357522432,0
204,1771883614897,3228,3228,3228,3228,3228,3228,3228,3228,81.78712463378906,79.07744598388672,81.13143157958984,82.94189453125,80.31620788574219,78.62671661376953,83.22352600097656,80.76777648925781,82.6416015625,77.74800109863281,5,0,0,0,0,0,0,0,40.36730194091797,17179869184,0,10357571584,0
204,1771883615102,3228,3228,3228,3228,3228,3228,3228,3228,81.78712463378906,79.07744598388672,81.13143157958984,82.94189453125,80.31620788574219,78.62671661376953,83.22352600097656,80.76777648925781,82.6416015625,77.74800109863281,0,4.545454502105713,4.761904716491699,0,0,0,0,0,40.31878662109375,17179869184,0,10357571584,0
204,1771883615307,3228,3228,3228,3228,3228,3228,3228,3228,81.78712463378906,79.07744598388672,81.13143157958984,82.94189453125,80.31620788574219,78.62671661376953,83.22352600097656,80.76777648925781,82.6416015625,77.74800109863281,9.090909004211426,0,0,0,0,0,0,0,40.31878662109375,17179869184,0,10357571584,0
204,1771883615512,3228,3228,3228,3228,3228,3228,3228,3228,81.78712463378906,79.07744598388672,81.13143157958984,82.94189453125,80.31620788574219,78.62671661376953,83.22352600097656,80.76777648925781,82.6416015625,77.74800109863281,0,4.761904716491699,5,0,0,0,0,0,40.31878662109375,17179869184,0,10356178944,0
204,1771883615717,3228,3228,3228,3228,3228,3228,3228,3228,81.77156066894531,78.90676879882813,81.1886978149414,83.00884246826172,80.30982971191406,78.80162048339844,83.26033020019531,80.8380126953125,82.5412826538086,77.91849517822266,5,4.761904716491699,4.761904716491699,0,0,0,0,0,40.31878662109375,17179869184,0,10352721920,0
204,1771883615922,3228,3228,3228,3228,3228,3228,3228,3228,81.77156066894531,78.90676879882813,81.1886978149414,83.00884246826172,80.30982971191406,78.80162048339844,83.26033020019531,80.8380126953125,82.5412826538086,77.91849517822266,0,0,4.761904716491699,0,0,0,0,0,40.31878662109375,17179869184,0,10352721920,0
204,1771883616127,3228,3228,3228,3228,3228,3228,3228,3228,81.77156066894531,78.90676879882813,81.1886978149414,83.00884246826172,80.30982971191406,78.80162048339844,83.26033020019531,80.8380126953125,82.5412826538086,77.91849517822266,9.523809432983398,4.761904716491699,5,0,0,0,0,0,40.16522216796875,17179869184,0,10352721920,0
202,1771883616332,3228,3228,3228,3228,3228,3228,3228,3228,81.77156066894531,78.90676879882813,81.1886978149414,83.00884246826172,80.30982971191406,78.80162048339844,83.26033020019531,80.8380126953125,82.5412826538086,77.91849517822266,33.333335876464844,65,9.523809432983398,4.761904716491699,0,0,0,0,40.16522216796875,17179869184,0,10352721920,0
204,1771883616535,3228,3228,3228,3228,3228,3228,3228,3228,81.98770904541016,79.03813934326172,81.75165557861328,83.3843765258789,80.65311431884766,78.90032958984375,83.43292236328125,81.08302307128906,82.69458770751953,77.96788024902344,52.38095474243164,55,47.36842346191406,40,35,19.047618865966797,0,9.090909004211426,40.16522216796875,17179869184,0,10377216000,0
204,1771883616740,3228,3228,3228,3228,3228,3228,3228,3228,81.98770904541016,79.03813934326172,81.75165557861328,83.3843765258789,80.65311431884766,78.90032958984375,83.43292236328125,81.08302307128906,82.69458770751953,77.96788024902344,25,30.000001907348633,15.000000953674316,9.090909004211426,0,0,5,0,40.16522216796875,17179869184,0,10332946432,0
204,1771883616945,3228,3228,3228,3228,3228,3228,3228,3228,81.98770904541016,79.03813934326172,81.75165557861328,83.3843765258789,80.65311431884766,78.90032958984375,83.43292236328125,81.08302307128906,82.69458770751953,77.96788024902344,0,4.761904716491699,4.761904716491699,0,0,0,0,0,40.16522216796875,17179869184,0,10333159424,0
204,1771883617150,3228,3228,3228,3228,3228,3228,3228,3228,81.98770904541016,79.03813934326172,81.75165557861328,83.3843765258789,80.65311431884766,78.90032958984375,83.43292236328125,81.08302307128906,82.69458770751953,77.96788024902344,18.18181800842285,19.047618865966797,4.761904716491699,0,0,0,0,0,40.116188049316406,17179869184,0,10333143040,0
204,1771883617355,3228,3228,3228,3228,3228,3228,3228,3228,81.98770904541016,79.03813934326172,81.75165557861328,83.3843765258789,80.65311431884766,78.90032958984375,83.43292236328125,81.08302307128906,82.69458770751953,77.96788024902344,15.789472579956055,15.789472579956055,25,0,0,0,0,0,40.116188049316406,17179869184,0,10333732864,0
204,1771883617559,3228,3228,3228,3228,3228,3228,3228,3228,82.13587188720703,79.4439468383789,82.33930206298828,84.16641998291016,81.01036071777344,79.2621841430664,83.69471740722656,81.80357360839844,82.86512756347656,78.364501953125,52.38095474243164,52.38095474243164,52.38095474243164,42.85714340209961,23.809524536132813,10,13.636363983154297,4.761904716491699,40.116188049316406,17179869184,0,10334076928,0
204,1771883617764,3228,3228,3228,3228,3228,3228,3228,3228,82.13587188720703,79.4439468383789,82.33930206298828,84.16641998291016,81.01036071777344,79.2621841430664,83.69471740722656,81.80357360839844,82.86512756347656,78.364501953125,42.85714340209961,33.333335876464844,14.285715103149414,5,0,0,0,0,40.116188049316406,17179869184,0,10334076928,0
204,1771883617970,3228,3228,3228,3228,3228,3228,3228,3228,82.13587188720703,79.4439468383789,82.33930206298828,84.16641998291016,81.01036071777344,79.2621841430664,83.69471740722656,81.80357360839844,82.86512756347656,78.364501953125,42.105262756347656,45,31.57894515991211,52.38095474243164,21.052631378173828,10,5,0,40.116188049316406,17179869184,0,10383294464,0
204,1771883618175,3228,3228,3228,3228,3228,3228,3228,3228,82.13587188720703,79.4439468383789,82.33930206298828,84.16641998291016,81.01036071777344,79.2621841430664,83.69471740722656,81.80357360839844,82.86512756347656,78.364501953125,28.571430206298828,35,23.809524536132813,0,9.090909004211426,4.761904716491699,0,0,41.094871520996094,17179869184,0,10342105088,0
204,1771883618380,3228,3228,3228,3228,3228,3228,3228,3228,82.13587188720703,79.4439468383789,82.33930206298828,84.16641998291016,81.01036071777344,79.2621841430664,83.69471740722656,81.80357360839844,82.86512756347656,78.364501953125,10,14.285715103149414,5,4.761904716491699,0,0,0,0,41.094871520996094,17179869184,0,10342268928,0
204,1771883618585,3228,3228,3228,3228,3228,3228,3228,3228,82.2171859741211,79.70528411865234,82.4107666015625,84.44751739501953,81.26158142089844,79.61778259277344,83.84384155273438,82.0201416015625,83.05868530273438,78.3552474975586,4.761904716491699,0,0,0,0,0,0,0,41.094871520996094,17179869184,0,10341711872,0
204,1771883618790,3228,3228,3228,3228,3228,3228,3228,3228,82.2171859741211,79.70528411865234,82.4107666015625,84.44751739501953,81.26158142089844,79.61778259277344,83.84384155273438,82.0201416015625,83.05868530273438,78.3552474975586,10,5,4.761904716491699,0,0,0,0,0,41.094871520996094,17179869184,0,10341908480,0
204,1771883618995,3228,3228,3228,3228,3228,3228,3228,3228,82.2171859741211,79.70528411865234,82.4107666015625,84.44751739501953,81.26158142089844,79.61778259277344,83.84384155273438,82.0201416015625,83.05868530273438,78.3552474975586,4.761904716491699,0,4.761904716491699,0,0,0,0,0,41.094871520996094,17179869184,0,10341908480,0
204,1771883619200,3228,3228,3228,3228,3228,3228,3228,3228,82.2171859741211,79.70528411865234,82.4107666015625,84.44751739501953,81.26158142089844,79.61778259277344,83.84384155273438,82.0201416015625,83.05868530273438,78.3552474975586,0,9.090909004211426,0,4.545454502105713,0,0,0,0,41.1480712890625,17179869184,0,10341908480,0
204,1771883619405,3228,3228,3228,3228,3228,3228,3228,3228,82.2171859741211,79.70528411865234,82.4107666015625,84.44751739501953,81.26158142089844,79.61778259277344,83.84384155273438,82.0201416015625,83.05868530273438,78.3552474975586,20,30.000001907348633,19.047618865966797,5,0,4.545454502105713,0,0,41.1480712890625,17179869184,0,10338287616,0
204,1771883619610,3228,3228,3228,3228,3228,3228,3228,3228,81.8730239868164,79.50213623046875,81.6370620727539,83.95774841308594,80.88151550292969,79.26060485839844,83.46260070800781,81.60206604003906,82.64119720458984,78.077880859375,57.142860412597656,52.38095474243164,50,40,26.3157901763916,10.526315689086914,9.523809432983398,0,41.1480712890625,17179869184,0,10338172928,0
204,1771883619815,3228,3228,3228,3228,3228,3228,3228,3228,81.8730239868164,79.50213623046875,81.6370620727539,83.95774841308594,80.88151550292969,79.26060485839844,83.46260070800781,81.60206604003906,82.64119720458984,78.077880859375,15.789472579956055,20,14.285715103149414,0,4.761904716491699,0,0,0,41.1480712890625,17179869184,0,10337665024,0
204,1771883620020,3228,3228,3228,3228,3228,3228,3228,3228,81.8730239868164,79.50213623046875,81.6370620727539,83.95774841308594,80.88151550292969,79.26060485839844,83.46260070800781,81.60206604003906,82.64119720458984,78.077880859375,9.090909004211426,0,0,0,0,0,0,0,41.269798278808594,17179869184,0,10337697792,0
204,1771883620225,3228,3228,3228,3228,3228,3228,3228,3228,81.8730239868164,79.50213623046875,81.6370620727539,83.95774841308594,80.88151550292969,79.26060485839844,83.46260070800781,81.60206604003906,82.64119720458984,78.077880859375,0,5,0,0,0,0,0,0,41.269798278808594,17179869184,0,10337812480,0
204,1771883620430,3228,3228,3228,3228,3228,3228,3228,3228,81.8730239868164,79.50213623046875,81.6370620727539,83.95774841308594,80.88151550292969,79.26060485839844,83.46260070800781,81.60206604003906,82.64119720458984,78.077880859375,4.761904716491699,9.090909004211426,5,0,0,0,0,0,41.269798278808594,17179869184,0,10337812480,0
204,1771883620635,3228,3228,3228,3228,3228,3228,3228,3228,81.9548110961914,79.64311981201172,81.81121826171875,83.82109069824219,81.10950469970703,79.47820281982422,83.57743835449219,81.61285400390625,82.83035278320313,78.31746673583984,15.000000953674316,10,4.761904716491699,0,0,0,0,0,41.269798278808594,17179869184,0,10337796096,0
204,1771883620840,3228,3228,3228,3228,3228,3228,3228,3228,81.9548110961914,79.64311981201172,81.81121826171875,83.82109069824219,81.10950469970703,79.47820281982422,83.57743835449219,81.61285400390625,82.83035278320313,78.31746673583984,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,41.269798278808594,17179869184,0,10337910784,0
204,1771883621045,3228,3228,3228,3228,3228,3228,3228,3228,81.9548110961914,79.64311981201172,81.81121826171875,83.82109069824219,81.10950469970703,79.47820281982422,83.57743835449219,81.61285400390625,82.83035278320313,78.31746673583984,4.761904716491699,0,0,0,0,0,0,0,40.961158752441406,17179869184,0,10337910784,0
204,1771883621250,3228,3228,3228,3228,3228,3228,3228,3228,81.9548110961914,79.64311981201172,81.81121826171875,83.82109069824219,81.10950469970703,79.47820281982422,83.57743835449219,81.61285400390625,82.83035278320313,78.31746673583984,0,0,4.761904716491699,0,0,0,0,0,40.961158752441406,17179869184,0,10337861632,0
204,1771883621455,3228,3228,3228,3228,3228,3228,3228,3228,81.9548110961914,79.64311981201172,81.81121826171875,83.82109069824219,81.10950469970703,79.47820281982422,83.57743835449219,81.61285400390625,82.83035278320313,78.31746673583984,38.095237731933594,30.000001907348633,0,0,0,0,0,0,40.961158752441406,17179869184,0,10337943552,0
204,1771883621660,3228,3228,3228,3228,3228,3228,3228,3228,81.79937744140625,79.17282104492188,81.2364273071289,83.50288391113281,80.74085998535156,79.01042175292969,83.37240600585938,81.61888122558594,82.79045104980469,78.08243560791016,5,19.047618865966797,5,4.761904716491699,0,0,0,0,40.961158752441406,17179869184,0,10337992704,0
204,1771883621865,3228,3228,3228,3228,3228,3228,3228,3228,81.79937744140625,79.17282104492188,81.2364273071289,83.50288391113281,80.74085998535156,79.01042175292969,83.37240600585938,81.61888122558594,82.79045104980469,78.08243560791016,4.761904716491699,0,4.761904716491699,4.545454502105713,0,0,0,0,40.961158752441406,17179869184,0,10337976320,0
204,1771883622070,3228,3228,3228,3228,3228,3228,3228,3228,81.79937744140625,79.17282104492188,81.2364273071289,83.50288391113281,80.74085998535156,79.01042175292969,83.37240600585938,81.61888122558594,82.79045104980469,78.08243560791016,0,4.761904716491699,4.761904716491699,0,0,0,0,0,40.743404388427734,17179869184,0,10337976320,0
204,1771883622275,3228,3228,3228,3228,3228,3228,3228,3228,81.79937744140625,79.17282104492188,81.2364273071289,83.50288391113281,80.74085998535156,79.01042175292969,83.37240600585938,81.61888122558594,82.79045104980469,78.08243560791016,0,0,0,0,0,0,0,0,40.743404388427734,17179869184,0,10337976320,0
204,1771883622480,3228,3228,3228,3228,3228,3228,3228,3228,81.79937744140625,79.17282104492188,81.2364273071289,83.50288391113281,80.74085998535156,79.01042175292969,83.37240600585938,81.61888122558594,82.79045104980469,78.08243560791016,4.761904716491699,0,0,0,0,0,0,0,40.743404388427734,17179869184,0,10337976320,0
204,1771883622685,3228,3228,3228,3228,3228,3228,3228,3228,81.80504608154297,79.34233856201172,81.59120178222656,83.45946502685547,80.82721710205078,78.83552551269531,83.55502319335938,81.52195739746094,82.64401245117188,77.96662139892578,5,9.090909004211426,9.523809432983398,0,0,0,0,0,40.743404388427734,17179869184,0,10337435648,0
204,1771883622890,3228,3228,3228,3228,3228,3228,3228,3228,81.80504608154297,79.34233856201172,81.59120178222656,83.45946502685547,80.82721710205078,78.83552551269531,83.55502319335938,81.52195739746094,82.64401245117188,77.96662139892578,4.761904716491699,10,0,0,0,0,0,0,40.743404388427734,17179869184,0,10337452032,0
204,1771883623095,3228,3228,3228,3228,3228,3228,3228,3228,81.80504608154297,79.34233856201172,81.59120178222656,83.45946502685547,80.82721710205078,78.83552551269531,83.55502319335938,81.52195739746094,82.64401245117188,77.96662139892578,0,0,4.761904716491699,0,0,0,0,0,40.565696716308594,17179869184,0,10337484800,0
204,1771883623300,3228,3228,3228,3228,3228,3228,3228,3228,81.80504608154297,79.34233856201172,81.59120178222656,83.45946502685547,80.82721710205078,78.83552551269531,83.55502319335938,81.52195739746094,82.64401245117188,77.96662139892578,4.761904716491699,4.761904716491699,0,0,0,0,0,0,40.565696716308594,17179869184,0,10337468416,0
