Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771918534090,3228,3228,3228,3228,3228,3228,3228,3228,73.21849822998047,69.52864074707031,73.7481460571289,75.59963989257813,72.45879364013672,70.21998596191406,75.07485961914063,73.052978515625,73.30245208740234,67.57268524169922,85,85,20,15.000000953674316,0,5,0,0,46.43024444580078,17179869184,0,12540772352,0
203,1771918534291,3228,3228,3228,3228,3228,3228,3228,3228,73.21849822998047,69.52864074707031,73.7481460571289,75.59963989257813,72.45879364013672,70.21998596191406,75.07485961914063,73.052978515625,73.30245208740234,67.57268524169922,70,70,42.105262756347656,26.3157901763916,15.000000953674316,9.523809432983398,5,4.761904716491699,45.63768005371094,17179869184,0,12540772352,0
199,1771918534495,3228,3228,3228,3228,3228,3228,3228,3228,73.21849822998047,69.52864074707031,73.7481460571289,75.59963989257813,72.45879364013672,70.21998596191406,75.07485961914063,73.052978515625,73.30245208740234,67.57268524169922,95,85.71428680419922,47.619049072265625,42.85714340209961,38.095237731933594,31.57894515991211,20,15.000000953674316,45.63768005371094,17179869184,0,12438126592,0
201,1771918534695,3228,3228,3228,3228,3228,3228,3228,3228,73.21849822998047,69.52864074707031,73.7481460571289,75.59963989257813,72.45879364013672,70.21998596191406,75.07485961914063,73.052978515625,73.30245208740234,67.57268524169922,65,60.000003814697266,14.285715103149414,9.523809432983398,0,0,4.761904716491699,0,45.63768005371094,17179869184,0,12425658368,0
199,1771918534897,3228,3228,3228,3228,3228,3228,3228,3228,72.99528503417969,69.30811309814453,73.504638671875,75.09844970703125,72.11982727050781,70.23436737060547,74.4521484375,72.1900634765625,73.16337585449219,67.6105728149414,70,76.19047546386719,26.3157901763916,21.052631378173828,5.263157844543457,19.047618865966797,0,0,45.63768005371094,17179869184,0,12398837760,0
200,1771918535097,3228,3228,3228,3228,3228,3228,3228,3228,72.99528503417969,69.30811309814453,73.504638671875,75.09844970703125,72.11982727050781,70.23436737060547,74.4521484375,72.1900634765625,73.16337585449219,67.6105728149414,70,73.68421173095703,15.000000953674316,15.000000953674316,9.090909004211426,0,0,0,45.63768005371094,17179869184,0,12398346240,0
203,1771918535298,3228,3228,3228,3228,3228,3228,3228,3228,72.99528503417969,69.30811309814453,73.504638671875,75.09844970703125,72.11982727050781,70.23436737060547,74.4521484375,72.1900634765625,73.16337585449219,67.6105728149414,70,65,19.047618865966797,5.263157844543457,0,0,0,0,49.2487907409668,17179869184,0,12398198784,0
203,1771918535502,3228,3228,3228,3228,3228,3228,3228,3228,72.99528503417969,69.30811309814453,73.504638671875,75.09844970703125,72.11982727050781,70.23436737060547,74.4521484375,72.1900634765625,73.16337585449219,67.6105728149414,66.66667175292969,75,5.263157844543457,13.636363983154297,0,0,0,0,49.2487907409668,17179869184,0,12390957056,0
200,1771918535706,3228,3228,3228,3228,3228,3228,3228,3228,72.99528503417969,69.30811309814453,73.504638671875,75.09844970703125,72.11982727050781,70.23436737060547,74.4521484375,72.1900634765625,73.16337585449219,67.6105728149414,68.42105102539063,61.904762268066406,28.571430206298828,15.789472579956055,9.523809432983398,5,0,0,49.2487907409668,17179869184,0,12382912512,0
201,1771918535907,3228,3228,3228,3228,3228,3228,3228,3228,71.91864776611328,68.92388153076172,72.22061157226563,73.7453384399414,71.35025024414063,69.68438720703125,73.67149353027344,71.25359344482422,72.79766845703125,67.537109375,80,84.21052551269531,36.842105865478516,35,21.052631378173828,15.000000953674316,5,9.523809432983398,49.2487907409668,17179869184,0,12401852416,0
11,1771918536108,3228,3228,3228,3228,3228,3228,3228,3228,71.91864776611328,68.92388153076172,72.22061157226563,73.7453384399414,71.35025024414063,69.68438720703125,73.67149353027344,71.25359344482422,72.79766845703125,67.537109375,61.904762268066406,70,15.000000953674316,19.047618865966797,9.523809432983398,4.761904716491699,0,0,49.2487907409668,17179869184,0,12399591424,0
