Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771961962047,3228,3228,3228,3228,3228,3228,3228,3228,82.7266616821289,79.7079849243164,83.10549926757813,84.75946807861328,80.96336364746094,80.38513946533203,84.45610046386719,82.21612548828125,83.28555297851563,79.41835021972656,85.71428680419922,75,9.523809432983398,4.761904716491699,0,0,0,0,42.92831802368164,17179869184,0,12486606848,0
209,1771961962248,3228,3228,3228,3228,3228,3228,3228,3228,82.7266616821289,79.7079849243164,83.10549926757813,84.75946807861328,80.96336364746094,80.38513946533203,84.45610046386719,82.21612548828125,83.28555297851563,79.41835021972656,84.21052551269531,85,5,0,0,0,0,0,42.574241638183594,17179869184,0,12486574080,0
203,1771961962458,3228,3228,3228,3228,3228,3228,3228,3228,82.7266616821289,79.7079849243164,83.10549926757813,84.75946807861328,80.96336364746094,80.38513946533203,84.45610046386719,82.21612548828125,83.28555297851563,79.41835021972656,85.71428680419922,80,0,0,0,0,0,0,42.574241638183594,17179869184,0,12486639616,0
199,1771961962662,3228,3228,3228,3228,3228,3228,3228,3228,82.56529235839844,79.68074798583984,82.73371887207031,84.17205810546875,80.87379455566406,80.33411407470703,84.55677795410156,82.0223388671875,83.42601776123047,79.38536071777344,80,85.71428680419922,5,0,0,0,0,0,42.574241638183594,17179869184,0,12486688768,0
200,1771961962862,3228,3228,3228,3228,3228,3228,3228,3228,82.56529235839844,79.68074798583984,82.73371887207031,84.17205810546875,80.87379455566406,80.33411407470703,84.55677795410156,82.0223388671875,83.42601776123047,79.38536071777344,80.95238494873047,90.47618865966797,5,0,0,0,0,0,42.574241638183594,17179869184,0,12487131136,0
209,1771961963062,3228,3228,3228,3228,3228,3228,3228,3228,82.56529235839844,79.68074798583984,82.73371887207031,84.17205810546875,80.87379455566406,80.33411407470703,84.55677795410156,82.0223388671875,83.42601776123047,79.38536071777344,78.94737243652344,78.94737243652344,5,0,0,0,0,0,42.574241638183594,17179869184,0,12489883648,0
201,1771961963272,3228,3228,3228,3228,3228,3228,3228,3228,82.56529235839844,79.68074798583984,82.73371887207031,84.17205810546875,80.87379455566406,80.33411407470703,84.55677795410156,82.0223388671875,83.42601776123047,79.38536071777344,90.47618865966797,90.47618865966797,19.047618865966797,23.809524536132813,4.761904716491699,4.761904716491699,4.761904716491699,0,42.586280822753906,17179869184,0,12491718656,0
199,1771961963474,3228,3228,3228,3228,3228,3228,3228,3228,82.56529235839844,79.68074798583984,82.73371887207031,84.17205810546875,80.87379455566406,80.33411407470703,84.55677795410156,82.0223388671875,83.42601776123047,79.38536071777344,85,85,5,0,0,0,0,0,42.586280822753906,17179869184,0,12492603392,0
200,1771961963674,3228,3228,3228,3228,3228,3228,3228,3228,82.91039276123047,79.63874053955078,83.49739074707031,84.8708267211914,81.19859313964844,80.3559341430664,84.57893371582031,82.20414733886719,83.6817626953125,79.49844360351563,90,80,0,4.761904716491699,0,0,0,0,42.586280822753906,17179869184,0,12492603392,0
207,1771961963874,3228,3228,3228,3228,3228,3228,3228,3228,82.91039276123047,79.63874053955078,83.49739074707031,84.8708267211914,81.19859313964844,80.3559341430664,84.57893371582031,82.20414733886719,83.6817626953125,79.49844360351563,80,90,10,5.263157844543457,0,0,0,0,42.586280822753906,17179869184,0,12492636160,0
207,1771961964082,3228,3228,3228,3228,3228,3228,3228,3228,82.91039276123047,79.63874053955078,83.49739074707031,84.8708267211914,81.19859313964844,80.3559341430664,84.57893371582031,82.20414733886719,83.6817626953125,79.49844360351563,86.36363983154297,85,14.285715103149414,4.761904716491699,9.090909004211426,9.523809432983398,0,0,42.586280822753906,17179869184,0,12491669504,0
209,1771961964290,3228,3228,3228,3228,3228,3228,3228,3228,82.91039276123047,79.63874053955078,83.49739074707031,84.8708267211914,81.19859313964844,80.3559341430664,84.57893371582031,82.20414733886719,83.6817626953125,79.49844360351563,90,80.95238494873047,4.761904716491699,4.545454502105713,0,0,0,0,42.09503936767578,17179869184,0,12491800576,0
203,1771961964500,3228,3228,3228,3228,3228,3228,3228,3228,82.91039276123047,79.63874053955078,83.49739074707031,84.8708267211914,81.19859313964844,80.3559341430664,84.57893371582031,82.20414733886719,83.6817626953125,79.49844360351563,85,81.81818389892578,0,0,0,0,0,0,42.09503936767578,17179869184,0,12491571200,0
209,1771961964704,3228,3228,3228,3228,3228,3228,3228,3228,82.76689910888672,79.8519515991211,83.29537963867188,84.70328521728516,81.18536376953125,80.29470825195313,84.64225769042969,82.07984924316406,83.65131378173828,79.49311065673828,76.19047546386719,80,9.523809432983398,0,0,0,4.761904716491699,0,42.09503936767578,17179869184,0,12491620352,0
200,1771961964914,3228,3228,3228,3228,3228,3228,3228,3228,82.76689910888672,79.8519515991211,83.29537963867188,84.70328521728516,81.18536376953125,80.29470825195313,84.64225769042969,82.07984924316406,83.65131378173828,79.49311065673828,80.95238494873047,90.47618865966797,0,0,0,0,0,0,42.09503936767578,17179869184,0,12491620352,0
201,1771961965114,3228,3228,3228,3228,3228,3228,3228,3228,82.76689910888672,79.8519515991211,83.29537963867188,84.70328521728516,81.18536376953125,80.29470825195313,84.64225769042969,82.07984924316406,83.65131378173828,79.49311065673828,85.71428680419922,80,5,0,0,0,0,0,42.70066833496094,17179869184,0,12490489856,0
200,1771961965316,3228,3228,3228,3228,3228,3228,3228,3228,82.76689910888672,79.8519515991211,83.29537963867188,84.70328521728516,81.18536376953125,80.29470825195313,84.64225769042969,82.07984924316406,83.65131378173828,79.49311065673828,89.47368621826172,78.94737243652344,9.523809432983398,0,0,0,0,0,42.70066833496094,17179869184,0,12490489856,0
200,1771961965516,3228,3228,3228,3228,3228,3228,3228,3228,82.76689910888672,79.8519515991211,83.29537963867188,84.70328521728516,81.18536376953125,80.29470825195313,84.64225769042969,82.07984924316406,83.65131378173828,79.49311065673828,85,80.95238494873047,0,0,0,0,0,0,42.70066833496094,17179869184,0,12490489856,0
201,1771961965717,3228,3228,3228,3228,3228,3228,3228,3228,82.5578384399414,79.62014770507813,83.15020751953125,84.63324737548828,81.12913513183594,80.33834075927734,84.44581604003906,81.98385620117188,83.70789337158203,79.43653106689453,80,84.21052551269531,5,4.761904716491699,0,0,0,0,42.70066833496094,17179869184,0,12490571776,0
200,1771961965918,3228,3228,3228,3228,3228,3228,3228,3228,82.5578384399414,79.62014770507813,83.15020751953125,84.63324737548828,81.12913513183594,80.33834075927734,84.44581604003906,81.98385620117188,83.70789337158203,79.43653106689453,85.71428680419922,80,9.090909004211426,4.761904716491699,0,0,0,0,42.70066833496094,17179869184,0,12490539008,0
209,1771961966119,3228,3228,3228,3228,3228,3228,3228,3228,82.5578384399414,79.62014770507813,83.15020751953125,84.63324737548828,81.12913513183594,80.33834075927734,84.44581604003906,81.98385620117188,83.70789337158203,79.43653106689453,75,86.36363983154297,0,0,0,0,0,0,41.797977447509766,17179869184,0,12490571776,0
200,1771961966329,3228,3228,3228,3228,3228,3228,3228,3228,82.5578384399414,79.62014770507813,83.15020751953125,84.63324737548828,81.12913513183594,80.33834075927734,84.44581604003906,81.98385620117188,83.70789337158203,79.43653106689453,80,85,4.761904716491699,0,0,4.545454502105713,0,0,41.797977447509766,17179869184,0,12491227136,0
199,1771961966530,3228,3228,3228,3228,3228,3228,3228,3228,82.5578384399414,79.62014770507813,83.15020751953125,84.63324737548828,81.12913513183594,80.33834075927734,84.44581604003906,81.98385620117188,83.70789337158203,79.43653106689453,85.71428680419922,85,0,0,0,0,0,0,41.797977447509766,17179869184,0,12491227136,0
202,1771961966730,3228,3228,3228,3228,3228,3228,3228,3228,82.96189880371094,79.65065002441406,82.96353149414063,84.51239776611328,81.26284790039063,80.22673034667969,84.60215759277344,82.08834838867188,83.47836303710938,79.4384765625,84.21052551269531,80,9.523809432983398,0,0,0,0,0,41.797977447509766,17179869184,0,12491014144,0
207,1771961966932,3228,3228,3228,3228,3228,3228,3228,3228,82.96189880371094,79.65065002441406,82.96353149414063,84.51239776611328,81.26284790039063,80.22673034667969,84.60215759277344,82.08834838867188,83.47836303710938,79.4384765625,80.95238494873047,80.95238494873047,5,0,0,0,0,0,41.797977447509766,17179869184,0,12490997760,0
209,1771961967140,3228,3228,3228,3228,3228,3228,3228,3228,82.96189880371094,79.65065002441406,82.96353149414063,84.51239776611328,81.26284790039063,80.22673034667969,84.60215759277344,82.08834838867188,83.47836303710938,79.4384765625,90,75,0,0,4.545454502105713,0,0,0,41.70619201660156,17179869184,0,12491407360,0
200,1771961967350,3228,3228,3228,3228,3228,3228,3228,3228,82.96189880371094,79.65065002441406,82.96353149414063,84.51239776611328,81.26284790039063,80.22673034667969,84.60215759277344,82.08834838867188,83.47836303710938,79.4384765625,80.95238494873047,85.71428680419922,9.090909004211426,0,0,0,0,0,41.70619201660156,17179869184,0,12491472896,0
209,1771961967550,3228,3228,3228,3228,3228,3228,3228,3228,82.96189880371094,79.65065002441406,82.96353149414063,84.51239776611328,81.26284790039063,80.22673034667969,84.60215759277344,82.08834838867188,83.47836303710938,79.4384765625,84.21052551269531,85,5,9.090909004211426,0,0,0,0,41.70619201660156,17179869184,0,12492029952,0
201,1771961967760,3228,3228,3228,3228,3228,3228,3228,3228,82.9776611328125,79.74198913574219,82.99100494384766,84.35244750976563,80.94607543945313,80.10684967041016,84.57124328613281,81.99024963378906,83.66099548339844,79.73796844482422,81.81818389892578,85.71428680419922,0,0,0,0,0,0,41.70619201660156,17179869184,0,12492013568,0
202,1771961967962,3228,3228,3228,3228,3228,3228,3228,3228,82.9776611328125,79.74198913574219,82.99100494384766,84.35244750976563,80.94607543945313,80.10684967041016,84.57124328613281,81.99024963378906,83.66099548339844,79.73796844482422,85,80,9.523809432983398,0,0,0,0,0,41.70619201660156,17179869184,0,12492046336,0
200,1771961968164,3228,3228,3228,3228,3228,3228,3228,3228,82.9776611328125,79.74198913574219,82.99100494384766,84.35244750976563,80.94607543945313,80.10684967041016,84.57124328613281,81.99024963378906,83.66099548339844,79.73796844482422,85,80.95238494873047,0,0,0,0,0,0,41.511634826660156,17179869184,0,12492013568,0
209,1771961968364,3228,3228,3228,3228,3228,3228,3228,3228,82.9776611328125,79.74198913574219,82.99100494384766,84.35244750976563,80.94607543945313,80.10684967041016,84.57124328613281,81.99024963378906,83.66099548339844,79.73796844482422,80,83.33332824707031,5,0,4.761904716491699,0,0,0,41.511634826660156,17179869184,0,12492079104,0
205,1771961968574,3228,3228,3228,3228,3228,3228,3228,3228,82.9776611328125,79.74198913574219,82.99100494384766,84.35244750976563,80.94607543945313,80.10684967041016,84.57124328613281,81.99024963378906,83.66099548339844,79.73796844482422,90.47618865966797,73.91304016113281,9.090909004211426,9.523809432983398,0,0,0,0,41.511634826660156,17179869184,0,12516524032,0
208,1771961968780,3228,3228,3228,3228,3228,3228,3228,3228,82.7415771484375,79.41415405273438,83.1753921508789,84.65353393554688,81.14995574951172,80.24070739746094,84.62576293945313,82.2159423828125,83.6048583984375,79.82878875732422,85.71428680419922,78.94737243652344,0,4.761904716491699,0,0,0,0,41.511634826660156,17179869184,0,12514754560,0
201,1771961968989,3228,3228,3228,3228,3228,3228,3228,3228,82.7415771484375,79.41415405273438,83.1753921508789,84.65353393554688,81.14995574951172,80.24070739746094,84.62576293945313,82.2159423828125,83.6048583984375,79.82878875732422,80.95238494873047,85.71428680419922,4.761904716491699,0,0,0,0,0,41.511634826660156,17179869184,0,12514050048,0
203,1771961969190,3228,3228,3228,3228,3228,3228,3228,3228,82.7415771484375,79.41415405273438,83.1753921508789,84.65353393554688,81.14995574951172,80.24070739746094,84.62576293945313,82.2159423828125,83.6048583984375,79.82878875732422,80,85,10,15.000000953674316,5,9.523809432983398,0,0,41.796112060546875,17179869184,0,12514050048,0
199,1771961969394,3228,3228,3228,3228,3228,3228,3228,3228,82.7415771484375,79.41415405273438,83.1753921508789,84.65353393554688,81.14995574951172,80.24070739746094,84.62576293945313,82.2159423828125,83.6048583984375,79.82878875732422,80,90,5,0,0,0,0,0,41.796112060546875,17179869184,0,12514050048,0
201,1771961969594,3228,3228,3228,3228,3228,3228,3228,3228,82.7415771484375,79.41415405273438,83.1753921508789,84.65353393554688,81.14995574951172,80.24070739746094,84.62576293945313,82.2159423828125,83.6048583984375,79.82878875732422,84.21052551269531,80,0,5,0,0,0,0,41.796112060546875,17179869184,0,12514050048,0
209,1771961969795,3228,3228,3228,3228,3228,3228,3228,3228,82.77899932861328,79.42219543457031,82.99067687988281,84.52766418457031,81.12987518310547,80.31353759765625,84.62615966796875,82.22019958496094,83.57839965820313,79.71430206298828,80.95238494873047,85,9.523809432983398,0,0,0,0,0,41.796112060546875,17179869184,0,12506939392,0
201,1771961970005,3228,3228,3228,3228,3228,3228,3228,3228,82.77899932861328,79.42219543457031,82.99067687988281,84.52766418457031,81.12987518310547,80.31353759765625,84.62615966796875,82.22019958496094,83.57839965820313,79.71430206298828,85.71428680419922,80.95238494873047,4.761904716491699,4.545454502105713,0,0,0,0,41.796112060546875,17179869184,0,12505563136,0
203,1771961970207,3228,3228,3228,3228,3228,3228,3228,3228,82.77899932861328,79.42219543457031,82.99067687988281,84.52766418457031,81.12987518310547,80.31353759765625,84.62615966796875,82.22019958496094,83.57839965820313,79.71430206298828,89.47368621826172,76.19047546386719,0,0,0,0,0,0,41.50520324707031,17179869184,0,12505612288,0
201,1771961970410,3228,3228,3228,3228,3228,3228,3228,3228,82.77899932861328,79.42219543457031,82.99067687988281,84.52766418457031,81.12987518310547,80.31353759765625,84.62615966796875,82.22019958496094,83.57839965820313,79.71430206298828,85.71428680419922,75,5,0,0,0,0,0,41.50520324707031,17179869184,0,12505415680,0
209,1771961970612,3228,3228,3228,3228,3228,3228,3228,3228,82.77899932861328,79.42219543457031,82.99067687988281,84.52766418457031,81.12987518310547,80.31353759765625,84.62615966796875,82.22019958496094,83.57839965820313,79.71430206298828,80,85.71428680419922,9.523809432983398,0,0,0,0,0,41.50520324707031,17179869184,0,12505415680,0
200,1771961970822,3228,3228,3228,3228,3228,3228,3228,3228,82.75108337402344,79.44804382324219,83.01944732666016,84.5062484741211,80.87710571289063,80.1467514038086,84.78559875488281,82.35282897949219,83.59522247314453,79.73452758789063,80.95238494873047,85,0,4.761904716491699,0,0,0,0,41.50520324707031,17179869184,0,12505530368,0
207,1771961971022,3228,3228,3228,3228,3228,3228,3228,3228,82.75108337402344,79.44804382324219,83.01944732666016,84.5062484741211,80.87710571289063,80.1467514038086,84.78559875488281,82.35282897949219,83.59522247314453,79.73452758789063,85,80.95238494873047,5,0,0,0,0,0,41.50520324707031,17179869184,0,12505415680,0
209,1771961971230,3228,3228,3228,3228,3228,3228,3228,3228,82.75108337402344,79.44804382324219,83.01944732666016,84.5062484741211,80.87710571289063,80.1467514038086,84.78559875488281,82.35282897949219,83.59522247314453,79.73452758789063,80,84.21052551269531,0,0,0,0,0,0,41.287452697753906,17179869184,0,12505366528,0
203,1771961971440,3228,3228,3228,3228,3228,3228,3228,3228,82.75108337402344,79.44804382324219,83.01944732666016,84.5062484741211,80.87710571289063,80.1467514038086,84.78559875488281,82.35282897949219,83.59522247314453,79.73452758789063,82.60869598388672,81.81818389892578,9.090909004211426,0,0,0,0,0,41.287452697753906,17179869184,0,12505366528,0
200,1771961971644,3228,3228,3228,3228,3228,3228,3228,3228,82.75108337402344,79.44804382324219,83.01944732666016,84.5062484741211,80.87710571289063,80.1467514038086,84.78559875488281,82.35282897949219,83.59522247314453,79.73452758789063,85,85,10.526315689086914,5,4.761904716491699,0,0,0,41.287452697753906,17179869184,0,12529696768,0
205,1771961971844,3228,3228,3228,3228,3228,3228,3228,3228,82.75740814208984,79.18958282470703,83.28112030029297,84.60540008544922,81.2034912109375,80.27667999267578,84.61001586914063,82.09245300292969,83.89429473876953,79.80570983886719,85,75,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,41.287452697753906,17179869184,0,12535939072,0
203,1771961972050,3228,3228,3228,3228,3228,3228,3228,3228,82.75740814208984,79.18958282470703,83.28112030029297,84.60540008544922,81.2034912109375,80.27667999267578,84.61001586914063,82.09245300292969,83.89429473876953,79.80570983886719,80,85,5,0,0,0,0,0,41.287452697753906,17179869184,0,12402638848,0
206,1771961972254,3228,3228,3228,3228,3228,3228,3228,3228,82.75740814208984,79.18958282470703,83.28112030029297,84.60540008544922,81.2034912109375,80.27667999267578,84.61001586914063,82.09245300292969,83.89429473876953,79.80570983886719,95,95.23809814453125,52.38095474243164,28.571430206298828,15.000000953674316,25,9.523809432983398,9.523809432983398,41.28031921386719,17179869184,0,12418138112,0
209,1771961972460,3228,3228,3228,3228,3228,3228,3228,3228,82.75740814208984,79.18958282470703,83.28112030029297,84.60540008544922,81.2034912109375,80.27667999267578,84.61001586914063,82.09245300292969,83.89429473876953,79.80570983886719,100,95,30.000001907348633,20,4.761904716491699,5,4.761904716491699,4.761904716491699,41.28031921386719,17179869184,0,12425068544,0
201,1771961972670,3228,3228,3228,3228,3228,3228,3228,3228,83.5600357055664,80.24240112304688,85.06218719482422,86.23473358154297,82.01155853271484,80.96556091308594,85.25143432617188,83.04818725585938,84.19227600097656,80.17585754394531,85.71428680419922,85.71428680419922,4.761904716491699,0,0,0,0,0,41.28031921386719,17179869184,0,12437684224,0
199,1771961972872,3228,3228,3228,3228,3228,3228,3228,3228,83.5600357055664,80.24240112304688,85.06218719482422,86.23473358154297,82.01155853271484,80.96556091308594,85.25143432617188,83.04818725585938,84.19227600097656,80.17585754394531,85.71428680419922,80.95238494873047,5,0,0,9.090909004211426,0,0,41.28031921386719,17179869184,0,12437798912,0
201,1771961973072,3228,3228,3228,3228,3228,3228,3228,3228,83.5600357055664,80.24240112304688,85.06218719482422,86.23473358154297,82.01155853271484,80.96556091308594,85.25143432617188,83.04818725585938,84.19227600097656,80.17585754394531,90,89.47368621826172,5,5,0,0,0,0,41.28031921386719,17179869184,0,12438437888,0
200,1771961973274,3228,3228,3228,3228,3228,3228,3228,3228,83.5600357055664,80.24240112304688,85.06218719482422,86.23473358154297,82.01155853271484,80.96556091308594,85.25143432617188,83.04818725585938,84.19227600097656,80.17585754394531,80,90,0,4.761904716491699,0,0,0,0,41.526466369628906,17179869184,0,12438863872,0
209,1771961973474,3228,3228,3228,3228,3228,3228,3228,3228,83.5600357055664,80.24240112304688,85.06218719482422,86.23473358154297,82.01155853271484,80.96556091308594,85.25143432617188,83.04818725585938,84.19227600097656,80.17585754394531,85,85.71428680419922,9.523809432983398,0,0,0,0,0,41.526466369628906,17179869184,0,12438880256,0
202,1771961973684,3228,3228,3228,3228,3228,3228,3228,3228,83.08171081542969,79.94515228271484,83.33427429199219,84.86515808105469,81.61504364013672,80.5963134765625,84.94415283203125,82.56214904785156,84.1734848022461,79.83714294433594,95,95.23809814453125,10,5,4.761904716491699,0,0,0,41.526466369628906,17179869184,0,12439896064,0
207,1771961973887,3228,3228,3228,3228,3228,3228,3228,3228,83.08171081542969,79.94515228271484,83.33427429199219,84.86515808105469,81.61504364013672,80.5963134765625,84.94415283203125,82.56214904785156,84.1734848022461,79.83714294433594,80.95238494873047,80,4.761904716491699,4.761904716491699,0,0,0,0,41.526466369628906,17179869184,0,12440076288,0
200,1771961974095,3228,3228,3228,3228,3228,3228,3228,3228,83.08171081542969,79.94515228271484,83.33427429199219,84.86515808105469,81.61504364013672,80.5963134765625,84.94415283203125,82.56214904785156,84.1734848022461,79.83714294433594,85,85,5,5,0,5,0,0,41.526466369628906,17179869184,0,12440829952,0
199,1771961974295,3228,3228,3228,3228,3228,3228,3228,3228,83.08171081542969,79.94515228271484,83.33427429199219,84.86515808105469,81.61504364013672,80.5963134765625,84.94415283203125,82.56214904785156,84.1734848022461,79.83714294433594,80.95238494873047,85,5,4.761904716491699,0,0,0,0,43.59009552001953,17179869184,0,12441010176,0
209,1771961974495,3228,3228,3228,3228,3228,3228,3228,3228,83.08171081542969,79.94515228271484,83.33427429199219,84.86515808105469,81.61504364013672,80.5963134765625,84.94415283203125,82.56214904785156,84.1734848022461,79.83714294433594,78.94737243652344,84.21052551269531,5,0,0,0,0,0,43.59009552001953,17179869184,0,12441583616,0
201,1771961974705,3228,3228,3228,3228,3228,3228,3228,3228,83.256591796875,79.88117980957031,83.43478393554688,85.30801391601563,81.55604553222656,80.52449798583984,84.93609619140625,82.56080627441406,83.7879867553711,79.81757354736328,86.36363983154297,77.2727279663086,0,0,0,0,0,0,43.59009552001953,17179869184,0,12441550848,0
206,1771961974907,3228,3228,3228,3228,3228,3228,3228,3228,83.256591796875,79.88117980957031,83.43478393554688,85.30801391601563,81.55604553222656,80.52449798583984,84.93609619140625,82.56080627441406,83.7879867553711,79.81757354736328,84.21052551269531,85,9.523809432983398,0,0,0,0,0,43.59009552001953,17179869184,0,12445024256,0
207,1771961975114,3228,3228,3228,3228,3228,3228,3228,3228,83.256591796875,79.88117980957031,83.43478393554688,85.30801391601563,81.55604553222656,80.52449798583984,84.93609619140625,82.56080627441406,83.7879867553711,79.81757354736328,86.36363983154297,95,4.761904716491699,0,4.545454502105713,0,0,0,42.854095458984375,17179869184,0,12445646848,0
200,1771961975321,3228,3228,3228,3228,3228,3228,3228,3228,83.256591796875,79.88117980957031,83.43478393554688,85.30801391601563,81.55604553222656,80.52449798583984,84.93609619140625,82.56080627441406,83.7879867553711,79.81757354736328,85,77.2727279663086,0,4.545454502105713,0,0,0,0,42.854095458984375,17179869184,0,12445663232,0
209,1771961975522,3228,3228,3228,3228,3228,3228,3228,3228,83.256591796875,79.88117980957031,83.43478393554688,85.30801391601563,81.55604553222656,80.52449798583984,84.93609619140625,82.56080627441406,83.7879867553711,79.81757354736328,85,89.47368621826172,10,5,5,0,0,0,42.854095458984375,17179869184,0,12446875648,0
201,1771961975732,3228,3228,3228,3228,3228,3228,3228,3228,83.37103271484375,79.55188751220703,83.73028564453125,85.57129669189453,81.58123779296875,80.71699523925781,84.85902404785156,82.53105163574219,83.8354721069336,79.92212677001953,85,85.71428680419922,28.571430206298828,14.285715103149414,4.545454502105713,9.090909004211426,9.090909004211426,4.761904716491699,42.854095458984375,17179869184,0,12448841728,0
199,1771961975933,3228,3228,3228,3228,3228,3228,3228,3228,83.37103271484375,79.55188751220703,83.73028564453125,85.57129669189453,81.58123779296875,80.71699523925781,84.85902404785156,82.53105163574219,83.8354721069336,79.92212677001953,80.95238494873047,85,5,0,0,5,0,0,42.854095458984375,17179869184,0,12448858112,0
203,1771961976133,3228,3228,3228,3228,3228,3228,3228,3228,83.37103271484375,79.55188751220703,83.73028564453125,85.57129669189453,81.58123779296875,80.71699523925781,84.85902404785156,82.53105163574219,83.8354721069336,79.92212677001953,85,85.71428680419922,5,0,0,0,0,0,42.41554260253906,17179869184,0,12449513472,0
203,1771961976337,3228,3228,3228,3228,3228,3228,3228,3228,83.37103271484375,79.55188751220703,83.73028564453125,85.57129669189453,81.58123779296875,80.71699523925781,84.85902404785156,82.53105163574219,83.8354721069336,79.92212677001953,85,90,4.761904716491699,0,0,0,0,0,42.41554260253906,17179869184,0,12449333248,0
206,1771961976541,3228,3228,3228,3228,3228,3228,3228,3228,83.37103271484375,79.55188751220703,83.73028564453125,85.57129669189453,81.58123779296875,80.71699523925781,84.85902404785156,82.53105163574219,83.8354721069336,79.92212677001953,85,80,0,0,0,0,0,0,42.41554260253906,17179869184,0,12449333248,0
209,1771961976747,3228,3228,3228,3228,3228,3228,3228,3228,83.225341796875,79.783935546875,83.4668197631836,85.47525787353516,81.47980499267578,80.61257934570313,84.900146484375,82.66972351074219,84.13055419921875,80.16596221923828,80.95238494873047,85,4.761904716491699,0,0,0,0,0,42.41554260253906,17179869184,0,12449333248,0
209,1771961976957,3228,3228,3228,3228,3228,3228,3228,3228,83.225341796875,79.783935546875,83.4668197631836,85.47525787353516,81.47980499267578,80.61257934570313,84.900146484375,82.66972351074219,84.13055419921875,80.16596221923828,85.71428680419922,77.2727279663086,9.090909004211426,4.545454502105713,0,0,0,0,42.41554260253906,17179869184,0,12447268864,0
200,1771961977167,3228,3228,3228,3228,3228,3228,3228,3228,83.225341796875,79.783935546875,83.4668197631836,85.47525787353516,81.47980499267578,80.61257934570313,84.900146484375,82.66972351074219,84.13055419921875,80.16596221923828,75,90,0,4.761904716491699,0,0,0,0,42.943511962890625,17179869184,0,12447727616,0
209,1771961977367,3228,3228,3228,3228,3228,3228,3228,3228,83.225341796875,79.783935546875,83.4668197631836,85.47525787353516,81.47980499267578,80.61257934570313,84.900146484375,82.66972351074219,84.13055419921875,80.16596221923828,80.95238494873047,85.71428680419922,5,0,0,0,0,0,42.943511962890625,17179869184,0,12446285824,0
199,1771961977577,3228,3228,3228,3228,3228,3228,3228,3228,83.225341796875,79.783935546875,83.4668197631836,85.47525787353516,81.47980499267578,80.61257934570313,84.900146484375,82.66972351074219,84.13055419921875,80.16596221923828,80.95238494873047,85,4.761904716491699,0,0,0,0,0,42.943511962890625,17179869184,0,12446285824,0
209,1771961977777,3228,3228,3228,3228,3228,3228,3228,3228,83.11505126953125,79.75389862060547,83.22257995605469,84.95523071289063,81.35765838623047,80.30704498291016,84.6871337890625,82.59454345703125,84.03951263427734,80.12996673583984,84.21052551269531,80.95238494873047,5,0,0,0,0,0,42.943511962890625,17179869184,0,12446285824,0
200,1771961977987,3228,3228,3228,3228,3228,3228,3228,3228,83.11505126953125,79.75389862060547,83.22257995605469,84.95523071289063,81.35765838623047,80.30704498291016,84.6871337890625,82.59454345703125,84.03951263427734,80.12996673583984,86.36363983154297,80,0,0,0,0,0,0,42.943511962890625,17179869184,0,12445728768,0
203,1771961978187,3228,3228,3228,3228,3228,3228,3228,3228,83.11505126953125,79.75389862060547,83.22257995605469,84.95523071289063,81.35765838623047,80.30704498291016,84.6871337890625,82.59454345703125,84.03951263427734,80.12996673583984,78.94737243652344,90,4.761904716491699,0,0,0,0,0,41.88671875,17179869184,0,12445761536,0
199,1771961978390,3228,3228,3228,3228,3228,3228,3228,3228,83.11505126953125,79.75389862060547,83.22257995605469,84.95523071289063,81.35765838623047,80.30704498291016,84.6871337890625,82.59454345703125,84.03951263427734,80.12996673583984,85.71428680419922,76.19047546386719,5,0,0,0,0,0,41.88671875,17179869184,0,12445728768,0
206,1771961978590,3228,3228,3228,3228,3228,3228,3228,3228,83.11505126953125,79.75389862060547,83.22257995605469,84.95523071289063,81.35765838623047,80.30704498291016,84.6871337890625,82.59454345703125,84.03951263427734,80.12996673583984,78.94737243652344,85,5,0,0,0,0,0,41.88671875,17179869184,0,12445728768,0
200,1771961978797,3228,3228,3228,3228,3228,3228,3228,3228,83.18025970458984,79.53530883789063,83.2667236328125,84.94496154785156,81.38259887695313,80.15926361083984,84.55845642089844,82.47544860839844,83.68392181396484,79.85846710205078,80.95238494873047,84.21052551269531,4.761904716491699,4.761904716491699,0,0,0,0,41.88671875,17179869184,0,12445777920,0
199,1771961978997,3228,3228,3228,3228,3228,3228,3228,3228,83.18025970458984,79.53530883789063,83.2667236328125,84.94496154785156,81.38259887695313,80.15926361083984,84.55845642089844,82.47544860839844,83.68392181396484,79.85846710205078,85.71428680419922,77.2727279663086,0,0,0,0,0,0,41.88671875,17179869184,0,12445777920,0
