Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772008956155,3228,3228,3228,3228,3228,3228,3228,3228,83.91410064697266,80.10721588134766,84.27081298828125,86.17453002929688,83.06266021728516,80.29666137695313,85.09133911132813,83.06163024902344,84.51145935058594,80.21944427490234,60.000003814697266,57.142860412597656,10,5,0,0,0,0,38.56618881225586,17179869184,0,11887034368,0
200,1772008956355,3228,3228,3228,3228,3228,3228,3228,3228,83.54197692871094,79.94026184082031,83.50921630859375,85.13890838623047,82.56009674072266,79.75416564941406,84.53764343261719,82.6021728515625,84.21979522705078,79.96421813964844,15.000000953674316,10,5,0,0,0,0,0,38.56618881225586,17179869184,0,11886608384,0
204,1772008956556,3228,3228,3228,3228,3228,3228,3228,3228,83.54197692871094,79.94026184082031,83.50921630859375,85.13890838623047,82.56009674072266,79.75416564941406,84.53764343261719,82.6021728515625,84.21979522705078,79.96421813964844,30.000001907348633,21.052631378173828,9.523809432983398,9.523809432983398,0,0,0,0,38.56618881225586,17179869184,0,11887034368,0
202,1772008956761,3228,3228,3228,3228,3228,3228,3228,3228,83.54197692871094,79.94026184082031,83.50921630859375,85.13890838623047,82.56009674072266,79.75416564941406,84.53764343261719,82.6021728515625,84.21979522705078,79.96421813964844,35,38.095237731933594,0,0,0,4.761904716491699,0,0,38.56618881225586,17179869184,0,11892670464,0
203,1772008956963,3228,3228,3228,3228,3228,3228,3228,3228,83.54197692871094,79.94026184082031,83.50921630859375,85.13890838623047,82.56009674072266,79.75416564941406,84.53764343261719,82.6021728515625,84.21979522705078,79.96421813964844,10,10,5,4.761904716491699,0,0,0,0,41.78879165649414,17179869184,0,11890917376,0
204,1772008957167,3228,3228,3228,3228,3228,3228,3228,3228,83.54197692871094,79.94026184082031,83.50921630859375,85.13890838623047,82.56009674072266,79.75416564941406,84.53764343261719,82.6021728515625,84.21979522705078,79.96421813964844,10,10,9.090909004211426,0,0,0,0,0,41.78879165649414,17179869184,0,11890900992,0
200,1772008957372,3228,3228,3228,3228,3228,3228,3228,3228,83.09656524658203,79.95516204833984,82.7010498046875,84.6826400756836,82.0657730102539,79.684326171875,84.30097961425781,82.42814636230469,83.90802764892578,79.89154815673828,4.761904716491699,0,0,0,8.69565200805664,0,0,0,41.78879165649414,17179869184,0,11890573312,0
204,1772008957573,3228,3228,3228,3228,3228,3228,3228,3228,83.09656524658203,79.95516204833984,82.7010498046875,84.6826400756836,82.0657730102539,79.684326171875,84.30097961425781,82.42814636230469,83.90802764892578,79.89154815673828,35,35,5,5,0,0,0,0,41.78879165649414,17179869184,0,11890327552,0
202,1772008957778,3228,3228,3228,3228,3228,3228,3228,3228,83.09656524658203,79.95516204833984,82.7010498046875,84.6826400756836,82.0657730102539,79.684326171875,84.30097961425781,82.42814636230469,83.90802764892578,79.89154815673828,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,0,0,0,41.78879165649414,17179869184,0,11889131520,0
200,1772008957980,3228,3228,3228,3228,3228,3228,3228,3228,83.09656524658203,79.95516204833984,82.7010498046875,84.6826400756836,82.0657730102539,79.684326171875,84.30097961425781,82.42814636230469,83.90802764892578,79.89154815673828,52.6315803527832,45,25,5.263157844543457,5.263157844543457,0,5,9.523809432983398,39.08129119873047,17179869184,0,11888345088,0
200,1772008958181,3228,3228,3228,3228,3228,3228,3228,3228,83.09656524658203,79.95516204833984,82.7010498046875,84.6826400756836,82.0657730102539,79.684326171875,84.30097961425781,82.42814636230469,83.90802764892578,79.89154815673828,20,10,10,9.523809432983398,0,9.523809432983398,0,0,39.08129119873047,17179869184,0,11888607232,0
204,1772008958381,3228,3228,3228,3228,3228,3228,3228,3228,83.37509155273438,80.15889739990234,83.43726348876953,85.24871826171875,82.68714141845703,80.06426239013672,84.56330871582031,82.5489501953125,84.03438568115234,79.96700286865234,9.523809432983398,5,5,0,4.761904716491699,0,0,0,39.08129119873047,17179869184,0,11888984064,0
201,1772008958586,3228,3228,3228,3228,3228,3228,3228,3228,83.37509155273438,80.15889739990234,83.43726348876953,85.24871826171875,82.68714141845703,80.06426239013672,84.56330871582031,82.5489501953125,84.03438568115234,79.96700286865234,25,20,0,0,0,0,0,0,39.08129119873047,17179869184,0,11888951296,0
200,1772008958788,3228,3228,3228,3228,3228,3228,3228,3228,83.37509155273438,80.15889739990234,83.43726348876953,85.24871826171875,82.68714141845703,80.06426239013672,84.56330871582031,82.5489501953125,84.03438568115234,79.96700286865234,10,10,9.090909004211426,0,0,0,0,0,39.08129119873047,17179869184,0,11888967680,0
201,1772008958989,3228,3228,3228,3228,3228,3228,3228,3228,83.37509155273438,80.15889739990234,83.43726348876953,85.24871826171875,82.68714141845703,80.06426239013672,84.56330871582031,82.5489501953125,84.03438568115234,79.96700286865234,5,10,5,0,0,0,0,0,38.78810501098633,17179869184,0,11888918528,0
204,1772008959190,3228,3228,3228,3228,3228,3228,3228,3228,83.37509155273438,80.15889739990234,83.43726348876953,85.24871826171875,82.68714141845703,80.06426239013672,84.56330871582031,82.5489501953125,84.03438568115234,79.96700286865234,20,19.047618865966797,5,9.523809432983398,4.761904716491699,0,0,0,38.78810501098633,17179869184,0,11889164288,0
204,1772008959394,3228,3228,3228,3228,3228,3228,3228,3228,82.99464416503906,80.03052520751953,82.79389190673828,84.9309310913086,82.32462310791016,80.1410140991211,84.33476257324219,82.53666687011719,84.1651382446289,80.20167541503906,9.523809432983398,5,5,0,0,0,0,0,38.78810501098633,17179869184,0,11889131520,0
200,1772008959600,3228,3228,3228,3228,3228,3228,3228,3228,82.99464416503906,80.03052520751953,82.79389190673828,84.9309310913086,82.32462310791016,80.1410140991211,84.33476257324219,82.53666687011719,84.1651382446289,80.20167541503906,0,4.761904716491699,4.761904716491699,0,0,0,0,0,38.78810501098633,17179869184,0,11888869376,0
200,1772008959800,3228,3228,3228,3228,3228,3228,3228,3228,82.99464416503906,80.03052520751953,82.79389190673828,84.9309310913086,82.32462310791016,80.1410140991211,84.33476257324219,82.53666687011719,84.1651382446289,80.20167541503906,9.523809432983398,0,5.263157844543457,0,4.761904716491699,0,0,0,39.61735153198242,17179869184,0,11890081792,0
200,1772008960000,3228,3228,3228,3228,3228,3228,3228,3228,82.99464416503906,80.03052520751953,82.79389190673828,84.9309310913086,82.32462310791016,80.1410140991211,84.33476257324219,82.53666687011719,84.1651382446289,80.20167541503906,10,9.523809432983398,9.523809432983398,5,0,0,0,0,39.61735153198242,17179869184,0,11889934336,0
202,1772008960201,3228,3228,3228,3228,3228,3228,3228,3228,82.99464416503906,80.03052520751953,82.79389190673828,84.9309310913086,82.32462310791016,80.1410140991211,84.33476257324219,82.53666687011719,84.1651382446289,80.20167541503906,20,10,0,0,0,0,0,0,39.61735153198242,17179869184,0,11889917952,0
202,1772008960403,3228,3228,3228,3228,3228,3228,3228,3228,83.08161163330078,80.0058822631836,82.92546081542969,84.98536682128906,82.34501647949219,80.03547668457031,84.37129211425781,82.80696105957031,84.35552978515625,80.04959106445313,0,5,5,4.761904716491699,0,0,0,0,39.61735153198242,17179869184,0,11888607232,0
204,1772008960606,3228,3228,3228,3228,3228,3228,3228,3228,83.08161163330078,80.0058822631836,82.92546081542969,84.98536682128906,82.34501647949219,80.03547668457031,84.37129211425781,82.80696105957031,84.35552978515625,80.04959106445313,9.523809432983398,10,15.000000953674316,15.789472579956055,5.263157844543457,5,0,0,39.61735153198242,17179869184,0,11888721920,0
202,1772008960811,3228,3228,3228,3228,3228,3228,3228,3228,83.08161163330078,80.0058822631836,82.92546081542969,84.98536682128906,82.34501647949219,80.03547668457031,84.37129211425781,82.80696105957031,84.35552978515625,80.04959106445313,60.000003814697266,55,50,42.85714340209961,23.809524536132813,25,10,5,38.583702087402344,17179869184,0,11889000448,0
201,1772008961013,3228,3228,3228,3228,3228,3228,3228,3228,83.08161163330078,80.0058822631836,82.92546081542969,84.98536682128906,82.34501647949219,80.03547668457031,84.37129211425781,82.80696105957031,84.35552978515625,80.04959106445313,45,47.619049072265625,15.789472579956055,10,5,5,0,0,38.583702087402344,17179869184,0,11872108544,0
202,1772008961215,3228,3228,3228,3228,3228,3228,3228,3228,83.08161163330078,80.0058822631836,82.92546081542969,84.98536682128906,82.34501647949219,80.03547668457031,84.37129211425781,82.80696105957031,84.35552978515625,80.04959106445313,10,10,15.000000953674316,14.285715103149414,9.523809432983398,0,5,0,38.583702087402344,17179869184,0,11867078656,0
203,1772008961418,3228,3228,3228,3228,3228,3228,3228,3228,83.86103057861328,80.35032653808594,84.30142211914063,86.23486328125,82.9408950805664,80.70011138916016,84.97358703613281,83.09732055664063,84.32550048828125,80.19995880126953,38.095237731933594,42.105262756347656,5,0,0,0,0,0,38.583702087402344,17179869184,0,11884576768,0
204,1772008961622,3228,3228,3228,3228,3228,3228,3228,3228,83.86103057861328,80.35032653808594,84.30142211914063,86.23486328125,82.9408950805664,80.70011138916016,84.97358703613281,83.09732055664063,84.32550048828125,80.19995880126953,25,33.333335876464844,4.761904716491699,0,0,0,0,0,38.583702087402344,17179869184,0,11884838912,0
204,1772008961826,3228,3228,3228,3228,3228,3228,3228,3228,83.86103057861328,80.35032653808594,84.30142211914063,86.23486328125,82.9408950805664,80.70011138916016,84.97358703613281,83.09732055664063,84.32550048828125,80.19995880126953,55,57.142860412597656,10.526315689086914,4.761904716491699,0,9.523809432983398,4.761904716491699,0,39.98036575317383,17179869184,0,11885346816,0
203,1772008962030,3228,3228,3228,3228,3228,3228,3228,3228,83.86103057861328,80.35032653808594,84.30142211914063,86.23486328125,82.9408950805664,80.70011138916016,84.97358703613281,83.09732055664063,84.32550048828125,80.19995880126953,10,0,4.761904716491699,9.523809432983398,9.090909004211426,0,0,0,39.98036575317383,17179869184,0,11883118592,0
203,1772008962234,3228,3228,3228,3228,3228,3228,3228,3228,83.86103057861328,80.35032653808594,84.30142211914063,86.23486328125,82.9408950805664,80.70011138916016,84.97358703613281,83.09732055664063,84.32550048828125,80.19995880126953,9.090909004211426,9.523809432983398,9.523809432983398,0,0,0,0,0,39.98036575317383,17179869184,0,11883184128,0
204,1772008962438,3228,3228,3228,3228,3228,3228,3228,3228,83.58953857421875,79.97559356689453,83.59696197509766,85.34247589111328,82.43614959716797,80.34991455078125,84.73617553710938,82.64990234375,84.35466003417969,80.1674575805664,21.052631378173828,20,10,0,0,0,0,0,39.98036575317383,17179869184,0,11874091008,0
203,1772008962643,3228,3228,3228,3228,3228,3228,3228,3228,83.58953857421875,79.97559356689453,83.59696197509766,85.34247589111328,82.43614959716797,80.34991455078125,84.73617553710938,82.64990234375,84.35466003417969,80.1674575805664,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,39.98036575317383,17179869184,0,11874091008,0
199,1772008962847,3228,3228,3228,3228,3228,3228,3228,3228,83.58953857421875,79.97559356689453,83.59696197509766,85.34247589111328,82.43614959716797,80.34991455078125,84.73617553710938,82.64990234375,84.35466003417969,80.1674575805664,15.000000953674316,15.000000953674316,5,4.761904716491699,0,0,0,0,40.8994026184082,17179869184,0,11874091008,0
204,1772008963047,3228,3228,3228,3228,3228,3228,3228,3228,83.58953857421875,79.97559356689453,83.59696197509766,85.34247589111328,82.43614959716797,80.34991455078125,84.73617553710938,82.64990234375,84.35466003417969,80.1674575805664,10,10,0,0,0,0,0,0,40.8994026184082,17179869184,0,11874091008,0
201,1772008963252,3228,3228,3228,3228,3228,3228,3228,3228,83.58953857421875,79.97559356689453,83.59696197509766,85.34247589111328,82.43614959716797,80.34991455078125,84.73617553710938,82.64990234375,84.35466003417969,80.1674575805664,25,35,9.523809432983398,4.761904716491699,0,0,0,0,40.8994026184082,17179869184,0,11870797824,0
201,1772008963453,3228,3228,3228,3228,3228,3228,3228,3228,83.44795989990234,79.96468353271484,83.26017761230469,85.27723693847656,82.4158935546875,80.38741302490234,84.58834838867188,82.484619140625,84.02955627441406,80.14185333251953,5,9.523809432983398,5,0,0,0,0,0,40.8994026184082,17179869184,0,11870371840,0
199,1772008963655,3228,3228,3228,3228,3228,3228,3228,3228,83.44795989990234,79.96468353271484,83.26017761230469,85.27723693847656,82.4158935546875,80.38741302490234,84.58834838867188,82.484619140625,84.02955627441406,80.14185333251953,30.000001907348633,35,10,5,5,0,0,0,40.8994026184082,17179869184,0,11869159424,0
204,1772008963855,3228,3228,3228,3228,3228,3228,3228,3228,83.44795989990234,79.96468353271484,83.26017761230469,85.27723693847656,82.4158935546875,80.38741302490234,84.58834838867188,82.484619140625,84.02955627441406,80.14185333251953,20,15.789472579956055,20,5.263157844543457,5,0,0,0,38.671600341796875,17179869184,0,11869995008,0
203,1772008964060,3228,3228,3228,3228,3228,3228,3228,3228,83.44795989990234,79.96468353271484,83.26017761230469,85.27723693847656,82.4158935546875,80.38741302490234,84.58834838867188,82.484619140625,84.02955627441406,80.14185333251953,5,4.761904716491699,9.523809432983398,9.090909004211426,0,4.545454502105713,0,0,38.671600341796875,17179869184,0,11869995008,0
200,1772008964263,3228,3228,3228,3228,3228,3228,3228,3228,83.44795989990234,79.96468353271484,83.26017761230469,85.27723693847656,82.4158935546875,80.38741302490234,84.58834838867188,82.484619140625,84.02955627441406,80.14185333251953,19.047618865966797,20,5.263157844543457,0,4.545454502105713,0,0,0,38.671600341796875,17179869184,0,11870355456,0
199,1772008964464,3228,3228,3228,3228,3228,3228,3228,3228,83.87107849121094,80.04627227783203,83.8820571899414,85.54969024658203,82.76385498046875,80.48668670654297,84.57601928710938,82.64401245117188,83.88542175292969,80.21735382080078,60.000003814697266,55,14.285715103149414,10,0,0,0,0,38.671600341796875,17179869184,0,11876139008,0
204,1772008964664,3228,3228,3228,3228,3228,3228,3228,3228,83.87107849121094,80.04627227783203,83.8820571899414,85.54969024658203,82.76385498046875,80.48668670654297,84.57601928710938,82.64401245117188,83.88542175292969,80.21735382080078,5.263157844543457,5,5.263157844543457,0,0,0,0,0,38.671600341796875,17179869184,0,11876089856,0
203,1772008964868,3228,3228,3228,3228,3228,3228,3228,3228,83.87107849121094,80.04627227783203,83.8820571899414,85.54969024658203,82.76385498046875,80.48668670654297,84.57601928710938,82.64401245117188,83.88542175292969,80.21735382080078,9.523809432983398,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,38.87305450439453,17179869184,0,11876089856,0
200,1772008965072,3228,3228,3228,3228,3228,3228,3228,3228,83.87107849121094,80.04627227783203,83.8820571899414,85.54969024658203,82.76385498046875,80.48668670654297,84.57601928710938,82.64401245117188,83.88542175292969,80.21735382080078,5,4.761904716491699,5,4.761904716491699,0,0,0,0,38.87305450439453,17179869184,0,11876139008,0
202,1772008965272,3228,3228,3228,3228,3228,3228,3228,3228,83.87107849121094,80.04627227783203,83.8820571899414,85.54969024658203,82.76385498046875,80.48668670654297,84.57601928710938,82.64401245117188,83.88542175292969,80.21735382080078,0,0,4.761904716491699,0,0,0,0,0,38.87305450439453,17179869184,0,11876139008,0
204,1772008965475,3228,3228,3228,3228,3228,3228,3228,3228,83.60347747802734,80.23711395263672,83.21527099609375,85.03594207763672,82.73651123046875,80.26393127441406,84.79335021972656,82.47080993652344,83.94562530517578,80.06873321533203,9.523809432983398,9.523809432983398,0,0,0,0,0,0,38.87305450439453,17179869184,0,11875860480,0
200,1772008965680,3228,3228,3228,3228,3228,3228,3228,3228,83.60347747802734,80.23711395263672,83.21527099609375,85.03594207763672,82.73651123046875,80.26393127441406,84.79335021972656,82.47080993652344,83.94562530517578,80.06873321533203,5,0,4.761904716491699,0,4.761904716491699,0,0,0,38.87305450439453,17179869184,0,11875434496,0
204,1772008965880,3228,3228,3228,3228,3228,3228,3228,3228,83.60347747802734,80.23711395263672,83.21527099609375,85.03594207763672,82.73651123046875,80.26393127441406,84.79335021972656,82.47080993652344,83.94562530517578,80.06873321533203,5,5,5,0,0,0,0,0,40.129188537597656,17179869184,0,11875270656,0
202,1772008966085,3228,3228,3228,3228,3228,3228,3228,3228,83.60347747802734,80.23711395263672,83.21527099609375,85.03594207763672,82.73651123046875,80.26393127441406,84.79335021972656,82.47080993652344,83.94562530517578,80.06873321533203,0,4.761904716491699,5,0,0,0,0,0,40.129188537597656,17179869184,0,11870781440,0
204,1772008966288,3228,3228,3228,3228,3228,3228,3228,3228,83.60347747802734,80.23711395263672,83.21527099609375,85.03594207763672,82.73651123046875,80.26393127441406,84.79335021972656,82.47080993652344,83.94562530517578,80.06873321533203,4.761904716491699,5,15.000000953674316,14.285715103149414,5,4.761904716491699,0,0,40.129188537597656,17179869184,0,11864850432,0
200,1772008966493,3228,3228,3228,3228,3228,3228,3228,3228,83.71924591064453,80.23003387451172,83.3279800415039,85.3840103149414,82.73140716552734,80.21659851074219,84.71200561523438,82.43534851074219,84.10017395019531,80.23239135742188,9.523809432983398,0,5,0,0,0,0,0,40.129188537597656,17179869184,0,11872452608,0
202,1772008966694,3228,3228,3228,3228,3228,3228,3228,3228,83.71924591064453,80.23003387451172,83.3279800415039,85.3840103149414,82.73140716552734,80.21659851074219,84.71200561523438,82.43534851074219,84.10017395019531,80.23239135742188,5,5,9.090909004211426,4.761904716491699,0,0,0,0,40.129188537597656,17179869184,0,11872206848,0
201,1772008966897,3228,3228,3228,3228,3228,3228,3228,3228,83.71924591064453,80.23003387451172,83.3279800415039,85.3840103149414,82.73140716552734,80.21659851074219,84.71200561523438,82.43534851074219,84.10017395019531,80.23239135742188,5,5,0,4.761904716491699,0,0,0,0,39.292911529541016,17179869184,0,11872157696,0
199,1772008967098,3228,3228,3228,3228,3228,3228,3228,3228,83.71924591064453,80.23003387451172,83.3279800415039,85.3840103149414,82.73140716552734,80.21659851074219,84.71200561523438,82.43534851074219,84.10017395019531,80.23239135742188,30.000001907348633,30.000001907348633,14.285715103149414,5,9.523809432983398,10,0,0,39.292911529541016,17179869184,0,11865489408,0
201,1772008967298,3228,3228,3228,3228,3228,3228,3228,3228,83.71924591064453,80.23003387451172,83.3279800415039,85.3840103149414,82.73140716552734,80.21659851074219,84.71200561523438,82.43534851074219,84.10017395019531,80.23239135742188,60.000003814697266,65,42.105262756347656,36.842105865478516,25,19.047618865966797,19.047618865966797,9.523809432983398,39.292911529541016,17179869184,0,11879841792,0
200,1772008967500,3228,3228,3228,3228,3228,3228,3228,3228,84.0580825805664,80.22213745117188,84.25192260742188,86.175048828125,83.51237487792969,80.5231704711914,84.96353149414063,83.15274047851563,84.40522003173828,80.60391235351563,35,30.000001907348633,15.000000953674316,4.761904716491699,4.761904716491699,5,0,0,39.292911529541016,17179869184,0,11879972864,0
202,1772008967701,3228,3228,3228,3228,3228,3228,3228,3228,84.0580825805664,80.22213745117188,84.25192260742188,86.175048828125,83.51237487792969,80.5231704711914,84.96353149414063,83.15274047851563,84.40522003173828,80.60391235351563,10.526315689086914,5,4.761904716491699,0,0,0,0,0,39.292911529541016,17179869184,0,11879940096,0
204,1772008967903,3228,3228,3228,3228,3228,3228,3228,3228,84.0580825805664,80.22213745117188,84.25192260742188,86.175048828125,83.51237487792969,80.5231704711914,84.96353149414063,83.15274047851563,84.40522003173828,80.60391235351563,80.95238494873047,75,0,0,0,0,0,0,39.79398727416992,17179869184,0,11878514688,0
204,1772008968108,3228,3228,3228,3228,3228,3228,3228,3228,84.0580825805664,80.22213745117188,84.25192260742188,86.175048828125,83.51237487792969,80.5231704711914,84.96353149414063,83.15274047851563,84.40522003173828,80.60391235351563,15.000000953674316,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,39.79398727416992,17179869184,0,11878432768,0
200,1772008968313,3228,3228,3228,3228,3228,3228,3228,3228,84.0580825805664,80.22213745117188,84.25192260742188,86.175048828125,83.51237487792969,80.5231704711914,84.96353149414063,83.15274047851563,84.40522003173828,80.60391235351563,42.85714340209961,35,10,0,0,0,0,0,39.79398727416992,17179869184,0,11876794368,0
199,1772008968513,3228,3228,3228,3228,3228,3228,3228,3228,83.86934661865234,80.30567932128906,83.6074447631836,85.34709930419922,82.8415756225586,80.49822998046875,84.84733581542969,82.62379455566406,84.60829162597656,80.68097686767578,25,30.000001907348633,9.523809432983398,5,4.761904716491699,0,0,0,39.79398727416992,17179869184,0,11875336192,0
199,1772008968713,3228,3228,3228,3228,3228,3228,3228,3228,83.86934661865234,80.30567932128906,83.6074447631836,85.34709930419922,82.8415756225586,80.49822998046875,84.84733581542969,82.62379455566406,84.60829162597656,80.68097686767578,25,25,0,0,0,0,0,0,39.79398727416992,17179869184,0,11875287040,0
200,1772008968914,3228,3228,3228,3228,3228,3228,3228,3228,83.86934661865234,80.30567932128906,83.6074447631836,85.34709930419922,82.8415756225586,80.49822998046875,84.84733581542969,82.62379455566406,84.60829162597656,80.68097686767578,5.263157844543457,15.000000953674316,5,4.761904716491699,0,0,0,0,40.00644302368164,17179869184,0,11875155968,0
203,1772008969115,3228,3228,3228,3228,3228,3228,3228,3228,83.86934661865234,80.30567932128906,83.6074447631836,85.34709930419922,82.8415756225586,80.49822998046875,84.84733581542969,82.62379455566406,84.60829162597656,80.68097686767578,10,5,0,0,0,0,0,0,40.00644302368164,17179869184,0,11874533376,0
203,1772008969318,3228,3228,3228,3228,3228,3228,3228,3228,83.86934661865234,80.30567932128906,83.6074447631836,85.34709930419922,82.8415756225586,80.49822998046875,84.84733581542969,82.62379455566406,84.60829162597656,80.68097686767578,4.761904716491699,5,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,40.00644302368164,17179869184,0,11874418688,0
201,1772008969522,3228,3228,3228,3228,3228,3228,3228,3228,83.54801177978516,80.19696807861328,83.14106750488281,85.21896362304688,82.66658020019531,80.22924041748047,84.70722961425781,82.6961669921875,84.49019622802734,80.38737487792969,5,4.761904716491699,0,0,0,0,0,0,40.00644302368164,17179869184,0,11874009088,0
203,1772008969723,3228,3228,3228,3228,3228,3228,3228,3228,83.54801177978516,80.19696807861328,83.14106750488281,85.21896362304688,82.66658020019531,80.22924041748047,84.70722961425781,82.6961669921875,84.49019622802734,80.38737487792969,15.000000953674316,15.000000953674316,4.761904716491699,0,0,0,0,0,40.00644302368164,17179869184,0,11874189312,0
204,1772008969926,3228,3228,3228,3228,3228,3228,3228,3228,83.54801177978516,80.19696807861328,83.14106750488281,85.21896362304688,82.66658020019531,80.22924041748047,84.70722961425781,82.6961669921875,84.49019622802734,80.38737487792969,14.285715103149414,15.000000953674316,5,0,0,4.761904716491699,0,0,39.46498489379883,17179869184,0,11874189312,0
201,1772008970130,3228,3228,3228,3228,3228,3228,3228,3228,83.54801177978516,80.19696807861328,83.14106750488281,85.21896362304688,82.66658020019531,80.22924041748047,84.70722961425781,82.6961669921875,84.49019622802734,80.38737487792969,30.000001907348633,45,20,13.636363983154297,5,0,0,0,39.46498489379883,17179869184,0,11874189312,0
200,1772008970332,3228,3228,3228,3228,3228,3228,3228,3228,83.62393951416016,80.19696807861328,83.8075180053711,85.4831771850586,82.96403503417969,80.34387969970703,84.91465759277344,82.75485229492188,84.49019622802734,80.38737487792969,20,25,14.285715103149414,5.263157844543457,5,5,0,0,39.46498489379883,17179869184,0,11876106240,0
199,1772008970532,3228,3228,3228,3228,3228,3228,3228,3228,83.62393951416016,80.24191284179688,83.8075180053711,85.4831771850586,82.96403503417969,80.34387969970703,84.91465759277344,82.75485229492188,84.27875518798828,80.44535064697266,15.000000953674316,5,0,4.761904716491699,0,0,0,0,39.46498489379883,17179869184,0,11876122624,0
202,1772008970732,3228,3228,3228,3228,3228,3228,3228,3228,83.62393951416016,80.24191284179688,83.8075180053711,85.4831771850586,82.96403503417969,80.34387969970703,84.91465759277344,82.75485229492188,84.27875518798828,80.44535064697266,5.263157844543457,9.523809432983398,5,0,0,0,0,0,39.46498489379883,17179869184,0,11876122624,0
201,1772008970934,3228,3228,3228,3228,3228,3228,3228,3228,83.62393951416016,80.24191284179688,83.8075180053711,85.4831771850586,82.96403503417969,80.34387969970703,84.91465759277344,82.75485229492188,84.27875518798828,80.44535064697266,14.285715103149414,10,9.523809432983398,0,0,0,0,0,39.57518005371094,17179869184,0,11876122624,0
202,1772008971136,3228,3228,3228,3228,3228,3228,3228,3228,83.62393951416016,80.24191284179688,83.8075180053711,85.4831771850586,82.96403503417969,80.34387969970703,84.91465759277344,82.75485229492188,84.27875518798828,80.44535064697266,15.789472579956055,10.526315689086914,5,4.761904716491699,0,0,0,0,39.57518005371094,17179869184,0,11876122624,0
202,1772008971338,3228,3228,3228,3228,3228,3228,3228,3228,83.6133041381836,80.19155883789063,83.47908020019531,85.20075988769531,82.85417175292969,80.17607879638672,84.89649963378906,82.60295104980469,84.44376373291016,80.63260650634766,10,19.047618865966797,15.000000953674316,10,4.761904716491699,4.761904716491699,0,0,39.57518005371094,17179869184,0,11876155392,0
201,1772008971541,3228,3228,3228,3228,3228,3228,3228,3228,83.6133041381836,80.19155883789063,83.47908020019531,85.20075988769531,82.85417175292969,80.17607879638672,84.89649963378906,82.60295104980469,84.44376373291016,80.63260650634766,14.285715103149414,0,0,0,5,0,0,0,39.57518005371094,17179869184,0,11878776832,0
203,1772008971743,3228,3228,3228,3228,3228,3228,3228,3228,83.6133041381836,80.19155883789063,83.47908020019531,85.20075988769531,82.85417175292969,80.17607879638672,84.89649963378906,82.60295104980469,84.44376373291016,80.63260650634766,15.000000953674316,23.809524536132813,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,39.57518005371094,17179869184,0,11878727680,0
201,1772008971947,3228,3228,3228,3228,3228,3228,3228,3228,83.6133041381836,80.19155883789063,83.47908020019531,85.20075988769531,82.85417175292969,80.17607879638672,84.89649963378906,82.60295104980469,84.44376373291016,80.63260650634766,15.000000953674316,10.526315689086914,5,0,0,0,0,0,40.21112823486328,17179869184,0,11878825984,0
199,1772008972149,3228,3228,3228,3228,3228,3228,3228,3228,83.6133041381836,80.19155883789063,83.47908020019531,85.20075988769531,82.85417175292969,80.17607879638672,84.89649963378906,82.60295104980469,84.44376373291016,80.63260650634766,5,9.090909004211426,0,9.090909004211426,0,0,4.545454502105713,0,40.21112823486328,17179869184,0,11878825984,0
201,1772008972349,3228,3228,3228,3228,3228,3228,3228,3228,83.67356872558594,80.48419189453125,83.47779846191406,84.94884490966797,82.83240509033203,80.04012298583984,84.90579223632813,82.47685241699219,84.42058563232422,80.3325424194336,4.761904716491699,0,10,0,0,0,0,0,40.21112823486328,17179869184,0,11877498880,0
203,1772008972550,3228,3228,3228,3228,3228,3228,3228,3228,83.67356872558594,80.48419189453125,83.47779846191406,84.94884490966797,82.83240509033203,80.04012298583984,84.90579223632813,82.47685241699219,84.42058563232422,80.3325424194336,15.789472579956055,10.526315689086914,5,0,0,0,0,0,40.21112823486328,17179869184,0,11877564416,0
201,1772008972753,3228,3228,3228,3228,3228,3228,3228,3228,83.67356872558594,80.48419189453125,83.47779846191406,84.94884490966797,82.83240509033203,80.04012298583984,84.90579223632813,82.47685241699219,84.42058563232422,80.3325424194336,35,35,10,5.263157844543457,4.761904716491699,0,0,0,40.21112823486328,17179869184,0,11871256576,0
