Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1772017269897,3228,3228,3228,3228,3228,3228,3228,3228,83.61283874511719,80.8108139038086,83.58679962158203,85.40396118164063,82.34707641601563,81.05122375488281,84.70724487304688,83.313232421875,84.54927062988281,80.3738784790039,4.761904716491699,5,0,0,0,0,0,0,40.8937873840332,17179869184,0,12162039808,0
209,1772017270107,3228,3228,3228,3228,3228,3228,3228,3228,83.61283874511719,80.8108139038086,83.58679962158203,85.40396118164063,82.34707641601563,81.05122375488281,84.70724487304688,83.313232421875,84.54927062988281,80.3738784790039,0,8.69565200805664,0,0,0,0,0,0,40.8937873840332,17179869184,0,12161564672,0
209,1772017270317,3228,3228,3228,3228,3228,3228,3228,3228,83.55718994140625,80.947509765625,83.60655212402344,85.34603118896484,82.1974868774414,81.13011932373047,84.58795166015625,83.34112548828125,84.57342529296875,80.5307388305664,8.69565200805664,0,4.761904716491699,0,0,0,0,0,40.8937873840332,17179869184,0,12161417216,0
209,1772017270527,3228,3228,3228,3228,3228,3228,3228,3228,83.55718994140625,80.947509765625,83.60655212402344,85.34603118896484,82.1974868774414,81.13011932373047,84.58795166015625,83.34112548828125,84.57342529296875,80.5307388305664,0,9.523809432983398,4.761904716491699,0,0,0,0,0,40.8937873840332,17179869184,0,12156960768,0
209,1772017270737,3228,3228,3228,3228,3228,3228,3228,3228,83.55718994140625,80.947509765625,83.60655212402344,85.34603118896484,82.1974868774414,81.13011932373047,84.58795166015625,83.34112548828125,84.57342529296875,80.5307388305664,9.523809432983398,0,4.545454502105713,0,0,0,0,0,40.016632080078125,17179869184,0,12156829696,0
209,1772017270947,3228,3228,3228,3228,3228,3228,3228,3228,83.55718994140625,80.947509765625,83.60655212402344,85.34603118896484,82.1974868774414,81.13011932373047,84.58795166015625,83.34112548828125,84.57342529296875,80.5307388305664,0,4.545454502105713,0,0,0,0,0,0,40.016632080078125,17179869184,0,12156633088,0
202,1772017271157,3228,3228,3228,3228,3228,3228,3228,3228,83.55718994140625,80.947509765625,83.60655212402344,85.34603118896484,82.1974868774414,81.13011932373047,84.58795166015625,83.34112548828125,84.57342529296875,80.5307388305664,4.545454502105713,4.761904716491699,0,0,0,0,0,0,40.016632080078125,17179869184,0,12156452864,0
206,1772017271359,3228,3228,3228,3228,3228,3228,3228,3228,83.52713012695313,80.82410430908203,83.284423828125,85.17091369628906,82.0726547241211,80.90823364257813,84.60101318359375,83.19288635253906,84.69377136230469,80.4699935913086,38.095237731933594,25,35,22.72727394104004,19.047618865966797,4.761904716491699,4.761904716491699,0,40.016632080078125,17179869184,0,12148899840,0
209,1772017271566,3228,3228,3228,3228,3228,3228,3228,3228,83.52713012695313,80.82410430908203,83.284423828125,85.17091369628906,82.0726547241211,80.90823364257813,84.60101318359375,83.19288635253906,84.69377136230469,80.4699935913086,10.526315689086914,9.523809432983398,33.333335876464844,21.052631378173828,10,5,4.761904716491699,0,40.016632080078125,17179869184,0,12159467520,0
203,1772017271775,3228,3228,3228,3228,3228,3228,3228,3228,83.52713012695313,80.82410430908203,83.284423828125,85.17091369628906,82.0726547241211,80.90823364257813,84.60101318359375,83.19288635253906,84.69377136230469,80.4699935913086,14.285715103149414,14.285715103149414,10,8.69565200805664,0,0,0,0,40.01954650878906,17179869184,0,12170690560,0
204,1772017271979,3228,3228,3228,3228,3228,3228,3228,3228,83.52713012695313,80.82410430908203,83.284423828125,85.17091369628906,82.0726547241211,80.90823364257813,84.60101318359375,83.19288635253906,84.69377136230469,80.4699935913086,55,52.6315803527832,4.761904716491699,0,0,0,0,0,40.01954650878906,17179869184,0,12161368064,0
208,1772017272184,3228,3228,3228,3228,3228,3228,3228,3228,83.52713012695313,80.82410430908203,84.80612182617188,86.30357360839844,83.19842529296875,81.25004577636719,84.60101318359375,83.19288635253906,84.69377136230469,80.4699935913086,52.38095474243164,55,5,5,9.523809432983398,5.263157844543457,0,0,40.01954650878906,17179869184,0,12162170880,0
208,1772017272393,3228,3228,3228,3228,3228,3228,3228,3228,84.53932189941406,81.23675537109375,84.80612182617188,86.30357360839844,83.19842529296875,81.25004577636719,85.15579223632813,83.77183532714844,84.70931243896484,80.54377746582031,52.38095474243164,50,9.523809432983398,0,0,4.545454502105713,0,0,40.01954650878906,17179869184,0,12162170880,0
203,1772017272601,3228,3228,3228,3228,3228,3228,3228,3228,84.53932189941406,81.23675537109375,84.80612182617188,86.30357360839844,83.19842529296875,81.25004577636719,85.15579223632813,83.77183532714844,84.70931243896484,80.54377746582031,25,30.000001907348633,4.761904716491699,0,0,0,0,0,40.01954650878906,17179869184,0,12235358208,0
209,1772017272805,3228,3228,3228,3228,3228,3228,3228,3228,84.53932189941406,81.23675537109375,84.80612182617188,86.30357360839844,83.19842529296875,81.25004577636719,85.15579223632813,83.77183532714844,84.70931243896484,80.54377746582031,4.761904716491699,5,5,0,0,0,0,0,41.39967346191406,17179869184,0,12235227136,0
209,1772017273015,3228,3228,3228,3228,3228,3228,3228,3228,84.53932189941406,81.23675537109375,84.80612182617188,86.30357360839844,83.19842529296875,81.25004577636719,85.15579223632813,83.77183532714844,84.70931243896484,80.54377746582031,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,0,0,41.39967346191406,17179869184,0,12235227136,0
209,1772017273225,3228,3228,3228,3228,3228,3228,3228,3228,83.86002349853516,80.92413330078125,83.6297378540039,85.0077133178711,82.46266174316406,81.05892181396484,84.90628051757813,83.31126403808594,84.87117767333984,80.52621459960938,4.761904716491699,0,4.761904716491699,0,0,0,0,0,41.39967346191406,17179869184,0,12235227136,0
199,1772017273435,3228,3228,3228,3228,3228,3228,3228,3228,83.86002349853516,80.92413330078125,83.6297378540039,85.0077133178711,82.46266174316406,81.05892181396484,84.90628051757813,83.31126403808594,84.87117767333984,80.52621459960938,0,4.761904716491699,0,4.545454502105713,0,0,0,0,41.39967346191406,17179869184,0,12235227136,0
209,1772017273635,3228,3228,3228,3228,3228,3228,3228,3228,83.86002349853516,80.92413330078125,83.6297378540039,85.0077133178711,82.46266174316406,81.05892181396484,84.90628051757813,83.31126403808594,84.87117767333984,80.52621459960938,5,5,4.761904716491699,0,0,0,0,0,41.39967346191406,17179869184,0,12217221120,0
209,1772017273845,3228,3228,3228,3228,3228,3228,3228,3228,83.86002349853516,80.92413330078125,83.6297378540039,85.0077133178711,82.46266174316406,81.05892181396484,84.90628051757813,83.31126403808594,84.87117767333984,80.52621459960938,4.761904716491699,0,0,0,0,0,0,0,40.73614501953125,17179869184,0,12126650368,0
209,1772017274055,3228,3228,3228,3228,3228,3228,3228,3228,83.86002349853516,80.92413330078125,83.6297378540039,85.0077133178711,82.46266174316406,81.05892181396484,84.90628051757813,83.31126403808594,84.87117767333984,80.52621459960938,0,0,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,40.73614501953125,17179869184,0,12117442560,0
209,1772017274265,3228,3228,3228,3228,3228,3228,3228,3228,83.2294921875,80.67706298828125,83.5838623046875,84.8240966796875,82.22884368896484,80.97233581542969,84.67683410644531,83.19779968261719,84.54251861572266,80.65241241455078,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,40.73614501953125,17179869184,0,12117442560,0
209,1772017274475,3228,3228,3228,3228,3228,3228,3228,3228,83.2294921875,80.67706298828125,83.5838623046875,84.8240966796875,82.22884368896484,80.97233581542969,84.67683410644531,83.19779968261719,84.54251861572266,80.65241241455078,0,0,0,0,0,0,0,0,40.73614501953125,17179869184,0,12117442560,0
209,1772017274685,3228,3228,3228,3228,3228,3228,3228,3228,83.2294921875,80.67706298828125,83.5838623046875,84.8240966796875,82.22884368896484,80.97233581542969,84.67683410644531,83.19779968261719,84.54251861572266,80.65241241455078,4.761904716491699,0,9.090909004211426,0,0,0,0,0,39.75199508666992,17179869184,0,12117311488,0
209,1772017274895,3228,3228,3228,3228,3228,3228,3228,3228,83.2294921875,80.67706298828125,83.5838623046875,84.8240966796875,82.22884368896484,80.97233581542969,84.67683410644531,83.19779968261719,84.54251861572266,80.65241241455078,0,0,0,0,0,0,0,0,39.75199508666992,17179869184,0,12117032960,0
209,1772017275104,3228,3228,3228,3228,3228,3228,3228,3228,83.2294921875,80.67706298828125,83.5838623046875,84.8240966796875,82.22884368896484,80.97233581542969,84.67683410644531,83.19779968261719,84.54251861572266,80.65241241455078,8.69565200805664,4.761904716491699,4.545454502105713,0,0,0,0,0,39.75199508666992,17179869184,0,12117016576,0
209,1772017275315,3228,3228,3228,3228,3228,3228,3228,3228,83.38636779785156,80.72819519042969,83.23854064941406,84.97941589355469,82.13834381103516,80.89273834228516,84.46696472167969,83.05903625488281,84.53583526611328,80.7256088256836,0,0,0,0,0,0,0,0,39.75199508666992,17179869184,0,12114608128,0
209,1772017275524,3228,3228,3228,3228,3228,3228,3228,3228,83.38636779785156,80.72819519042969,83.23854064941406,84.97941589355469,82.13834381103516,80.89273834228516,84.46696472167969,83.05903625488281,84.53583526611328,80.7256088256836,4.761904716491699,0,4.761904716491699,0,0,0,0,0,39.75199508666992,17179869184,0,12114542592,0
209,1772017275735,3228,3228,3228,3228,3228,3228,3228,3228,83.38636779785156,80.72819519042969,83.23854064941406,84.97941589355469,82.13834381103516,80.89273834228516,84.46696472167969,83.05903625488281,84.53583526611328,80.7256088256836,0,4.761904716491699,0,0,0,0,0,0,39.689388275146484,17179869184,0,12113510400,0
209,1772017275944,3228,3228,3228,3228,3228,3228,3228,3228,83.38636779785156,80.72819519042969,83.23854064941406,84.97941589355469,82.13834381103516,80.89273834228516,84.46696472167969,83.05903625488281,84.53583526611328,80.7256088256836,0,4.545454502105713,8.69565200805664,0,0,0,0,0,39.689388275146484,17179869184,0,12113444864,0
209,1772017276155,3228,3228,3228,3228,3228,3228,3228,3228,83.38636779785156,80.72819519042969,83.23854064941406,84.97941589355469,82.13834381103516,80.89273834228516,84.46696472167969,83.05903625488281,84.53583526611328,80.7256088256836,4.761904716491699,0,5,4.545454502105713,0,0,0,0,39.689388275146484,17179869184,0,12113428480,0
209,1772017276365,3228,3228,3228,3228,3228,3228,3228,3228,83.4539566040039,80.7405776977539,83.39946746826172,85.20930480957031,82.1886978149414,80.87130737304688,84.30821228027344,83.01304626464844,84.503173828125,80.43690490722656,4.761904716491699,0,4.761904716491699,0,0,0,0,0,39.689388275146484,17179869184,0,12113248256,0
209,1772017276575,3228,3228,3228,3228,3228,3228,3228,3228,83.4539566040039,80.7405776977539,83.39946746826172,85.20930480957031,82.1886978149414,80.87130737304688,84.30821228027344,83.01304626464844,84.503173828125,80.43690490722656,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,0,39.689388275146484,17179869184,0,12113248256,0
209,1772017276785,3228,3228,3228,3228,3228,3228,3228,3228,83.4539566040039,80.7405776977539,83.39946746826172,85.20930480957031,82.1886978149414,80.87130737304688,84.30821228027344,83.01304626464844,84.503173828125,80.43690490722656,4.545454502105713,4.761904716491699,4.761904716491699,0,0,0,0,0,39.472129821777344,17179869184,0,12112740352,0
206,1772017276995,3228,3228,3228,3228,3228,3228,3228,3228,83.4539566040039,80.7405776977539,83.39946746826172,85.20930480957031,82.1886978149414,80.87130737304688,84.30821228027344,83.01304626464844,84.503173828125,80.43690490722656,0,4.761904716491699,0,0,0,0,0,0,39.472129821777344,17179869184,0,12112723968,0
208,1772017277201,3228,3228,3228,3228,3228,3228,3228,3228,83.31748962402344,80.75335693359375,83.42328643798828,85.03988647460938,82.13146209716797,80.79937744140625,84.56455993652344,83.24430847167969,84.49298095703125,80.41805267333984,19.047618865966797,10,9.523809432983398,5,0,0,0,0,39.472129821777344,17179869184,0,12208816128,0
209,1772017277409,3228,3228,3228,3228,3228,3228,3228,3228,83.31748962402344,80.75335693359375,83.42328643798828,85.03988647460938,82.13146209716797,80.79937744140625,84.56455993652344,83.24430847167969,84.49298095703125,80.41805267333984,52.38095474243164,52.38095474243164,55,30.000001907348633,28.571430206298828,20,14.285715103149414,9.523809432983398,39.472129821777344,17179869184,0,12230950912,0
209,1772017277619,3228,3228,3228,3228,3228,3228,3228,3228,83.31748962402344,80.75335693359375,83.42328643798828,85.03988647460938,82.13146209716797,80.79937744140625,84.56455993652344,83.24430847167969,84.49298095703125,80.41805267333984,55,57.142860412597656,19.047618865966797,13.636363983154297,9.523809432983398,9.523809432983398,4.761904716491699,0,39.472129821777344,17179869184,0,12215746560,0
209,1772017277829,3228,3228,3228,3228,3228,3228,3228,3228,83.31748962402344,80.75335693359375,83.42328643798828,85.03988647460938,82.13146209716797,80.79937744140625,84.56455993652344,83.24430847167969,84.49298095703125,80.41805267333984,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,39.35108184814453,17179869184,0,12215844864,0
203,1772017278039,3228,3228,3228,3228,3228,3228,3228,3228,83.31748962402344,80.75335693359375,83.42328643798828,85.03988647460938,82.13146209716797,80.79937744140625,84.56455993652344,83.24430847167969,84.49298095703125,80.41805267333984,14.285715103149414,14.285715103149414,0,0,0,0,0,0,39.35108184814453,17179869184,0,12215697408,0
208,1772017278243,3228,3228,3228,3228,3228,3228,3228,3228,83.8963851928711,81.06964874267578,84.68000030517578,86.52812957763672,82.70469665527344,81.37515258789063,85.22308349609375,84.07798767089844,84.87726593017578,80.90828704833984,40,40,40,23.809524536132813,15.000000953674316,25,15.000000953674316,15.000000953674316,39.35108184814453,17179869184,0,12213075968,0
204,1772017278451,3228,3228,3228,3228,3228,3228,3228,3228,83.8963851928711,81.06964874267578,84.68000030517578,86.52812957763672,82.70469665527344,81.37515258789063,85.22308349609375,84.07798767089844,84.87726593017578,80.90828704833984,28.571430206298828,25,4.761904716491699,4.761904716491699,0,0,0,0,39.35108184814453,17179869184,0,12183552000,0
206,1772017278655,3228,3228,3228,3228,3228,3228,3228,3228,83.8963851928711,81.06964874267578,84.68000030517578,86.52812957763672,82.70469665527344,81.37515258789063,85.22308349609375,84.07798767089844,84.87726593017578,80.90828704833984,60.000003814697266,57.142860412597656,15.000000953674316,5,4.761904716491699,0,0,0,41.52152633666992,17179869184,0,12181340160,0
202,1772017278862,3228,3228,3228,3228,3228,3228,3228,3228,83.8963851928711,81.06964874267578,84.68000030517578,86.52812957763672,82.70469665527344,81.37515258789063,85.22308349609375,84.07798767089844,84.87726593017578,80.90828704833984,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,0,41.52152633666992,17179869184,0,12203474944,0
209,1772017279065,3228,3228,3228,3228,3228,3228,3228,3228,83.8963851928711,81.06964874267578,84.68000030517578,86.52812957763672,82.70469665527344,81.37515258789063,85.22308349609375,84.07798767089844,84.87726593017578,80.90828704833984,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,41.52152633666992,17179869184,0,12203491328,0
209,1772017279275,3228,3228,3228,3228,3228,3228,3228,3228,83.47708892822266,81.03690338134766,83.71946716308594,85.82960510253906,82.40042114257813,81.00143432617188,84.73826599121094,83.89140319824219,84.74248504638672,80.51016998291016,5,0,4.761904716491699,0,0,0,0,0,41.52152633666992,17179869184,0,12203556864,0
209,1772017279485,3228,3228,3228,3228,3228,3228,3228,3228,83.47708892822266,81.03690338134766,83.71946716308594,85.82960510253906,82.40042114257813,81.00143432617188,84.73826599121094,83.89140319824219,84.74248504638672,80.51016998291016,0,4.761904716491699,0,0,0,0,0,0,41.52152633666992,17179869184,0,12203556864,0
209,1772017279695,3228,3228,3228,3228,3228,3228,3228,3228,83.47708892822266,81.03690338134766,83.71946716308594,85.82960510253906,82.40042114257813,81.00143432617188,84.73826599121094,83.89140319824219,84.74248504638672,80.51016998291016,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,41.819496154785156,17179869184,0,12202541056,0
209,1772017279905,3228,3228,3228,3228,3228,3228,3228,3228,83.47708892822266,81.03690338134766,83.71946716308594,85.82960510253906,82.40042114257813,81.00143432617188,84.73826599121094,83.89140319824219,84.74248504638672,80.51016998291016,0,9.523809432983398,4.545454502105713,0,0,0,0,0,41.819496154785156,17179869184,0,12131794944,0
209,1772017280115,3228,3228,3228,3228,3228,3228,3228,3228,83.47708892822266,81.03690338134766,83.71946716308594,85.82960510253906,82.40042114257813,81.00143432617188,84.73826599121094,83.89140319824219,84.74248504638672,80.51016998291016,22.72727394104004,23.809524536132813,0,0,0,0,0,0,41.819496154785156,17179869184,0,12131303424,0
203,1772017280325,3228,3228,3228,3228,3228,3228,3228,3228,83.2167739868164,80.87158203125,83.15567779541016,85.30471801757813,82.19628143310547,80.93106079101563,84.41015625,83.46501159667969,84.63880920410156,80.42887878417969,0,4.761904716491699,4.761904716491699,0,0,0,0,0,41.819496154785156,17179869184,0,12141002752,0
209,1772017280529,3228,3228,3228,3228,3228,3228,3228,3228,83.2167739868164,80.87158203125,83.15567779541016,85.30471801757813,82.19628143310547,80.93106079101563,84.41015625,83.46501159667969,84.63880920410156,80.42887878417969,42.85714340209961,31.57894515991211,38.095237731933594,14.285715103149414,9.090909004211426,9.523809432983398,4.761904716491699,0,41.819496154785156,17179869184,0,12103614464,0
209,1772017280739,3228,3228,3228,3228,3228,3228,3228,3228,83.2167739868164,80.87158203125,83.15567779541016,85.30471801757813,82.19628143310547,80.93106079101563,84.41015625,83.46501159667969,84.63880920410156,80.42887878417969,23.809524536132813,28.571430206298828,5,5,0,4.545454502105713,0,0,40.52048873901367,17179869184,0,12180471808,0
209,1772017280949,3228,3228,3228,3228,3228,3228,3228,3228,83.2167739868164,80.87158203125,83.15567779541016,85.30471801757813,82.19628143310547,80.93106079101563,84.41015625,83.46501159667969,84.63880920410156,80.42887878417969,15.000000953674316,14.285715103149414,4.545454502105713,4.545454502105713,0,0,0,0,40.52048873901367,17179869184,0,12180602880,0
208,1772017281159,3228,3228,3228,3228,3228,3228,3228,3228,83.2167739868164,80.87158203125,83.15567779541016,85.30471801757813,82.19628143310547,80.93106079101563,84.41015625,83.46501159667969,84.63880920410156,80.42887878417969,18.18181800842285,9.090909004211426,9.523809432983398,0,4.761904716491699,0,0,0,40.52048873901367,17179869184,0,12179963904,0
209,1772017281368,3228,3228,3228,3228,3228,3228,3228,3228,83.30931091308594,81.15005493164063,83.6103286743164,85.72514343261719,82.25480651855469,81.4044418334961,84.37222290039063,83.36296081542969,84.79557037353516,80.6326675415039,9.523809432983398,9.523809432983398,0,0,0,0,0,0,40.52048873901367,17179869184,0,12179914752,0
209,1772017281578,3228,3228,3228,3228,3228,3228,3228,3228,83.30931091308594,81.15005493164063,83.6103286743164,85.72514343261719,82.25480651855469,81.4044418334961,84.37222290039063,83.36296081542969,84.79557037353516,80.6326675415039,5,10,4.545454502105713,0,0,0,0,0,40.52048873901367,17179869184,0,12179898368,0
209,1772017281788,3228,3228,3228,3228,3228,3228,3228,3228,83.30931091308594,81.15005493164063,83.6103286743164,85.72514343261719,82.25480651855469,81.4044418334961,84.37222290039063,83.36296081542969,84.79557037353516,80.6326675415039,4.761904716491699,4.761904716491699,0,0,0,0,0,0,41.121315002441406,17179869184,0,12179734528,0
209,1772017281998,3228,3228,3228,3228,3228,3228,3228,3228,83.30931091308594,81.15005493164063,83.6103286743164,85.72514343261719,82.25480651855469,81.4044418334961,84.37222290039063,83.36296081542969,84.79557037353516,80.6326675415039,4.545454502105713,9.090909004211426,0,0,0,0,0,0,41.121315002441406,17179869184,0,12130271232,0
207,1772017282208,3228,3228,3228,3228,3228,3228,3228,3228,83.1291275024414,80.88460540771484,83.05384063720703,84.92352294921875,82.0036392211914,80.91423034667969,84.3524169921875,83.13381958007813,84.77567291259766,80.27552795410156,4.761904716491699,0,9.090909004211426,0,0,0,0,0,41.121315002441406,17179869184,0,12128059392,0
209,1772017282415,3228,3228,3228,3228,3228,3228,3228,3228,83.1291275024414,80.88460540771484,83.05384063720703,84.92352294921875,82.0036392211914,80.91423034667969,84.3524169921875,83.13381958007813,84.77567291259766,80.27552795410156,0,4.761904716491699,5,0,0,0,0,0,41.121315002441406,17179869184,0,12137807872,0
209,1772017282624,3228,3228,3228,3228,3228,3228,3228,3228,83.1291275024414,80.88460540771484,83.05384063720703,84.92352294921875,82.0036392211914,80.91423034667969,84.3524169921875,83.13381958007813,84.77567291259766,80.27552795410156,4.761904716491699,4.761904716491699,0,0,0,0,0,0,41.121315002441406,17179869184,0,12114509824,0
209,1772017282834,3228,3228,3228,3228,3228,3228,3228,3228,83.1291275024414,80.88460540771484,83.05384063720703,84.92352294921875,82.0036392211914,80.91423034667969,84.3524169921875,83.13381958007813,84.77567291259766,80.27552795410156,5,4.761904716491699,8.69565200805664,0,0,0,0,0,40.361045837402344,17179869184,0,12109447168,0
202,1772017283044,3228,3228,3228,3228,3228,3228,3228,3228,83.1291275024414,80.88460540771484,83.05384063720703,84.92352294921875,82.0036392211914,80.91423034667969,84.3524169921875,83.13381958007813,84.77567291259766,80.27552795410156,4.545454502105713,0,0,0,0,0,0,0,40.361045837402344,17179869184,0,12109201408,0
209,1772017283247,3228,3228,3228,3228,3228,3228,3228,3228,83.21729278564453,80.74082946777344,83.52395629882813,85.06785583496094,82.28962707519531,80.79367065429688,84.42715454101563,83.14134216308594,84.74423217773438,80.24395751953125,5,9.090909004211426,15.000000953674316,13.636363983154297,0,0,0,0,40.361045837402344,17179869184,0,12100861952,0
209,1772017283457,3228,3228,3228,3228,3228,3228,3228,3228,83.21729278564453,80.74082946777344,83.52395629882813,85.06785583496094,82.28962707519531,80.79367065429688,84.42715454101563,83.14134216308594,84.74423217773438,80.24395751953125,14.285715103149414,0,4.761904716491699,0,4.545454502105713,0,0,0,40.361045837402344,17179869184,0,12159270912,0
204,1772017283667,3228,3228,3228,3228,3228,3228,3228,3228,83.21729278564453,80.74082946777344,83.52395629882813,85.06785583496094,82.28962707519531,80.79367065429688,84.42715454101563,83.14134216308594,84.74423217773438,80.24395751953125,4.545454502105713,4.761904716491699,0,0,0,0,0,0,39.851585388183594,17179869184,0,12159270912,0
209,1772017283872,3228,3228,3228,3228,3228,3228,3228,3228,83.21729278564453,80.74082946777344,83.52395629882813,85.06785583496094,82.28962707519531,80.79367065429688,84.42715454101563,83.14134216308594,84.74423217773438,80.24395751953125,0,0,9.090909004211426,0,0,0,0,0,39.851585388183594,17179869184,0,12159270912,0
209,1772017284082,3228,3228,3228,3228,3228,3228,3228,3228,83.21729278564453,80.74082946777344,83.52395629882813,85.06785583496094,82.28962707519531,80.79367065429688,84.42715454101563,83.14134216308594,84.74423217773438,80.24395751953125,4.761904716491699,0,4.761904716491699,0,0,0,0,0,39.851585388183594,17179869184,0,12164825088,0
204,1772017284292,3228,3228,3228,3228,3228,3228,3228,3228,83.24095153808594,80.66950225830078,83.62298583984375,85.29021453857422,82.08756256103516,80.63150024414063,84.42523193359375,83.2330322265625,84.65782928466797,80.17266082763672,0,8.69565200805664,0,0,0,0,0,0,39.851585388183594,17179869184,0,12164857856,0
209,1772017284496,3228,3228,3228,3228,3228,3228,3228,3228,83.24095153808594,80.66950225830078,83.62298583984375,85.29021453857422,82.08756256103516,80.63150024414063,84.42523193359375,83.2330322265625,84.65782928466797,80.17266082763672,9.090909004211426,0,9.523809432983398,0,0,0,0,0,39.851585388183594,17179869184,0,12170248192,0
209,1772017284706,3228,3228,3228,3228,3228,3228,3228,3228,83.24095153808594,80.66950225830078,83.62298583984375,85.29021453857422,82.08756256103516,80.63150024414063,84.42523193359375,83.2330322265625,84.65782928466797,80.17266082763672,0,4.761904716491699,4.761904716491699,8.69565200805664,0,0,0,0,40.351661682128906,17179869184,0,12164841472,0
209,1772017284916,3228,3228,3228,3228,3228,3228,3228,3228,83.24095153808594,80.66950225830078,83.62298583984375,85.29021453857422,82.08756256103516,80.63150024414063,84.42523193359375,83.2330322265625,84.65782928466797,80.17266082763672,9.090909004211426,0,0,0,0,0,0,0,40.351661682128906,17179869184,0,12119031808,0
209,1772017285126,3228,3228,3228,3228,3228,3228,3228,3228,83.24095153808594,80.66950225830078,83.62298583984375,85.29021453857422,82.08756256103516,80.63150024414063,84.42523193359375,83.2330322265625,84.65782928466797,80.17266082763672,0,4.761904716491699,0,0,0,0,0,0,40.351661682128906,17179869184,0,12118917120,0
209,1772017285336,3228,3228,3228,3228,3228,3228,3228,3228,82.95687103271484,80.36648559570313,83.545166015625,85.31552124023438,81.71453857421875,80.64328002929688,84.36456298828125,83.12290954589844,84.48218536376953,80.41716003417969,0,0,4.761904716491699,0,0,0,0,0,40.351661682128906,17179869184,0,12118409216,0
209,1772017285546,3228,3228,3228,3228,3228,3228,3228,3228,82.95687103271484,80.36648559570313,83.545166015625,85.31552124023438,81.71453857421875,80.64328002929688,84.36456298828125,83.12290954589844,84.48218536376953,80.41716003417969,4.761904716491699,0,4.545454502105713,0,0,0,0,0,40.351661682128906,17179869184,0,12118196224,0
209,1772017285757,3228,3228,3228,3228,3228,3228,3228,3228,82.95687103271484,80.36648559570313,83.545166015625,85.31552124023438,81.71453857421875,80.64328002929688,84.36456298828125,83.12290954589844,84.48218536376953,80.41716003417969,20,19.047618865966797,4.761904716491699,0,0,0,0,0,39.90639877319336,17179869184,0,12116787200,0
209,1772017285967,3228,3228,3228,3228,3228,3228,3228,3228,82.95687103271484,80.36648559570313,83.545166015625,85.31552124023438,81.71453857421875,80.64328002929688,84.36456298828125,83.12290954589844,84.48218536376953,80.41716003417969,40.90909194946289,38.095237731933594,0,0,0,0,0,0,39.90639877319336,17179869184,0,12113428480,0
209,1772017286176,3228,3228,3228,3228,3228,3228,3228,3228,82.95687103271484,80.36648559570313,83.545166015625,85.31552124023438,81.71453857421875,80.64328002929688,84.36456298828125,83.12290954589844,84.48218536376953,80.41716003417969,0,4.761904716491699,4.545454502105713,0,0,0,0,0,39.90639877319336,17179869184,0,12112953344,0
201,1772017286387,3228,3228,3228,3228,3228,3228,3228,3228,83.0356216430664,80.27411651611328,83.7870101928711,85.08084869384766,81.86566925048828,80.76844024658203,84.10697937011719,83.04893493652344,84.48039245605469,80.3131103515625,9.090909004211426,0,0,0,0,0,0,0,39.90639877319336,17179869184,0,12111822848,0
204,1772017286589,3228,3228,3228,3228,3228,3228,3228,3228,83.0356216430664,80.27411651611328,83.7870101928711,85.08084869384766,81.86566925048828,80.76844024658203,84.10697937011719,83.04893493652344,84.48039245605469,80.3131103515625,47.36842346191406,42.85714340209961,23.809524536132813,15.000000953674316,10,10,0,0,39.90639877319336,17179869184,0,12180783104,0
203,1772017286794,3228,3228,3228,3228,3228,3228,3228,3228,83.0356216430664,80.27411651611328,83.7870101928711,85.08084869384766,81.86566925048828,80.76844024658203,84.10697937011719,83.04893493652344,84.48039245605469,80.3131103515625,61.904762268066406,65,45,30.000001907348633,30.000001907348633,20,10,18.18181800842285,39.58494186401367,17179869184,0,12182241280,0
205,1772017286997,3228,3228,3228,3228,3228,3228,3228,3228,83.0356216430664,80.27411651611328,83.7870101928711,85.08084869384766,81.86566925048828,80.76844024658203,84.10697937011719,83.04893493652344,84.48039245605469,80.3131103515625,20,15.000000953674316,9.523809432983398,5,0,0,0,0,39.58494186401367,17179869184,0,12191580160,0
