Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771990541721,3228,3228,3228,3228,3228,3228,3228,3228,82.7247314453125,79.787841796875,82.60033416748047,84.14893341064453,81.617919921875,79.73818969726563,84.192138671875,81.95030212402344,83.76591491699219,79.6544418334961,61.904762268066406,60.000003814697266,4.761904716491699,4.545454502105713,0,0,0,0,35.73807144165039,17179869184,0,12532269056,0
209,1771990541922,3228,3228,3228,3228,3228,3228,3228,3228,82.50347900390625,79.59723663330078,82.59834289550781,84.10360717773438,81.64733123779297,79.76116943359375,84.09475708007813,82.00465393066406,83.74147033691406,79.64102172851563,50,50,5,0,0,0,0,0,35.73807144165039,17179869184,0,12532301824,0
209,1771990542132,3228,3228,3228,3228,3228,3228,3228,3228,82.50347900390625,79.59723663330078,82.59834289550781,84.10360717773438,81.64733123779297,79.76116943359375,84.09475708007813,82.00465393066406,83.74147033691406,79.64102172851563,47.619049072265625,50,4.761904716491699,0,0,0,0,0,35.73807144165039,17179869184,0,12532416512,0
202,1771990542342,3228,3228,3228,3228,3228,3228,3228,3228,82.50347900390625,79.59723663330078,82.59834289550781,84.10360717773438,81.64733123779297,79.76116943359375,84.09475708007813,82.00465393066406,83.74147033691406,79.64102172851563,50,50,4.545454502105713,0,0,0,0,0,35.73807144165039,17179869184,0,12532432896,0
199,1771990542544,3228,3228,3228,3228,3228,3228,3228,3228,82.50347900390625,79.59723663330078,82.59834289550781,84.10360717773438,81.64733123779297,79.76116943359375,84.09475708007813,82.00465393066406,83.74147033691406,79.64102172851563,45,47.619049072265625,0,4.761904716491699,0,0,0,0,36.55792236328125,17179869184,0,12532432896,0
201,1771990542744,3228,3228,3228,3228,3228,3228,3228,3228,82.50347900390625,79.59723663330078,82.59834289550781,84.10360717773438,81.64733123779297,79.76116943359375,84.09475708007813,82.00465393066406,83.74147033691406,79.64102172851563,52.38095474243164,42.105262756347656,5,0,0,0,0,0,36.55792236328125,17179869184,0,12532432896,0
202,1771990542946,3228,3228,3228,3228,3228,3228,3228,3228,82.6107177734375,79.70464324951172,82.41236877441406,84.03707885742188,81.63082885742188,79.82086944580078,83.98837280273438,81.9517822265625,83.86568450927734,79.69168853759766,45,45,9.523809432983398,4.761904716491699,0,0,0,0,36.55792236328125,17179869184,0,12534054912,0
203,1771990543148,3228,3228,3228,3228,3228,3228,3228,3228,82.6107177734375,79.70464324951172,82.41236877441406,84.03707885742188,81.63082885742188,79.82086944580078,83.98837280273438,81.9517822265625,83.86568450927734,79.69168853759766,68.42105102539063,70,31.57894515991211,30.000001907348633,23.809524536132813,30.000001907348633,23.809524536132813,5.263157844543457,36.55792236328125,17179869184,0,12532744192,0
200,1771990543352,3228,3228,3228,3228,3228,3228,3228,3228,82.6107177734375,79.70464324951172,82.41236877441406,84.03707885742188,81.63082885742188,79.82086944580078,83.98837280273438,81.9517822265625,83.86568450927734,79.69168853759766,76.19047546386719,76.19047546386719,61.904762268066406,40,30.000001907348633,25,10.526315689086914,9.523809432983398,36.55792236328125,17179869184,0,12536414208,0
205,1771990543552,3228,3228,3228,3228,3228,3228,3228,3228,82.6107177734375,79.70464324951172,82.41236877441406,84.03707885742188,81.63082885742188,79.82086944580078,83.98837280273438,81.9517822265625,83.86568450927734,79.69168853759766,75,73.68421173095703,10.526315689086914,5.263157844543457,5.263157844543457,4.761904716491699,0,0,36.33680725097656,17179869184,0,12536414208,0
203,1771990543758,3228,3228,3228,3228,3228,3228,3228,3228,82.6107177734375,79.70464324951172,82.41236877441406,84.03707885742188,81.63082885742188,79.82086944580078,83.98837280273438,81.9517822265625,83.86568450927734,79.69168853759766,55,50,4.761904716491699,4.545454502105713,0,0,0,0,36.33680725097656,17179869184,0,12536414208,0
200,1771990543961,3228,3228,3228,3228,3228,3228,3228,3228,83.76976776123047,80.71239471435547,84.20204162597656,86.06604766845703,83.00027465820313,80.68917846679688,85.07142639160156,83.49620056152344,84.14466094970703,80.30972290039063,85.71428680419922,90,10,5,4.761904716491699,0,0,0,36.33680725097656,17179869184,0,12537331712,0
200,1771990544162,3228,3228,3228,3228,3228,3228,3228,3228,83.76976776123047,80.71239471435547,84.20204162597656,86.06604766845703,83.00027465820313,80.68917846679688,85.07142639160156,83.49620056152344,84.14466094970703,80.30972290039063,84.21052551269531,84.21052551269531,10,5,10,0,4.761904716491699,0,36.33680725097656,17179869184,0,12533628928,0
200,1771990544363,3228,3228,3228,3228,3228,3228,3228,3228,83.76976776123047,80.71239471435547,84.20204162597656,86.06604766845703,83.00027465820313,80.68917846679688,85.07142639160156,83.49620056152344,84.14466094970703,80.30972290039063,55,57.142860412597656,9.523809432983398,0,0,0,0,0,38.78650665283203,17179869184,0,12520259584,0
199,1771990544564,3228,3228,3228,3228,3228,3228,3228,3228,83.76976776123047,80.71239471435547,84.20204162597656,86.06604766845703,83.00027465820313,80.68917846679688,85.07142639160156,83.49620056152344,84.14466094970703,80.30972290039063,75,78.94737243652344,15.789472579956055,10,0,0,0,0,38.78650665283203,17179869184,0,12520800256,0
203,1771990544764,3228,3228,3228,3228,3228,3228,3228,3228,83.76976776123047,80.71239471435547,84.20204162597656,86.06604766845703,83.00027465820313,80.68917846679688,85.07142639160156,83.49620056152344,84.14466094970703,80.30972290039063,76.19047546386719,70,9.523809432983398,5,0,0,0,0,38.78650665283203,17179869184,0,12520800256,0
201,1771990544968,3228,3228,3228,3228,3228,3228,3228,3228,83.61921691894531,80.2569580078125,83.74673461914063,85.13890838623047,82.35115051269531,80.37480926513672,84.76170349121094,82.801025390625,83.8117904663086,80.09837341308594,68.42105102539063,75,10,0,0,0,0,0,38.78650665283203,17179869184,0,12527255552,0
199,1771990545169,3228,3228,3228,3228,3228,3228,3228,3228,83.61921691894531,80.2569580078125,83.74673461914063,85.13890838623047,82.35115051269531,80.37480926513672,84.76170349121094,82.801025390625,83.8117904663086,80.09837341308594,70,66.66667175292969,5.263157844543457,0,4.761904716491699,0,0,0,38.78650665283203,17179869184,0,12527566848,0
209,1771990545369,3228,3228,3228,3228,3228,3228,3228,3228,83.61921691894531,80.2569580078125,83.74673461914063,85.13890838623047,82.35115051269531,80.37480926513672,84.76170349121094,82.801025390625,83.8117904663086,80.09837341308594,61.904762268066406,60.000003814697266,5,5,0,0,0,0,36.58233642578125,17179869184,0,12527468544,0
201,1771990545579,3228,3228,3228,3228,3228,3228,3228,3228,83.61921691894531,80.2569580078125,83.74673461914063,85.13890838623047,82.35115051269531,80.37480926513672,84.76170349121094,82.801025390625,83.8117904663086,80.09837341308594,71.42857360839844,75,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,36.58233642578125,17179869184,0,12543639552,0
200,1771990545780,3228,3228,3228,3228,3228,3228,3228,3228,83.61921691894531,80.2569580078125,83.74673461914063,85.13890838623047,82.35115051269531,80.37480926513672,84.76170349121094,82.801025390625,83.8117904663086,80.09837341308594,63.15789031982422,60.000003814697266,10,0,5,4.761904716491699,0,0,36.58233642578125,17179869184,0,12543639552,0
209,1771990545981,3228,3228,3228,3228,3228,3228,3228,3228,83.35643005371094,80.23481750488281,83.34125518798828,84.7323989868164,82.21051788330078,80.498291015625,84.56471252441406,82.48609924316406,84.0325698852539,80.07820129394531,75,75,5,9.523809432983398,0,0,0,0,36.58233642578125,17179869184,0,12470140928,0
200,1771990546191,3228,3228,3228,3228,3228,3228,3228,3228,83.35643005371094,80.23481750488281,83.34125518798828,84.7323989868164,82.21051788330078,80.498291015625,84.56471252441406,82.48609924316406,84.0325698852539,80.07820129394531,70,66.66667175292969,9.090909004211426,0,4.545454502105713,0,0,0,36.58233642578125,17179869184,0,12469993472,0
200,1771990546391,3228,3228,3228,3228,3228,3228,3228,3228,83.35643005371094,80.23481750488281,83.34125518798828,84.7323989868164,82.21051788330078,80.498291015625,84.56471252441406,82.48609924316406,84.0325698852539,80.07820129394531,80.95238494873047,84.21052551269531,26.3157901763916,15.000000953674316,0,5.263157844543457,5,5,37.22567367553711,17179869184,0,12471713792,0
200,1771990546591,3228,3228,3228,3228,3228,3228,3228,3228,83.35643005371094,80.23481750488281,83.34125518798828,84.7323989868164,82.21051788330078,80.498291015625,84.56471252441406,82.48609924316406,84.0325698852539,80.07820129394531,70,71.42857360839844,10,5,0,0,0,0,37.22567367553711,17179869184,0,12471713792,0
209,1771990546792,3228,3228,3228,3228,3228,3228,3228,3228,83.35643005371094,80.23481750488281,83.34125518798828,84.7323989868164,82.21051788330078,80.498291015625,84.56471252441406,82.48609924316406,84.0325698852539,80.07820129394531,85,85,10,4.761904716491699,9.523809432983398,0,0,0,37.22567367553711,17179869184,0,12471713792,0
209,1771990547002,3228,3228,3228,3228,3228,3228,3228,3228,83.7485122680664,80.58238220214844,83.97757720947266,85.08468627929688,82.57198333740234,80.43818664550781,84.60943603515625,82.72140502929688,84.206298828125,80.0626220703125,71.42857360839844,66.66667175292969,9.523809432983398,0,0,0,0,0,37.22567367553711,17179869184,0,12471386112,0
202,1771990547212,3228,3228,3228,3228,3228,3228,3228,3228,83.7485122680664,80.58238220214844,83.97757720947266,85.08468627929688,82.57198333740234,80.43818664550781,84.60943603515625,82.72140502929688,84.206298828125,80.0626220703125,52.38095474243164,50,4.761904716491699,0,0,0,0,0,37.22567367553711,17179869184,0,12471287808,0
200,1771990547415,3228,3228,3228,3228,3228,3228,3228,3228,83.7485122680664,80.58238220214844,83.97757720947266,85.08468627929688,82.57198333740234,80.43818664550781,84.60943603515625,82.72140502929688,84.206298828125,80.0626220703125,55,55,5,0,0,0,0,0,38.04355239868164,17179869184,0,12471599104,0
209,1771990547615,3228,3228,3228,3228,3228,3228,3228,3228,83.7485122680664,80.58238220214844,83.97757720947266,85.08468627929688,82.57198333740234,80.43818664550781,84.60943603515625,82.72140502929688,84.206298828125,80.0626220703125,80,76.19047546386719,5,4.761904716491699,0,0,0,0,38.04355239868164,17179869184,0,12472336384,0
200,1771990547825,3228,3228,3228,3228,3228,3228,3228,3228,83.7485122680664,80.58238220214844,83.97757720947266,85.08468627929688,82.57198333740234,80.43818664550781,84.60943603515625,82.72140502929688,84.206298828125,80.0626220703125,70,66.66667175292969,4.545454502105713,0,0,0,0,0,38.04355239868164,17179869184,0,12472369152,0
205,1771990548025,3228,3228,3228,3228,3228,3228,3228,3228,83.37034606933594,80.26978302001953,83.2147216796875,84.55022430419922,82.2205810546875,80.34239959716797,84.59735107421875,82.56297302246094,84.1273193359375,80.02616119384766,57.142860412597656,57.894737243652344,15.789472579956055,5,0,5,0,0,38.04355239868164,17179869184,0,12472893440,0
209,1771990548230,3228,3228,3228,3228,3228,3228,3228,3228,83.37034606933594,80.26978302001953,83.2147216796875,84.55022430419922,82.2205810546875,80.34239959716797,84.59735107421875,82.56297302246094,84.1273193359375,80.02616119384766,78.94737243652344,71.42857360839844,23.809524536132813,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,38.04355239868164,17179869184,0,12475645952,0
200,1771990548440,3228,3228,3228,3228,3228,3228,3228,3228,83.37034606933594,80.26978302001953,83.2147216796875,84.55022430419922,82.2205810546875,80.34239959716797,84.59735107421875,82.56297302246094,84.1273193359375,80.02616119384766,90.47618865966797,85.71428680419922,30.000001907348633,33.333335876464844,23.809524536132813,14.285715103149414,4.761904716491699,5,37.30963897705078,17179869184,0,12478873600,0
200,1771990548641,3228,3228,3228,3228,3228,3228,3228,3228,83.37034606933594,80.26978302001953,83.2147216796875,84.55022430419922,82.2205810546875,80.34239959716797,84.59735107421875,82.56297302246094,84.1273193359375,80.02616119384766,52.38095474243164,55,5,0,0,0,0,0,37.30963897705078,17179869184,0,12479168512,0
209,1771990548841,3228,3228,3228,3228,3228,3228,3228,3228,83.37034606933594,80.26978302001953,83.2147216796875,84.55022430419922,82.2205810546875,80.34239959716797,84.59735107421875,82.56297302246094,84.1273193359375,80.02616119384766,70,75,10,5,0,0,0,0,37.30963897705078,17179869184,0,12479496192,0
209,1771990549051,3228,3228,3228,3228,3228,3228,3228,3228,84.20488739013672,80.71510314941406,84.57516479492188,85.90733337402344,83.13501739501953,80.95044708251953,84.91242980957031,83.13639831542969,84.45059967041016,80.13092041015625,45,47.619049072265625,4.761904716491699,0,0,0,4.761904716491699,0,37.30963897705078,17179869184,0,12479496192,0
200,1771990549261,3228,3228,3228,3228,3228,3228,3228,3228,84.20488739013672,80.71510314941406,84.57516479492188,85.90733337402344,83.13501739501953,80.95044708251953,84.91242980957031,83.13639831542969,84.45059967041016,80.13092041015625,71.42857360839844,66.66667175292969,4.761904716491699,4.545454502105713,0,0,0,0,37.30963897705078,17179869184,0,12479741952,0
209,1771990549462,3228,3228,3228,3228,3228,3228,3228,3228,84.20488739013672,80.71510314941406,84.57516479492188,85.90733337402344,83.13501739501953,80.95044708251953,84.91242980957031,83.13639831542969,84.45059967041016,80.13092041015625,60.000003814697266,50,5,0,0,0,0,0,38.380455017089844,17179869184,0,12480069632,0
203,1771990549672,3228,3228,3228,3228,3228,3228,3228,3228,84.20488739013672,80.71510314941406,84.57516479492188,85.90733337402344,83.13501739501953,80.95044708251953,84.91242980957031,83.13639831542969,84.45059967041016,80.13092041015625,66.66667175292969,70,18.18181800842285,5,4.761904716491699,4.761904716491699,0,0,38.380455017089844,17179869184,0,12480069632,0
207,1771990549876,3228,3228,3228,3228,3228,3228,3228,3228,84.20488739013672,80.71510314941406,84.57516479492188,85.90733337402344,83.13501739501953,80.95044708251953,84.91242980957031,83.13639831542969,84.45059967041016,80.13092041015625,57.142860412597656,55,5.263157844543457,5,0,0,0,0,38.380455017089844,17179869184,0,12480069632,0
203,1771990550084,3228,3228,3228,3228,3228,3228,3228,3228,83.89630889892578,80.32611846923828,83.52713012695313,85.08316040039063,82.46652221679688,80.5777359008789,84.80807495117188,82.75018310546875,84.25193786621094,80.02175903320313,50,50,4.761904716491699,4.545454502105713,0,0,0,0,38.380455017089844,17179869184,0,12480610304,0
209,1771990550288,3228,3228,3228,3228,3228,3228,3228,3228,83.89630889892578,80.32611846923828,83.52713012695313,85.08316040039063,82.46652221679688,80.5777359008789,84.80807495117188,82.75018310546875,84.25193786621094,80.02175903320313,45,47.36842346191406,5,0,0,0,0,0,38.380455017089844,17179869184,0,12480331776,0
204,1771990550498,3228,3228,3228,3228,3228,3228,3228,3228,83.89630889892578,80.32611846923828,83.52713012695313,85.08316040039063,82.46652221679688,80.5777359008789,84.80807495117188,82.75018310546875,84.25193786621094,80.02175903320313,47.619049072265625,45.45454788208008,4.761904716491699,0,0,0,0,0,37.25785827636719,17179869184,0,12480512000,0
209,1771990550703,3228,3228,3228,3228,3228,3228,3228,3228,83.89630889892578,80.32611846923828,83.52713012695313,85.08316040039063,82.46652221679688,80.5777359008789,84.80807495117188,82.75018310546875,84.25193786621094,80.02175903320313,52.38095474243164,55,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,37.25785827636719,17179869184,0,12480462848,0
200,1771990550913,3228,3228,3228,3228,3228,3228,3228,3228,83.8626937866211,80.46693420410156,83.30477142333984,84.82421112060547,82.34358978271484,80.57831573486328,84.7669677734375,82.89515686035156,84.1102294921875,79.96484375,40,45,4.761904716491699,0,0,0,0,0,37.25785827636719,17179869184,0,12480495616,0
205,1771990551114,3228,3228,3228,3228,3228,3228,3228,3228,83.8626937866211,80.46693420410156,83.30477142333984,84.82421112060547,82.34358978271484,80.57831573486328,84.7669677734375,82.89515686035156,84.1102294921875,79.96484375,75,71.42857360839844,5.263157844543457,5,0,0,0,0,37.25785827636719,17179869184,0,12480937984,0
199,1771990551320,3228,3228,3228,3228,3228,3228,3228,3228,83.8626937866211,80.46693420410156,83.30477142333984,84.82421112060547,82.34358978271484,80.57831573486328,84.7669677734375,82.89515686035156,84.1102294921875,79.96484375,61.904762268066406,60.000003814697266,13.636363983154297,9.090909004211426,4.761904716491699,0,0,0,37.25785827636719,17179869184,0,12481970176,0
209,1771990551520,3228,3228,3228,3228,3228,3228,3228,3228,83.8626937866211,80.46693420410156,83.30477142333984,84.82421112060547,82.34358978271484,80.57831573486328,84.7669677734375,82.89515686035156,84.1102294921875,79.96484375,52.6315803527832,55,21.052631378173828,15.789472579956055,0,5,5,0,36.91499710083008,17179869184,0,12457721856,0
200,1771990551730,3228,3228,3228,3228,3228,3228,3228,3228,83.8626937866211,80.46693420410156,83.30477142333984,84.82421112060547,82.34358978271484,80.57831573486328,84.7669677734375,82.89515686035156,84.1102294921875,79.96484375,61.904762268066406,61.904762268066406,9.523809432983398,13.636363983154297,4.545454502105713,0,0,0,36.91499710083008,17179869184,0,12457951232,0
204,1771990551930,3228,3228,3228,3228,3228,3228,3228,3228,84.04510498046875,80.51844024658203,84.06834411621094,86.03145599365234,82.9651870727539,80.76959228515625,85.01884460449219,82.95559692382813,84.2113265991211,80.28340148925781,50,50,5,0,0,0,0,0,36.91499710083008,17179869184,0,12457934848,0
209,1771990552135,3228,3228,3228,3228,3228,3228,3228,3228,84.04510498046875,80.51844024658203,84.06834411621094,86.03145599365234,82.9651870727539,80.76959228515625,85.01884460449219,82.95559692382813,84.2113265991211,80.28340148925781,47.619049072265625,50,5,0,0,0,0,0,36.91499710083008,17179869184,0,12457672704,0
203,1771990552345,3228,3228,3228,3228,3228,3228,3228,3228,84.04510498046875,80.51844024658203,84.06834411621094,86.03145599365234,82.9651870727539,80.76959228515625,85.01884460449219,82.95559692382813,84.2113265991211,80.28340148925781,45,42.85714340209961,9.090909004211426,0,0,4.761904716491699,0,0,36.91499710083008,17179869184,0,12457656320,0
209,1771990552548,3228,3228,3228,3228,3228,3228,3228,3228,84.04510498046875,80.51844024658203,84.06834411621094,86.03145599365234,82.9651870727539,80.76959228515625,85.01884460449219,82.95559692382813,84.2113265991211,80.28340148925781,47.619049072265625,45,0,0,0,0,0,0,36.54337692260742,17179869184,0,12457656320,0
202,1771990552758,3228,3228,3228,3228,3228,3228,3228,3228,84.04510498046875,80.51844024658203,84.06834411621094,86.03145599365234,82.9651870727539,80.76959228515625,85.01884460449219,82.95559692382813,84.2113265991211,80.28340148925781,42.85714340209961,45,5,0,0,0,0,0,36.54337692260742,17179869184,0,12457689088,0
204,1771990552961,3228,3228,3228,3228,3228,3228,3228,3228,83.80110931396484,80.4117202758789,83.12938690185547,85.271240234375,82.46048736572266,80.47160339355469,84.82940673828125,82.81802368164063,84.19735717773438,80.15230560302734,40,47.619049072265625,4.761904716491699,4.761904716491699,0,0,0,0,36.54337692260742,17179869184,0,12457639936,0
209,1771990553165,3228,3228,3228,3228,3228,3228,3228,3228,83.80110931396484,80.4117202758789,83.12938690185547,85.271240234375,82.46048736572266,80.47160339355469,84.82940673828125,82.81802368164063,84.19735717773438,80.15230560302734,55,47.36842346191406,14.285715103149414,15.000000953674316,4.761904716491699,5,0,0,36.54337692260742,17179869184,0,12457705472,0
199,1771990553375,3228,3228,3228,3228,3228,3228,3228,3228,83.80110931396484,80.4117202758789,83.12938690185547,85.271240234375,82.46048736572266,80.47160339355469,84.82940673828125,82.81802368164063,84.19735717773438,80.15230560302734,57.142860412597656,50,5,0,0,0,0,0,36.831905364990234,17179869184,0,12455051264,0
199,1771990553576,3228,3228,3228,3228,3228,3228,3228,3228,83.80110931396484,80.4117202758789,83.12938690185547,85.271240234375,82.46048736572266,80.47160339355469,84.82940673828125,82.81802368164063,84.19735717773438,80.15230560302734,47.36842346191406,50,0,5,0,0,0,0,36.831905364990234,17179869184,0,12455051264,0
209,1771990553776,3228,3228,3228,3228,3228,3228,3228,3228,83.80110931396484,80.4117202758789,83.12938690185547,85.271240234375,82.46048736572266,80.47160339355469,84.82940673828125,82.81802368164063,84.19735717773438,80.15230560302734,47.619049072265625,47.36842346191406,10,0,0,0,0,0,36.831905364990234,17179869184,0,12455067648,0
202,1771990553986,3228,3228,3228,3228,3228,3228,3228,3228,84.0284423828125,80.73894500732422,83.52881622314453,85.39724731445313,82.46317291259766,80.60277557373047,84.9609375,83.134521484375,84.38835144042969,80.44003295898438,50,54.54545593261719,4.761904716491699,0,0,0,0,0,36.831905364990234,17179869184,0,12454871040,0
200,1771990554188,3228,3228,3228,3228,3228,3228,3228,3228,84.0284423828125,80.73894500732422,83.52881622314453,85.39724731445313,82.46317291259766,80.60277557373047,84.9609375,83.134521484375,84.38835144042969,80.44003295898438,52.38095474243164,50,0,0,0,0,0,0,36.831905364990234,17179869184,0,12454789120,0
201,1771990554389,3228,3228,3228,3228,3228,3228,3228,3228,84.0284423828125,80.73894500732422,83.52881622314453,85.39724731445313,82.46317291259766,80.60277557373047,84.9609375,83.134521484375,84.38835144042969,80.44003295898438,55,55,9.523809432983398,5,0,0,0,0,36.599666595458984,17179869184,0,12454871040,0
200,1771990554591,3228,3228,3228,3228,3228,3228,3228,3228,84.0284423828125,80.73894500732422,83.52881622314453,85.39724731445313,82.46317291259766,80.60277557373047,84.9609375,83.134521484375,84.38835144042969,80.44003295898438,45,47.619049072265625,5,0,0,0,0,0,36.599666595458984,17179869184,0,12454985728,0
203,1771990554791,3228,3228,3228,3228,3228,3228,3228,3228,84.0284423828125,80.73894500732422,83.52881622314453,85.39724731445313,82.46317291259766,80.60277557373047,84.9609375,83.134521484375,84.38835144042969,80.44003295898438,45,42.105262756347656,5,0,0,0,0,0,36.599666595458984,17179869184,0,12454985728,0
209,1771990554994,3228,3228,3228,3228,3228,3228,3228,3228,83.91490936279297,80.67561340332031,83.29195404052734,85.35936737060547,82.4962158203125,80.68560028076172,84.81787109375,82.89198303222656,84.39386749267578,80.35614776611328,70,68.42105102539063,15.789472579956055,10,9.523809432983398,5,0,0,36.599666595458984,17179869184,0,12447465472,0
202,1771990555204,3228,3228,3228,3228,3228,3228,3228,3228,83.91490936279297,80.67561340332031,83.29195404052734,85.35936737060547,82.4962158203125,80.68560028076172,84.81787109375,82.89198303222656,84.39386749267578,80.35614776611328,85,86.36363983154297,47.619049072265625,31.81818199157715,10,26.086956024169922,13.636363983154297,13.636363983154297,36.599666595458984,17179869184,0,12459229184,0
200,1771990555408,3228,3228,3228,3228,3228,3228,3228,3228,83.91490936279297,80.67561340332031,83.29195404052734,85.35936737060547,82.4962158203125,80.68560028076172,84.81787109375,82.89198303222656,84.39386749267578,80.35614776611328,55,50,9.523809432983398,0,0,0,0,0,35.993507385253906,17179869184,0,12459212800,0
199,1771990555608,3228,3228,3228,3228,3228,3228,3228,3228,83.91490936279297,80.67561340332031,83.29195404052734,85.35936737060547,82.4962158203125,80.68560028076172,84.81787109375,82.89198303222656,84.39386749267578,80.35614776611328,61.904762268066406,55,5,4.761904716491699,4.761904716491699,0,0,0,35.993507385253906,17179869184,0,12459245568,0
202,1771990555808,3228,3228,3228,3228,3228,3228,3228,3228,83.91490936279297,80.67561340332031,83.29195404052734,85.35936737060547,82.4962158203125,80.68560028076172,84.81787109375,82.89198303222656,84.39386749267578,80.35614776611328,75,75,10,0,0,5.263157844543457,0,0,35.993507385253906,17179869184,0,12459753472,0
206,1771990556011,3228,3228,3228,3228,3228,3228,3228,3228,84.58696746826172,81.30821228027344,84.61812591552734,86.74234008789063,83.09956359863281,81.28408813476563,85.51542663574219,83.67730712890625,84.91378021240234,80.95623779296875,65,65,5,9.090909004211426,4.761904716491699,0,0,0,35.993507385253906,17179869184,0,12460048384,0
199,1771990556218,3228,3228,3228,3228,3228,3228,3228,3228,84.58696746826172,81.30821228027344,84.61812591552734,86.74234008789063,83.09956359863281,81.28408813476563,85.51542663574219,83.67730712890625,84.91378021240234,80.95623779296875,57.142860412597656,50,9.090909004211426,0,0,0,0,0,35.993507385253906,17179869184,0,12460048384,0
209,1771990556418,3228,3228,3228,3228,3228,3228,3228,3228,84.58696746826172,81.30821228027344,84.61812591552734,86.74234008789063,83.09956359863281,81.28408813476563,85.51542663574219,83.67730712890625,84.91378021240234,80.95623779296875,75,76.19047546386719,10.526315689086914,5.263157844543457,5,5,0,0,38.10356903076172,17179869184,0,12460769280,0
205,1771990556628,3228,3228,3228,3228,3228,3228,3228,3228,84.58696746826172,81.30821228027344,84.61812591552734,86.74234008789063,83.09956359863281,81.28408813476563,85.51542663574219,83.67730712890625,84.91378021240234,80.95623779296875,52.38095474243164,45,5,0,0,0,0,0,38.10356903076172,17179869184,0,12460818432,0
207,1771990556833,3228,3228,3228,3228,3228,3228,3228,3228,84.58696746826172,81.30821228027344,84.61812591552734,86.74234008789063,83.09956359863281,81.28408813476563,85.51542663574219,83.67730712890625,84.91378021240234,80.95623779296875,45,52.38095474243164,4.761904716491699,4.761904716491699,0,0,0,0,38.10356903076172,17179869184,0,12460720128,0
206,1771990557041,3228,3228,3228,3228,3228,3228,3228,3228,84.26953125,80.7962646484375,83.56644439697266,85.62218475341797,82.74028778076172,81.12896728515625,85.29191589355469,83.10639953613281,84.6877212524414,80.8399887084961,50,47.619049072265625,9.523809432983398,4.761904716491699,0,0,0,0,38.10356903076172,17179869184,0,12460916736,0
209,1771990557247,3228,3228,3228,3228,3228,3228,3228,3228,84.26953125,80.7962646484375,83.56644439697266,85.62218475341797,82.74028778076172,81.12896728515625,85.29191589355469,83.10639953613281,84.6877212524414,80.8399887084961,52.38095474243164,50,0,0,0,0,0,0,38.10356903076172,17179869184,0,12460916736,0
209,1771990557457,3228,3228,3228,3228,3228,3228,3228,3228,84.26953125,80.7962646484375,83.56644439697266,85.62218475341797,82.74028778076172,81.12896728515625,85.29191589355469,83.10639953613281,84.6877212524414,80.8399887084961,45,45,4.761904716491699,0,0,0,0,0,36.71916961669922,17179869184,0,12460965888,0
207,1771990557667,3228,3228,3228,3228,3228,3228,3228,3228,84.26953125,80.7962646484375,83.56644439697266,85.62218475341797,82.74028778076172,81.12896728515625,85.29191589355469,83.10639953613281,84.6877212524414,80.8399887084961,50,50,9.090909004211426,0,0,0,0,0,36.71916961669922,17179869184,0,12461129728,0
200,1771990557876,3228,3228,3228,3228,3228,3228,3228,3228,84.26953125,80.7962646484375,83.56644439697266,85.62218475341797,82.74028778076172,81.12896728515625,85.29191589355469,83.10639953613281,84.6877212524414,80.8399887084961,65,60.000003814697266,0,0,0,0,0,0,36.71916961669922,17179869184,0,12461588480,0
200,1771990558077,3228,3228,3228,3228,3228,3228,3228,3228,84.18214416503906,80.77995300292969,83.47666931152344,85.70733642578125,82.60050964355469,81.09869384765625,85.38072204589844,83.19674682617188,84.69475555419922,80.59614562988281,65,60.000003814697266,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,36.71916961669922,17179869184,0,12461654016,0
200,1771990558277,3228,3228,3228,3228,3228,3228,3228,3228,84.18214416503906,80.77995300292969,83.47666931152344,85.70733642578125,82.60050964355469,81.09869384765625,85.38072204589844,83.19674682617188,84.69475555419922,80.59614562988281,70,71.42857360839844,26.3157901763916,20,5,10,5,0,36.71916961669922,17179869184,0,12459540480,0
202,1771990558478,3228,3228,3228,3228,3228,3228,3228,3228,84.18214416503906,80.77995300292969,83.47666931152344,85.70733642578125,82.60050964355469,81.09869384765625,85.38072204589844,83.19674682617188,84.69475555419922,80.59614562988281,50,47.36842346191406,5,5,4.761904716491699,0,0,0,36.573097229003906,17179869184,0,12459474944,0
