Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1771977440004,3228,3228,3228,3228,3228,3228,3228,3228,83.04891204833984,81.11603546142578,83.55474090576172,86.06401824951172,82.51984405517578,79.99555206298828,85.1136474609375,82.97683715820313,84.31304168701172,79.61746215820313,52.38095474243164,55,4.761904716491699,0,0,0,0,0,40.939971923828125,17179869184,0,12119162880,0
209,1771977440211,3228,3228,3228,3228,3228,3228,3228,3228,83.04891204833984,81.11603546142578,83.55474090576172,86.06401824951172,82.51984405517578,79.99555206298828,85.1136474609375,82.97683715820313,84.31304168701172,79.61746215820313,50,52.38095474243164,5,9.090909004211426,0,0,0,0,40.939971923828125,17179869184,0,12119965696,0
202,1771977440421,3228,3228,3228,3228,3228,3228,3228,3228,83.04891204833984,81.11603546142578,83.55474090576172,86.06401824951172,82.51984405517578,79.99555206298828,85.1136474609375,82.97683715820313,84.31304168701172,79.61746215820313,47.619049072265625,47.619049072265625,18.18181800842285,10,13.636363983154297,4.761904716491699,4.545454502105713,4.761904716491699,41.376304626464844,17179869184,0,12118884352,0
209,1771977440624,3228,3228,3228,3228,3228,3228,3228,3228,83.04891204833984,81.11603546142578,83.55474090576172,86.06401824951172,82.51984405517578,79.99555206298828,85.1136474609375,82.97683715820313,84.31304168701172,79.61746215820313,57.142860412597656,57.894737243652344,15.789472579956055,15.000000953674316,14.285715103149414,15.000000953674316,10,14.285715103149414,41.376304626464844,17179869184,0,12118982656,0
201,1771977440834,3228,3228,3228,3228,3228,3228,3228,3228,82.8778305053711,80.75556182861328,83.06904602050781,85.43173217773438,82.00811767578125,79.67974853515625,84.86326599121094,83.01423645019531,84.40957641601563,79.51608276367188,55,57.142860412597656,9.090909004211426,0,0,0,0,0,41.376304626464844,17179869184,0,12119195648,0
202,1771977441036,3228,3228,3228,3228,3228,3228,3228,3228,82.8778305053711,80.75556182861328,83.06904602050781,85.43173217773438,82.00811767578125,79.67974853515625,84.86326599121094,83.01423645019531,84.40957641601563,79.51608276367188,60.000003814697266,60.000003814697266,0,0,0,0,0,0,41.376304626464844,17179869184,0,12119212032,0
199,1771977441238,3228,3228,3228,3228,3228,3228,3228,3228,82.8778305053711,80.75556182861328,83.06904602050781,85.43173217773438,82.00811767578125,79.67974853515625,84.86326599121094,83.01423645019531,84.40957641601563,79.51608276367188,65,61.904762268066406,28.571430206298828,19.047618865966797,9.523809432983398,9.523809432983398,0,0,41.376304626464844,17179869184,0,12120997888,0
206,1771977441438,3228,3228,3228,3228,3228,3228,3228,3228,82.8778305053711,80.75556182861328,83.06904602050781,85.43173217773438,82.00811767578125,79.67974853515625,84.86326599121094,83.01423645019531,84.40957641601563,79.51608276367188,55,52.6315803527832,5,0,0,0,0,0,39.29902648925781,17179869184,0,12121030656,0
209,1771977441645,3228,3228,3228,3228,3228,3228,3228,3228,82.8778305053711,80.75556182861328,83.06904602050781,85.43173217773438,82.00811767578125,79.67974853515625,84.86326599121094,83.01423645019531,84.40957641601563,79.51608276367188,52.38095474243164,57.142860412597656,5.263157844543457,4.761904716491699,0,0,4.545454502105713,0,39.29902648925781,17179869184,0,12121030656,0
200,1771977441855,3228,3228,3228,3228,3228,3228,3228,3228,82.88011932373047,80.4521255493164,83.1016616821289,85.39103698730469,81.93360137939453,79.65846252441406,84.71327209472656,82.8681640625,83.97355651855469,79.58512878417969,52.38095474243164,47.619049072265625,9.090909004211426,0,0,0,0,0,39.29902648925781,17179869184,0,12121423872,0
200,1771977442056,3228,3228,3228,3228,3228,3228,3228,3228,82.88011932373047,80.4521255493164,83.1016616821289,85.39103698730469,81.93360137939453,79.65846252441406,84.71327209472656,82.8681640625,83.97355651855469,79.58512878417969,55,55,5,0,0,0,0,0,39.29902648925781,17179869184,0,12120784896,0
209,1771977442256,3228,3228,3228,3228,3228,3228,3228,3228,82.88011932373047,80.4521255493164,83.1016616821289,85.39103698730469,81.93360137939453,79.65846252441406,84.71327209472656,82.8681640625,83.97355651855469,79.58512878417969,50,50,5,5,0,0,0,0,41.57770538330078,17179869184,0,12120817664,0
199,1771977442466,3228,3228,3228,3228,3228,3228,3228,3228,82.88011932373047,80.4521255493164,83.1016616821289,85.39103698730469,81.93360137939453,79.65846252441406,84.71327209472656,82.8681640625,83.97355651855469,79.58512878417969,47.619049072265625,47.619049072265625,4.761904716491699,0,0,0,0,0,41.57770538330078,17179869184,0,12120719360,0
199,1771977442666,3228,3228,3228,3228,3228,3228,3228,3228,82.88011932373047,80.4521255493164,83.1016616821289,85.39103698730469,81.93360137939453,79.65846252441406,84.71327209472656,82.8681640625,83.97355651855469,79.58512878417969,50,47.36842346191406,5,0,0,0,0,0,41.57770538330078,17179869184,0,12120719360,0
205,1771977442866,3228,3228,3228,3228,3228,3228,3228,3228,82.4430160522461,80.12946319580078,82.2075424194336,84.77095031738281,81.57328033447266,79.53669738769531,84.63426208496094,82.56402587890625,83.96696472167969,79.61024475097656,47.36842346191406,45,0,0,0,4.761904716491699,0,0,41.57770538330078,17179869184,0,12120735744,0
200,1771977443071,3228,3228,3228,3228,3228,3228,3228,3228,82.4430160522461,80.12946319580078,82.2075424194336,84.77095031738281,81.57328033447266,79.53669738769531,84.63426208496094,82.56402587890625,83.96696472167969,79.61024475097656,50,52.38095474243164,9.090909004211426,4.545454502105713,0,0,0,0,41.57770538330078,17179869184,0,12120621056,0
200,1771977443272,3228,3228,3228,3228,3228,3228,3228,3228,82.4430160522461,80.12946319580078,82.2075424194336,84.77095031738281,81.57328033447266,79.53669738769531,84.63426208496094,82.56402587890625,83.96696472167969,79.61024475097656,57.142860412597656,57.894737243652344,5.263157844543457,5,0,0,0,0,40.08823013305664,17179869184,0,12119719936,0
201,1771977443472,3228,3228,3228,3228,3228,3228,3228,3228,82.4430160522461,80.12946319580078,82.2075424194336,84.77095031738281,81.57328033447266,79.53669738769531,84.63426208496094,82.56402587890625,83.96696472167969,79.61024475097656,90,90,55,40,35,26.3157901763916,15.000000953674316,10,40.08823013305664,17179869184,0,12088344576,0
204,1771977443674,3228,3228,3228,3228,3228,3228,3228,3228,82.4430160522461,80.12946319580078,82.2075424194336,84.77095031738281,81.57328033447266,79.53669738769531,84.63426208496094,82.56402587890625,83.96696472167969,79.61024475097656,70,65,5.263157844543457,5,0,0,0,0,40.08823013305664,17179869184,0,12085706752,0
209,1771977443879,3228,3228,3228,3228,3228,3228,3228,3228,83.25032043457031,80.51197814941406,83.5445785522461,86.08534240722656,82.5268783569336,80.1358871459961,85.2333984375,83.01713562011719,84.60584259033203,79.67230987548828,50,45,9.090909004211426,0,0,0,0,0,40.08823013305664,17179869184,0,12085706752,0
200,1771977444089,3228,3228,3228,3228,3228,3228,3228,3228,83.25032043457031,80.51197814941406,83.5445785522461,86.08534240722656,82.5268783569336,80.1358871459961,85.2333984375,83.01713562011719,84.60584259033203,79.67230987548828,70,66.66667175292969,5,0,0,4.761904716491699,0,0,40.08823013305664,17179869184,0,12085772288,0
199,1771977444289,3228,3228,3228,3228,3228,3228,3228,3228,83.25032043457031,80.51197814941406,83.5445785522461,86.08534240722656,82.5268783569336,80.1358871459961,85.2333984375,83.01713562011719,84.60584259033203,79.67230987548828,71.42857360839844,75,9.523809432983398,4.761904716491699,0,0,0,0,38.88869857788086,17179869184,0,12086509568,0
208,1771977444489,3228,3228,3228,3228,3228,3228,3228,3228,83.25032043457031,80.51197814941406,83.5445785522461,86.08534240722656,82.5268783569336,80.1358871459961,85.2333984375,83.01713562011719,84.60584259033203,79.67230987548828,55,61.904762268066406,0,4.761904716491699,0,4.761904716491699,0,0,38.88869857788086,17179869184,0,12085755904,0
205,1771977444698,3228,3228,3228,3228,3228,3228,3228,3228,83.25032043457031,80.51197814941406,83.5445785522461,86.08534240722656,82.5268783569336,80.1358871459961,85.2333984375,83.01713562011719,84.60584259033203,79.67230987548828,70,70,14.285715103149414,5,9.523809432983398,0,0,4.761904716491699,38.88869857788086,17179869184,0,12086476800,0
202,1771977444903,3228,3228,3228,3228,3228,3228,3228,3228,82.91871643066406,80.6336441040039,82.60832977294922,85.15312957763672,82.12242889404297,79.58108520507813,84.83995056152344,82.60911560058594,84.38104248046875,79.71625518798828,60.000003814697266,60.000003814697266,4.761904716491699,0,0,0,0,0,38.88869857788086,17179869184,0,12086493184,0
199,1771977445106,3228,3228,3228,3228,3228,3228,3228,3228,82.91871643066406,80.6336441040039,82.60832977294922,85.15312957763672,82.12242889404297,79.58108520507813,84.83995056152344,82.60911560058594,84.38104248046875,79.71625518798828,47.619049072265625,45,5,0,0,0,0,0,38.88869857788086,17179869184,0,12086460416,0
200,1771977445306,3228,3228,3228,3228,3228,3228,3228,3228,82.91871643066406,80.6336441040039,82.60832977294922,85.15312957763672,82.12242889404297,79.58108520507813,84.83995056152344,82.60911560058594,84.38104248046875,79.71625518798828,50,45,5,0,0,0,0,0,41.352821350097656,17179869184,0,12086460416,0
209,1771977445506,3228,3228,3228,3228,3228,3228,3228,3228,82.91871643066406,80.6336441040039,82.60832977294922,85.15312957763672,82.12242889404297,79.58108520507813,84.83995056152344,82.60911560058594,84.38104248046875,79.71625518798828,52.6315803527832,55,10.526315689086914,10,5,5,0,0,41.352821350097656,17179869184,0,12086788096,0
205,1771977445716,3228,3228,3228,3228,3228,3228,3228,3228,82.91871643066406,80.6336441040039,82.60832977294922,85.15312957763672,82.12242889404297,79.58108520507813,84.83995056152344,82.60911560058594,84.38104248046875,79.71625518798828,50,54.54545593261719,4.761904716491699,4.545454502105713,0,0,0,0,41.352821350097656,17179869184,0,12086820864,0
199,1771977445921,3228,3228,3228,3228,3228,3228,3228,3228,82.94071197509766,80.33990478515625,82.87383270263672,85.16255950927734,81.93673706054688,79.58982849121094,84.82255554199219,82.53199768066406,84.29138946533203,79.75457763671875,50,47.36842346191406,9.090909004211426,0,0,0,0,0,41.352821350097656,17179869184,0,12086820864,0
202,1771977446122,3228,3228,3228,3228,3228,3228,3228,3228,82.94071197509766,80.33990478515625,82.87383270263672,85.16255950927734,81.93673706054688,79.58982849121094,84.82255554199219,82.53199768066406,84.29138946533203,79.75457763671875,60.000003814697266,65,5.263157844543457,0,0,0,0,0,41.352821350097656,17179869184,0,12087312384,0
204,1771977446324,3228,3228,3228,3228,3228,3228,3228,3228,82.94071197509766,80.33990478515625,82.87383270263672,85.16255950927734,81.93673706054688,79.58982849121094,84.82255554199219,82.53199768066406,84.29138946533203,79.75457763671875,52.6315803527832,52.38095474243164,0,4.761904716491699,0,0,0,0,40.700958251953125,17179869184,0,12087361536,0
207,1771977446529,3228,3228,3228,3228,3228,3228,3228,3228,82.94071197509766,80.33990478515625,82.87383270263672,85.16255950927734,81.93673706054688,79.58982849121094,84.82255554199219,82.53199768066406,84.29138946533203,79.75457763671875,66.66667175292969,70,15.000000953674316,10,9.090909004211426,5,0,0,40.700958251953125,17179869184,0,12088623104,0
202,1771977446736,3228,3228,3228,3228,3228,3228,3228,3228,82.94071197509766,80.33990478515625,82.87383270263672,85.16255950927734,81.93673706054688,79.58982849121094,84.82255554199219,82.53199768066406,84.29138946533203,79.75457763671875,75,66.66667175292969,19.047618865966797,14.285715103149414,0,4.761904716491699,4.761904716491699,0,40.700958251953125,17179869184,0,12089114624,0
209,1771977446939,3228,3228,3228,3228,3228,3228,3228,3228,83.14210510253906,80.54611206054688,83.35821533203125,85.76993560791016,82.27571868896484,79.64205169677734,84.97235107421875,82.54598999023438,84.09851837158203,79.65294647216797,60.000003814697266,50,9.523809432983398,0,0,0,0,0,40.700958251953125,17179869184,0,12089114624,0
209,1771977447149,3228,3228,3228,3228,3228,3228,3228,3228,83.14210510253906,80.54611206054688,83.35821533203125,85.76993560791016,82.27571868896484,79.64205169677734,84.97235107421875,82.54598999023438,84.09851837158203,79.65294647216797,59.09090805053711,57.142860412597656,0,4.545454502105713,0,0,0,0,40.700958251953125,17179869184,0,12089311232,0
200,1771977447359,3228,3228,3228,3228,3228,3228,3228,3228,83.14210510253906,80.54611206054688,83.35821533203125,85.76993560791016,82.27571868896484,79.64205169677734,84.97235107421875,82.54598999023438,84.09851837158203,79.65294647216797,60.000003814697266,52.38095474243164,4.761904716491699,0,0,0,0,0,40.51811599731445,17179869184,0,12089327616,0
209,1771977447560,3228,3228,3228,3228,3228,3228,3228,3228,83.14210510253906,80.54611206054688,83.35821533203125,85.76993560791016,82.27571868896484,79.64205169677734,84.97235107421875,82.54598999023438,84.09851837158203,79.65294647216797,60.000003814697266,55.55555725097656,9.523809432983398,4.761904716491699,0,0,0,0,40.51811599731445,17179869184,0,12089475072,0
209,1771977447770,3228,3228,3228,3228,3228,3228,3228,3228,83.14210510253906,80.54611206054688,83.35821533203125,85.76993560791016,82.27571868896484,79.64205169677734,84.97235107421875,82.54598999023438,84.09851837158203,79.65294647216797,52.38095474243164,54.54545593261719,0,0,0,0,0,0,40.51811599731445,17179869184,0,12089475072,0
206,1771977447980,3228,3228,3228,3228,3228,3228,3228,3228,82.85860443115234,80.83499145507813,82.6727523803711,85.31364440917969,82.06318664550781,79.86746215820313,84.87969970703125,82.56669616699219,84.26168823242188,79.61412048339844,52.38095474243164,47.619049072265625,4.761904716491699,0,0,0,0,0,40.51811599731445,17179869184,0,12089573376,0
207,1771977448187,3228,3228,3228,3228,3228,3228,3228,3228,82.85860443115234,80.83499145507813,82.6727523803711,85.31364440917969,82.06318664550781,79.86746215820313,84.87969970703125,82.56669616699219,84.26168823242188,79.61412048339844,52.38095474243164,52.38095474243164,4.761904716491699,0,4.761904716491699,0,0,0,40.51811599731445,17179869184,0,12089819136,0
209,1771977448395,3228,3228,3228,3228,3228,3228,3228,3228,82.85860443115234,80.83499145507813,82.6727523803711,85.31364440917969,82.06318664550781,79.86746215820313,84.87969970703125,82.56669616699219,84.26168823242188,79.61412048339844,55,55,4.761904716491699,4.545454502105713,0,0,0,0,40.92535400390625,17179869184,0,12089966592,0
209,1771977448605,3228,3228,3228,3228,3228,3228,3228,3228,82.85860443115234,80.83499145507813,82.6727523803711,85.31364440917969,82.06318664550781,79.86746215820313,84.87969970703125,82.56669616699219,84.26168823242188,79.61412048339844,42.85714340209961,47.619049072265625,0,0,0,4.545454502105713,0,0,40.92535400390625,17179869184,0,12089966592,0
201,1771977448815,3228,3228,3228,3228,3228,3228,3228,3228,83.03567504882813,80.5201416015625,82.61583709716797,84.82295227050781,81.77886199951172,79.83995056152344,84.79241943359375,82.54731750488281,84.56419372558594,79.54877471923828,57.142860412597656,57.142860412597656,9.090909004211426,0,0,0,0,0,40.92535400390625,17179869184,0,12088311808,0
209,1771977449017,3228,3228,3228,3228,3228,3228,3228,3228,83.03567504882813,80.5201416015625,82.61583709716797,84.82295227050781,81.77886199951172,79.83995056152344,84.79241943359375,82.54731750488281,84.56419372558594,79.54877471923828,85,80,36.842105865478516,38.095237731933594,20,15.789472579956055,5.263157844543457,5.263157844543457,40.92535400390625,17179869184,0,12121194496,0
201,1771977449227,3228,3228,3228,3228,3228,3228,3228,3228,83.03567504882813,80.5201416015625,82.61583709716797,84.82295227050781,81.77886199951172,79.83995056152344,84.79241943359375,82.54731750488281,84.56419372558594,79.54877471923828,90.47618865966797,85.71428680419922,23.809524536132813,14.285715103149414,9.523809432983398,5,4.545454502105713,4.545454502105713,40.92535400390625,17179869184,0,12081758208,0
201,1771977449429,3228,3228,3228,3228,3228,3228,3228,3228,83.03567504882813,80.5201416015625,82.61583709716797,84.82295227050781,81.77886199951172,79.83995056152344,84.79241943359375,82.54731750488281,84.56419372558594,79.54877471923828,45,45,9.523809432983398,0,0,0,0,0,38.46399688720703,17179869184,0,12081725440,0
199,1771977449630,3228,3228,3228,3228,3228,3228,3228,3228,83.03567504882813,80.5201416015625,82.61583709716797,84.82295227050781,81.77886199951172,79.83995056152344,84.79241943359375,82.54731750488281,84.56419372558594,79.54877471923828,68.42105102539063,75,0,0,0,4.761904716491699,4.761904716491699,0,38.46399688720703,17179869184,0,12082036736,0
201,1771977449830,3228,3228,3228,3228,3228,3228,3228,3228,83.655517578125,81.32858276367188,84.23829650878906,86.486328125,83.02813720703125,80.39337921142578,85.56513977050781,83.28132629394531,84.94915771484375,79.85271453857422,61.904762268066406,57.894737243652344,5,9.090909004211426,0,0,0,0,38.46399688720703,17179869184,0,12082151424,0
203,1771977450032,3228,3228,3228,3228,3228,3228,3228,3228,83.655517578125,81.32858276367188,84.23829650878906,86.486328125,83.02813720703125,80.39337921142578,85.56513977050781,83.28132629394531,84.94915771484375,79.85271453857422,60.000003814697266,61.904762268066406,9.523809432983398,0,0,4.761904716491699,0,0,38.46399688720703,17179869184,0,12082151424,0
209,1771977450236,3228,3228,3228,3228,3228,3228,3228,3228,83.655517578125,81.32858276367188,84.23829650878906,86.486328125,83.02813720703125,80.39337921142578,85.56513977050781,83.28132629394531,84.94915771484375,79.85271453857422,60.000003814697266,57.894737243652344,10.526315689086914,0,4.761904716491699,0,0,0,38.46399688720703,17179869184,0,12082151424,0
199,1771977450446,3228,3228,3228,3228,3228,3228,3228,3228,83.655517578125,81.32858276367188,84.23829650878906,86.486328125,83.02813720703125,80.39337921142578,85.56513977050781,83.28132629394531,84.94915771484375,79.85271453857422,71.42857360839844,71.42857360839844,18.18181800842285,5,4.761904716491699,4.761904716491699,0,0,41.3119010925293,17179869184,0,12082151424,0
200,1771977450646,3228,3228,3228,3228,3228,3228,3228,3228,83.655517578125,81.32858276367188,84.23829650878906,86.486328125,83.02813720703125,80.39337921142578,85.56513977050781,83.28132629394531,84.94915771484375,79.85271453857422,57.142860412597656,52.38095474243164,0,4.761904716491699,0,0,0,0,41.3119010925293,17179869184,0,12114919424,0
202,1771977450846,3228,3228,3228,3228,3228,3228,3228,3228,83.27032470703125,81.07475280761719,83.46717071533203,85.6418685913086,82.42293548583984,79.994873046875,85.118408203125,82.98135375976563,84.63126373291016,79.60799407958984,50,47.36842346191406,5,4.761904716491699,0,0,0,0,41.3119010925293,17179869184,0,12114935808,0
209,1771977451049,3228,3228,3228,3228,3228,3228,3228,3228,83.27032470703125,81.07475280761719,83.46717071533203,85.6418685913086,82.42293548583984,79.994873046875,85.118408203125,82.98135375976563,84.63126373291016,79.60799407958984,52.38095474243164,50,4.761904716491699,0,0,0,0,0,41.3119010925293,17179869184,0,12112936960,0
208,1771977451259,3228,3228,3228,3228,3228,3228,3228,3228,83.27032470703125,81.07475280761719,83.46717071533203,85.6418685913086,82.42293548583984,79.994873046875,85.118408203125,82.98135375976563,84.63126373291016,79.60799407958984,47.619049072265625,54.54545593261719,0,0,0,0,0,0,40.109378814697266,17179869184,0,12110921728,0
209,1771977451467,3228,3228,3228,3228,3228,3228,3228,3228,83.27032470703125,81.07475280761719,83.46717071533203,85.6418685913086,82.42293548583984,79.994873046875,85.118408203125,82.98135375976563,84.63126373291016,79.60799407958984,55,55,9.090909004211426,0,0,0,0,0,40.109378814697266,17179869184,0,12110921728,0
208,1771977451677,3228,3228,3228,3228,3228,3228,3228,3228,83.27032470703125,81.07475280761719,83.46717071533203,85.6418685913086,82.42293548583984,79.994873046875,85.118408203125,82.98135375976563,84.63126373291016,79.60799407958984,66.66667175292969,66.66667175292969,4.761904716491699,0,0,0,0,0,40.109378814697266,17179869184,0,12111413248,0
199,1771977451886,3228,3228,3228,3228,3228,3228,3228,3228,82.9731216430664,80.55711364746094,83.02327728271484,85.36517333984375,82.28498840332031,79.96208953857422,84.89079284667969,82.77388000488281,84.19046020507813,79.68595886230469,52.38095474243164,47.619049072265625,0,9.090909004211426,0,0,0,0,40.109378814697266,17179869184,0,12113739776,0
199,1771977452086,3228,3228,3228,3228,3228,3228,3228,3228,82.9731216430664,80.55711364746094,83.02327728271484,85.36517333984375,82.28498840332031,79.96208953857422,84.89079284667969,82.77388000488281,84.19046020507813,79.68595886230469,65,65,9.523809432983398,0,0,0,0,0,40.109378814697266,17179869184,0,12113969152,0
201,1771977452286,3228,3228,3228,3228,3228,3228,3228,3228,82.9731216430664,80.55711364746094,83.02327728271484,85.36517333984375,82.28498840332031,79.96208953857422,84.89079284667969,82.77388000488281,84.19046020507813,79.68595886230469,68.42105102539063,68.42105102539063,20,20,14.285715103149414,4.761904716491699,0,4.761904716491699,39.67620086669922,17179869184,0,12115623936,0
199,1771977452487,3228,3228,3228,3228,3228,3228,3228,3228,82.9731216430664,80.55711364746094,83.02327728271484,85.36517333984375,82.28498840332031,79.96208953857422,84.89079284667969,82.77388000488281,84.19046020507813,79.68595886230469,61.904762268066406,55,5,0,0,0,0,0,39.67620086669922,17179869184,0,12115771392,0
200,1771977452687,3228,3228,3228,3228,3228,3228,3228,3228,82.9731216430664,80.55711364746094,83.02327728271484,85.36517333984375,82.28498840332031,79.96208953857422,84.89079284667969,82.77388000488281,84.19046020507813,79.68595886230469,55,60.000003814697266,10,5,0,0,0,0,39.67620086669922,17179869184,0,12115771392,0
200,1771977452889,3228,3228,3228,3228,3228,3228,3228,3228,83.14044952392578,80.74546813964844,83.80652618408203,85.94156646728516,82.53397369384766,80.2706069946289,85.11024475097656,82.93722534179688,84.41878509521484,79.6492691040039,50,52.38095474243164,5,5,0,0,5,0,39.67620086669922,17179869184,0,12115968000,0
202,1771977453089,3228,3228,3228,3228,3228,3228,3228,3228,83.14044952392578,80.74546813964844,83.80652618408203,85.94156646728516,82.53397369384766,80.2706069946289,85.11024475097656,82.93722534179688,84.41878509521484,79.6492691040039,52.6315803527832,50,9.523809432983398,0,0,4.761904716491699,0,0,39.67620086669922,17179869184,0,12115968000,0
199,1771977453292,3228,3228,3228,3228,3228,3228,3228,3228,83.14044952392578,80.74546813964844,83.80652618408203,85.94156646728516,82.53397369384766,80.2706069946289,85.11024475097656,82.93722534179688,84.41878509521484,79.6492691040039,61.904762268066406,63.15789031982422,0,4.761904716491699,0,0,0,0,39.16596984863281,17179869184,0,12115968000,0
200,1771977453492,3228,3228,3228,3228,3228,3228,3228,3228,83.14044952392578,80.74546813964844,83.80652618408203,85.94156646728516,82.53397369384766,80.2706069946289,85.11024475097656,82.93722534179688,84.41878509521484,79.6492691040039,55,55,0,0,0,0,0,0,39.16596984863281,17179869184,0,12115968000,0
200,1771977453692,3228,3228,3228,3228,3228,3228,3228,3228,83.14044952392578,80.74546813964844,83.80652618408203,85.94156646728516,82.53397369384766,80.2706069946289,85.11024475097656,82.93722534179688,84.41878509521484,79.6492691040039,50,50,5,0,0,0,0,0,39.16596984863281,17179869184,0,12113821696,0
199,1771977453893,3228,3228,3228,3228,3228,3228,3228,3228,82.74394989013672,80.48222351074219,83.05018615722656,85.37647247314453,82.35968780517578,80.05945587158203,85.23231506347656,82.92799377441406,84.3995132446289,79.35784149169922,47.619049072265625,55,5,0,0,0,0,0,39.16596984863281,17179869184,0,12113838080,0
209,1771977454093,3228,3228,3228,3228,3228,3228,3228,3228,82.74394989013672,80.48222351074219,83.05018615722656,85.37647247314453,82.35968780517578,80.05945587158203,85.23231506347656,82.92799377441406,84.3995132446289,79.35784149169922,52.6315803527832,50,15.000000953674316,9.523809432983398,9.523809432983398,5,0,0,39.16596984863281,17179869184,0,12111282176,0
209,1771977454303,3228,3228,3228,3228,3228,3228,3228,3228,82.74394989013672,80.48222351074219,83.05018615722656,85.37647247314453,82.35968780517578,80.05945587158203,85.23231506347656,82.92799377441406,84.3995132446289,79.35784149169922,52.38095474243164,57.142860412597656,4.761904716491699,0,0,0,0,0,39.608970642089844,17179869184,0,12111527936,0
209,1771977454513,3228,3228,3228,3228,3228,3228,3228,3228,82.74394989013672,80.48222351074219,83.05018615722656,85.37647247314453,82.35968780517578,80.05945587158203,85.23231506347656,82.92799377441406,84.3995132446289,79.35784149169922,85.71428680419922,85.71428680419922,52.38095474243164,40.90909194946289,14.285715103149414,18.18181800842285,14.285715103149414,5,39.608970642089844,17179869184,0,12095635456,0
201,1771977454723,3228,3228,3228,3228,3228,3228,3228,3228,82.74394989013672,80.48222351074219,83.05018615722656,85.37647247314453,82.35968780517578,80.05945587158203,85.23231506347656,82.92799377441406,84.3995132446289,79.35784149169922,71.42857360839844,71.42857360839844,9.523809432983398,5.263157844543457,4.761904716491699,4.761904716491699,0,0,39.608970642089844,17179869184,0,12092719104,0
206,1771977454924,3228,3228,3228,3228,3228,3228,3228,3228,83.36937713623047,81.14203643798828,84.44953155517578,86.6175308227539,82.67882537841797,80.40095520019531,85.8863525390625,83.54901123046875,84.71095275878906,79.77063751220703,47.619049072265625,47.36842346191406,5,4.761904716491699,0,0,0,0,39.608970642089844,17179869184,0,12092719104,0
209,1771977455130,3228,3228,3228,3228,3228,3228,3228,3228,83.36937713623047,81.14203643798828,84.44953155517578,86.6175308227539,82.67882537841797,80.40095520019531,85.8863525390625,83.54901123046875,84.71095275878906,79.77063751220703,70,75,5,4.761904716491699,0,0,0,0,39.608970642089844,17179869184,0,12093079552,0
202,1771977455340,3228,3228,3228,3228,3228,3228,3228,3228,83.36937713623047,81.14203643798828,84.44953155517578,86.6175308227539,82.67882537841797,80.40095520019531,85.8863525390625,83.54901123046875,84.71095275878906,79.77063751220703,70,68.18181610107422,9.523809432983398,0,0,0,0,0,40.2786979675293,17179869184,0,12093456384,0
209,1771977455543,3228,3228,3228,3228,3228,3228,3228,3228,83.36937713623047,81.14203643798828,84.44953155517578,86.6175308227539,82.67882537841797,80.40095520019531,85.8863525390625,83.54901123046875,84.71095275878906,79.77063751220703,60.000003814697266,65,5,0,0,0,0,0,40.2786979675293,17179869184,0,12095717376,0
200,1771977455753,3228,3228,3228,3228,3228,3228,3228,3228,83.36937713623047,81.14203643798828,84.44953155517578,86.6175308227539,82.67882537841797,80.40095520019531,85.8863525390625,83.54901123046875,84.71095275878906,79.77063751220703,52.38095474243164,57.142860412597656,4.761904716491699,0,0,0,0,0,40.2786979675293,17179869184,0,12095717376,0
200,1771977455954,3228,3228,3228,3228,3228,3228,3228,3228,83.01974487304688,80.86652374267578,83.2563705444336,85.4614028930664,82.29534149169922,80.39061737060547,85.37840270996094,83.08428955078125,84.70710754394531,79.89420318603516,75,80,10,14.285715103149414,5,5,5,0,40.2786979675293,17179869184,0,12096372736,0
200,1771977456154,3228,3228,3228,3228,3228,3228,3228,3228,83.01974487304688,80.86652374267578,83.2563705444336,85.4614028930664,82.29534149169922,80.39061737060547,85.37840270996094,83.08428955078125,84.70710754394531,79.89420318603516,55,47.36842346191406,5,0,4.761904716491699,0,0,0,40.2786979675293,17179869184,0,12096454656,0
209,1771977456355,3228,3228,3228,3228,3228,3228,3228,3228,83.01974487304688,80.86652374267578,83.2563705444336,85.4614028930664,82.29534149169922,80.39061737060547,85.37840270996094,83.08428955078125,84.70710754394531,79.89420318603516,55,57.142860412597656,9.523809432983398,0,0,0,0,0,41.304908752441406,17179869184,0,12096487424,0
206,1771977456565,3228,3228,3228,3228,3228,3228,3228,3228,83.01974487304688,80.86652374267578,83.2563705444336,85.4614028930664,82.29534149169922,80.39061737060547,85.37840270996094,83.08428955078125,84.70710754394531,79.89420318603516,52.38095474243164,55,10,0,0,0,0,0,41.304908752441406,17179869184,0,12094685184,0
