Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771963755140,3228,3228,3228,3228,3228,3228,3228,3228,84.06449127197266,80.72492218017578,83.09611511230469,85.07721710205078,81.82803344726563,79.8175048828125,84.83000183105469,82.8922119140625,83.9362564086914,79.98516845703125,90,85,28.571430206298828,15.000000953674316,5,0,0,0,40.33680725097656,17179869184,0,12115869696,0
200,1771963755343,3228,3228,3228,3228,3228,3228,3228,3228,84.06449127197266,80.72492218017578,83.09611511230469,85.07721710205078,81.82803344726563,79.8175048828125,84.83000183105469,82.8922119140625,83.9362564086914,79.98516845703125,80,84.21052551269531,0,5,5,0,0,0,40.33680725097656,17179869184,0,12117852160,0
204,1771963755543,3228,3228,3228,3228,3228,3228,3228,3228,84.06449127197266,80.72492218017578,83.09611511230469,85.07721710205078,81.82803344726563,79.8175048828125,84.83000183105469,82.8922119140625,83.9362564086914,79.98516845703125,70,80.95238494873047,15.000000953674316,10,5,4.761904716491699,0,0,40.33680725097656,17179869184,0,12117852160,0
199,1771963755748,3228,3228,3228,3228,3228,3228,3228,3228,84.6133804321289,80.8298110961914,83.87682342529297,85.82442474365234,82.3685302734375,80.29385375976563,85.27001953125,83.21559143066406,84.30689239501953,80.0855941772461,85.71428680419922,85.71428680419922,5,0,4.761904716491699,0,0,0,40.33680725097656,17179869184,0,12117868544,0
199,1771963755948,3228,3228,3228,3228,3228,3228,3228,3228,84.6133804321289,80.8298110961914,83.87682342529297,85.82442474365234,82.3685302734375,80.29385375976563,85.27001953125,83.21559143066406,84.30689239501953,80.0855941772461,89.47368621826172,78.94737243652344,9.523809432983398,0,0,0,0,0,40.33680725097656,17179869184,0,12117819392,0
207,1771963756148,3228,3228,3228,3228,3228,3228,3228,3228,84.6133804321289,80.8298110961914,83.87682342529297,85.82442474365234,82.3685302734375,80.29385375976563,85.27001953125,83.21559143066406,84.30689239501953,80.0855941772461,85.71428680419922,80.95238494873047,5,0,0,0,0,0,40.56624984741211,17179869184,0,12117590016,0
201,1771963756356,3228,3228,3228,3228,3228,3228,3228,3228,84.6133804321289,80.8298110961914,83.87682342529297,85.82442474365234,82.3685302734375,80.29385375976563,85.27001953125,83.21559143066406,84.30689239501953,80.0855941772461,75,80,0,0,0,0,0,0,40.56624984741211,17179869184,0,12117590016,0
206,1771963756557,3228,3228,3228,3228,3228,3228,3228,3228,84.6133804321289,80.8298110961914,83.87682342529297,85.82442474365234,82.3685302734375,80.29385375976563,85.27001953125,83.21559143066406,84.30689239501953,80.0855941772461,95,95,9.523809432983398,4.761904716491699,0,0,0,0,40.56624984741211,17179869184,0,12117180416,0
200,1771963756763,3228,3228,3228,3228,3228,3228,3228,3228,84.28591918945313,80.84244537353516,83.24581146240234,85.2575912475586,81.8648910522461,80.088623046875,85.05284118652344,82.71452331542969,84.41302490234375,80.24263763427734,80,85,4.761904716491699,0,0,0,0,0,40.56624984741211,17179869184,0,12117164032,0
199,1771963756964,3228,3228,3228,3228,3228,3228,3228,3228,84.28591918945313,80.84244537353516,83.24581146240234,85.2575912475586,81.8648910522461,80.088623046875,85.05284118652344,82.71452331542969,84.41302490234375,80.24263763427734,80.95238494873047,80.95238494873047,5,0,0,0,0,0,40.56624984741211,17179869184,0,12117164032,0
201,1771963757164,3228,3228,3228,3228,3228,3228,3228,3228,84.28591918945313,80.84244537353516,83.24581146240234,85.2575912475586,81.8648910522461,80.088623046875,85.05284118652344,82.71452331542969,84.41302490234375,80.24263763427734,80,85,5,4.761904716491699,0,0,0,0,40.485595703125,17179869184,0,12114182144,0
209,1771963757365,3228,3228,3228,3228,3228,3228,3228,3228,84.28591918945313,80.84244537353516,83.24581146240234,85.2575912475586,81.8648910522461,80.088623046875,85.05284118652344,82.71452331542969,84.41302490234375,80.24263763427734,80,75,5,0,0,0,0,0,40.485595703125,17179869184,0,12114984960,0
209,1771963757575,3228,3228,3228,3228,3228,3228,3228,3228,84.28591918945313,80.84244537353516,83.24581146240234,85.2575912475586,81.8648910522461,80.088623046875,85.05284118652344,82.71452331542969,84.41302490234375,80.24263763427734,76.19047546386719,75,5,0,0,0,0,0,40.485595703125,17179869184,0,12114984960,0
207,1771963757785,3228,3228,3228,3228,3228,3228,3228,3228,84.244873046875,80.88906860351563,83.34253692626953,85.39582061767578,81.97197723388672,80.35704803466797,85.04959106445313,82.86476135253906,84.06304931640625,80.27622985839844,76.19047546386719,85.71428680419922,9.090909004211426,0,0,0,0,0,40.485595703125,17179869184,0,12114952192,0
199,1771963757993,3228,3228,3228,3228,3228,3228,3228,3228,84.244873046875,80.88906860351563,83.34253692626953,85.39582061767578,81.97197723388672,80.35704803466797,85.04959106445313,82.86476135253906,84.06304931640625,80.27622985839844,80,81.81818389892578,0,4.761904716491699,0,0,0,0,40.485595703125,17179869184,0,12114935808,0
200,1771963758193,3228,3228,3228,3228,3228,3228,3228,3228,84.244873046875,80.88906860351563,83.34253692626953,85.39582061767578,81.97197723388672,80.35704803466797,85.04959106445313,82.86476135253906,84.06304931640625,80.27622985839844,80.95238494873047,80,5,0,0,0,0,0,39.9638557434082,17179869184,0,12114935808,0
200,1771963758393,3228,3228,3228,3228,3228,3228,3228,3228,84.244873046875,80.88906860351563,83.34253692626953,85.39582061767578,81.97197723388672,80.35704803466797,85.04959106445313,82.86476135253906,84.06304931640625,80.27622985839844,84.21052551269531,77.77777862548828,5,0,0,0,0,0,39.9638557434082,17179869184,0,12114984960,0
208,1771963758593,3228,3228,3228,3228,3228,3228,3228,3228,84.244873046875,80.88906860351563,83.34253692626953,85.39582061767578,81.97197723388672,80.35704803466797,85.04959106445313,82.86476135253906,84.06304931640625,80.27622985839844,80,80,9.523809432983398,5,4.761904716491699,0,0,0,39.9638557434082,17179869184,0,12114935808,0
203,1771963758802,3228,3228,3228,3228,3228,3228,3228,3228,84.37826538085938,80.71154022216797,83.32823944091797,85.2810287475586,82.00310516357422,80.48857116699219,85.15312194824219,82.90879821777344,84.28450775146484,80.1974105834961,76.19047546386719,86.36363983154297,5,0,0,4.545454502105713,0,0,39.9638557434082,17179869184,0,12114935808,0
203,1771963759006,3228,3228,3228,3228,3228,3228,3228,3228,84.37826538085938,80.71154022216797,83.32823944091797,85.2810287475586,82.00310516357422,80.48857116699219,85.15312194824219,82.90879821777344,84.28450775146484,80.1974105834961,100,95,50,31.57894515991211,30.000001907348633,15.789472579956055,10,5,39.9638557434082,17179869184,0,12114935808,0
200,1771963759209,3228,3228,3228,3228,3228,3228,3228,3228,84.37826538085938,80.71154022216797,83.32823944091797,85.2810287475586,82.00310516357422,80.48857116699219,85.15312194824219,82.90879821777344,84.28450775146484,80.1974105834961,89.47368621826172,85,9.523809432983398,9.090909004211426,0,4.761904716491699,4.761904716491699,0,39.72850799560547,17179869184,0,12114935808,0
206,1771963759409,3228,3228,3228,3228,3228,3228,3228,3228,84.37826538085938,80.71154022216797,83.32823944091797,85.2810287475586,82.00310516357422,80.48857116699219,85.15312194824219,82.90879821777344,84.28450775146484,80.1974105834961,90.47618865966797,80,5.263157844543457,5.263157844543457,0,0,0,0,39.72850799560547,17179869184,0,12116344832,0
209,1771963759616,3228,3228,3228,3228,3228,3228,3228,3228,84.37826538085938,80.71154022216797,83.32823944091797,85.2810287475586,82.00310516357422,80.48857116699219,85.15312194824219,82.90879821777344,84.28450775146484,80.1974105834961,95,86.36363983154297,4.761904716491699,0,0,0,0,4.761904716491699,39.72850799560547,17179869184,0,12116557824,0
209,1771963759826,3228,3228,3228,3228,3228,3228,3228,3228,85.19114685058594,81.48326110839844,84.51520538330078,86.64384460449219,82.80486297607422,81.21210479736328,85.84031677246094,83.7030029296875,84.63984680175781,80.75532531738281,90.47618865966797,80,4.761904716491699,4.761904716491699,0,0,0,0,39.72850799560547,17179869184,0,12118654976,0
206,1771963760036,3228,3228,3228,3228,3228,3228,3228,3228,85.19114685058594,81.48326110839844,84.51520538330078,86.64384460449219,82.80486297607422,81.21210479736328,85.84031677246094,83.7030029296875,84.63984680175781,80.75532531738281,80.95238494873047,80.95238494873047,4.761904716491699,0,0,0,0,0,39.72850799560547,17179869184,0,12118867968,0
205,1771963760243,3228,3228,3228,3228,3228,3228,3228,3228,85.19114685058594,81.48326110839844,84.51520538330078,86.64384460449219,82.80486297607422,81.21210479736328,85.84031677246094,83.7030029296875,84.63984680175781,80.75532531738281,90,95.23809814453125,42.85714340209961,40,28.571430206298828,9.090909004211426,0,0,40.57912826538086,17179869184,0,12118867968,0
209,1771963760448,3228,3228,3228,3228,3228,3228,3228,3228,85.19114685058594,81.48326110839844,84.51520538330078,86.64384460449219,82.80486297607422,81.21210479736328,85.84031677246094,83.7030029296875,84.63984680175781,80.75532531738281,86.36363983154297,80,40,42.85714340209961,23.809524536132813,0,4.761904716491699,0,40.57912826538086,17179869184,0,12143558656,0
205,1771963760658,3228,3228,3228,3228,3228,3228,3228,3228,85.19114685058594,81.48326110839844,84.51520538330078,86.64384460449219,82.80486297607422,81.21210479736328,85.84031677246094,83.7030029296875,84.63984680175781,80.75532531738281,80,80.95238494873047,10,9.523809432983398,4.761904716491699,0,0,0,40.57912826538086,17179869184,0,12141576192,0
209,1771963760864,3228,3228,3228,3228,3228,3228,3228,3228,85.65165710449219,81.37026977539063,86.1105728149414,88.57073211669922,84.05819702148438,81.42634582519531,85.17929077148438,83.47232055664063,84.5514144897461,80.92002868652344,80.95238494873047,85,4.761904716491699,0,0,4.761904716491699,0,0,40.57912826538086,17179869184,0,12141608960,0
204,1771963761074,3228,3228,3228,3228,3228,3228,3228,3228,85.65165710449219,81.37026977539063,86.1105728149414,88.57073211669922,84.05819702148438,81.42634582519531,85.17929077148438,83.47232055664063,84.5514144897461,80.92002868652344,76.19047546386719,81.81818389892578,9.090909004211426,0,4.545454502105713,0,0,0,40.57912826538086,17179869184,0,12141608960,0
209,1771963761279,3228,3228,3228,3228,3228,3228,3228,3228,85.65165710449219,81.37026977539063,86.1105728149414,88.57073211669922,84.05819702148438,81.42634582519531,85.17929077148438,83.47232055664063,84.5514144897461,80.92002868652344,85.71428680419922,80.95238494873047,5,0,0,0,0,0,40.174827575683594,17179869184,0,12141608960,0
209,1771963761489,3228,3228,3228,3228,3228,3228,3228,3228,85.65165710449219,81.37026977539063,86.1105728149414,88.57073211669922,84.05819702148438,81.42634582519531,85.17929077148438,83.47232055664063,84.5514144897461,80.92002868652344,80,75,0,4.545454502105713,0,0,0,0,40.174827575683594,17179869184,0,12141592576,0
209,1771963761699,3228,3228,3228,3228,3228,3228,3228,3228,84.5445785522461,80.84410858154297,83.27323150634766,85.56095123291016,81.77299499511719,80.08846282958984,85.05995178222656,83.15583801269531,84.13801574707031,80.63111877441406,85.71428680419922,85.71428680419922,9.090909004211426,4.761904716491699,0,0,0,0,40.174827575683594,17179869184,0,12141985792,0
200,1771963761909,3228,3228,3228,3228,3228,3228,3228,3228,84.5445785522461,80.84410858154297,83.27323150634766,85.56095123291016,81.77299499511719,80.08846282958984,85.05995178222656,83.15583801269531,84.13801574707031,80.63111877441406,81.81818389892578,76.19047546386719,4.761904716491699,0,0,0,0,0,40.174827575683594,17179869184,0,12141936640,0
200,1771963762109,3228,3228,3228,3228,3228,3228,3228,3228,84.5445785522461,80.84410858154297,83.27323150634766,85.56095123291016,81.77299499511719,80.08846282958984,85.05995178222656,83.15583801269531,84.13801574707031,80.63111877441406,89.47368621826172,95,26.3157901763916,10,9.523809432983398,9.523809432983398,5,0,40.174827575683594,17179869184,0,12145754112,0
209,1771963762310,3228,3228,3228,3228,3228,3228,3228,3228,84.5445785522461,80.84410858154297,83.27323150634766,85.56095123291016,81.77299499511719,80.08846282958984,85.05995178222656,83.15583801269531,84.13801574707031,80.63111877441406,84.21052551269531,80.95238494873047,5,0,0,0,0,0,33.336402893066406,17179869184,0,12145704960,0
208,1771963762520,3228,3228,3228,3228,3228,3228,3228,3228,84.5445785522461,80.84410858154297,83.27323150634766,85.56095123291016,81.77299499511719,80.08846282958984,85.05995178222656,83.15583801269531,84.13801574707031,80.63111877441406,77.2727279663086,80,4.761904716491699,4.545454502105713,0,0,0,0,33.336402893066406,17179869184,0,12145786880,0
206,1771963762729,3228,3228,3228,3228,3228,3228,3228,3228,84.76508331298828,81.12667846679688,84.15225219726563,86.01416778564453,82.30999755859375,80.488525390625,85.35186767578125,83.55178833007813,84.03695678710938,80.51753234863281,75,80.95238494873047,9.090909004211426,9.523809432983398,0,0,0,0,33.336402893066406,17179869184,0,12142706688,0
200,1771963762936,3228,3228,3228,3228,3228,3228,3228,3228,84.76508331298828,81.12667846679688,84.15225219726563,86.01416778564453,82.30999755859375,80.488525390625,85.35186767578125,83.55178833007813,84.03695678710938,80.51753234863281,81.81818389892578,80.95238494873047,0,0,0,0,0,0,33.336402893066406,17179869184,0,12142608384,0
200,1771963763137,3228,3228,3228,3228,3228,3228,3228,3228,84.76508331298828,81.12667846679688,84.15225219726563,86.01416778564453,82.30999755859375,80.488525390625,85.35186767578125,83.55178833007813,84.03695678710938,80.51753234863281,85,84.21052551269531,5,0,0,0,0,0,41.15619659423828,17179869184,0,12142608384,0
204,1771963763338,3228,3228,3228,3228,3228,3228,3228,3228,84.76508331298828,81.12667846679688,84.15225219726563,86.01416778564453,82.30999755859375,80.488525390625,85.35186767578125,83.55178833007813,84.03695678710938,80.51753234863281,75,80,9.523809432983398,0,0,0,0,0,41.15619659423828,17179869184,0,12142624768,0
209,1771963763543,3228,3228,3228,3228,3228,3228,3228,3228,84.76508331298828,81.12667846679688,84.15225219726563,86.01416778564453,82.30999755859375,80.488525390625,85.35186767578125,83.55178833007813,84.03695678710938,80.51753234863281,80,80.95238494873047,0,0,0,0,0,0,41.15619659423828,17179869184,0,12142411776,0
202,1771963763753,3228,3228,3228,3228,3228,3228,3228,3228,84.54507446289063,80.98018646240234,83.68408203125,85.57132720947266,82.09757995605469,80.45519256591797,85.19912719726563,83.34332275390625,84.109375,80.6561279296875,75,85.71428680419922,4.761904716491699,4.545454502105713,0,0,0,0,41.15619659423828,17179869184,0,12142477312,0
201,1771963763956,3228,3228,3228,3228,3228,3228,3228,3228,84.54507446289063,80.98018646240234,83.68408203125,85.57132720947266,82.09757995605469,80.45519256591797,85.19912719726563,83.34332275390625,84.109375,80.6561279296875,77.2727279663086,84.21052551269531,5,0,0,0,0,0,41.15619659423828,17179869184,0,12140462080,0
209,1771963764157,3228,3228,3228,3228,3228,3228,3228,3228,84.54507446289063,80.98018646240234,83.68408203125,85.57132720947266,82.09757995605469,80.45519256591797,85.19912719726563,83.34332275390625,84.109375,80.6561279296875,84.21052551269531,77.2727279663086,5,0,0,0,0,0,40.394683837890625,17179869184,0,12140412928,0
200,1771963764367,3228,3228,3228,3228,3228,3228,3228,3228,84.54507446289063,80.98018646240234,83.68408203125,85.57132720947266,82.09757995605469,80.45519256591797,85.19912719726563,83.34332275390625,84.109375,80.6561279296875,86.36363983154297,78.94737243652344,4.545454502105713,4.761904716491699,0,0,0,0,40.394683837890625,17179869184,0,12140462080,0
200,1771963764568,3228,3228,3228,3228,3228,3228,3228,3228,84.54507446289063,80.98018646240234,83.68408203125,85.57132720947266,82.09757995605469,80.45519256591797,85.19912719726563,83.34332275390625,84.109375,80.6561279296875,100,100,52.6315803527832,36.842105865478516,25,31.57894515991211,14.285715103149414,5,40.394683837890625,17179869184,0,12165595136,0
203,1771963764768,3228,3228,3228,3228,3228,3228,3228,3228,84.91355895996094,80.99690246582031,84.77350616455078,86.90035247802734,82.8336410522461,80.75936889648438,85.96591186523438,83.9951171875,84.51307678222656,80.76605987548828,95,90,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,0,0,40.394683837890625,17179869184,0,12146114560,0
209,1771963764972,3228,3228,3228,3228,3228,3228,3228,3228,84.91355895996094,80.99690246582031,84.77350616455078,86.90035247802734,82.8336410522461,80.75936889648438,85.96591186523438,83.9951171875,84.51307678222656,80.76605987548828,90,90.47618865966797,30.000001907348633,15.000000953674316,10,10,4.761904716491699,0,40.394683837890625,17179869184,0,12141887488,0
199,1771963765183,3228,3228,3228,3228,3228,3228,3228,3228,84.91355895996094,80.99690246582031,84.77350616455078,86.90035247802734,82.8336410522461,80.75936889648438,85.96591186523438,83.9951171875,84.51307678222656,80.76605987548828,95.45454406738281,100,36.3636360168457,27.272727966308594,19.047618865966797,14.285715103149414,0,4.761904716491699,39.88713455200195,17179869184,0,12136857600,0
204,1771963765383,3228,3228,3228,3228,3228,3228,3228,3228,84.91355895996094,80.99690246582031,84.77350616455078,86.90035247802734,82.8336410522461,80.75936889648438,85.96591186523438,83.9951171875,84.51307678222656,80.76605987548828,95,85,5.263157844543457,0,0,0,0,0,39.88713455200195,17179869184,0,12133351424,0
209,1771963765588,3228,3228,3228,3228,3228,3228,3228,3228,84.91355895996094,80.99690246582031,84.77350616455078,86.90035247802734,82.8336410522461,80.75936889648438,85.96591186523438,83.9951171875,84.51307678222656,80.76605987548828,85.71428680419922,85.71428680419922,14.285715103149414,10,5,4.761904716491699,0,0,39.88713455200195,17179869184,0,12133269504,0
199,1771963765798,3228,3228,3228,3228,3228,3228,3228,3228,85.49337768554688,81.78547668457031,85.48036193847656,87.33860778808594,83.35567474365234,81.41876983642578,86.27345275878906,84.55859375,85.0133285522461,81.37030792236328,95.23809814453125,95.23809814453125,15.000000953674316,9.523809432983398,9.090909004211426,9.523809432983398,4.545454502105713,4.545454502105713,39.88713455200195,17179869184,0,12134039552,0
199,1771963765999,3228,3228,3228,3228,3228,3228,3228,3228,85.49337768554688,81.78547668457031,85.48036193847656,87.33860778808594,83.35567474365234,81.41876983642578,86.27345275878906,84.55859375,85.0133285522461,81.37030792236328,84.21052551269531,90,14.285715103149414,9.523809432983398,0,0,0,0,39.88713455200195,17179869184,0,12134449152,0
199,1771963766198,3228,3228,3228,3228,3228,3228,3228,3228,85.49337768554688,81.78547668457031,85.48036193847656,87.33860778808594,83.35567474365234,81.41876983642578,86.27345275878906,84.55859375,85.0133285522461,81.37030792236328,85,80,0,0,0,0,0,0,43.196529388427734,17179869184,0,12134531072,0
209,1771963766399,3228,3228,3228,3228,3228,3228,3228,3228,85.49337768554688,81.78547668457031,85.48036193847656,87.33860778808594,83.35567474365234,81.41876983642578,86.27345275878906,84.55859375,85.0133285522461,81.37030792236328,90,85,14.285715103149414,5.263157844543457,0,0,0,0,43.196529388427734,17179869184,0,12134547456,0
200,1771963766609,3228,3228,3228,3228,3228,3228,3228,3228,85.49337768554688,81.78547668457031,85.48036193847656,87.33860778808594,83.35567474365234,81.41876983642578,86.27345275878906,84.55859375,85.0133285522461,81.37030792236328,80.95238494873047,90.47618865966797,0,4.545454502105713,9.090909004211426,0,0,0,43.196529388427734,17179869184,0,12132843520,0
209,1771963766809,3228,3228,3228,3228,3228,3228,3228,3228,84.9363784790039,81.53067779541016,84.53312683105469,86.45500946044922,82.76589965820313,81.06812286376953,85.70573425292969,84.24696350097656,84.8399658203125,81.12080383300781,85,80,9.523809432983398,0,0,0,0,0,43.196529388427734,17179869184,0,12132777984,0
198,1771963767020,3228,3228,3228,3228,3228,3228,3228,3228,84.9363784790039,81.53067779541016,84.53312683105469,86.45500946044922,82.76589965820313,81.06812286376953,85.70573425292969,84.24696350097656,84.8399658203125,81.12080383300781,80.95238494873047,85.71428680419922,5,4.545454502105713,0,4.761904716491699,0,0,43.196529388427734,17179869184,0,12132990976,0
200,1771963767219,3228,3228,3228,3228,3228,3228,3228,3228,84.9363784790039,81.53067779541016,84.53312683105469,86.45500946044922,82.76589965820313,81.06812286376953,85.70573425292969,84.24696350097656,84.8399658203125,81.12080383300781,80.95238494873047,85,5,0,0,0,0,0,41.13520812988281,17179869184,0,12133072896,0
200,1771963767420,3228,3228,3228,3228,3228,3228,3228,3228,84.9363784790039,81.53067779541016,84.53312683105469,86.45500946044922,82.76589965820313,81.06812286376953,85.70573425292969,84.24696350097656,84.8399658203125,81.12080383300781,84.21052551269531,90,9.523809432983398,0,0,0,0,0,41.13520812988281,17179869184,0,12133351424,0
207,1771963767622,3228,3228,3228,3228,3228,3228,3228,3228,84.9363784790039,81.53067779541016,84.53312683105469,86.45500946044922,82.76589965820313,81.06812286376953,85.70573425292969,84.24696350097656,84.8399658203125,81.12080383300781,85.71428680419922,80,0,0,0,4.761904716491699,0,0,41.13520812988281,17179869184,0,12133548032,0
200,1771963767831,3228,3228,3228,3228,3228,3228,3228,3228,84.78862762451172,81.27336120605469,84.08856201171875,85.90082550048828,82.50550079345703,80.98487091064453,85.76382446289063,84.02500915527344,84.70418548583984,81.13418579101563,95,95.23809814453125,33.333335876464844,23.809524536132813,10,5.263157844543457,9.090909004211426,4.761904716491699,41.13520812988281,17179869184,0,12138201088,0
203,1771963768031,3228,3228,3228,3228,3228,3228,3228,3228,84.78862762451172,81.27336120605469,84.08856201171875,85.90082550048828,82.50550079345703,80.98487091064453,85.76382446289063,84.02500915527344,84.70418548583984,81.13418579101563,100,100,10,5,9.523809432983398,0,0,0,41.13520812988281,17179869184,0,12138037248,0
200,1771963768234,3228,3228,3228,3228,3228,3228,3228,3228,84.78862762451172,81.27336120605469,84.08856201171875,85.90082550048828,82.50550079345703,80.98487091064453,85.76382446289063,84.02500915527344,84.70418548583984,81.13418579101563,100,100,5,0,0,0,0,0,40.85082244873047,17179869184,0,12138266624,0
201,1771963768436,3228,3228,3228,3228,3228,3228,3228,3228,84.78862762451172,81.27336120605469,84.08856201171875,85.90082550048828,82.50550079345703,80.98487091064453,85.76382446289063,84.02500915527344,84.70418548583984,81.13418579101563,100,100,5,0,0,0,0,0,40.85082244873047,17179869184,0,12138266624,0
209,1771963768638,3228,3228,3228,3228,3228,3228,3228,3228,84.78862762451172,81.27336120605469,84.08856201171875,85.90082550048828,82.50550079345703,80.98487091064453,85.76382446289063,84.02500915527344,84.70418548583984,81.13418579101563,80.95238494873047,85,5,4.761904716491699,0,9.090909004211426,0,0,40.85082244873047,17179869184,0,12138446848,0
200,1771963768848,3228,3228,3228,3228,3228,3228,3228,3228,85.21927642822266,81.63736724853516,84.77264404296875,86.64924621582031,83.07059478759766,81.30518341064453,86.12069702148438,84.16029357910156,84.77115631103516,81.52731323242188,85.71428680419922,76.19047546386719,13.636363983154297,14.285715103149414,4.545454502105713,0,4.545454502105713,0,40.85082244873047,17179869184,0,12170362880,0
199,1771963769048,3228,3228,3228,3228,3228,3228,3228,3228,85.21927642822266,81.63736724853516,84.77264404296875,86.64924621582031,83.07059478759766,81.30518341064453,86.12069702148438,84.16029357910156,84.77115631103516,81.52731323242188,95,80.95238494873047,5.263157844543457,0,0,0,0,0,40.85082244873047,17179869184,0,12170297344,0
199,1771963769248,3228,3228,3228,3228,3228,3228,3228,3228,85.21927642822266,81.63736724853516,84.77264404296875,86.64924621582031,83.07059478759766,81.30518341064453,86.12069702148438,84.16029357910156,84.77115631103516,81.52731323242188,85,78.94737243652344,5,0,0,0,0,0,41.1521110534668,17179869184,0,12170346496,0
202,1771963769449,3228,3228,3228,3228,3228,3228,3228,3228,85.21927642822266,81.63736724853516,84.77264404296875,86.64924621582031,83.07059478759766,81.30518341064453,86.12069702148438,84.16029357910156,84.77115631103516,81.52731323242188,90,85.71428680419922,5,0,0,0,0,0,41.1521110534668,17179869184,0,12170395648,0
204,1771963769651,3228,3228,3228,3228,3228,3228,3228,3228,85.21927642822266,81.63736724853516,84.77264404296875,86.64924621582031,83.07059478759766,81.30518341064453,86.12069702148438,84.16029357910156,84.77115631103516,81.52731323242188,80.95238494873047,90,10,9.090909004211426,4.761904716491699,0,0,0,41.1521110534668,17179869184,0,12172804096,0
201,1771963769856,3228,3228,3228,3228,3228,3228,3228,3228,84.8790512084961,81.35234069824219,84.34697723388672,86.21047973632813,82.52450561523438,80.70074462890625,85.77783203125,84.08779907226563,84.65910339355469,81.16294860839844,94.73684692382813,90,23.809524536132813,5.263157844543457,5,5,0,0,41.1521110534668,17179869184,0,12173443072,0
207,1771963770058,3228,3228,3228,3228,3228,3228,3228,3228,84.8790512084961,81.35234069824219,84.34697723388672,86.21047973632813,82.52450561523438,80.70074462890625,85.77783203125,84.08779907226563,84.65910339355469,81.16294860839844,90,75,15.789472579956055,10,0,5,0,0,41.1521110534668,17179869184,0,12173557760,0
204,1771963770266,3228,3228,3228,3228,3228,3228,3228,3228,84.8790512084961,81.35234069824219,84.34697723388672,86.21047973632813,82.52450561523438,80.70074462890625,85.77783203125,84.08779907226563,84.65910339355469,81.16294860839844,80.95238494873047,80.95238494873047,9.090909004211426,0,0,0,0,0,39.46734619140625,17179869184,0,12171345920,0
202,1771963770471,3228,3228,3228,3228,3228,3228,3228,3228,84.8790512084961,81.35234069824219,84.34697723388672,86.21047973632813,82.52450561523438,80.70074462890625,85.77783203125,84.08779907226563,84.65910339355469,81.16294860839844,95.23809814453125,95.23809814453125,40,28.571430206298828,15.000000953674316,19.047618865966797,5,4.761904716491699,39.46734619140625,17179869184,0,12181307392,0
204,1771963770674,3228,3228,3228,3228,3228,3228,3228,3228,85.69319152832031,81.90829467773438,86.11763000488281,87.62483215332031,83.54600524902344,81.43360137939453,86.52877807617188,84.94584655761719,85.03836822509766,81.44916534423828,100,95,35,15.789472579956055,19.047618865966797,20,9.523809432983398,10,39.46734619140625,17179869184,0,12152012800,0
201,1771963770879,3228,3228,3228,3228,3228,3228,3228,3228,85.69319152832031,81.90829467773438,86.11763000488281,87.62483215332031,83.54600524902344,81.43360137939453,86.52877807617188,84.94584655761719,85.03836822509766,81.44916534423828,85.71428680419922,85,5,4.545454502105713,0,0,0,0,39.46734619140625,17179869184,0,12160221184,0
209,1771963771081,3228,3228,3228,3228,3228,3228,3228,3228,85.69319152832031,81.90829467773438,86.11763000488281,87.62483215332031,83.54600524902344,81.43360137939453,86.52877807617188,84.94584655761719,85.03836822509766,81.44916534423828,90,90.47618865966797,5,0,0,0,0,0,39.46734619140625,17179869184,0,12160221184,0
202,1771963771291,3228,3228,3228,3228,3228,3228,3228,3228,85.69319152832031,81.90829467773438,86.11763000488281,87.62483215332031,83.54600524902344,81.43360137939453,86.52877807617188,84.94584655761719,85.03836822509766,81.44916534423828,95,90.47618865966797,4.761904716491699,4.545454502105713,4.545454502105713,0,0,0,40.5191764831543,17179869184,0,12160221184,0
204,1771963771494,3228,3228,3228,3228,3228,3228,3228,3228,85.69319152832031,81.90829467773438,86.11763000488281,87.62483215332031,83.54600524902344,81.43360137939453,86.52877807617188,84.94584655761719,85.03836822509766,81.44916534423828,90.47618865966797,94.73684692382813,9.523809432983398,0,0,0,0,0,40.5191764831543,17179869184,0,12160221184,0
206,1771963771699,3228,3228,3228,3228,3228,3228,3228,3228,85.5361328125,81.81453704833984,85.20040893554688,86.9295425415039,83.01658630371094,81.35990905761719,86.32907104492188,84.58689880371094,85.03273010253906,81.34138488769531,100,100,60.000003814697266,45,20,28.571430206298828,15.000000953674316,9.523809432983398,40.5191764831543,17179869184,0,12139085824,0
