Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771922673753,3228,3228,3228,3228,3228,3228,3228,3228,83.89688873291016,80.16728210449219,83.8084716796875,85.52339935302734,82.43409729003906,80.13789367675781,84.75505065917969,82.62516784667969,84.30171966552734,80.29568481445313,31.57894515991211,31.57894515991211,5,0,0,0,0,0,45.4866943359375,17179869184,0,12205375488,0
199,1771922673954,3228,3228,3228,3228,3228,3228,3228,3228,83.8345718383789,80.08465576171875,83.43183135986328,85.3607177734375,82.1456298828125,80.18244934082031,84.93168640136719,82.56562805175781,84.15248107910156,80.2232666015625,10,10,4.761904716491699,0,0,0,0,0,45.4866943359375,17179869184,0,12200951808,0
200,1771922674154,3228,3228,3228,3228,3228,3228,3228,3228,83.8345718383789,80.08465576171875,83.43183135986328,85.3607177734375,82.1456298828125,80.18244934082031,84.93168640136719,82.56562805175781,84.15248107910156,80.2232666015625,5,0,5,0,0,0,0,0,45.4866943359375,17179869184,0,12196839424,0
204,1771922674354,3228,3228,3228,3228,3228,3228,3228,3228,83.8345718383789,80.08465576171875,83.43183135986328,85.3607177734375,82.1456298828125,80.18244934082031,84.93168640136719,82.56562805175781,84.15248107910156,80.2232666015625,5,0,5,4.761904716491699,4.761904716491699,0,0,0,45.672061920166016,17179869184,0,12187566080,0
203,1771922674559,3228,3228,3228,3228,3228,3228,3228,3228,83.8345718383789,80.08465576171875,83.43183135986328,85.3607177734375,82.1456298828125,80.18244934082031,84.93168640136719,82.56562805175781,84.15248107910156,80.2232666015625,0,9.090909004211426,0,0,0,0,0,0,45.672061920166016,17179869184,0,12187336704,0
204,1771922674763,3228,3228,3228,3228,3228,3228,3228,3228,83.8345718383789,80.08465576171875,83.43183135986328,85.3607177734375,82.1456298828125,80.18244934082031,84.93168640136719,82.56562805175781,84.15248107910156,80.2232666015625,5,0,9.090909004211426,0,0,0,0,0,45.672061920166016,17179869184,0,12186877952,0
201,1771922674968,3228,3228,3228,3228,3228,3228,3228,3228,83.5256576538086,80.09957122802734,83.41402435302734,85.48080444335938,81.98191833496094,79.78495788574219,84.84510803222656,82.33047485351563,83.97809600830078,80.0584945678711,9.090909004211426,4.761904716491699,0,0,0,0,0,0,45.672061920166016,17179869184,0,12165414912,0
204,1771922675170,3228,3228,3228,3228,3228,3228,3228,3228,83.5256576538086,80.09957122802734,83.41402435302734,85.48080444335938,81.98191833496094,79.78495788574219,84.84510803222656,82.33047485351563,83.97809600830078,80.0584945678711,0,5,5,4.761904716491699,0,0,0,0,45.672061920166016,17179869184,0,12165070848,0
200,1771922675374,3228,3228,3228,3228,3228,3228,3228,3228,83.5256576538086,80.09957122802734,83.41402435302734,85.48080444335938,81.98191833496094,79.78495788574219,84.84510803222656,82.33047485351563,83.97809600830078,80.0584945678711,0,0,5,0,0,0,0,0,45.27199172973633,17179869184,0,12164923392,0
199,1771922675575,3228,3228,3228,3228,3228,3228,3228,3228,83.5256576538086,80.09957122802734,83.41402435302734,85.48080444335938,81.98191833496094,79.78495788574219,84.84510803222656,82.33047485351563,83.97809600830078,80.0584945678711,0,4.761904716491699,4.761904716491699,0,0,0,0,0,45.27199172973633,17179869184,0,12164923392,0
200,1771922675775,3228,3228,3228,3228,3228,3228,3228,3228,83.5256576538086,80.09957122802734,83.41402435302734,85.48080444335938,81.98191833496094,79.78495788574219,84.84510803222656,82.33047485351563,83.97809600830078,80.0584945678711,5,5,0,0,0,0,0,0,45.27199172973633,17179869184,0,12164923392,0
202,1771922675976,3228,3228,3228,3228,3228,3228,3228,3228,83.54164123535156,80.10408782958984,83.15694427490234,85.21016693115234,81.96661376953125,79.80924987792969,84.90760803222656,82.58486938476563,84.08922576904297,79.93663024902344,0,5,5,0,0,0,0,0,45.27199172973633,17179869184,0,12164923392,0
203,1771922676179,3228,3228,3228,3228,3228,3228,3228,3228,83.54164123535156,80.10408782958984,83.15694427490234,85.21016693115234,81.96661376953125,79.80924987792969,84.90760803222656,82.58486938476563,84.08922576904297,79.93663024902344,0,0,5,9.523809432983398,0,0,0,0,45.27199172973633,17179869184,0,12162859008,0
203,1771922676382,3228,3228,3228,3228,3228,3228,3228,3228,83.54164123535156,80.10408782958984,83.15694427490234,85.21016693115234,81.96661376953125,79.80924987792969,84.90760803222656,82.58486938476563,84.08922576904297,79.93663024902344,4.761904716491699,0,4.761904716491699,0,0,0,0,0,44.82262420654297,17179869184,0,12160598016,0
201,1771922676586,3228,3228,3228,3228,3228,3228,3228,3228,83.54164123535156,80.10408782958984,83.15694427490234,85.21016693115234,81.96661376953125,79.80924987792969,84.90760803222656,82.58486938476563,84.08922576904297,79.93663024902344,0,4.761904716491699,5,0,0,0,0,0,44.82262420654297,17179869184,0,12159647744,0
199,1771922676787,3228,3228,3228,3228,3228,3228,3228,3228,83.54164123535156,80.10408782958984,83.15694427490234,85.21016693115234,81.96661376953125,79.80924987792969,84.90760803222656,82.58486938476563,84.08922576904297,79.93663024902344,33.333335876464844,52.6315803527832,0,0,0,0,0,0,44.82262420654297,17179869184,0,12130942976,0
201,1771922676987,3228,3228,3228,3228,3228,3228,3228,3228,83.49247741699219,79.99661254882813,82.9170150756836,85.43511962890625,82.03143310546875,79.87367248535156,84.50796508789063,82.37754821777344,84.15535736083984,80.18240356445313,10,15.000000953674316,9.090909004211426,0,0,0,0,0,44.82262420654297,17179869184,0,12131008512,0
199,1771922677189,3228,3228,3228,3228,3228,3228,3228,3228,83.49247741699219,79.99661254882813,82.9170150756836,85.43511962890625,82.03143310546875,79.87367248535156,84.50796508789063,82.37754821777344,84.15535736083984,80.18240356445313,5,4.761904716491699,0,0,0,0,0,0,44.82262420654297,17179869184,0,12131024896,0
202,1771922677389,3228,3228,3228,3228,3228,3228,3228,3228,83.49247741699219,79.99661254882813,82.9170150756836,85.43511962890625,82.03143310546875,79.87367248535156,84.50796508789063,82.37754821777344,84.15535736083984,80.18240356445313,21.052631378173828,5.263157844543457,5,4.761904716491699,4.761904716491699,0,0,0,44.7370491027832,17179869184,0,12130975744,0
201,1771922677592,3228,3228,3228,3228,3228,3228,3228,3228,83.49247741699219,79.99661254882813,82.9170150756836,85.43511962890625,82.03143310546875,79.87367248535156,84.50796508789063,82.37754821777344,84.15535736083984,80.18240356445313,5,0,5,0,0,0,0,0,44.7370491027832,17179869184,0,12130992128,0
200,1771922677794,3228,3228,3228,3228,3228,3228,3228,3228,83.49247741699219,79.99661254882813,82.9170150756836,85.43511962890625,82.03143310546875,79.87367248535156,84.50796508789063,82.37754821777344,84.15535736083984,80.18240356445313,0,5,10,5,0,0,0,0,44.7370491027832,17179869184,0,12134645760,0
200,1771922677994,3228,3228,3228,3228,3228,3228,3228,3228,83.59410858154297,79.93679809570313,83.38800811767578,85.54693603515625,82.1201171875,79.79500579833984,84.45529174804688,82.29348754882813,83.68419647216797,80.28563690185547,40,33.333335876464844,20,15.000000953674316,10,9.523809432983398,5,0,44.7370491027832,17179869184,0,12189368320,0
204,1771922678195,3228,3228,3228,3228,3228,3228,3228,3228,83.59410858154297,79.93679809570313,83.38800811767578,85.54693603515625,82.1201171875,79.79500579833984,84.45529174804688,82.29348754882813,83.68419647216797,80.28563690185547,66.66667175292969,65,60.000003814697266,50,35,35,14.285715103149414,14.285715103149414,44.7370491027832,17179869184,0,12202934272,0
204,1771922678400,3228,3228,3228,3228,3228,3228,3228,3228,83.59410858154297,79.93679809570313,83.38800811767578,85.54693603515625,82.1201171875,79.79500579833984,84.45529174804688,82.29348754882813,83.68419647216797,80.28563690185547,38.095237731933594,40,14.285715103149414,9.523809432983398,0,0,0,0,44.89517593383789,17179869184,0,12203343872,0
202,1771922678605,3228,3228,3228,3228,3228,3228,3228,3228,83.59410858154297,79.93679809570313,83.38800811767578,85.54693603515625,82.1201171875,79.79500579833984,84.45529174804688,82.29348754882813,83.68419647216797,80.28563690185547,26.3157901763916,20,0,0,0,0,0,0,44.89517593383789,17179869184,0,12203491328,0
203,1771922678808,3228,3228,3228,3228,3228,3228,3228,3228,83.59410858154297,79.93679809570313,83.38800811767578,85.54693603515625,82.1201171875,79.79500579833984,84.45529174804688,82.29348754882813,83.68419647216797,80.28563690185547,57.142860412597656,57.142860412597656,15.000000953674316,5.263157844543457,4.761904716491699,0,5.263157844543457,0,44.89517593383789,17179869184,0,12205686784,0
203,1771922679012,3228,3228,3228,3228,3228,3228,3228,3228,84.09539794921875,80.48314666748047,84.44577026367188,86.54793548583984,83.1827621459961,80.31583404541016,85.12150573730469,82.92405700683594,84.32147216796875,80.29399108886719,40,35,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,44.89517593383789,17179869184,0,12202639360,0
200,1771922679216,3228,3228,3228,3228,3228,3228,3228,3228,84.09539794921875,80.48314666748047,84.44577026367188,86.54793548583984,83.1827621459961,80.31583404541016,85.12150573730469,82.92405700683594,84.32147216796875,80.29399108886719,35,35,20,10,5,5,0,0,44.89517593383789,17179869184,0,12195430400,0
204,1771922679416,3228,3228,3228,3228,3228,3228,3228,3228,84.09539794921875,80.48314666748047,84.44577026367188,86.54793548583984,83.1827621459961,80.31583404541016,85.12150573730469,82.92405700683594,84.32147216796875,80.29399108886719,50,45,25,25,10,15.000000953674316,4.761904716491699,0,46.68986892700195,17179869184,0,12187009024,0
204,1771922679622,3228,3228,3228,3228,3228,3228,3228,3228,84.09539794921875,80.48314666748047,84.44577026367188,86.54793548583984,83.1827621459961,80.31583404541016,85.12150573730469,82.92405700683594,84.32147216796875,80.29399108886719,25,25,9.523809432983398,4.761904716491699,0,0,0,0,46.68986892700195,17179869184,0,12185862144,0
201,1771922679827,3228,3228,3228,3228,3228,3228,3228,3228,84.09539794921875,80.48314666748047,84.44577026367188,86.54793548583984,83.1827621459961,80.31583404541016,85.12150573730469,82.92405700683594,84.32147216796875,80.29399108886719,40,38.095237731933594,5,5,4.761904716491699,0,0,0,46.68986892700195,17179869184,0,12184633344,0
202,1771922680029,3228,3228,3228,3228,3228,3228,3228,3228,83.33919525146484,80.499267578125,83.03114318847656,85.26984405517578,82.2244873046875,80.00627899169922,84.80160522460938,82.54969787597656,84.09060668945313,80.02981567382813,42.85714340209961,40,5,4.761904716491699,0,0,0,0,46.68986892700195,17179869184,0,12184256512,0
204,1771922680232,3228,3228,3228,3228,3228,3228,3228,3228,83.33919525146484,80.499267578125,83.03114318847656,85.26984405517578,82.2244873046875,80.00627899169922,84.80160522460938,82.54969787597656,84.09060668945313,80.02981567382813,42.105262756347656,40,9.523809432983398,5,0,4.761904716491699,0,0,46.68986892700195,17179869184,0,12177440768,0
204,1771922680438,3228,3228,3228,3228,3228,3228,3228,3228,83.33919525146484,80.499267578125,83.03114318847656,85.26984405517578,82.2244873046875,80.00627899169922,84.80160522460938,82.54969787597656,84.09060668945313,80.02981567382813,38.095237731933594,30.000001907348633,5,4.761904716491699,4.761904716491699,0,0,0,48.56147766113281,17179869184,0,12177276928,0
200,1771922680642,3228,3228,3228,3228,3228,3228,3228,3228,83.33919525146484,80.499267578125,83.03114318847656,85.26984405517578,82.2244873046875,80.00627899169922,84.80160522460938,82.54969787597656,84.09060668945313,80.02981567382813,20,20,5,5,0,0,0,0,48.56147766113281,17179869184,0,12180176896,0
200,1771922680843,3228,3228,3228,3228,3228,3228,3228,3228,83.33919525146484,80.499267578125,83.03114318847656,85.26984405517578,82.2244873046875,80.00627899169922,84.80160522460938,82.54969787597656,84.09060668945313,80.02981567382813,25,26.3157901763916,9.523809432983398,0,0,0,0,0,48.56147766113281,17179869184,0,12180176896,0
204,1771922681043,3228,3228,3228,3228,3228,3228,3228,3228,83.01919555664063,80.32080078125,82.81037902832031,85.03372955322266,82.13194274902344,79.86302185058594,84.22367858886719,82.11897277832031,84.14152526855469,79.9366226196289,20,23.809524536132813,5.263157844543457,9.523809432983398,0,0,0,0,48.56147766113281,17179869184,0,12180176896,0
199,1771922681248,3228,3228,3228,3228,3228,3228,3228,3228,83.01919555664063,80.32080078125,82.81037902832031,85.03372955322266,82.13194274902344,79.86302185058594,84.22367858886719,82.11897277832031,84.14152526855469,79.9366226196289,30.000001907348633,28.571430206298828,25,5,5,10,0,0,48.56147766113281,17179869184,0,12172296192,0
199,1771922681448,3228,3228,3228,3228,3228,3228,3228,3228,83.01919555664063,80.32080078125,82.81037902832031,85.03372955322266,82.13194274902344,79.86302185058594,84.22367858886719,82.11897277832031,84.14152526855469,79.9366226196289,10,5.263157844543457,4.761904716491699,0,0,5,0,0,45.96584701538086,17179869184,0,12172214272,0
203,1771922681648,3228,3228,3228,3228,3228,3228,3228,3228,83.01919555664063,80.32080078125,82.81037902832031,85.03372955322266,82.13194274902344,79.86302185058594,84.22367858886719,82.11897277832031,84.14152526855469,79.9366226196289,5,10,0,0,0,0,0,0,45.96584701538086,17179869184,0,12150538240,0
199,1771922681852,3228,3228,3228,3228,3228,3228,3228,3228,83.01919555664063,80.32080078125,82.81037902832031,85.03372955322266,82.13194274902344,79.86302185058594,84.22367858886719,82.11897277832031,84.14152526855469,79.9366226196289,14.285715103149414,20,9.523809432983398,4.545454502105713,0,0,0,0,45.96584701538086,17179869184,0,12186107904,0
201,1771922682052,3228,3228,3228,3228,3228,3228,3228,3228,83.764404296875,80.53366088867188,83.74795532226563,85.7059097290039,82.44352722167969,79.75352478027344,84.70664978027344,82.54017639160156,84.1683578491211,80.04349517822266,35,55,0,0,0,0,0,0,45.96584701538086,17179869184,0,12186091520,0
200,1771922682254,3228,3228,3228,3228,3228,3228,3228,3228,83.764404296875,80.53366088867188,83.74795532226563,85.7059097290039,82.44352722167969,79.75352478027344,84.70664978027344,82.54017639160156,84.1683578491211,80.04349517822266,15.789472579956055,15.000000953674316,5,4.761904716491699,4.761904716491699,0,0,0,45.96584701538086,17179869184,0,12186157056,0
204,1771922682454,3228,3228,3228,3228,3228,3228,3228,3228,83.764404296875,80.53366088867188,83.74795532226563,85.7059097290039,82.44352722167969,79.75352478027344,84.70664978027344,82.54017639160156,84.1683578491211,80.04349517822266,5,5,5,0,0,0,0,0,45.81669998168945,17179869184,0,12185993216,0
204,1771922682659,3228,3228,3228,3228,3228,3228,3228,3228,83.764404296875,80.53366088867188,83.74795532226563,85.7059097290039,82.44352722167969,79.75352478027344,84.70664978027344,82.54017639160156,84.1683578491211,80.04349517822266,10,14.285715103149414,4.761904716491699,0,0,0,0,0,45.81669998168945,17179869184,0,12186075136,0
200,1771922682864,3228,3228,3228,3228,3228,3228,3228,3228,83.38670349121094,79.71630859375,83.42300415039063,85.60938262939453,82.0846176147461,79.61043548583984,84.82223510742188,82.06806945800781,84.19367218017578,80.05810546875,5,0,5,0,0,0,0,0,45.81669998168945,17179869184,0,12183126016,0
201,1771922683065,3228,3228,3228,3228,3228,3228,3228,3228,83.38670349121094,79.71630859375,83.42300415039063,85.60938262939453,82.0846176147461,79.61043548583984,84.82223510742188,82.06806945800781,84.19367218017578,80.05810546875,18.18181800842285,14.285715103149414,0,0,0,0,0,0,45.81669998168945,17179869184,0,12164087808,0
200,1771922683266,3228,3228,3228,3228,3228,3228,3228,3228,83.38670349121094,79.71630859375,83.42300415039063,85.60938262939453,82.0846176147461,79.61043548583984,84.82223510742188,82.06806945800781,84.19367218017578,80.05810546875,5.263157844543457,5,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,45.81669998168945,17179869184,0,12162908160,0
200,1771922683467,3228,3228,3228,3228,3228,3228,3228,3228,83.38670349121094,79.71630859375,83.42300415039063,85.60938262939453,82.0846176147461,79.61043548583984,84.82223510742188,82.06806945800781,84.19367218017578,80.05810546875,15.000000953674316,23.809524536132813,5,5,0,0,0,0,45.50935745239258,17179869184,0,12154798080,0
199,1771922683667,3228,3228,3228,3228,3228,3228,3228,3228,83.38670349121094,79.71630859375,83.42300415039063,85.60938262939453,82.0846176147461,79.61043548583984,84.82223510742188,82.06806945800781,84.19367218017578,80.05810546875,25,10.526315689086914,0,0,0,0,0,0,45.50935745239258,17179869184,0,12152356864,0
200,1771922683868,3228,3228,3228,3228,3228,3228,3228,3228,83.22312927246094,80.13976287841797,83.4370346069336,85.54299926757813,82.01307678222656,80.00817108154297,84.74749755859375,82.28253173828125,84.14404296875,79.90711975097656,9.523809432983398,9.523809432983398,10,0,0,0,0,0,45.50935745239258,17179869184,0,12124078080,0
201,1771922684068,3228,3228,3228,3228,3228,3228,3228,3228,83.22312927246094,80.13976287841797,83.4370346069336,85.54299926757813,82.01307678222656,80.00817108154297,84.74749755859375,82.28253173828125,84.14404296875,79.90711975097656,0,0,5,5,4.761904716491699,0,0,0,45.50935745239258,17179869184,0,12124094464,0
202,1771922684270,3228,3228,3228,3228,3228,3228,3228,3228,83.22312927246094,80.13976287841797,83.4370346069336,85.54299926757813,82.01307678222656,80.00817108154297,84.74749755859375,82.28253173828125,84.14404296875,79.90711975097656,5,5,9.523809432983398,4.761904716491699,0,0,0,0,45.50935745239258,17179869184,0,12171722752,0
203,1771922684473,3228,3228,3228,3228,3228,3228,3228,3228,83.22312927246094,80.13976287841797,83.4370346069336,85.54299926757813,82.01307678222656,80.00817108154297,84.74749755859375,82.28253173828125,84.14404296875,79.90711975097656,0,5,5,4.761904716491699,0,0,4.761904716491699,0,45.28229522705078,17179869184,0,12177113088,0
199,1771922684677,3228,3228,3228,3228,3228,3228,3228,3228,83.22312927246094,80.13976287841797,83.4370346069336,85.54299926757813,82.01307678222656,80.00817108154297,84.74749755859375,82.28253173828125,84.14404296875,79.90711975097656,9.090909004211426,0,4.761904716491699,0,0,0,0,0,45.28229522705078,17179869184,0,12176949248,0
199,1771922684877,3228,3228,3228,3228,3228,3228,3228,3228,83.26039123535156,80.28543853759766,83.64746856689453,85.48341369628906,82.10157775878906,79.97457122802734,84.73838806152344,82.23825073242188,84.2195816040039,79.76045227050781,5.263157844543457,9.523809432983398,5,0,0,0,0,0,45.28229522705078,17179869184,0,12176916480,0
203,1771922685077,3228,3228,3228,3228,3228,3228,3228,3228,83.26039123535156,80.28543853759766,83.64746856689453,85.48341369628906,82.10157775878906,79.97457122802734,84.73838806152344,82.23825073242188,84.2195816040039,79.76045227050781,4.761904716491699,0,0,0,0,0,0,0,45.28229522705078,17179869184,0,12176916480,0
204,1771922685280,3228,3228,3228,3228,3228,3228,3228,3228,83.26039123535156,80.28543853759766,83.64746856689453,85.48341369628906,82.10157775878906,79.97457122802734,84.73838806152344,82.23825073242188,84.2195816040039,79.76045227050781,5,4.761904716491699,9.523809432983398,0,0,0,0,0,45.28229522705078,17179869184,0,12176523264,0
199,1771922685485,3228,3228,3228,3228,3228,3228,3228,3228,83.26039123535156,80.28543853759766,83.64746856689453,85.48341369628906,82.10157775878906,79.97457122802734,84.73838806152344,82.23825073242188,84.2195816040039,79.76045227050781,0,0,0,0,0,0,0,0,45.592742919921875,17179869184,0,12176392192,0
199,1771922685685,3228,3228,3228,3228,3228,3228,3228,3228,83.26039123535156,80.28543853759766,83.64746856689453,85.48341369628906,82.10157775878906,79.97457122802734,84.73838806152344,82.23825073242188,84.2195816040039,79.76045227050781,5,5,9.090909004211426,0,0,0,0,0,45.592742919921875,17179869184,0,12140560384,0
201,1771922685885,3228,3228,3228,3228,3228,3228,3228,3228,83.1202392578125,80.35511016845703,83.19437408447266,85.23517608642578,82.08695220947266,79.81648254394531,84.54833984375,82.00584411621094,84.38236236572266,79.86613464355469,9.090909004211426,4.761904716491699,0,5,4.761904716491699,0,0,0,45.592742919921875,17179869184,0,12140560384,0
204,1771922686087,3228,3228,3228,3228,3228,3228,3228,3228,83.1202392578125,80.35511016845703,83.19437408447266,85.23517608642578,82.08695220947266,79.81648254394531,84.54833984375,82.00584411621094,84.38236236572266,79.86613464355469,0,0,5,0,0,0,0,0,45.592742919921875,17179869184,0,12140560384,0
202,1771922686292,3228,3228,3228,3228,3228,3228,3228,3228,83.1202392578125,80.35511016845703,83.19437408447266,85.23517608642578,82.08695220947266,79.81648254394531,84.54833984375,82.00584411621094,84.38236236572266,79.86613464355469,5,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,0,45.592742919921875,17179869184,0,12135743488,0
202,1771922686495,3228,3228,3228,3228,3228,3228,3228,3228,83.1202392578125,80.35511016845703,83.19437408447266,85.23517608642578,82.08695220947266,79.81648254394531,84.54833984375,82.00584411621094,84.38236236572266,79.86613464355469,9.523809432983398,0,5.263157844543457,4.761904716491699,4.761904716491699,0,0,0,45.11420440673828,17179869184,0,12135579648,0
203,1771922686698,3228,3228,3228,3228,3228,3228,3228,3228,83.1202392578125,80.35511016845703,83.19437408447266,85.23517608642578,82.08695220947266,79.81648254394531,84.54833984375,82.00584411621094,84.38236236572266,79.86613464355469,0,4.761904716491699,4.761904716491699,0,0,0,0,0,45.11420440673828,17179869184,0,12135284736,0
199,1771922686902,3228,3228,3228,3228,3228,3228,3228,3228,83.29899597167969,80.3662109375,83.58062744140625,85.64318084716797,82.12310028076172,79.68473815917969,84.72613525390625,82.29969787597656,84.2179946899414,80.16505432128906,4.761904716491699,5,5,0,0,0,0,0,45.11420440673828,17179869184,0,12135104512,0
202,1771922687102,3228,3228,3228,3228,3228,3228,3228,3228,83.29899597167969,80.3662109375,83.58062744140625,85.64318084716797,82.12310028076172,79.68473815917969,84.72613525390625,82.29969787597656,84.2179946899414,80.16505432128906,0,4.761904716491699,5,4.761904716491699,0,0,0,0,45.11420440673828,17179869184,0,12134973440,0
200,1771922687304,3228,3228,3228,3228,3228,3228,3228,3228,83.29899597167969,80.3662109375,83.58062744140625,85.64318084716797,82.12310028076172,79.68473815917969,84.72613525390625,82.29969787597656,84.2179946899414,80.16505432128906,20,35,0,0,0,0,0,0,45.11420440673828,17179869184,0,12122226688,0
199,1771922687504,3228,3228,3228,3228,3228,3228,3228,3228,83.29899597167969,80.3662109375,83.58062744140625,85.64318084716797,82.12310028076172,79.68473815917969,84.72613525390625,82.29969787597656,84.2179946899414,80.16505432128906,40,20,9.090909004211426,4.761904716491699,0,0,0,0,44.94011306762695,17179869184,0,12122112000,0
202,1771922687704,3228,3228,3228,3228,3228,3228,3228,3228,83.29899597167969,80.3662109375,83.58062744140625,85.64318084716797,82.12310028076172,79.68473815917969,84.72613525390625,82.29969787597656,84.2179946899414,80.16505432128906,0,0,0,0,0,0,0,0,44.94011306762695,17179869184,0,12122079232,0
200,1771922687907,3228,3228,3228,3228,3228,3228,3228,3228,83.44699096679688,80.15449523925781,83.39034271240234,85.25507354736328,82.01759338378906,79.91207885742188,84.82061767578125,82.02842712402344,84.08399963378906,80.11453247070313,5,0,5,0,0,0,0,0,44.94011306762695,17179869184,0,12122177536,0
204,1771922688108,3228,3228,3228,3228,3228,3228,3228,3228,83.44699096679688,80.15449523925781,83.39034271240234,85.25507354736328,82.01759338378906,79.91207885742188,84.82061767578125,82.02842712402344,84.08399963378906,80.11453247070313,0,0,0,0,0,0,0,0,44.94011306762695,17179869184,0,12122177536,0
200,1771922688312,3228,3228,3228,3228,3228,3228,3228,3228,83.44699096679688,80.15449523925781,83.39034271240234,85.25507354736328,82.01759338378906,79.91207885742188,84.82061767578125,82.02842712402344,84.08399963378906,80.11453247070313,14.285715103149414,5,14.285715103149414,9.523809432983398,5,0,4.761904716491699,0,44.94011306762695,17179869184,0,12213633024,0
205,1771922688512,3228,3228,3228,3228,3228,3228,3228,3228,83.44699096679688,80.15449523925781,83.39034271240234,85.25507354736328,82.01759338378906,79.91207885742188,84.82061767578125,82.02842712402344,84.08399963378906,80.11453247070313,36.842105865478516,40,25,20,15.000000953674316,19.047618865966797,5,5,45.092491149902344,17179869184,0,12225789952,0
199,1771922688718,3228,3228,3228,3228,3228,3228,3228,3228,83.44699096679688,80.15449523925781,83.39034271240234,85.25507354736328,82.01759338378906,79.91207885742188,84.82061767578125,82.02842712402344,84.08399963378906,80.11453247070313,63.6363639831543,63.6363639831543,61.904762268066406,50,38.095237731933594,25,15.000000953674316,9.523809432983398,45.092491149902344,17179869184,0,12234850304,0
204,1771922688918,3228,3228,3228,3228,3228,3228,3228,3228,83.76176452636719,80.46255493164063,84.04425048828125,85.89118194580078,82.37635803222656,80.41682434082031,85.1007080078125,82.57769775390625,84.00140380859375,79.99628448486328,66.66667175292969,63.15789031982422,15.789472579956055,5.263157844543457,5,9.523809432983398,4.761904716491699,0,45.092491149902344,17179869184,0,12232933376,0
200,1771922689123,3228,3228,3228,3228,3228,3228,3228,3228,83.76176452636719,80.46255493164063,84.04425048828125,85.89118194580078,82.37635803222656,80.41682434082031,85.1007080078125,82.57769775390625,84.00140380859375,79.99628448486328,38.095237731933594,33.333335876464844,9.523809432983398,9.523809432983398,5,0,0,4.761904716491699,45.092491149902344,17179869184,0,12233080832,0
199,1771922689324,3228,3228,3228,3228,3228,3228,3228,3228,83.76176452636719,80.46255493164063,84.04425048828125,85.89118194580078,82.37635803222656,80.41682434082031,85.1007080078125,82.57769775390625,84.00140380859375,79.99628448486328,45,57.894737243652344,26.3157901763916,10.526315689086914,10,10,5,0,44.239593505859375,17179869184,0,12233539584,0
199,1771922689524,3228,3228,3228,3228,3228,3228,3228,3228,83.76176452636719,80.46255493164063,84.04425048828125,85.89118194580078,82.37635803222656,80.41682434082031,85.1007080078125,82.57769775390625,84.00140380859375,79.99628448486328,35,35,14.285715103149414,14.285715103149414,0,5,0,0,44.239593505859375,17179869184,0,12218040320,0
204,1771922689724,3228,3228,3228,3228,3228,3228,3228,3228,83.76176452636719,80.46255493164063,84.04425048828125,85.89118194580078,82.37635803222656,80.41682434082031,85.1007080078125,82.57769775390625,84.00140380859375,79.99628448486328,30.000001907348633,25,15.000000953674316,10,5,4.761904716491699,0,4.761904716491699,44.239593505859375,17179869184,0,12211388416,0
201,1771922689929,3228,3228,3228,3228,3228,3228,3228,3228,83.26874542236328,80.4414291381836,83.40699005126953,85.28699493408203,81.99090576171875,80.20433807373047,84.78201293945313,82.44429016113281,84.10148620605469,80.01237487792969,63.15789031982422,60.000003814697266,25,20,23.809524536132813,14.285715103149414,4.761904716491699,0,44.239593505859375,17179869184,0,12210405376,0
201,1771922690131,3228,3228,3228,3228,3228,3228,3228,3228,83.26874542236328,80.4414291381836,83.40699005126953,85.28699493408203,81.99090576171875,80.20433807373047,84.78201293945313,82.44429016113281,84.10148620605469,80.01237487792969,38.095237731933594,38.095237731933594,5,5.263157844543457,0,0,0,0,44.239593505859375,17179869184,0,12210290688,0
205,1771922690334,3228,3228,3228,3228,3228,3228,3228,3228,83.26874542236328,80.4414291381836,83.40699005126953,85.28699493408203,81.99090576171875,80.20433807373047,84.78201293945313,82.44429016113281,84.10148620605469,80.01237487792969,35,26.3157901763916,10,13.636363983154297,0,0,0,0,48.1315803527832,17179869184,0,12210176000,0
201,1771922690540,3228,3228,3228,3228,3228,3228,3228,3228,83.26874542236328,80.4414291381836,83.40699005126953,85.28699493408203,81.99090576171875,80.20433807373047,84.78201293945313,82.44429016113281,84.10148620605469,80.01237487792969,35,38.095237731933594,5,0,4.761904716491699,0,0,0,48.1315803527832,17179869184,0,12209848320,0
