Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771987121799,3228,3228,3228,3228,3228,3228,3228,3228,82.51953887939453,78.78800201416016,82.0425796508789,84.04271697998047,80.65453338623047,78.7977523803711,83.908935546875,80.76744079589844,82.7417221069336,79.0135726928711,55,57.142860412597656,0,0,0,0,0,4.545454502105713,36.79023361206055,17179869184,0,12292685824,0
201,1771987122009,3228,3228,3228,3228,3228,3228,3228,3228,83.0058364868164,78.79178619384766,82.66434478759766,84.74610137939453,81.00311279296875,78.81580352783203,84.31826782226563,81.16462707519531,82.81148529052734,79.24287414550781,54.54545593261719,52.38095474243164,5,4.545454502105713,4.545454502105713,0,0,0,36.79023361206055,17179869184,0,12290785280,0
201,1771987122210,3228,3228,3228,3228,3228,3228,3228,3228,83.0058364868164,78.79178619384766,82.66434478759766,84.74610137939453,81.00311279296875,78.81580352783203,84.31826782226563,81.16462707519531,82.81148529052734,79.24287414550781,47.36842346191406,45,9.523809432983398,4.761904716491699,0,0,0,0,36.79023361206055,17179869184,0,12290342912,0
208,1771987122412,3228,3228,3228,3228,3228,3228,3228,3228,83.0058364868164,78.79178619384766,82.66434478759766,84.74610137939453,81.00311279296875,78.81580352783203,84.31826782226563,81.16462707519531,82.81148529052734,79.24287414550781,47.619049072265625,50,0,0,4.545454502105713,0,0,0,37.44991683959961,17179869184,0,12290293760,0
205,1771987122621,3228,3228,3228,3228,3228,3228,3228,3228,83.0058364868164,78.79178619384766,82.66434478759766,84.74610137939453,81.00311279296875,78.81580352783203,84.31826782226563,81.16462707519531,82.81148529052734,79.24287414550781,40,40,4.761904716491699,0,0,0,0,0,37.44991683959961,17179869184,0,12287410176,0
205,1771987122826,3228,3228,3228,3228,3228,3228,3228,3228,83.0058364868164,78.79178619384766,82.66434478759766,84.74610137939453,81.00311279296875,78.81580352783203,84.31826782226563,81.16462707519531,82.81148529052734,79.24287414550781,57.142860412597656,52.38095474243164,5,0,0,0,0,0,37.44991683959961,17179869184,0,12287410176,0
203,1771987123032,3228,3228,3228,3228,3228,3228,3228,3228,82.55525970458984,78.74787902832031,82.27600860595703,84.36457824707031,80.77247619628906,78.7269515991211,84.05384826660156,80.95355224609375,82.84355926513672,79.5398178100586,50,52.38095474243164,4.761904716491699,4.761904716491699,0,0,0,0,37.44991683959961,17179869184,0,12287574016,0
201,1771987123236,3228,3228,3228,3228,3228,3228,3228,3228,82.55525970458984,78.74787902832031,82.27600860595703,84.36457824707031,80.77247619628906,78.7269515991211,84.05384826660156,80.95355224609375,82.84355926513672,79.5398178100586,80,73.68421173095703,21.052631378173828,15.000000953674316,5,5,4.761904716491699,0,37.44991683959961,17179869184,0,12273238016,0
209,1771987123437,3228,3228,3228,3228,3228,3228,3228,3228,82.55525970458984,78.74787902832031,82.27600860595703,84.36457824707031,80.77247619628906,78.7269515991211,84.05384826660156,80.95355224609375,82.84355926513672,79.5398178100586,76.19047546386719,80,38.095237731933594,33.333335876464844,25,20,5.263157844543457,5,37.29130172729492,17179869184,0,12278611968,0
200,1771987123647,3228,3228,3228,3228,3228,3228,3228,3228,82.55525970458984,78.74787902832031,82.27600860595703,84.36457824707031,80.77247619628906,78.7269515991211,84.05384826660156,80.95355224609375,82.84355926513672,79.5398178100586,52.6315803527832,54.54545593261719,9.090909004211426,0,4.545454502105713,0,0,0,37.29130172729492,17179869184,0,12280446976,0
203,1771987123848,3228,3228,3228,3228,3228,3228,3228,3228,82.55525970458984,78.74787902832031,82.27600860595703,84.36457824707031,80.77247619628906,78.7269515991211,84.05384826660156,80.95355224609375,82.84355926513672,79.5398178100586,57.142860412597656,63.15789031982422,0,0,0,0,0,0,37.29130172729492,17179869184,0,12280512512,0
207,1771987124052,3228,3228,3228,3228,3228,3228,3228,3228,83.21862030029297,79.36198425292969,83.45462799072266,85.5591812133789,81.6155014038086,79.3424072265625,84.50958251953125,81.42861938476563,82.96595764160156,80.0109634399414,70,71.42857360839844,5,4.761904716491699,0,0,0,0,37.29130172729492,17179869184,0,12280823808,0
199,1771987124259,3228,3228,3228,3228,3228,3228,3228,3228,83.21862030029297,79.36198425292969,83.45462799072266,85.5591812133789,81.6155014038086,79.3424072265625,84.50958251953125,81.42861938476563,82.96595764160156,80.0109634399414,65,65,9.523809432983398,0,0,0,0,0,37.29130172729492,17179869184,0,12281004032,0
204,1771987124459,3228,3228,3228,3228,3228,3228,3228,3228,83.21862030029297,79.36198425292969,83.45462799072266,85.5591812133789,81.6155014038086,79.3424072265625,84.50958251953125,81.42861938476563,82.96595764160156,80.0109634399414,50,45,0,0,0,0,0,0,38.22708511352539,17179869184,0,12281020416,0
204,1771987124663,3228,3228,3228,3228,3228,3228,3228,3228,83.21862030029297,79.36198425292969,83.45462799072266,85.5591812133789,81.6155014038086,79.3424072265625,84.50958251953125,81.42861938476563,82.96595764160156,80.0109634399414,85,80,14.285715103149414,10,10,14.285715103149414,0,4.761904716491699,38.22708511352539,17179869184,0,12281348096,0
200,1771987124868,3228,3228,3228,3228,3228,3228,3228,3228,82.94139862060547,79.21305084228516,82.45174407958984,84.73627471923828,80.98815155029297,79.23727416992188,84.29803466796875,81.18972778320313,83.09115600585938,79.68533325195313,52.38095474243164,55,5,9.090909004211426,0,0,0,0,38.22708511352539,17179869184,0,12281413632,0
209,1771987125069,3228,3228,3228,3228,3228,3228,3228,3228,82.94139862060547,79.21305084228516,82.45174407958984,84.73627471923828,80.98815155029297,79.23727416992188,84.29803466796875,81.18972778320313,83.09115600585938,79.68533325195313,52.38095474243164,50,9.523809432983398,0,0,0,0,0,38.22708511352539,17179869184,0,12279431168,0
202,1771987125279,3228,3228,3228,3228,3228,3228,3228,3228,82.94139862060547,79.21305084228516,82.45174407958984,84.73627471923828,80.98815155029297,79.23727416992188,84.29803466796875,81.18972778320313,83.09115600585938,79.68533325195313,57.142860412597656,60.000003814697266,10,5,4.545454502105713,0,0,0,38.22708511352539,17179869184,0,12279644160,0
203,1771987125482,3228,3228,3228,3228,3228,3228,3228,3228,82.94139862060547,79.21305084228516,82.45174407958984,84.73627471923828,80.98815155029297,79.23727416992188,84.29803466796875,81.18972778320313,83.09115600585938,79.68533325195313,50,52.6315803527832,9.523809432983398,0,0,0,0,0,37.83342361450195,17179869184,0,12279660544,0
200,1771987125686,3228,3228,3228,3228,3228,3228,3228,3228,82.94139862060547,79.21305084228516,82.45174407958984,84.73627471923828,80.98815155029297,79.23727416992188,84.29803466796875,81.18972778320313,83.09115600585938,79.68533325195313,60.000003814697266,54.54545593261719,5,4.761904716491699,0,0,0,0,37.83342361450195,17179869184,0,12281856000,0
202,1771987125886,3228,3228,3228,3228,3228,3228,3228,3228,83.05196380615234,79.3905029296875,82.56170654296875,85.04513549804688,81.21178436279297,79.05899810791016,84.25225830078125,81.262939453125,83.18040466308594,79.73271179199219,47.36842346191406,47.36842346191406,0,0,0,0,0,0,37.83342361450195,17179869184,0,12281856000,0
209,1771987126089,3228,3228,3228,3228,3228,3228,3228,3228,83.05196380615234,79.3905029296875,82.56170654296875,85.04513549804688,81.21178436279297,79.05899810791016,84.25225830078125,81.262939453125,83.18040466308594,79.73271179199219,57.142860412597656,55,14.285715103149414,5,0,0,0,0,37.83342361450195,17179869184,0,12281954304,0
209,1771987126299,3228,3228,3228,3228,3228,3228,3228,3228,83.05196380615234,79.3905029296875,82.56170654296875,85.04513549804688,81.21178436279297,79.05899810791016,84.25225830078125,81.262939453125,83.18040466308594,79.73271179199219,65,70,4.761904716491699,0,0,0,0,0,37.83342361450195,17179869184,0,12282298368,0
200,1771987126509,3228,3228,3228,3228,3228,3228,3228,3228,83.05196380615234,79.3905029296875,82.56170654296875,85.04513549804688,81.21178436279297,79.05899810791016,84.25225830078125,81.262939453125,83.18040466308594,79.73271179199219,47.619049072265625,45.45454788208008,4.761904716491699,0,0,0,0,0,38.135169982910156,17179869184,0,12282298368,0
209,1771987126709,3228,3228,3228,3228,3228,3228,3228,3228,83.05196380615234,79.3905029296875,82.56170654296875,85.04513549804688,81.21178436279297,79.05899810791016,84.25225830078125,81.262939453125,83.18040466308594,79.73271179199219,90.47618865966797,90,25,19.047618865966797,5.263157844543457,9.523809432983398,9.090909004211426,4.761904716491699,38.135169982910156,17179869184,0,12284067840,0
200,1771987126919,3228,3228,3228,3228,3228,3228,3228,3228,83.28824615478516,79.37319946289063,83.13372802734375,85.35496520996094,81.44648742675781,79.12677764892578,84.10395812988281,81.24659729003906,83.34947204589844,79.93799591064453,65,66.66667175292969,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,0,0,38.135169982910156,17179869184,0,12286230528,0
207,1771987127119,3228,3228,3228,3228,3228,3228,3228,3228,83.28824615478516,79.37319946289063,83.13372802734375,85.35496520996094,81.44648742675781,79.12677764892578,84.10395812988281,81.24659729003906,83.34947204589844,79.93799591064453,57.894737243652344,57.894737243652344,5,5,0,0,0,0,38.135169982910156,17179869184,0,12286279680,0
209,1771987127327,3228,3228,3228,3228,3228,3228,3228,3228,83.28824615478516,79.37319946289063,83.13372802734375,85.35496520996094,81.44648742675781,79.12677764892578,84.10395812988281,81.24659729003906,83.34947204589844,79.93799591064453,59.09090805053711,52.38095474243164,10,0,0,0,0,0,37.03926086425781,17179869184,0,12283215872,0
206,1771987127537,3228,3228,3228,3228,3228,3228,3228,3228,83.28824615478516,79.37319946289063,83.13372802734375,85.35496520996094,81.44648742675781,79.12677764892578,84.10395812988281,81.24659729003906,83.34947204589844,79.93799591064453,52.38095474243164,52.38095474243164,4.761904716491699,0,4.545454502105713,0,0,0,37.03926086425781,17179869184,0,12283232256,0
201,1771987127744,3228,3228,3228,3228,3228,3228,3228,3228,83.28824615478516,79.37319946289063,83.13372802734375,85.35496520996094,81.44648742675781,79.12677764892578,84.10395812988281,81.24659729003906,83.34947204589844,79.93799591064453,50,52.38095474243164,4.761904716491699,0,0,0,0,0,37.03926086425781,17179869184,0,12283248640,0
209,1771987127946,3228,3228,3228,3228,3228,3228,3228,3228,83.27384948730469,79.49683380126953,82.91742706298828,84.79241943359375,81.25806427001953,79.28315734863281,84.11038208007813,81.313720703125,83.20826721191406,79.94227600097656,47.619049072265625,45,5,9.090909004211426,0,0,0,0,37.03926086425781,17179869184,0,12283232256,0
209,1771987128156,3228,3228,3228,3228,3228,3228,3228,3228,83.27384948730469,79.49683380126953,82.91742706298828,84.79241943359375,81.25806427001953,79.28315734863281,84.11038208007813,81.313720703125,83.20826721191406,79.94227600097656,45,50,4.761904716491699,0,0,0,0,0,37.03926086425781,17179869184,0,12283101184,0
199,1771987128365,3228,3228,3228,3228,3228,3228,3228,3228,83.27384948730469,79.49683380126953,82.91742706298828,84.79241943359375,81.25806427001953,79.28315734863281,84.11038208007813,81.313720703125,83.20826721191406,79.94227600097656,47.619049072265625,42.85714340209961,4.761904716491699,0,0,0,0,0,38.370243072509766,17179869184,0,12282167296,0
199,1771987128565,3228,3228,3228,3228,3228,3228,3228,3228,83.27384948730469,79.49683380126953,82.91742706298828,84.79241943359375,81.25806427001953,79.28315734863281,84.11038208007813,81.313720703125,83.20826721191406,79.94227600097656,50,47.619049072265625,9.523809432983398,0,0,0,0,0,38.370243072509766,17179869184,0,12282167296,0
201,1771987128766,3228,3228,3228,3228,3228,3228,3228,3228,83.27384948730469,79.49683380126953,82.91742706298828,84.79241943359375,81.25806427001953,79.28315734863281,84.11038208007813,81.313720703125,83.20826721191406,79.94227600097656,50,47.36842346191406,0,0,0,0,0,0,38.370243072509766,17179869184,0,12282167296,0
202,1771987128967,3228,3228,3228,3228,3228,3228,3228,3228,83.17200469970703,79.46479797363281,82.63331604003906,84.78750610351563,81.26557159423828,79.21835327148438,84.0360107421875,81.26377868652344,83.4854736328125,79.86628723144531,47.36842346191406,52.6315803527832,5,0,0,0,0,0,38.370243072509766,17179869184,0,12282167296,0
201,1771987129169,3228,3228,3228,3228,3228,3228,3228,3228,83.17200469970703,79.46479797363281,82.63331604003906,84.78750610351563,81.26557159423828,79.21835327148438,84.0360107421875,81.26377868652344,83.4854736328125,79.86628723144531,50,45,5,0,0,0,0,0,38.370243072509766,17179869184,0,12279955456,0
202,1771987129371,3228,3228,3228,3228,3228,3228,3228,3228,83.17200469970703,79.46479797363281,82.63331604003906,84.78750610351563,81.26557159423828,79.21835327148438,84.0360107421875,81.26377868652344,83.4854736328125,79.86628723144531,50,50,5,9.090909004211426,0,0,0,0,37.22907257080078,17179869184,0,12279955456,0
201,1771987129574,3228,3228,3228,3228,3228,3228,3228,3228,83.17200469970703,79.46479797363281,82.63331604003906,84.78750610351563,81.26557159423828,79.21835327148438,84.0360107421875,81.26377868652344,83.4854736328125,79.86628723144531,47.619049072265625,47.619049072265625,15.000000953674316,0,0,0,0,0,37.22907257080078,17179869184,0,12279955456,0
209,1771987129776,3228,3228,3228,3228,3228,3228,3228,3228,83.17200469970703,79.46479797363281,82.63331604003906,84.78750610351563,81.26557159423828,79.21835327148438,84.0360107421875,81.26377868652344,83.4854736328125,79.86628723144531,47.36842346191406,42.105262756347656,23.809524536132813,33.333335876464844,15.000000953674316,4.761904716491699,0,0,37.22907257080078,17179869184,0,12287164416,0
201,1771987129986,3228,3228,3228,3228,3228,3228,3228,3228,83.48094940185547,79.57522583007813,83.20433807373047,85.55651092529297,81.90441131591797,79.55516815185547,84.18185424804688,81.34254455566406,83.61915588378906,79.74699401855469,45.45454788208008,52.38095474243164,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,37.22907257080078,17179869184,0,12287279104,0
200,1771987130188,3228,3228,3228,3228,3228,3228,3228,3228,83.48094940185547,79.57522583007813,83.20433807373047,85.55651092529297,81.90441131591797,79.55516815185547,84.18185424804688,81.34254455566406,83.61915588378906,79.74699401855469,45,47.619049072265625,5,0,0,0,0,0,37.22907257080078,17179869184,0,12287295488,0
205,1771987130388,3228,3228,3228,3228,3228,3228,3228,3228,83.48094940185547,79.57522583007813,83.20433807373047,85.55651092529297,81.90441131591797,79.55516815185547,84.18185424804688,81.34254455566406,83.61915588378906,79.74699401855469,52.6315803527832,52.6315803527832,0,0,0,0,0,0,37.05558395385742,17179869184,0,12286902272,0
207,1771987130594,3228,3228,3228,3228,3228,3228,3228,3228,83.48094940185547,79.57522583007813,83.20433807373047,85.55651092529297,81.90441131591797,79.55516815185547,84.18185424804688,81.34254455566406,83.61915588378906,79.74699401855469,57.142860412597656,57.142860412597656,9.523809432983398,0,0,0,0,0,37.05558395385742,17179869184,0,12287197184,0
200,1771987130801,3228,3228,3228,3228,3228,3228,3228,3228,83.48094940185547,79.57522583007813,83.20433807373047,85.55651092529297,81.90441131591797,79.55516815185547,84.18185424804688,81.34254455566406,83.61915588378906,79.74699401855469,90,90,42.85714340209961,36.3636360168457,30.000001907348633,14.285715103149414,10,5,37.05558395385742,17179869184,0,12292816896,0
202,1771987131002,3228,3228,3228,3228,3228,3228,3228,3228,83.46248626708984,79.90248107910156,83.42589569091797,85.90216827392578,82.06346893310547,79.68218231201172,84.71641540527344,81.68930053710938,83.5783920288086,79.87055969238281,70,76.19047546386719,15.000000953674316,5.263157844543457,4.761904716491699,0,4.761904716491699,0,37.05558395385742,17179869184,0,12289835008,0
204,1771987131204,3228,3228,3228,3228,3228,3228,3228,3228,83.46248626708984,79.90248107910156,83.42589569091797,85.90216827392578,82.06346893310547,79.68218231201172,84.71641540527344,81.68930053710938,83.5783920288086,79.87055969238281,61.904762268066406,52.6315803527832,10,9.523809432983398,0,0,0,0,37.05558395385742,17179869184,0,12292866048,0
199,1771987131409,3228,3228,3228,3228,3228,3228,3228,3228,83.46248626708984,79.90248107910156,83.42589569091797,85.90216827392578,82.06346893310547,79.68218231201172,84.71641540527344,81.68930053710938,83.5783920288086,79.87055969238281,80,80.95238494873047,5,0,4.545454502105713,0,0,0,33.51967239379883,17179869184,0,12293160960,0
200,1771987131609,3228,3228,3228,3228,3228,3228,3228,3228,83.46248626708984,79.90248107910156,83.42589569091797,85.90216827392578,82.06346893310547,79.68218231201172,84.71641540527344,81.68930053710938,83.5783920288086,79.87055969238281,68.42105102539063,65,10,4.761904716491699,0,5,0,0,33.51967239379883,17179869184,0,12293160960,0
201,1771987131810,3228,3228,3228,3228,3228,3228,3228,3228,83.46248626708984,79.90248107910156,83.42589569091797,85.90216827392578,82.06346893310547,79.68218231201172,84.71641540527344,81.68930053710938,83.5783920288086,79.87055969238281,66.66667175292969,65,0,0,0,4.761904716491699,0,0,33.51967239379883,17179869184,0,12293160960,0
209,1771987132012,3228,3228,3228,3228,3228,3228,3228,3228,83.39427185058594,79.94367218017578,83.1404037475586,85.17845153808594,82.00141906738281,79.69912719726563,84.90098571777344,81.96127319335938,83.62173461914063,80.02558898925781,65,65,14.285715103149414,9.523809432983398,5,4.761904716491699,0,0,33.51967239379883,17179869184,0,12293160960,0
199,1771987132222,3228,3228,3228,3228,3228,3228,3228,3228,83.39427185058594,79.94367218017578,83.1404037475586,85.17845153808594,82.00141906738281,79.69912719726563,84.90098571777344,81.96127319335938,83.62173461914063,80.02558898925781,65,66.66667175292969,5,0,4.545454502105713,0,4.761904716491699,0,33.51967239379883,17179869184,0,12294144000,0
199,1771987132422,3228,3228,3228,3228,3228,3228,3228,3228,83.39427185058594,79.94367218017578,83.1404037475586,85.17845153808594,82.00141906738281,79.69912719726563,84.90098571777344,81.96127319335938,83.62173461914063,80.02558898925781,57.142860412597656,60.000003814697266,9.523809432983398,0,0,0,0,0,38.495086669921875,17179869184,0,12294291456,0
200,1771987132622,3228,3228,3228,3228,3228,3228,3228,3228,83.39427185058594,79.94367218017578,83.1404037475586,85.17845153808594,82.00141906738281,79.69912719726563,84.90098571777344,81.96127319335938,83.62173461914063,80.02558898925781,50,50,5.263157844543457,4.761904716491699,0,0,0,0,38.495086669921875,17179869184,0,12294225920,0
199,1771987132823,3228,3228,3228,3228,3228,3228,3228,3228,83.39427185058594,79.94367218017578,83.1404037475586,85.17845153808594,82.00141906738281,79.69912719726563,84.90098571777344,81.96127319335938,83.62173461914063,80.02558898925781,42.105262756347656,47.36842346191406,0,0,0,0,0,0,38.495086669921875,17179869184,0,12294225920,0
200,1771987133023,3228,3228,3228,3228,3228,3228,3228,3228,83.24364471435547,79.68551635742188,83.30599975585938,84.95054626464844,81.73405456542969,79.64804077148438,84.8448486328125,81.68000793457031,83.67832946777344,80.03868865966797,55,57.142860412597656,5,0,0,0,0,0,38.495086669921875,17179869184,0,12294225920,0
204,1771987133224,3228,3228,3228,3228,3228,3228,3228,3228,83.24364471435547,79.68551635742188,83.30599975585938,84.95054626464844,81.73405456542969,79.64804077148438,84.8448486328125,81.68000793457031,83.67832946777344,80.03868865966797,47.36842346191406,47.36842346191406,5,4.761904716491699,0,0,0,0,38.495086669921875,17179869184,0,12294356992,0
199,1771987133429,3228,3228,3228,3228,3228,3228,3228,3228,83.24364471435547,79.68551635742188,83.30599975585938,84.95054626464844,81.73405456542969,79.64804077148438,84.8448486328125,81.68000793457031,83.67832946777344,80.03868865966797,57.142860412597656,50,5,0,0,0,0,0,37.03215408325195,17179869184,0,12294438912,0
209,1771987133629,3228,3228,3228,3228,3228,3228,3228,3228,83.24364471435547,79.68551635742188,83.30599975585938,84.95054626464844,81.73405456542969,79.64804077148438,84.8448486328125,81.68000793457031,83.67832946777344,80.03868865966797,55,55,5,0,0,0,0,0,37.03215408325195,17179869184,0,12294586368,0
200,1771987133839,3228,3228,3228,3228,3228,3228,3228,3228,83.24364471435547,79.68551635742188,83.30599975585938,84.95054626464844,81.73405456542969,79.64804077148438,84.8448486328125,81.68000793457031,83.67832946777344,80.03868865966797,52.38095474243164,52.38095474243164,9.090909004211426,0,0,4.545454502105713,0,0,37.03215408325195,17179869184,0,12294766592,0
200,1771987134039,3228,3228,3228,3228,3228,3228,3228,3228,83.32196807861328,79.36327362060547,82.88301086425781,84.85586547851563,81.47782897949219,79.62930297851563,84.77366638183594,81.62001037597656,83.43270111083984,79.85865783691406,55,55,5.263157844543457,9.090909004211426,0,0,0,0,37.03215408325195,17179869184,0,12294438912,0
200,1771987134239,3228,3228,3228,3228,3228,3228,3228,3228,83.32196807861328,79.36327362060547,82.88301086425781,84.85586547851563,81.47782897949219,79.62930297851563,84.77366638183594,81.62001037597656,83.43270111083984,79.85865783691406,55,55,9.523809432983398,0,0,0,0,0,37.03215408325195,17179869184,0,12294455296,0
205,1771987134440,3228,3228,3228,3228,3228,3228,3228,3228,83.32196807861328,79.36327362060547,82.88301086425781,84.85586547851563,81.47782897949219,79.62930297851563,84.77366638183594,81.62001037597656,83.43270111083984,79.85865783691406,73.68421173095703,75,21.052631378173828,10,19.047618865966797,0,0,0,37.36410140991211,17179869184,0,12292423680,0
199,1771987134646,3228,3228,3228,3228,3228,3228,3228,3228,83.32196807861328,79.36327362060547,82.88301086425781,84.85586547851563,81.47782897949219,79.62930297851563,84.77366638183594,81.62001037597656,83.43270111083984,79.85865783691406,59.09090805053711,55,9.523809432983398,9.523809432983398,0,9.090909004211426,0,0,37.36410140991211,17179869184,0,12292358144,0
200,1771987134846,3228,3228,3228,3228,3228,3228,3228,3228,83.32196807861328,79.36327362060547,82.88301086425781,84.85586547851563,81.47782897949219,79.62930297851563,84.77366638183594,81.62001037597656,83.43270111083984,79.85865783691406,52.6315803527832,52.38095474243164,5.263157844543457,0,9.523809432983398,0,0,0,37.36410140991211,17179869184,0,12292407296,0
209,1771987135047,3228,3228,3228,3228,3228,3228,3228,3228,83.56835174560547,79.98545837402344,83.47600555419922,85.71640014648438,82.34537506103516,79.80252838134766,84.99711608886719,81.96218872070313,83.5605697631836,79.97569274902344,55,52.6315803527832,9.523809432983398,0,0,0,0,0,37.36410140991211,17179869184,0,12292046848,0
202,1771987135256,3228,3228,3228,3228,3228,3228,3228,3228,83.56835174560547,79.98545837402344,83.47600555419922,85.71640014648438,82.34537506103516,79.80252838134766,84.99711608886719,81.96218872070313,83.5605697631836,79.97569274902344,57.142860412597656,52.38095474243164,0,0,0,0,0,0,37.36410140991211,17179869184,0,12292046848,0
204,1771987135459,3228,3228,3228,3228,3228,3228,3228,3228,83.56835174560547,79.98545837402344,83.47600555419922,85.71640014648438,82.34537506103516,79.80252838134766,84.99711608886719,81.96218872070313,83.5605697631836,79.97569274902344,60.000003814697266,55,5,4.761904716491699,0,0,0,0,37.25333786010742,17179869184,0,12292046848,0
201,1771987135663,3228,3228,3228,3228,3228,3228,3228,3228,83.56835174560547,79.98545837402344,83.47600555419922,85.71640014648438,82.34537506103516,79.80252838134766,84.99711608886719,81.96218872070313,83.5605697631836,79.97569274902344,45,45,13.636363983154297,4.761904716491699,0,0,0,0,37.25333786010742,17179869184,0,12291588096,0
209,1771987135866,3228,3228,3228,3228,3228,3228,3228,3228,83.25340270996094,79.98545837402344,83.2408218383789,85.34049224853516,82.00306701660156,79.65287780761719,84.9393310546875,81.75119018554688,83.5605697631836,79.97569274902344,57.142860412597656,55,5.263157844543457,0,4.761904716491699,0,0,0,37.25333786010742,17179869184,0,12291653632,0
206,1771987136076,3228,3228,3228,3228,3228,3228,3228,3228,83.25340270996094,79.99623107910156,83.2408218383789,85.34049224853516,82.00306701660156,79.65287780761719,84.9393310546875,81.75119018554688,83.319580078125,79.96268463134766,60.000003814697266,59.09090805053711,4.761904716491699,4.545454502105713,0,0,0,0,37.25333786010742,17179869184,0,12289409024,0
209,1771987136282,3228,3228,3228,3228,3228,3228,3228,3228,83.25340270996094,79.99623107910156,83.2408218383789,85.34049224853516,82.00306701660156,79.65287780761719,84.9393310546875,81.75119018554688,83.319580078125,79.96268463134766,50,55,4.761904716491699,0,0,0,0,0,37.25333786010742,17179869184,0,12289458176,0
206,1771987136492,3228,3228,3228,3228,3228,3228,3228,3228,83.25340270996094,79.99623107910156,83.2408218383789,85.34049224853516,82.00306701660156,79.65287780761719,84.9393310546875,81.75119018554688,83.319580078125,79.96268463134766,52.38095474243164,52.38095474243164,4.761904716491699,0,0,4.545454502105713,0,0,37.96902847290039,17179869184,0,12289622016,0
209,1771987136699,3228,3228,3228,3228,3228,3228,3228,3228,83.25340270996094,79.99623107910156,83.2408218383789,85.34049224853516,82.00306701660156,79.65287780761719,84.9393310546875,81.75119018554688,83.319580078125,79.96268463134766,66.66667175292969,70,23.809524536132813,10,0,0,0,0,37.96902847290039,17179869184,0,12285984768,0
200,1771987136909,3228,3228,3228,3228,3228,3228,3228,3228,83.9197006225586,80.1491470336914,84.25780487060547,86.08861541748047,82.27656555175781,80.03721618652344,85.439697265625,82.49435424804688,83.4305648803711,80.01219940185547,90.47618865966797,90.47618865966797,42.105262756347656,28.571430206298828,22.72727394104004,22.72727394104004,9.523809432983398,9.090909004211426,37.96902847290039,17179869184,0,12293423104,0
209,1771987137109,3228,3228,3228,3228,3228,3228,3228,3228,83.9197006225586,80.1491470336914,84.25780487060547,86.08861541748047,82.27656555175781,80.03721618652344,85.439697265625,82.49435424804688,83.4305648803711,80.01219940185547,63.15789031982422,65,14.285715103149414,5,0,0,0,0,37.96902847290039,17179869184,0,12293750784,0
204,1771987137319,3228,3228,3228,3228,3228,3228,3228,3228,83.9197006225586,80.1491470336914,84.25780487060547,86.08861541748047,82.27656555175781,80.03721618652344,85.439697265625,82.49435424804688,83.4305648803711,80.01219940185547,61.904762268066406,60.000003814697266,0,0,0,0,0,0,37.96902847290039,17179869184,0,12293881856,0
199,1771987137524,3228,3228,3228,3228,3228,3228,3228,3228,83.9197006225586,80.1491470336914,84.25780487060547,86.08861541748047,82.27656555175781,80.03721618652344,85.439697265625,82.49435424804688,83.4305648803711,80.01219940185547,65,66.66667175292969,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,36.336524963378906,17179869184,0,12294275072,0
208,1771987137724,3228,3228,3228,3228,3228,3228,3228,3228,83.9197006225586,80.1491470336914,84.25780487060547,86.08861541748047,82.27656555175781,80.03721618652344,85.439697265625,82.49435424804688,83.4305648803711,80.01219940185547,57.142860412597656,65,4.761904716491699,0,0,0,0,0,36.336524963378906,17179869184,0,12294356992,0
201,1771987137932,3228,3228,3228,3228,3228,3228,3228,3228,83.90948486328125,79.86943054199219,83.5854721069336,85.84339904785156,82.06187438964844,80.19416809082031,85.34001159667969,82.2882080078125,83.65768432617188,80.36567687988281,55,57.142860412597656,0,0,0,0,0,0,36.336524963378906,17179869184,0,12294356992,0
209,1771987138134,3228,3228,3228,3228,3228,3228,3228,3228,83.90948486328125,79.86943054199219,83.5854721069336,85.84339904785156,82.06187438964844,80.19416809082031,85.34001159667969,82.2882080078125,83.65768432617188,80.36567687988281,80.95238494873047,73.68421173095703,20,9.523809432983398,5,5,0,0,36.336524963378906,17179869184,0,12294356992,0
209,1771987138344,3228,3228,3228,3228,3228,3228,3228,3228,83.90948486328125,79.86943054199219,83.5854721069336,85.84339904785156,82.06187438964844,80.19416809082031,85.34001159667969,82.2882080078125,83.65768432617188,80.36567687988281,50,54.54545593261719,0,0,0,0,0,0,38.73552703857422,17179869184,0,12294979584,0
