Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1772015124616,3228,3228,3228,3228,3228,3228,3228,3228,80.69888305664063,77.45639038085938,81.34119415283203,82.91368103027344,80.43126678466797,78.11929321289063,82.26545715332031,80.62699890136719,82.33976745605469,78.17980194091797,25,35,5,0,0,0,0,0,35.04518508911133,17179869184,0,11809013760,0
204,1772015124821,3228,3228,3228,3228,3228,3228,3228,3228,80.69888305664063,77.45639038085938,81.34119415283203,82.91368103027344,80.43126678466797,78.11929321289063,82.26545715332031,80.62699890136719,82.33976745605469,78.17980194091797,25,23.809524536132813,5,0,0,0,0,0,36.804542541503906,17179869184,0,11810078720,0
204,1772015125026,3228,3228,3228,3228,3228,3228,3228,3228,80.69888305664063,77.45639038085938,81.34119415283203,82.91368103027344,80.43126678466797,78.11929321289063,82.26545715332031,80.62699890136719,82.33976745605469,78.17980194091797,4.761904716491699,5,9.090909004211426,0,0,0,0,0,36.804542541503906,17179869184,0,11807997952,0
204,1772015125231,3228,3228,3228,3228,3228,3228,3228,3228,80.65933227539063,77.23593139648438,81.0432357788086,82.9688720703125,80.50809478759766,78.17160034179688,82.16603088378906,80.25163269042969,82.19931030273438,78.21195220947266,10,14.285715103149414,5,0,0,0,0,0,36.804542541503906,17179869184,0,11807965184,0
204,1772015125436,3228,3228,3228,3228,3228,3228,3228,3228,80.65933227539063,77.23593139648438,81.0432357788086,82.9688720703125,80.50809478759766,78.17160034179688,82.16603088378906,80.25163269042969,82.19931030273438,78.21195220947266,10,9.523809432983398,0,0,0,0,0,0,36.804542541503906,17179869184,0,11807932416,0
204,1772015125641,3228,3228,3228,3228,3228,3228,3228,3228,80.65933227539063,77.23593139648438,81.0432357788086,82.9688720703125,80.50809478759766,78.17160034179688,82.16603088378906,80.25163269042969,82.19931030273438,78.21195220947266,28.571430206298828,55,4.761904716491699,4.761904716491699,0,0,0,0,35.27385330200195,17179869184,0,11807424512,0
200,1772015125846,3228,3228,3228,3228,3228,3228,3228,3228,80.65933227539063,77.23593139648438,81.0432357788086,82.9688720703125,80.50809478759766,78.17160034179688,82.16603088378906,80.25163269042969,82.19931030273438,78.21195220947266,40,28.571430206298828,10,9.523809432983398,9.523809432983398,0,0,0,35.27385330200195,17179869184,0,11807424512,0
204,1772015126047,3228,3228,3228,3228,3228,3228,3228,3228,80.65933227539063,77.23593139648438,81.0432357788086,82.9688720703125,80.50809478759766,78.17160034179688,82.16603088378906,80.25163269042969,82.19931030273438,78.21195220947266,61.904762268066406,57.894737243652344,50,45,35,20,19.047618865966797,5,35.27385330200195,17179869184,0,11833376768,0
202,1772015126252,3228,3228,3228,3228,3228,3228,3228,3228,81.25257110595703,77.67366027832031,81.80255889892578,83.91552734375,81.22085571289063,78.50894927978516,82.60189819335938,80.767822265625,82.4555892944336,78.57295989990234,60.000003814697266,61.904762268066406,28.571430206298828,15.000000953674316,5,0,0,9.523809432983398,35.27385330200195,17179869184,0,11816140800,0
204,1772015126455,3228,3228,3228,3228,3228,3228,3228,3228,81.25257110595703,77.67366027832031,81.80255889892578,83.91552734375,81.22085571289063,78.50894927978516,82.60189819335938,80.767822265625,82.4555892944336,78.57295989990234,10,10,10,4.761904716491699,0,0,0,0,35.27385330200195,17179869184,0,11815780352,0
204,1772015126660,3228,3228,3228,3228,3228,3228,3228,3228,81.25257110595703,77.67366027832031,81.80255889892578,83.91552734375,81.22085571289063,78.50894927978516,82.60189819335938,80.767822265625,82.4555892944336,78.57295989990234,47.619049072265625,40,4.761904716491699,0,0,0,0,0,35.32967758178711,17179869184,0,11815780352,0
204,1772015126865,3228,3228,3228,3228,3228,3228,3228,3228,81.25257110595703,77.67366027832031,81.80255889892578,83.91552734375,81.22085571289063,78.50894927978516,82.60189819335938,80.767822265625,82.4555892944336,78.57295989990234,45,30.000001907348633,0,0,0,0,0,0,35.32967758178711,17179869184,0,11815780352,0
204,1772015127070,3228,3228,3228,3228,3228,3228,3228,3228,81.25257110595703,77.67366027832031,81.80255889892578,83.91552734375,81.22085571289063,78.50894927978516,82.60189819335938,80.767822265625,82.4555892944336,78.57295989990234,10,9.523809432983398,5,0,0,0,0,0,35.32967758178711,17179869184,0,11816402944,0
204,1772015127275,3228,3228,3228,3228,3228,3228,3228,3228,81.03791809082031,77.61443328857422,81.44348907470703,83.19721984863281,80.53440856933594,78.66549682617188,82.45246887207031,80.65919494628906,82.70767974853516,78.62325286865234,55,45,9.523809432983398,13.636363983154297,5,4.761904716491699,0,0,35.32967758178711,17179869184,0,11816910848,0
204,1772015127480,3228,3228,3228,3228,3228,3228,3228,3228,81.03791809082031,77.61443328857422,81.44348907470703,83.19721984863281,80.53440856933594,78.66549682617188,82.45246887207031,80.65919494628906,82.70767974853516,78.62325286865234,27.272727966308594,23.809524536132813,5,0,0,0,0,0,35.32967758178711,17179869184,0,11816992768,0
204,1772015127685,3228,3228,3228,3228,3228,3228,3228,3228,81.03791809082031,77.61443328857422,81.44348907470703,83.19721984863281,80.53440856933594,78.66549682617188,82.45246887207031,80.65919494628906,82.70767974853516,78.62325286865234,0,0,0,0,0,0,0,0,37.47703170776367,17179869184,0,11817009152,0
204,1772015127890,3228,3228,3228,3228,3228,3228,3228,3228,81.03791809082031,77.61443328857422,81.44348907470703,83.19721984863281,80.53440856933594,78.66549682617188,82.45246887207031,80.65919494628906,82.70767974853516,78.62325286865234,9.523809432983398,5,0,0,0,0,0,0,37.47703170776367,17179869184,0,11817009152,0
204,1772015128095,3228,3228,3228,3228,3228,3228,3228,3228,81.03791809082031,77.61443328857422,81.44348907470703,83.19721984863281,80.53440856933594,78.66549682617188,82.45246887207031,80.65919494628906,82.70767974853516,78.62325286865234,5,9.090909004211426,9.090909004211426,0,0,0,0,0,37.47703170776367,17179869184,0,11817189376,0
204,1772015128300,3228,3228,3228,3228,3228,3228,3228,3228,80.80657958984375,77.65609741210938,81.25199890136719,83.09860229492188,80.59708404541016,78.58426666259766,82.17869567871094,80.64810180664063,82.55581665039063,78.33822631835938,4.761904716491699,0,0,0,0,0,0,0,37.47703170776367,17179869184,0,11812225024,0
204,1772015128505,3228,3228,3228,3228,3228,3228,3228,3228,80.80657958984375,77.65609741210938,81.25199890136719,83.09860229492188,80.59708404541016,78.58426666259766,82.17869567871094,80.64810180664063,82.55581665039063,78.33822631835938,15.000000953674316,20,14.285715103149414,0,0,0,0,0,37.47703170776367,17179869184,0,11823218688,0
204,1772015128710,3228,3228,3228,3228,3228,3228,3228,3228,80.80657958984375,77.65609741210938,81.25199890136719,83.09860229492188,80.59708404541016,78.58426666259766,82.17869567871094,80.64810180664063,82.55581665039063,78.33822631835938,4.761904716491699,9.090909004211426,0,0,0,0,0,0,35.803810119628906,17179869184,0,11812421632,0
204,1772015128915,3228,3228,3228,3228,3228,3228,3228,3228,80.80657958984375,77.65609741210938,81.25199890136719,83.09860229492188,80.59708404541016,78.58426666259766,82.17869567871094,80.64810180664063,82.55581665039063,78.33822631835938,15.000000953674316,19.047618865966797,5,0,0,0,0,0,35.803810119628906,17179869184,0,11812487168,0
202,1772015129120,3228,3228,3228,3228,3228,3228,3228,3228,80.80657958984375,77.65609741210938,81.25199890136719,83.09860229492188,80.59708404541016,78.58426666259766,82.17869567871094,80.64810180664063,82.55581665039063,78.33822631835938,30.000001907348633,21.052631378173828,4.761904716491699,4.761904716491699,0,0,0,0,35.803810119628906,17179869184,0,11812880384,0
204,1772015129323,3228,3228,3228,3228,3228,3228,3228,3228,80.98291015625,77.77606201171875,81.30979919433594,82.92865753173828,80.63484191894531,78.51498413085938,82.42620849609375,80.5985107421875,82.595458984375,78.26663970947266,15.000000953674316,20,4.761904716491699,0,0,0,0,0,35.803810119628906,17179869184,0,11812978688,0
204,1772015129528,3228,3228,3228,3228,3228,3228,3228,3228,80.98291015625,77.77606201171875,81.30979919433594,82.92865753173828,80.63484191894531,78.51498413085938,82.42620849609375,80.5985107421875,82.595458984375,78.26663970947266,23.809524536132813,27.272727966308594,31.57894515991211,10,5,0,0,0,35.803810119628906,17179869184,0,11814797312,0
204,1772015129733,3228,3228,3228,3228,3228,3228,3228,3228,80.98291015625,77.77606201171875,81.30979919433594,82.92865753173828,80.63484191894531,78.51498413085938,82.42620849609375,80.5985107421875,82.595458984375,78.26663970947266,10,10,9.523809432983398,0,4.761904716491699,0,0,0,35.80397033691406,17179869184,0,11814600704,0
204,1772015129938,3228,3228,3228,3228,3228,3228,3228,3228,80.98291015625,77.77606201171875,81.30979919433594,82.92865753173828,80.63484191894531,78.51498413085938,82.42620849609375,80.5985107421875,82.595458984375,78.26663970947266,14.285715103149414,20,14.285715103149414,0,0,0,0,0,35.80397033691406,17179869184,0,11814486016,0
204,1772015130143,3228,3228,3228,3228,3228,3228,3228,3228,80.98291015625,77.77606201171875,81.30979919433594,82.92865753173828,80.63484191894531,78.51498413085938,82.42620849609375,80.5985107421875,82.595458984375,78.26663970947266,15.789472579956055,23.809524536132813,5,4.761904716491699,0,0,0,0,35.80397033691406,17179869184,0,11814518784,0
201,1772015130348,3228,3228,3228,3228,3228,3228,3228,3228,81.16796875,78.16000366210938,81.71442413330078,83.15216064453125,80.81990051269531,78.66119384765625,82.61643981933594,80.87638854980469,82.77629852294922,78.437744140625,9.523809432983398,0,0,0,0,0,0,0,35.80397033691406,17179869184,0,11813421056,0
204,1772015130550,3228,3228,3228,3228,3228,3228,3228,3228,81.16796875,78.16000366210938,81.71442413330078,83.15216064453125,80.81990051269531,78.66119384765625,82.61643981933594,80.87638854980469,82.77629852294922,78.437744140625,5,10,9.523809432983398,0,0,0,0,0,35.80397033691406,17179869184,0,11824398336,0
204,1772015130755,3228,3228,3228,3228,3228,3228,3228,3228,81.16796875,78.16000366210938,81.71442413330078,83.15216064453125,80.81990051269531,78.66119384765625,82.61643981933594,80.87638854980469,82.77629852294922,78.437744140625,14.285715103149414,18.18181800842285,0,0,0,4.761904716491699,0,0,36.122623443603516,17179869184,0,11824398336,0
204,1772015130960,3228,3228,3228,3228,3228,3228,3228,3228,81.16796875,78.16000366210938,81.71442413330078,83.15216064453125,80.81990051269531,78.66119384765625,82.61643981933594,80.87638854980469,82.77629852294922,78.437744140625,5,0,4.761904716491699,0,0,0,0,0,36.122623443603516,17179869184,0,11824398336,0
204,1772015131165,3228,3228,3228,3228,3228,3228,3228,3228,81.16796875,78.16000366210938,81.71442413330078,83.15216064453125,80.81990051269531,78.66119384765625,82.61643981933594,80.87638854980469,82.77629852294922,78.437744140625,18.18181800842285,18.18181800842285,0,0,0,0,0,0,36.122623443603516,17179869184,0,11813044224,0
204,1772015131370,3228,3228,3228,3228,3228,3228,3228,3228,81.15097045898438,77.92431640625,81.13442993164063,82.8932876586914,80.71491241455078,78.22998809814453,82.63557434082031,80.77754211425781,82.81343078613281,78.4915771484375,0,15.000000953674316,9.090909004211426,4.761904716491699,0,0,0,0,36.122623443603516,17179869184,0,11810734080,0
204,1772015131575,3228,3228,3228,3228,3228,3228,3228,3228,81.15097045898438,77.92431640625,81.13442993164063,82.8932876586914,80.71491241455078,78.22998809814453,82.63557434082031,80.77754211425781,82.81343078613281,78.4915771484375,10,10,0,0,0,0,0,0,36.122623443603516,17179869184,0,11800543232,0
204,1772015131780,3228,3228,3228,3228,3228,3228,3228,3228,81.15097045898438,77.92431640625,81.13442993164063,82.8932876586914,80.71491241455078,78.22998809814453,82.63557434082031,80.77754211425781,82.81343078613281,78.4915771484375,33.333335876464844,25,5,4.761904716491699,0,0,0,0,35.402793884277344,17179869184,0,11801001984,0
204,1772015131985,3228,3228,3228,3228,3228,3228,3228,3228,81.15097045898438,77.92431640625,81.13442993164063,82.8932876586914,80.71491241455078,78.22998809814453,82.63557434082031,80.77754211425781,82.81343078613281,78.4915771484375,57.142860412597656,52.38095474243164,75,47.36842346191406,33.333335876464844,33.333335876464844,19.047618865966797,10.526315689086914,35.402793884277344,17179869184,0,11831230464,0
204,1772015132190,3228,3228,3228,3228,3228,3228,3228,3228,81.66468048095703,78.38243865966797,82.05322265625,83.52752685546875,81.0367202758789,78.90950012207031,83.15122985839844,81.44181823730469,82.99522399902344,78.66114044189453,50,47.619049072265625,19.047618865966797,14.285715103149414,0,0,0,0,35.402793884277344,17179869184,0,11803459584,0
204,1772015132395,3228,3228,3228,3228,3228,3228,3228,3228,81.66468048095703,78.38243865966797,82.05322265625,83.52752685546875,81.0367202758789,78.90950012207031,83.15122985839844,81.44181823730469,82.99522399902344,78.66114044189453,20,15.789472579956055,5,0,0,0,0,0,35.402793884277344,17179869184,0,11803541504,0
204,1772015132600,3228,3228,3228,3228,3228,3228,3228,3228,81.66468048095703,78.38243865966797,82.05322265625,83.52752685546875,81.0367202758789,78.90950012207031,83.15122985839844,81.44181823730469,82.99522399902344,78.66114044189453,38.095237731933594,38.095237731933594,9.090909004211426,0,0,0,0,0,35.402793884277344,17179869184,0,11804016640,0
203,1772015132805,3228,3228,3228,3228,3228,3228,3228,3228,81.66468048095703,78.38243865966797,82.05322265625,83.52752685546875,81.0367202758789,78.90950012207031,83.15122985839844,81.44181823730469,82.99522399902344,78.66114044189453,33.333335876464844,20,5,9.523809432983398,0,0,0,0,35.39139938354492,17179869184,0,11804196864,0
204,1772015133009,3228,3228,3228,3228,3228,3228,3228,3228,81.66468048095703,78.38243865966797,82.05322265625,83.52752685546875,81.0367202758789,78.90950012207031,83.15122985839844,81.44181823730469,82.99522399902344,78.66114044189453,15.789472579956055,23.809524536132813,0,0,0,0,0,0,35.39139938354492,17179869184,0,11804409856,0
204,1772015133214,3228,3228,3228,3228,3228,3228,3228,3228,81.46800994873047,78.44583892822266,81.49700164794922,83.1869888305664,80.92923736572266,78.92142486572266,82.86222839355469,81.02070617675781,83.07765197753906,78.81893920898438,47.619049072265625,45,19.047618865966797,5,0,0,0,0,35.39139938354492,17179869184,0,11804884992,0
204,1772015133419,3228,3228,3228,3228,3228,3228,3228,3228,81.46800994873047,78.44583892822266,81.49700164794922,83.1869888305664,80.92923736572266,78.92142486572266,82.86222839355469,81.02070617675781,83.07765197753906,78.81893920898438,4.761904716491699,5,0,0,0,0,0,0,35.39139938354492,17179869184,0,11804901376,0
204,1772015133624,3228,3228,3228,3228,3228,3228,3228,3228,81.46800994873047,78.44583892822266,81.49700164794922,83.1869888305664,80.92923736572266,78.92142486572266,82.86222839355469,81.02070617675781,83.07765197753906,78.81893920898438,0,0,15.000000953674316,9.523809432983398,4.761904716491699,9.523809432983398,0,0,35.39139938354492,17179869184,0,11804884992,0
204,1772015133829,3228,3228,3228,3228,3228,3228,3228,3228,81.46800994873047,78.44583892822266,81.49700164794922,83.1869888305664,80.92923736572266,78.92142486572266,82.86222839355469,81.02070617675781,83.07765197753906,78.81893920898438,9.090909004211426,9.090909004211426,9.523809432983398,0,0,0,0,0,36.59971237182617,17179869184,0,11815256064,0
204,1772015134034,3228,3228,3228,3228,3228,3228,3228,3228,81.46800994873047,78.44583892822266,81.49700164794922,83.1869888305664,80.92923736572266,78.92142486572266,82.86222839355469,81.02070617675781,83.07765197753906,78.81893920898438,5.263157844543457,10,0,0,0,0,0,0,36.59971237182617,17179869184,0,11815108608,0
199,1772015134238,3228,3228,3228,3228,3228,3228,3228,3228,81.42701721191406,78.03014373779297,81.65806579589844,83.33834075927734,81.2613296508789,78.93817138671875,82.72653198242188,81.17228698730469,82.8784408569336,78.54447937011719,14.285715103149414,19.047618865966797,9.523809432983398,0,0,0,0,0,36.59971237182617,17179869184,0,11810865152,0
204,1772015134438,3228,3228,3228,3228,3228,3228,3228,3228,81.42701721191406,78.03014373779297,81.65806579589844,83.33834075927734,81.2613296508789,78.93817138671875,82.72653198242188,81.17228698730469,82.8784408569336,78.54447937011719,25,21.052631378173828,5.263157844543457,4.761904716491699,0,0,0,0,36.59971237182617,17179869184,0,11811045376,0
204,1772015134643,3228,3228,3228,3228,3228,3228,3228,3228,81.42701721191406,78.03014373779297,81.65806579589844,83.33834075927734,81.2613296508789,78.93817138671875,82.72653198242188,81.17228698730469,82.8784408569336,78.54447937011719,0,5,4.761904716491699,0,0,0,0,0,36.71580505371094,17179869184,0,11811061760,0
204,1772015134848,3228,3228,3228,3228,3228,3228,3228,3228,81.42701721191406,78.03014373779297,81.65806579589844,83.33834075927734,81.2613296508789,78.93817138671875,82.72653198242188,81.17228698730469,82.8784408569336,78.54447937011719,35,35,25,14.285715103149414,13.636363983154297,4.761904716491699,4.761904716491699,0,36.71580505371094,17179869184,0,11823595520,0
204,1772015135053,3228,3228,3228,3228,3228,3228,3228,3228,81.42701721191406,78.03014373779297,81.65806579589844,83.33834075927734,81.2613296508789,78.93817138671875,82.72653198242188,81.17228698730469,82.8784408569336,78.54447937011719,33.333335876464844,28.571430206298828,20,9.523809432983398,5,0,0,4.761904716491699,36.71580505371094,17179869184,0,11823595520,0
204,1772015135258,3228,3228,3228,3228,3228,3228,3228,3228,81.79090118408203,78.60032653808594,82.1286849975586,83.82872009277344,81.47248077392578,79.37820434570313,83.10743713378906,81.26335144042969,83.02890014648438,78.47930908203125,20,23.809524536132813,9.090909004211426,0,0,0,0,0,36.71580505371094,17179869184,0,11813076992,0
204,1772015135464,3228,3228,3228,3228,3228,3228,3228,3228,81.79090118408203,78.60032653808594,82.1286849975586,83.82872009277344,81.47248077392578,79.37820434570313,83.10743713378906,81.26335144042969,83.02890014648438,78.47930908203125,20,23.809524536132813,5,0,0,0,0,0,36.71580505371094,17179869184,0,11813142528,0
204,1772015135669,3228,3228,3228,3228,3228,3228,3228,3228,81.79090118408203,78.60032653808594,82.1286849975586,83.82872009277344,81.47248077392578,79.37820434570313,83.10743713378906,81.26335144042969,83.02890014648438,78.47930908203125,9.090909004211426,0,0,0,0,0,0,0,36.13892364501953,17179869184,0,11813126144,0
204,1772015135874,3228,3228,3228,3228,3228,3228,3228,3228,81.79090118408203,78.60032653808594,82.1286849975586,83.82872009277344,81.47248077392578,79.37820434570313,83.10743713378906,81.26335144042969,83.02890014648438,78.47930908203125,5,4.761904716491699,4.761904716491699,0,0,0,0,0,36.13892364501953,17179869184,0,11808243712,0
204,1772015136079,3228,3228,3228,3228,3228,3228,3228,3228,81.79090118408203,78.60032653808594,82.1286849975586,83.82872009277344,81.47248077392578,79.37820434570313,83.10743713378906,81.26335144042969,83.02890014648438,78.47930908203125,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,36.13892364501953,17179869184,0,11808243712,0
204,1772015136284,3228,3228,3228,3228,3228,3228,3228,3228,81.47648620605469,78.19313049316406,81.52581787109375,83.42604064941406,80.96023559570313,79.26904296875,83.04766845703125,81.01445007324219,82.95861053466797,78.47745513916016,0,9.523809432983398,5,0,0,0,0,0,36.13892364501953,17179869184,0,11808423936,0
204,1772015136489,3228,3228,3228,3228,3228,3228,3228,3228,81.47648620605469,78.19313049316406,81.52581787109375,83.42604064941406,80.96023559570313,79.26904296875,83.04766845703125,81.01445007324219,82.95861053466797,78.47745513916016,20,10.526315689086914,0,0,0,0,0,0,36.13892364501953,17179869184,0,11808391168,0
200,1772015136694,3228,3228,3228,3228,3228,3228,3228,3228,81.47648620605469,78.19313049316406,81.52581787109375,83.42604064941406,80.96023559570313,79.26904296875,83.04766845703125,81.01445007324219,82.95861053466797,78.47745513916016,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,0,36.03656005859375,17179869184,0,11808407552,0
204,1772015136894,3228,3228,3228,3228,3228,3228,3228,3228,81.47648620605469,78.19313049316406,81.52581787109375,83.42604064941406,80.96023559570313,79.26904296875,83.04766845703125,81.01445007324219,82.95861053466797,78.47745513916016,0,5,5,5,4.761904716491699,0,0,0,36.03656005859375,17179869184,0,11817975808,0
204,1772015137099,3228,3228,3228,3228,3228,3228,3228,3228,81.47648620605469,78.19313049316406,81.52581787109375,83.42604064941406,80.96023559570313,79.26904296875,83.04766845703125,81.01445007324219,82.95861053466797,78.47745513916016,4.761904716491699,0,0,0,0,0,0,0,36.03656005859375,17179869184,0,11806769152,0
200,1772015137304,3228,3228,3228,3228,3228,3228,3228,3228,81.39612579345703,78.15725708007813,81.47632598876953,83.42675018310547,81.00760650634766,79.37254333496094,82.78492736816406,80.95292663574219,82.99673461914063,78.4754867553711,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,0,36.03656005859375,17179869184,0,11806752768,0
204,1772015137505,3228,3228,3228,3228,3228,3228,3228,3228,81.39612579345703,78.15725708007813,81.47632598876953,83.42675018310547,81.00760650634766,79.37254333496094,82.78492736816406,80.95292663574219,82.99673461914063,78.4754867553711,47.619049072265625,55,40,25,9.523809432983398,13.636363983154297,4.761904716491699,0,36.03656005859375,17179869184,0,11807342592,0
204,1772015137710,3228,3228,3228,3228,3228,3228,3228,3228,81.39612579345703,78.15725708007813,81.47632598876953,83.42675018310547,81.00760650634766,79.37254333496094,82.78492736816406,80.95292663574219,82.99673461914063,78.4754867553711,57.142860412597656,61.904762268066406,55,33.333335876464844,15.789472579956055,5.263157844543457,10,5,35.46712875366211,17179869184,0,11809210368,0
204,1772015137915,3228,3228,3228,3228,3228,3228,3228,3228,81.39612579345703,78.15725708007813,81.47632598876953,83.42675018310547,81.00760650634766,79.37254333496094,82.78492736816406,80.95292663574219,82.99673461914063,78.4754867553711,30.000001907348633,26.3157901763916,14.285715103149414,5,9.090909004211426,0,0,0,35.46712875366211,17179869184,0,11809161216,0
204,1772015138120,3228,3228,3228,3228,3228,3228,3228,3228,81.39612579345703,78.15725708007813,81.47632598876953,83.42675018310547,81.00760650634766,79.37254333496094,82.78492736816406,80.95292663574219,82.99673461914063,78.4754867553711,5,9.523809432983398,0,0,0,0,0,0,35.46712875366211,17179869184,0,11809095680,0
204,1772015138325,3228,3228,3228,3228,3228,3228,3228,3228,81.81160736083984,78.71956634521484,82.80174255371094,84.46035766601563,81.51412200927734,79.54032135009766,83.21832275390625,81.6201171875,83.22737884521484,78.60810089111328,30.000001907348633,30.000001907348633,5,0,0,0,0,0,35.46712875366211,17179869184,0,11809488896,0
204,1772015138530,3228,3228,3228,3228,3228,3228,3228,3228,81.81160736083984,78.71956634521484,82.80174255371094,84.46035766601563,81.51412200927734,79.54032135009766,83.21832275390625,81.6201171875,83.22737884521484,78.60810089111328,40.90909194946289,47.619049072265625,4.761904716491699,0,0,4.761904716491699,0,0,35.46712875366211,17179869184,0,11809931264,0
204,1772015138735,3228,3228,3228,3228,3228,3228,3228,3228,81.81160736083984,78.71956634521484,82.80174255371094,84.46035766601563,81.51412200927734,79.54032135009766,83.21832275390625,81.6201171875,83.22737884521484,78.60810089111328,20,14.285715103149414,4.761904716491699,0,0,0,0,0,37.06085968017578,17179869184,0,11809980416,0
204,1772015138940,3228,3228,3228,3228,3228,3228,3228,3228,81.81160736083984,78.71956634521484,82.80174255371094,84.46035766601563,81.51412200927734,79.54032135009766,83.21832275390625,81.6201171875,83.22737884521484,78.60810089111328,65,57.894737243652344,10,14.285715103149414,0,0,0,0,37.06085968017578,17179869184,0,11810668544,0
204,1772015139146,3228,3228,3228,3228,3228,3228,3228,3228,81.81160736083984,78.71956634521484,82.80174255371094,84.46035766601563,81.51412200927734,79.54032135009766,83.21832275390625,81.6201171875,83.22737884521484,78.60810089111328,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,37.06085968017578,17179869184,0,11800281088,0
204,1772015139351,3228,3228,3228,3228,3228,3228,3228,3228,81.52238464355469,78.60970306396484,81.976318359375,83.79540252685547,81.2979736328125,79.38603973388672,82.83705139160156,81.39491271972656,83.09207153320313,78.44151306152344,0,0,9.523809432983398,0,0,0,0,0,37.06085968017578,17179869184,0,11803803648,0
204,1772015139555,3228,3228,3228,3228,3228,3228,3228,3228,81.52238464355469,78.60970306396484,81.976318359375,83.79540252685547,81.2979736328125,79.38603973388672,82.83705139160156,81.39491271972656,83.09207153320313,78.44151306152344,5,10,5.263157844543457,4.761904716491699,5,0,0,0,37.06085968017578,17179869184,0,11800379392,0
204,1772015139760,3228,3228,3228,3228,3228,3228,3228,3228,81.52238464355469,78.60970306396484,81.976318359375,83.79540252685547,81.2979736328125,79.38603973388672,82.83705139160156,81.39491271972656,83.09207153320313,78.44151306152344,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,35.77576446533203,17179869184,0,11810471936,0
204,1772015139965,3228,3228,3228,3228,3228,3228,3228,3228,81.52238464355469,78.60970306396484,81.976318359375,83.79540252685547,81.2979736328125,79.38603973388672,82.83705139160156,81.39491271972656,83.09207153320313,78.44151306152344,5,5,5,0,4.761904716491699,0,0,0,35.77576446533203,17179869184,0,11815763968,0
204,1772015140170,3228,3228,3228,3228,3228,3228,3228,3228,81.69110870361328,78.60970306396484,81.9644546508789,83.76493835449219,81.51956176757813,79.33220672607422,83.06842041015625,81.38912963867188,83.09207153320313,78.44151306152344,0,4.761904716491699,0,0,0,0,0,0,35.77576446533203,17179869184,0,11815452672,0
202,1772015140375,3228,3228,3228,3228,3228,3228,3228,3228,81.69110870361328,78.69324493408203,81.9644546508789,83.76493835449219,81.51956176757813,79.33220672607422,83.06842041015625,81.38912963867188,82.89434051513672,78.62510681152344,20,19.047618865966797,5,0,0,0,0,0,35.77576446533203,17179869184,0,11815649280,0
204,1772015140578,3228,3228,3228,3228,3228,3228,3228,3228,81.69110870361328,78.69324493408203,81.9644546508789,83.76493835449219,81.51956176757813,79.33220672607422,83.06842041015625,81.38912963867188,82.89434051513672,78.62510681152344,14.285715103149414,14.285715103149414,0,0,0,0,0,0,35.77576446533203,17179869184,0,11815911424,0
200,1772015140783,3228,3228,3228,3228,3228,3228,3228,3228,81.69110870361328,78.69324493408203,81.9644546508789,83.76493835449219,81.51956176757813,79.33220672607422,83.06842041015625,81.38912963867188,82.89434051513672,78.62510681152344,15.000000953674316,15.789472579956055,33.333335876464844,25,30.000001907348633,20,23.809524536132813,9.090909004211426,36.78960037231445,17179869184,0,11815911424,0
204,1772015140984,3228,3228,3228,3228,3228,3228,3228,3228,81.69110870361328,78.69324493408203,81.9644546508789,83.76493835449219,81.51956176757813,79.33220672607422,83.06842041015625,81.38912963867188,82.89434051513672,78.62510681152344,30.000001907348633,25,40,23.809524536132813,9.523809432983398,5,0,0,36.78960037231445,17179869184,0,11815911424,0
204,1772015141189,3228,3228,3228,3228,3228,3228,3228,3228,82.18675231933594,79.42047119140625,83.16278839111328,84.9092788696289,82.04326629638672,79.91716003417969,83.95620727539063,81.73396301269531,83.39422607421875,78.7125244140625,0,9.523809432983398,14.285715103149414,0,4.761904716491699,0,0,0,36.78960037231445,17179869184,0,11815911424,0
204,1772015141394,3228,3228,3228,3228,3228,3228,3228,3228,82.18675231933594,79.42047119140625,83.16278839111328,84.9092788696289,82.04326629638672,79.91716003417969,83.95620727539063,81.73396301269531,83.39422607421875,78.7125244140625,9.090909004211426,0,0,4.761904716491699,0,0,0,0,36.78960037231445,17179869184,0,11819417600,0
