Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771997871662,3228,3228,3228,3228,3228,3228,3228,3228,82.97369384765625,80.8480453491211,82.62657928466797,85.40667724609375,82.04492950439453,80.59770965576172,85.09222412109375,82.50471496582031,84.2109375,79.1958999633789,52.38095474243164,50,5,0,0,0,4.545454502105713,0,40.33830261230469,17179869184,0,12191367168,0
209,1771997871862,3228,3228,3228,3228,3228,3228,3228,3228,82.97369384765625,80.8480453491211,82.62657928466797,85.40667724609375,82.04492950439453,80.59770965576172,85.09222412109375,82.50471496582031,84.2109375,79.1958999633789,55,52.6315803527832,9.523809432983398,5,4.761904716491699,0,0,0,40.33830261230469,17179869184,0,12191367168,0
204,1771997872072,3228,3228,3228,3228,3228,3228,3228,3228,82.81700897216797,81.0992660522461,82.77570343017578,85.47296905517578,81.96965789794922,80.58798217773438,85.20541381835938,82.44209289550781,84.07388305664063,79.31828308105469,45,42.85714340209961,0,0,0,0,0,0,40.33830261230469,17179869184,0,12191367168,0
209,1771997872277,3228,3228,3228,3228,3228,3228,3228,3228,82.81700897216797,81.0992660522461,82.77570343017578,85.47296905517578,81.96965789794922,80.58798217773438,85.20541381835938,82.44209289550781,84.07388305664063,79.31828308105469,75,75,20,19.047618865966797,0,10,0,0,40.33830261230469,17179869184,0,12198477824,0
209,1771997872487,3228,3228,3228,3228,3228,3228,3228,3228,82.81700897216797,81.0992660522461,82.77570343017578,85.47296905517578,81.96965789794922,80.58798217773438,85.20541381835938,82.44209289550781,84.07388305664063,79.31828308105469,81.81818389892578,80.95238494873047,42.85714340209961,33.333335876464844,22.72727394104004,14.285715103149414,9.523809432983398,13.636363983154297,39.806209564208984,17179869184,0,12186976256,0
201,1771997872697,3228,3228,3228,3228,3228,3228,3228,3228,82.81700897216797,81.0992660522461,82.77570343017578,85.47296905517578,81.96965789794922,80.58798217773438,85.20541381835938,82.44209289550781,84.07388305664063,79.31828308105469,57.142860412597656,63.6363639831543,13.636363983154297,0,0,4.545454502105713,0,0,39.806209564208984,17179869184,0,12186976256,0
199,1771997872899,3228,3228,3228,3228,3228,3228,3228,3228,82.81700897216797,81.0992660522461,82.77570343017578,85.47296905517578,81.96965789794922,80.58798217773438,85.20541381835938,82.44209289550781,84.07388305664063,79.31828308105469,63.15789031982422,63.15789031982422,0,4.761904716491699,0,0,0,0,39.806209564208984,17179869184,0,12186976256,0
203,1771997873099,3228,3228,3228,3228,3228,3228,3228,3228,83.47493743896484,81.38102722167969,84.09215545654297,86.74451446533203,82.85618591308594,81.30701446533203,85.729248046875,82.97151184082031,84.50130462646484,79.5230484008789,60.000003814697266,55,5,0,0,0,0,0,39.806209564208984,17179869184,0,12186976256,0
201,1771997873302,3228,3228,3228,3228,3228,3228,3228,3228,83.47493743896484,81.38102722167969,84.09215545654297,86.74451446533203,82.85618591308594,81.30701446533203,85.729248046875,82.97151184082031,84.50130462646484,79.5230484008789,55,57.142860412597656,4.761904716491699,0,0,0,0,0,39.806209564208984,17179869184,0,12186632192,0
204,1771997873504,3228,3228,3228,3228,3228,3228,3228,3228,83.47493743896484,81.38102722167969,84.09215545654297,86.74451446533203,82.85618591308594,81.30701446533203,85.729248046875,82.97151184082031,84.50130462646484,79.5230484008789,61.904762268066406,55,5,4.761904716491699,0,0,0,0,40.72722244262695,17179869184,0,12184223744,0
200,1771997873708,3228,3228,3228,3228,3228,3228,3228,3228,83.47493743896484,81.38102722167969,84.09215545654297,86.74451446533203,82.85618591308594,81.30701446533203,85.729248046875,82.97151184082031,84.50130462646484,79.5230484008789,65,65,10,5,4.761904716491699,4.761904716491699,0,0,40.72722244262695,17179869184,0,12183699456,0
200,1771997873908,3228,3228,3228,3228,3228,3228,3228,3228,83.47493743896484,81.38102722167969,84.09215545654297,86.74451446533203,82.85618591308594,81.30701446533203,85.729248046875,82.97151184082031,84.50130462646484,79.5230484008789,65,66.66667175292969,10,0,0,0,0,0,40.72722244262695,17179869184,0,12183748608,0
209,1771997874109,3228,3228,3228,3228,3228,3228,3228,3228,82.94702911376953,80.7098159790039,82.89508819580078,85.6393051147461,82.44550323486328,80.8060302734375,85.37918090820313,82.48139953613281,84.68016052246094,79.53772735595703,52.6315803527832,47.36842346191406,10,9.523809432983398,5,9.523809432983398,9.523809432983398,0,40.72722244262695,17179869184,0,12183748608,0
202,1771997874319,3228,3228,3228,3228,3228,3228,3228,3228,82.94702911376953,80.7098159790039,82.89508819580078,85.6393051147461,82.44550323486328,80.8060302734375,85.37918090820313,82.48139953613281,84.68016052246094,79.53772735595703,50,50,9.090909004211426,0,0,0,0,0,40.72722244262695,17179869184,0,12183977984,0
200,1771997874522,3228,3228,3228,3228,3228,3228,3228,3228,82.94702911376953,80.7098159790039,82.89508819580078,85.6393051147461,82.44550323486328,80.8060302734375,85.37918090820313,82.48139953613281,84.68016052246094,79.53772735595703,52.6315803527832,52.38095474243164,5.263157844543457,0,4.761904716491699,0,0,0,39.793399810791016,17179869184,0,12186173440,0
200,1771997874722,3228,3228,3228,3228,3228,3228,3228,3228,82.94702911376953,80.7098159790039,82.89508819580078,85.6393051147461,82.44550323486328,80.8060302734375,85.37918090820313,82.48139953613281,84.68016052246094,79.53772735595703,45,40,0,0,0,0,0,0,39.793399810791016,17179869184,0,12185763840,0
209,1771997874922,3228,3228,3228,3228,3228,3228,3228,3228,82.94702911376953,80.7098159790039,82.89508819580078,85.6393051147461,82.44550323486328,80.8060302734375,85.37918090820313,82.48139953613281,84.68016052246094,79.53772735595703,50,47.36842346191406,9.523809432983398,4.761904716491699,0,0,0,0,39.793399810791016,17179869184,0,12185452544,0
208,1771997875132,3228,3228,3228,3228,3228,3228,3228,3228,82.81126403808594,80.75775909423828,82.759765625,85.79936981201172,82.14298248291016,80.783935546875,85.35160827636719,82.72007751464844,84.71110534667969,79.49532318115234,45.45454788208008,50,0,0,0,0,0,0,39.793399810791016,17179869184,0,12185468928,0
204,1771997875341,3228,3228,3228,3228,3228,3228,3228,3228,82.81126403808594,80.75775909423828,82.759765625,85.79936981201172,82.14298248291016,80.783935546875,85.35160827636719,82.72007751464844,84.71110534667969,79.49532318115234,65,70,5,0,0,0,0,0,39.793399810791016,17179869184,0,12185518080,0
209,1771997875545,3228,3228,3228,3228,3228,3228,3228,3228,82.81126403808594,80.75775909423828,82.759765625,85.79936981201172,82.14298248291016,80.783935546875,85.35160827636719,82.72007751464844,84.71110534667969,79.49532318115234,50,45,9.090909004211426,4.761904716491699,0,0,0,0,40.61581802368164,17179869184,0,12184567808,0
209,1771997875755,3228,3228,3228,3228,3228,3228,3228,3228,82.81126403808594,80.75775909423828,82.759765625,85.79936981201172,82.14298248291016,80.783935546875,85.35160827636719,82.72007751464844,84.71110534667969,79.49532318115234,72.7272720336914,71.42857360839844,20,10,10,4.761904716491699,0,0,40.61581802368164,17179869184,0,12186796032,0
199,1771997875965,3228,3228,3228,3228,3228,3228,3228,3228,83.01290893554688,81.0057601928711,83.24393463134766,86.08797454833984,82.3963851928711,80.99854278564453,85.29351806640625,82.78935241699219,84.66088104248047,79.72518920898438,60.000003814697266,61.904762268066406,9.523809432983398,9.523809432983398,0,0,0,0,40.61581802368164,17179869184,0,12186796032,0
200,1771997876165,3228,3228,3228,3228,3228,3228,3228,3228,83.01290893554688,81.0057601928711,83.24393463134766,86.08797454833984,82.3963851928711,80.99854278564453,85.29351806640625,82.78935241699219,84.66088104248047,79.72518920898438,52.6315803527832,47.36842346191406,5,4.761904716491699,4.761904716491699,0,0,0,40.61581802368164,17179869184,0,12186796032,0
202,1771997876366,3228,3228,3228,3228,3228,3228,3228,3228,83.01290893554688,81.0057601928711,83.24393463134766,86.08797454833984,82.3963851928711,80.99854278564453,85.29351806640625,82.78935241699219,84.66088104248047,79.72518920898438,52.38095474243164,57.142860412597656,5,0,0,0,0,0,40.61581802368164,17179869184,0,12187811840,0
203,1771997876569,3228,3228,3228,3228,3228,3228,3228,3228,83.01290893554688,81.0057601928711,83.24393463134766,86.08797454833984,82.3963851928711,80.99854278564453,85.29351806640625,82.78935241699219,84.66088104248047,79.72518920898438,60.000003814697266,57.894737243652344,5,0,0,0,0,0,39.88764953613281,17179869184,0,12187795456,0
200,1771997876772,3228,3228,3228,3228,3228,3228,3228,3228,83.01290893554688,81.0057601928711,83.24393463134766,86.08797454833984,82.3963851928711,80.99854278564453,85.29351806640625,82.78935241699219,84.66088104248047,79.72518920898438,52.38095474243164,52.38095474243164,5,4.761904716491699,0,0,0,0,39.88764953613281,17179869184,0,12187500544,0
201,1771997876973,3228,3228,3228,3228,3228,3228,3228,3228,82.8620834350586,80.74446868896484,82.7375717163086,85.71054077148438,82.34854125976563,80.97760772705078,85.38475036621094,82.60726928710938,84.67383575439453,79.4686050415039,57.894737243652344,55,0,0,0,0,0,0,39.88764953613281,17179869184,0,12187500544,0
203,1771997877174,3228,3228,3228,3228,3228,3228,3228,3228,82.8620834350586,80.74446868896484,82.7375717163086,85.71054077148438,82.34854125976563,80.97760772705078,85.38475036621094,82.60726928710938,84.67383575439453,79.4686050415039,55,50,9.523809432983398,0,0,0,0,0,39.88764953613281,17179869184,0,12187598848,0
209,1771997877378,3228,3228,3228,3228,3228,3228,3228,3228,82.8620834350586,80.74446868896484,82.7375717163086,85.71054077148438,82.34854125976563,80.97760772705078,85.38475036621094,82.60726928710938,84.67383575439453,79.4686050415039,55,60.000003814697266,5.263157844543457,4.761904716491699,0,0,0,0,39.88764953613281,17179869184,0,12189270016,0
201,1771997877588,3228,3228,3228,3228,3228,3228,3228,3228,82.8620834350586,80.74446868896484,82.7375717163086,85.71054077148438,82.34854125976563,80.97760772705078,85.38475036621094,82.60726928710938,84.67383575439453,79.4686050415039,52.38095474243164,57.142860412597656,40.90909194946289,33.333335876464844,19.047618865966797,13.636363983154297,4.761904716491699,0,40.05177688598633,17179869184,0,12198838272,0
201,1771997877789,3228,3228,3228,3228,3228,3228,3228,3228,82.8620834350586,80.74446868896484,82.7375717163086,85.71054077148438,82.34854125976563,80.97760772705078,85.38475036621094,82.60726928710938,84.67383575439453,79.4686050415039,65,60.000003814697266,5,0,0,0,0,0,40.05177688598633,17179869184,0,12198969344,0
200,1771997877991,3228,3228,3228,3228,3228,3228,3228,3228,83.31983184814453,80.93194580078125,83.6207504272461,86.56798553466797,83.08720397949219,81.27409362792969,85.51483154296875,82.7427978515625,84.7843246459961,79.66937255859375,47.36842346191406,55,0,5,0,0,0,0,40.05177688598633,17179869184,0,12198592512,0
206,1771997878192,3228,3228,3228,3228,3228,3228,3228,3228,83.31983184814453,80.93194580078125,83.6207504272461,86.56798553466797,83.08720397949219,81.27409362792969,85.51483154296875,82.7427978515625,84.7843246459961,79.66937255859375,68.18181610107422,65,14.285715103149414,5,5,0,0,0,40.05177688598633,17179869184,0,12196249600,0
203,1771997878399,3228,3228,3228,3228,3228,3228,3228,3228,83.31983184814453,80.93194580078125,83.6207504272461,86.56798553466797,83.08720397949219,81.27409362792969,85.51483154296875,82.7427978515625,84.7843246459961,79.66937255859375,90,90,50,35,25,20,18.18181800842285,5,40.05177688598633,17179869184,0,12206063616,0
205,1771997878602,3228,3228,3228,3228,3228,3228,3228,3228,83.31983184814453,80.93194580078125,83.6207504272461,86.56798553466797,83.08720397949219,81.27409362792969,85.51483154296875,82.7427978515625,84.7843246459961,79.66937255859375,70,66.66667175292969,5,0,0,0,0,0,39.592803955078125,17179869184,0,12206391296,0
209,1771997878808,3228,3228,3228,3228,3228,3228,3228,3228,83.31983184814453,80.93194580078125,83.6207504272461,86.56798553466797,83.08720397949219,81.27409362792969,85.51483154296875,82.7427978515625,84.7843246459961,79.66937255859375,55,61.904762268066406,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,39.592803955078125,17179869184,0,12202885120,0
200,1771997879018,3228,3228,3228,3228,3228,3228,3228,3228,83.64380645751953,81.24030303955078,84.00419616699219,86.99956512451172,83.20612335205078,81.51319885253906,85.88084411621094,83.48016357421875,85.03948211669922,80.02210235595703,76.19047546386719,71.42857360839844,5,0,4.545454502105713,0,0,0,39.592803955078125,17179869184,0,12203278336,0
203,1771997879219,3228,3228,3228,3228,3228,3228,3228,3228,83.64380645751953,81.24030303955078,84.00419616699219,86.99956512451172,83.20612335205078,81.51319885253906,85.88084411621094,83.48016357421875,85.03948211669922,80.02210235595703,66.66667175292969,70,9.523809432983398,5,0,0,0,0,39.592803955078125,17179869184,0,12204851200,0
209,1771997879422,3228,3228,3228,3228,3228,3228,3228,3228,83.64380645751953,81.24030303955078,84.00419616699219,86.99956512451172,83.20612335205078,81.51319885253906,85.88084411621094,83.48016357421875,85.03948211669922,80.02210235595703,55,52.6315803527832,5,4.761904716491699,0,0,0,0,40.85132598876953,17179869184,0,12201525248,0
205,1771997879632,3228,3228,3228,3228,3228,3228,3228,3228,83.64380645751953,81.24030303955078,84.00419616699219,86.99956512451172,83.20612335205078,81.51319885253906,85.88084411621094,83.48016357421875,85.03948211669922,80.02210235595703,80,76.19047546386719,14.285715103149414,5,0,4.545454502105713,0,0,40.85132598876953,17179869184,0,12201410560,0
208,1771997879838,3228,3228,3228,3228,3228,3228,3228,3228,83.64380645751953,81.24030303955078,84.00419616699219,86.99956512451172,83.20612335205078,81.51319885253906,85.88084411621094,83.48016357421875,85.03948211669922,80.02210235595703,47.619049072265625,45,0,0,0,4.761904716491699,0,0,40.85132598876953,17179869184,0,12200624128,0
201,1771997880047,3228,3228,3228,3228,3228,3228,3228,3228,83.31951141357422,80.68927001953125,83.29637908935547,86.24166870117188,82.45301818847656,80.98048400878906,85.65827941894531,82.67373657226563,85.01239013671875,79.9372787475586,57.142860412597656,57.142860412597656,9.523809432983398,9.090909004211426,0,0,0,0,40.85132598876953,17179869184,0,12213862400,0
200,1771997880249,3228,3228,3228,3228,3228,3228,3228,3228,83.31951141357422,80.68927001953125,83.29637908935547,86.24166870117188,82.45301818847656,80.98048400878906,85.65827941894531,82.67373657226563,85.01239013671875,79.9372787475586,52.6315803527832,57.142860412597656,10,0,4.761904716491699,0,0,0,40.85132598876953,17179869184,0,12214927360,0
200,1771997880449,3228,3228,3228,3228,3228,3228,3228,3228,83.31951141357422,80.68927001953125,83.29637908935547,86.24166870117188,82.45301818847656,80.98048400878906,85.65827941894531,82.67373657226563,85.01239013671875,79.9372787475586,50,47.36842346191406,14.285715103149414,5,0,0,0,0,39.73957443237305,17179869184,0,12215517184,0
202,1771997880650,3228,3228,3228,3228,3228,3228,3228,3228,83.31951141357422,80.68927001953125,83.29637908935547,86.24166870117188,82.45301818847656,80.98048400878906,85.65827941894531,82.67373657226563,85.01239013671875,79.9372787475586,60.000003814697266,65,10.526315689086914,5,4.761904716491699,0,0,0,39.73957443237305,17179869184,0,12215500800,0
209,1771997880852,3228,3228,3228,3228,3228,3228,3228,3228,83.31951141357422,80.68927001953125,83.29637908935547,86.24166870117188,82.45301818847656,80.98048400878906,85.65827941894531,82.67373657226563,85.01239013671875,79.9372787475586,55,55,9.523809432983398,4.761904716491699,0,0,0,0,39.73957443237305,17179869184,0,12215435264,0
209,1771997881062,3228,3228,3228,3228,3228,3228,3228,3228,83.52560424804688,81.2484130859375,83.46395874023438,86.22483825683594,82.62153625488281,80.916748046875,85.43118286132813,82.747802734375,84.93281555175781,79.72529602050781,52.38095474243164,57.142860412597656,5,0,0,4.545454502105713,0,0,39.73957443237305,17179869184,0,12215435264,0
209,1771997881272,3228,3228,3228,3228,3228,3228,3228,3228,83.52560424804688,81.2484130859375,83.46395874023438,86.22483825683594,82.62153625488281,80.916748046875,85.43118286132813,82.747802734375,84.93281555175781,79.72529602050781,52.38095474243164,57.142860412597656,13.636363983154297,9.090909004211426,0,0,0,0,39.73957443237305,17179869184,0,12215435264,0
200,1771997881482,3228,3228,3228,3228,3228,3228,3228,3228,83.52560424804688,81.2484130859375,83.46395874023438,86.22483825683594,82.62153625488281,80.916748046875,85.43118286132813,82.747802734375,84.93281555175781,79.72529602050781,52.38095474243164,52.38095474243164,10,0,4.761904716491699,0,0,0,40.31641387939453,17179869184,0,12210339840,0
204,1771997881682,3228,3228,3228,3228,3228,3228,3228,3228,83.52560424804688,81.2484130859375,83.46395874023438,86.22483825683594,82.62153625488281,80.916748046875,85.43118286132813,82.747802734375,84.93281555175781,79.72529602050781,73.68421173095703,75,47.619049072265625,20,5,10,5,9.523809432983398,40.31641387939453,17179869184,0,12205277184,0
201,1771997881887,3228,3228,3228,3228,3228,3228,3228,3228,83.52560424804688,81.2484130859375,83.46395874023438,86.22483825683594,82.62153625488281,80.916748046875,85.43118286132813,82.747802734375,84.93281555175781,79.72529602050781,57.142860412597656,50,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,40.31641387939453,17179869184,0,12205277184,0
209,1771997882088,3228,3228,3228,3228,3228,3228,3228,3228,83.94367980957031,81.58039855957031,84.21623992919922,86.81041717529297,83.17791748046875,81.2157974243164,85.82962036132813,83.18943786621094,84.86258697509766,79.74641418457031,52.6315803527832,60.000003814697266,10,4.761904716491699,0,4.761904716491699,0,0,40.31641387939453,17179869184,0,12205277184,0
208,1771997882297,3228,3228,3228,3228,3228,3228,3228,3228,83.94367980957031,81.58039855957031,84.21623992919922,86.81041717529297,83.17791748046875,81.2157974243164,85.82962036132813,83.18943786621094,84.86258697509766,79.74641418457031,63.6363639831543,60.000003814697266,4.761904716491699,0,0,0,0,0,40.31641387939453,17179869184,0,12205277184,0
207,1771997882506,3228,3228,3228,3228,3228,3228,3228,3228,83.94367980957031,81.58039855957031,84.21623992919922,86.81041717529297,83.17791748046875,81.2157974243164,85.82962036132813,83.18943786621094,84.86258697509766,79.74641418457031,50,50,0,0,0,0,0,0,39.78725051879883,17179869184,0,12201345024,0
208,1771997882714,3228,3228,3228,3228,3228,3228,3228,3228,83.94367980957031,81.58039855957031,84.21623992919922,86.81041717529297,83.17791748046875,81.2157974243164,85.82962036132813,83.18943786621094,84.86258697509766,79.74641418457031,52.38095474243164,55,9.090909004211426,0,0,0,0,0,39.78725051879883,17179869184,0,12201082880,0
208,1771997882922,3228,3228,3228,3228,3228,3228,3228,3228,83.94367980957031,81.58039855957031,84.21623992919922,86.81041717529297,83.17791748046875,81.2157974243164,85.82962036132813,83.18943786621094,84.86258697509766,79.74641418457031,45,40,4.761904716491699,0,0,0,0,0,39.78725051879883,17179869184,0,12201050112,0
208,1771997883130,3228,3228,3228,3228,3228,3228,3228,3228,83.48363494873047,81.1588134765625,83.2136459350586,85.5879135131836,82.31636810302734,80.89047241210938,85.57513427734375,83.06541442871094,84.61902618408203,79.70318603515625,47.619049072265625,50,4.761904716491699,4.761904716491699,0,0,0,0,39.78725051879883,17179869184,0,12201558016,0
209,1771997883339,3228,3228,3228,3228,3228,3228,3228,3228,83.48363494873047,81.1588134765625,83.2136459350586,85.5879135131836,82.31636810302734,80.89047241210938,85.57513427734375,83.06541442871094,84.61902618408203,79.70318603515625,47.619049072265625,47.619049072265625,4.761904716491699,4.545454502105713,0,0,0,0,39.78725051879883,17179869184,0,12197560320,0
207,1771997883549,3228,3228,3228,3228,3228,3228,3228,3228,83.48363494873047,81.1588134765625,83.2136459350586,85.5879135131836,82.31636810302734,80.89047241210938,85.57513427734375,83.06541442871094,84.61902618408203,79.70318603515625,52.38095474243164,50,0,0,0,0,0,0,41.0347900390625,17179869184,0,12195643392,0
207,1771997883756,3228,3228,3228,3228,3228,3228,3228,3228,83.48363494873047,81.1588134765625,83.2136459350586,85.5879135131836,82.31636810302734,80.89047241210938,85.57513427734375,83.06541442871094,84.61902618408203,79.70318603515625,47.619049072265625,42.85714340209961,9.523809432983398,0,4.545454502105713,0,0,0,41.0347900390625,17179869184,0,12195676160,0
201,1771997883964,3228,3228,3228,3228,3228,3228,3228,3228,83.4462890625,81.05863189697266,83.17760467529297,85.32597351074219,82.2854232788086,80.84687805175781,85.401611328125,82.68292236328125,84.60749053955078,79.73986053466797,55,52.38095474243164,4.761904716491699,0,0,0,0,0,41.0347900390625,17179869184,0,12195708928,0
204,1771997884165,3228,3228,3228,3228,3228,3228,3228,3228,83.4462890625,81.05863189697266,83.17760467529297,85.32597351074219,82.2854232788086,80.84687805175781,85.401611328125,82.68292236328125,84.60749053955078,79.73986053466797,55,52.6315803527832,5.263157844543457,0,0,0,0,0,41.0347900390625,17179869184,0,12197101568,0
199,1771997884370,3228,3228,3228,3228,3228,3228,3228,3228,83.4462890625,81.05863189697266,83.17760467529297,85.32597351074219,82.2854232788086,80.84687805175781,85.401611328125,82.68292236328125,84.60749053955078,79.73986053466797,47.619049072265625,47.619049072265625,4.761904716491699,0,0,0,0,0,41.0347900390625,17179869184,0,12196495360,0
200,1771997884570,3228,3228,3228,3228,3228,3228,3228,3228,83.4462890625,81.05863189697266,83.17760467529297,85.32597351074219,82.2854232788086,80.84687805175781,85.401611328125,82.68292236328125,84.60749053955078,79.73986053466797,52.6315803527832,50,5,9.090909004211426,0,0,0,0,39.964698791503906,17179869184,0,12197462016,0
209,1771997884771,3228,3228,3228,3228,3228,3228,3228,3228,83.4462890625,81.05863189697266,83.17760467529297,85.32597351074219,82.2854232788086,80.84687805175781,85.401611328125,82.68292236328125,84.60749053955078,79.73986053466797,84.21052551269531,85,40,26.3157901763916,25,28.571430206298828,13.636363983154297,5,39.964698791503906,17179869184,0,12214927360,0
206,1771997884980,3228,3228,3228,3228,3228,3228,3228,3228,84.24195098876953,81.5016098022461,84.30235290527344,86.83763885498047,82.94003295898438,81.28623962402344,86.08724975585938,83.22439575195313,84.75973510742188,79.77299499511719,81.81818389892578,75,30.000001907348633,22.72727394104004,9.523809432983398,0,0,0,39.964698791503906,17179869184,0,12206276608,0
201,1771997885187,3228,3228,3228,3228,3228,3228,3228,3228,84.24195098876953,81.5016098022461,84.30235290527344,86.83763885498047,82.94003295898438,81.28623962402344,86.08724975585938,83.22439575195313,84.75973510742188,79.77299499511719,47.619049072265625,47.619049072265625,9.090909004211426,0,0,0,0,0,39.964698791503906,17179869184,0,12206702592,0
199,1771997885388,3228,3228,3228,3228,3228,3228,3228,3228,84.24195098876953,81.5016098022461,84.30235290527344,86.83763885498047,82.94003295898438,81.28623962402344,86.08724975585938,83.22439575195313,84.75973510742188,79.77299499511719,89.47368621826172,90,5.263157844543457,0,0,4.761904716491699,0,0,39.964698791503906,17179869184,0,12209012736,0
207,1771997885588,3228,3228,3228,3228,3228,3228,3228,3228,84.24195098876953,81.5016098022461,84.30235290527344,86.83763885498047,82.94003295898438,81.28623962402344,86.08724975585938,83.22439575195313,84.75973510742188,79.77299499511719,85,85,15.000000953674316,14.285715103149414,5,0,5.263157844543457,0,39.00492858886719,17179869184,0,12188778496,0
200,1771997885796,3228,3228,3228,3228,3228,3228,3228,3228,84.24195098876953,81.5016098022461,84.30235290527344,86.83763885498047,82.94003295898438,81.28623962402344,86.08724975585938,83.22439575195313,84.75973510742188,79.77299499511719,66.66667175292969,65,9.523809432983398,0,4.761904716491699,0,0,0,39.00492858886719,17179869184,0,12188418048,0
209,1771997885997,3228,3228,3228,3228,3228,3228,3228,3228,84.0596694946289,81.39214324951172,83.39228057861328,86.3021469116211,82.76808166503906,81.45282745361328,85.82687377929688,83.20515441894531,84.75059509277344,79.82289123535156,52.38095474243164,55,5,5,0,0,0,0,39.00492858886719,17179869184,0,12188418048,0
204,1771997886207,3228,3228,3228,3228,3228,3228,3228,3228,84.0596694946289,81.39214324951172,83.39228057861328,86.3021469116211,82.76808166503906,81.45282745361328,85.82687377929688,83.20515441894531,84.75059509277344,79.82289123535156,70,71.42857360839844,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,39.00492858886719,17179869184,0,12188418048,0
200,1771997886412,3228,3228,3228,3228,3228,3228,3228,3228,84.0596694946289,81.39214324951172,83.39228057861328,86.3021469116211,82.76808166503906,81.45282745361328,85.82687377929688,83.20515441894531,84.75059509277344,79.82289123535156,47.619049072265625,52.38095474243164,5,4.761904716491699,0,0,0,0,39.00492858886719,17179869184,0,12188418048,0
199,1771997886613,3228,3228,3228,3228,3228,3228,3228,3228,84.0596694946289,81.39214324951172,83.39228057861328,86.3021469116211,82.76808166503906,81.45282745361328,85.82687377929688,83.20515441894531,84.75059509277344,79.82289123535156,55,47.36842346191406,5,0,0,0,0,0,40.27572250366211,17179869184,0,12183388160,0
202,1771997886813,3228,3228,3228,3228,3228,3228,3228,3228,84.0596694946289,81.39214324951172,83.39228057861328,86.3021469116211,82.76808166503906,81.45282745361328,85.82687377929688,83.20515441894531,84.75059509277344,79.82289123535156,55.55555725097656,60.000003814697266,5.263157844543457,10,4.761904716491699,10,0,0,40.27572250366211,17179869184,0,12182913024,0
204,1771997887015,3228,3228,3228,3228,3228,3228,3228,3228,83.90019226074219,81.432861328125,83.28172302246094,86.38434600830078,82.66709899902344,81.26531982421875,86.04486083984375,83.20259094238281,84.58921813964844,79.93619537353516,80.95238494873047,85,9.090909004211426,0,0,0,0,0,40.27572250366211,17179869184,0,12182880256,0
206,1771997887220,3228,3228,3228,3228,3228,3228,3228,3228,83.90019226074219,81.432861328125,83.28172302246094,86.38434600830078,82.66709899902344,81.26531982421875,86.04486083984375,83.20259094238281,84.58921813964844,79.93619537353516,80.95238494873047,80.95238494873047,5,0,0,0,0,0,40.27572250366211,17179869184,0,12182880256,0
200,1771997887427,3228,3228,3228,3228,3228,3228,3228,3228,83.90019226074219,81.432861328125,83.28172302246094,86.38434600830078,82.66709899902344,81.26531982421875,86.04486083984375,83.20259094238281,84.58921813964844,79.93619537353516,85,80,0,0,0,0,0,0,40.7183837890625,17179869184,0,12182880256,0
202,1771997887627,3228,3228,3228,3228,3228,3228,3228,3228,83.90019226074219,81.432861328125,83.28172302246094,86.38434600830078,82.66709899902344,81.26531982421875,86.04486083984375,83.20259094238281,84.58921813964844,79.93619537353516,90.47618865966797,85.71428680419922,10,4.761904716491699,0,0,0,0,40.7183837890625,17179869184,0,12184043520,0
209,1771997887830,3228,3228,3228,3228,3228,3228,3228,3228,83.90019226074219,81.432861328125,83.28172302246094,86.38434600830078,82.66709899902344,81.26531982421875,86.04486083984375,83.20259094238281,84.58921813964844,79.93619537353516,80,85,4.761904716491699,4.761904716491699,0,0,0,0,40.7183837890625,17179869184,0,12184027136,0
209,1771997888040,3228,3228,3228,3228,3228,3228,3228,3228,83.86898040771484,81.74285125732422,83.2406234741211,85.9674072265625,82.49917602539063,81.18307495117188,85.99150085449219,82.96121215820313,84.37056732177734,79.91986846923828,95,90.47618865966797,28.571430206298828,10,0,4.761904716491699,0,0,40.7183837890625,17179869184,0,12185436160,0
203,1771997888250,3228,3228,3228,3228,3228,3228,3228,3228,83.86898040771484,81.74285125732422,83.2406234741211,85.9674072265625,82.49917602539063,81.18307495117188,85.99150085449219,82.96121215820313,84.37056732177734,79.91986846923828,71.42857360839844,75,0,0,0,4.545454502105713,0,0,40.7183837890625,17179869184,0,12185731072,0
