Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771965022558,3228,3228,3228,3228,3228,3228,3228,3228,84.07023620605469,80.94181823730469,83.92639923095703,85.06163787841797,81.66786193847656,80.51009368896484,84.81687927246094,82.71803283691406,84.6351089477539,80.34263610839844,80.95238494873047,85.71428680419922,0,0,0,0,0,0,41.04951095581055,17179869184,0,12465324032,0
209,1771965022768,3228,3228,3228,3228,3228,3228,3228,3228,84.16020965576172,81.00008392333984,83.92347717285156,85.25739288330078,81.78868103027344,80.61698150634766,84.91567993164063,82.747314453125,84.58838653564453,80.25297546386719,80.95238494873047,85,4.761904716491699,0,0,0,0,0,41.04951095581055,17179869184,0,12465324032,0
209,1771965022978,3228,3228,3228,3228,3228,3228,3228,3228,84.16020965576172,81.00008392333984,83.92347717285156,85.25739288330078,81.78868103027344,80.61698150634766,84.91567993164063,82.747314453125,84.58838653564453,80.25297546386719,80,80.95238494873047,9.090909004211426,0,0,0,0,0,41.04951095581055,17179869184,0,12465291264,0
209,1771965023188,3228,3228,3228,3228,3228,3228,3228,3228,84.16020965576172,81.00008392333984,83.92347717285156,85.25739288330078,81.78868103027344,80.61698150634766,84.91567993164063,82.747314453125,84.58838653564453,80.25297546386719,90.47618865966797,76.19047546386719,0,0,0,0,0,0,40.884395599365234,17179869184,0,12465111040,0
202,1771965023398,3228,3228,3228,3228,3228,3228,3228,3228,84.16020965576172,81.00008392333984,83.92347717285156,85.25739288330078,81.78868103027344,80.61698150634766,84.91567993164063,82.747314453125,84.58838653564453,80.25297546386719,75,90,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,40.884395599365234,17179869184,0,12465176576,0
207,1771965023600,3228,3228,3228,3228,3228,3228,3228,3228,84.16020965576172,81.00008392333984,83.92347717285156,85.25739288330078,81.78868103027344,80.61698150634766,84.91567993164063,82.747314453125,84.58838653564453,80.25297546386719,80.95238494873047,80.95238494873047,0,0,0,0,0,0,40.884395599365234,17179869184,0,12464979968,0
209,1771965023808,3228,3228,3228,3228,3228,3228,3228,3228,84.23686218261719,81.0549545288086,83.79301452636719,85.24311065673828,81.64317321777344,80.65409851074219,84.89320373535156,82.72151184082031,84.67389678955078,80.2042007446289,76.19047546386719,85,9.090909004211426,4.761904716491699,0,0,0,0,40.884395599365234,17179869184,0,12463947776,0
200,1771965024018,3228,3228,3228,3228,3228,3228,3228,3228,84.23686218261719,81.0549545288086,83.79301452636719,85.24311065673828,81.64317321777344,80.65409851074219,84.89320373535156,82.72151184082031,84.67389678955078,80.2042007446289,80.95238494873047,86.36363983154297,4.761904716491699,0,0,0,0,0,40.884395599365234,17179869184,0,12463964160,0
203,1771965024219,3228,3228,3228,3228,3228,3228,3228,3228,84.23686218261719,81.0549545288086,83.79301452636719,85.24311065673828,81.64317321777344,80.65409851074219,84.89320373535156,82.72151184082031,84.67389678955078,80.2042007446289,80,84.21052551269531,0,0,4.761904716491699,0,0,0,40.72343444824219,17179869184,0,12463947776,0
201,1771965024422,3228,3228,3228,3228,3228,3228,3228,3228,84.23686218261719,81.0549545288086,83.79301452636719,85.24311065673828,81.64317321777344,80.65409851074219,84.89320373535156,82.72151184082031,84.67389678955078,80.2042007446289,80,81.81818389892578,9.090909004211426,0,0,0,0,0,40.72343444824219,17179869184,0,12463947776,0
199,1771965024624,3228,3228,3228,3228,3228,3228,3228,3228,84.23686218261719,81.0549545288086,83.79301452636719,85.24311065673828,81.64317321777344,80.65409851074219,84.89320373535156,82.72151184082031,84.67389678955078,80.2042007446289,76.19047546386719,80,5,0,4.761904716491699,0,0,0,40.72343444824219,17179869184,0,12463996928,0
199,1771965024824,3228,3228,3228,3228,3228,3228,3228,3228,84.20361328125,80.9324951171875,83.6932601928711,85.13043212890625,81.7431411743164,80.80082702636719,84.97724914550781,82.75489807128906,84.76985168457031,80.19892120361328,85,80,0,5,0,0,0,0,40.72343444824219,17179869184,0,12463964160,0
203,1771965025024,3228,3228,3228,3228,3228,3228,3228,3228,84.20361328125,80.9324951171875,83.6932601928711,85.13043212890625,81.7431411743164,80.80082702636719,84.97724914550781,82.75489807128906,84.76985168457031,80.19892120361328,78.94737243652344,84.21052551269531,5.263157844543457,0,0,0,0,0,40.72343444824219,17179869184,0,12463964160,0
200,1771965025228,3228,3228,3228,3228,3228,3228,3228,3228,84.20361328125,80.9324951171875,83.6932601928711,85.13043212890625,81.7431411743164,80.80082702636719,84.97724914550781,82.75489807128906,84.76985168457031,80.19892120361328,80.95238494873047,80,9.090909004211426,0,0,0,0,0,40.672733306884766,17179869184,0,12463177728,0
199,1771965025429,3228,3228,3228,3228,3228,3228,3228,3228,84.20361328125,80.9324951171875,83.6932601928711,85.13043212890625,81.7431411743164,80.80082702636719,84.97724914550781,82.75489807128906,84.76985168457031,80.19892120361328,85,76.19047546386719,5,4.761904716491699,0,0,0,0,40.672733306884766,17179869184,0,12463177728,0
200,1771965025629,3228,3228,3228,3228,3228,3228,3228,3228,84.20361328125,80.9324951171875,83.6932601928711,85.13043212890625,81.7431411743164,80.80082702636719,84.97724914550781,82.75489807128906,84.76985168457031,80.19892120361328,85,78.94737243652344,15.789472579956055,20,0,0,0,0,40.672733306884766,17179869184,0,12463177728,0
209,1771965025829,3228,3228,3228,3228,3228,3228,3228,3228,84.33480834960938,81.25577545166016,84.0920639038086,85.52899932861328,81.84306335449219,80.93115234375,84.95480346679688,82.68331909179688,84.76095581054688,80.19096374511719,89.47368621826172,76.19047546386719,9.523809432983398,0,0,0,0,0,40.672733306884766,17179869184,0,12463177728,0
201,1771965026039,3228,3228,3228,3228,3228,3228,3228,3228,84.33480834960938,81.25577545166016,84.0920639038086,85.52899932861328,81.84306335449219,80.93115234375,84.95480346679688,82.68331909179688,84.76095581054688,80.19096374511719,90.47618865966797,90.47618865966797,5,4.761904716491699,0,0,0,0,40.672733306884766,17179869184,0,12464340992,0
200,1771965026241,3228,3228,3228,3228,3228,3228,3228,3228,84.33480834960938,81.25577545166016,84.0920639038086,85.52899932861328,81.84306335449219,80.93115234375,84.95480346679688,82.68331909179688,84.76095581054688,80.19096374511719,90.47618865966797,94.73684692382813,47.619049072265625,35,25,28.571430206298828,14.285715103149414,10,40.85991668701172,17179869184,0,12470140928,0
199,1771965026442,3228,3228,3228,3228,3228,3228,3228,3228,84.33480834960938,81.25577545166016,84.0920639038086,85.52899932861328,81.84306335449219,80.93115234375,84.95480346679688,82.68331909179688,84.76095581054688,80.19096374511719,90,85.71428680419922,0,4.761904716491699,0,0,0,0,40.85991668701172,17179869184,0,12470009856,0
209,1771965026642,3228,3228,3228,3228,3228,3228,3228,3228,84.33480834960938,81.25577545166016,84.0920639038086,85.52899932861328,81.84306335449219,80.93115234375,84.95480346679688,82.68331909179688,84.76095581054688,80.19096374511719,80,84.21052551269531,9.523809432983398,0,0,0,0,0,40.85991668701172,17179869184,0,12470026240,0
200,1771965026852,3228,3228,3228,3228,3228,3228,3228,3228,84.71923828125,81.43655395507813,84.83116912841797,86.4570541381836,82.61942291259766,81.2605209350586,85.47996520996094,83.34037780761719,85.06765747070313,80.75546264648438,95.23809814453125,90.90909576416016,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,40.85991668701172,17179869184,0,12473319424,0
199,1771965027053,3228,3228,3228,3228,3228,3228,3228,3228,84.71923828125,81.43655395507813,84.83116912841797,86.4570541381836,82.61942291259766,81.2605209350586,85.47996520996094,83.34037780761719,85.06765747070313,80.75546264648438,85,85,10,0,0,0,0,0,40.85991668701172,17179869184,0,12470665216,0
200,1771965027253,3228,3228,3228,3228,3228,3228,3228,3228,84.71923828125,81.43655395507813,84.83116912841797,86.4570541381836,82.61942291259766,81.2605209350586,85.47996520996094,83.34037780761719,85.06765747070313,80.75546264648438,84.21052551269531,85,0,0,0,0,0,0,41.38505554199219,17179869184,0,12470665216,0
209,1771965027453,3228,3228,3228,3228,3228,3228,3228,3228,84.71923828125,81.43655395507813,84.83116912841797,86.4570541381836,82.61942291259766,81.2605209350586,85.47996520996094,83.34037780761719,85.06765747070313,80.75546264648438,95.23809814453125,94.73684692382813,14.285715103149414,10,5,5,5,4.761904716491699,41.38505554199219,17179869184,0,12471418880,0
209,1771965027663,3228,3228,3228,3228,3228,3228,3228,3228,84.71923828125,81.43655395507813,84.83116912841797,86.4570541381836,82.61942291259766,81.2605209350586,85.47996520996094,83.34037780761719,85.06765747070313,80.75546264648438,85.71428680419922,81.81818389892578,4.761904716491699,0,0,0,0,0,41.38505554199219,17179869184,0,12471517184,0
200,1771965027873,3228,3228,3228,3228,3228,3228,3228,3228,84.37979888916016,81.23326110839844,84.08854675292969,85.75589752197266,82.00988006591797,80.92464447021484,85.30915832519531,82.93855285644531,85.03247833251953,80.57032775878906,85,85.71428680419922,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,41.38505554199219,17179869184,0,12471533568,0
209,1771965028074,3228,3228,3228,3228,3228,3228,3228,3228,84.37979888916016,81.23326110839844,84.08854675292969,85.75589752197266,82.00988006591797,80.92464447021484,85.30915832519531,82.93855285644531,85.03247833251953,80.57032775878906,85,85,5,0,0,0,0,0,41.38505554199219,17179869184,0,12471615488,0
206,1771965028284,3228,3228,3228,3228,3228,3228,3228,3228,84.37979888916016,81.23326110839844,84.08854675292969,85.75589752197266,82.00988006591797,80.92464447021484,85.30915832519531,82.93855285644531,85.03247833251953,80.57032775878906,81.81818389892578,80,4.761904716491699,0,0,0,0,0,42.64692687988281,17179869184,0,12471877632,0
199,1771965028490,3228,3228,3228,3228,3228,3228,3228,3228,84.37979888916016,81.23326110839844,84.08854675292969,85.75589752197266,82.00988006591797,80.92464447021484,85.30915832519531,82.93855285644531,85.03247833251953,80.57032775878906,85.71428680419922,85.71428680419922,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,42.64692687988281,17179869184,0,12471828480,0
200,1771965028690,3228,3228,3228,3228,3228,3228,3228,3228,84.33700561523438,80.74995422363281,83.82891082763672,85.41169738769531,81.9366683959961,80.64404296875,85.26963806152344,82.9288330078125,84.89544677734375,80.65289306640625,84.21052551269531,80.95238494873047,0,5,0,0,0,0,42.64692687988281,17179869184,0,12471828480,0
204,1771965028891,3228,3228,3228,3228,3228,3228,3228,3228,84.33700561523438,80.74995422363281,83.82891082763672,85.41169738769531,81.9366683959961,80.64404296875,85.26963806152344,82.9288330078125,84.89544677734375,80.65289306640625,80,84.21052551269531,15.000000953674316,0,0,0,0,0,42.64692687988281,17179869184,0,12471828480,0
199,1771965029096,3228,3228,3228,3228,3228,3228,3228,3228,84.33700561523438,80.74995422363281,83.82891082763672,85.41169738769531,81.9366683959961,80.64404296875,85.26963806152344,82.9288330078125,84.89544677734375,80.65289306640625,85.71428680419922,84.21052551269531,4.761904716491699,0,0,0,0,0,42.64692687988281,17179869184,0,12493881344,0
199,1771965029296,3228,3228,3228,3228,3228,3228,3228,3228,84.33700561523438,80.74995422363281,83.82891082763672,85.41169738769531,81.9366683959961,80.64404296875,85.26963806152344,82.9288330078125,84.89544677734375,80.65289306640625,78.94737243652344,85.71428680419922,5,0,4.761904716491699,0,0,0,42.24272155761719,17179869184,0,12485771264,0
201,1771965029496,3228,3228,3228,3228,3228,3228,3228,3228,84.33700561523438,80.74995422363281,83.82891082763672,85.41169738769531,81.9366683959961,80.64404296875,85.26963806152344,82.9288330078125,84.89544677734375,80.65289306640625,90.47618865966797,85,10,9.523809432983398,5,0,0,0,42.24272155761719,17179869184,0,12486639616,0
200,1771965029697,3228,3228,3228,3228,3228,3228,3228,3228,84.59959411621094,80.99549865722656,84.4650650024414,85.88777160644531,82.1581039428711,80.89513397216797,85.51106262207031,83.147216796875,84.94233703613281,80.73140716552734,89.47368621826172,80,15.789472579956055,10,0,4.761904716491699,0,0,42.24272155761719,17179869184,0,12487770112,0
209,1771965029897,3228,3228,3228,3228,3228,3228,3228,3228,84.59959411621094,80.99549865722656,84.4650650024414,85.88777160644531,82.1581039428711,80.89513397216797,85.51106262207031,83.147216796875,84.94233703613281,80.73140716552734,80.95238494873047,90,5,10,0,0,0,0,42.24272155761719,17179869184,0,12489768960,0
209,1771965030107,3228,3228,3228,3228,3228,3228,3228,3228,84.59959411621094,80.99549865722656,84.4650650024414,85.88777160644531,82.1581039428711,80.89513397216797,85.51106262207031,83.147216796875,84.94233703613281,80.73140716552734,80.95238494873047,81.81818389892578,4.761904716491699,0,0,0,0,0,42.24272155761719,17179869184,0,12489703424,0
204,1771965030317,3228,3228,3228,3228,3228,3228,3228,3228,84.59959411621094,80.99549865722656,84.4650650024414,85.88777160644531,82.1581039428711,80.89513397216797,85.51106262207031,83.147216796875,84.94233703613281,80.73140716552734,85,85,4.545454502105713,0,0,0,0,0,41.87934494018555,17179869184,0,12489555968,0
202,1771965030522,3228,3228,3228,3228,3228,3228,3228,3228,84.59959411621094,80.99549865722656,84.4650650024414,85.88777160644531,82.1581039428711,80.89513397216797,85.51106262207031,83.147216796875,84.94233703613281,80.73140716552734,85.71428680419922,80.95238494873047,5,4.761904716491699,0,0,0,0,41.87934494018555,17179869184,0,12489277440,0
203,1771965030725,3228,3228,3228,3228,3228,3228,3228,3228,84.41681671142578,80.86578369140625,83.8143539428711,85.42008972167969,81.8998794555664,80.8631820678711,85.373779296875,83.02114868164063,84.73397827148438,80.70812225341797,85,84.21052551269531,0,0,0,0,0,0,41.87934494018555,17179869184,0,12487114752,0
204,1771965030929,3228,3228,3228,3228,3228,3228,3228,3228,84.41681671142578,80.86578369140625,83.8143539428711,85.42008972167969,81.8998794555664,80.8631820678711,85.373779296875,83.02114868164063,84.73397827148438,80.70812225341797,80.95238494873047,85.71428680419922,5,0,0,0,0,0,41.87934494018555,17179869184,0,12487131136,0
208,1771965031133,3228,3228,3228,3228,3228,3228,3228,3228,84.41681671142578,80.86578369140625,83.8143539428711,85.42008972167969,81.8998794555664,80.8631820678711,85.373779296875,83.02114868164063,84.73397827148438,80.70812225341797,80,85.71428680419922,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,42.174434661865234,17179869184,0,12487081984,0
208,1771965031341,3228,3228,3228,3228,3228,3228,3228,3228,84.41681671142578,80.86578369140625,83.8143539428711,85.42008972167969,81.8998794555664,80.8631820678711,85.373779296875,83.02114868164063,84.73397827148438,80.70812225341797,80.95238494873047,85,4.761904716491699,0,0,0,0,0,42.174434661865234,17179869184,0,12485132288,0
200,1771965031550,3228,3228,3228,3228,3228,3228,3228,3228,84.41681671142578,80.86578369140625,83.8143539428711,85.42008972167969,81.8998794555664,80.8631820678711,85.373779296875,83.02114868164063,84.73397827148438,80.70812225341797,85.71428680419922,80.95238494873047,0,0,0,0,0,0,42.174434661865234,17179869184,0,12487245824,0
199,1771965031751,3228,3228,3228,3228,3228,3228,3228,3228,84.51869201660156,81.02534484863281,83.6810302734375,85.41131591796875,81.6484375,81.20995330810547,85.21795654296875,82.93115234375,84.62821197509766,80.5338134765625,85,80,9.523809432983398,4.761904716491699,0,0,0,0,42.174434661865234,17179869184,0,12484493312,0
201,1771965031951,3228,3228,3228,3228,3228,3228,3228,3228,84.51869201660156,81.02534484863281,83.6810302734375,85.41131591796875,81.6484375,81.20995330810547,85.21795654296875,82.93115234375,84.62821197509766,80.5338134765625,89.47368621826172,80,5.263157844543457,0,5.263157844543457,9.523809432983398,9.523809432983398,0,42.174434661865234,17179869184,0,12484493312,0
209,1771965032153,3228,3228,3228,3228,3228,3228,3228,3228,84.51869201660156,81.02534484863281,83.6810302734375,85.41131591796875,81.6484375,81.20995330810547,85.21795654296875,82.93115234375,84.62821197509766,80.5338134765625,80,80.95238494873047,9.523809432983398,9.090909004211426,0,0,0,0,41.355064392089844,17179869184,0,12484624384,0
203,1771965032363,3228,3228,3228,3228,3228,3228,3228,3228,84.51869201660156,81.02534484863281,83.6810302734375,85.41131591796875,81.6484375,81.20995330810547,85.21795654296875,82.93115234375,84.62821197509766,80.5338134765625,81.81818389892578,85,0,0,0,0,0,0,41.355064392089844,17179869184,0,12484657152,0
201,1771965032566,3228,3228,3228,3228,3228,3228,3228,3228,84.51869201660156,81.02534484863281,83.6810302734375,85.41131591796875,81.6484375,81.20995330810547,85.21795654296875,82.93115234375,84.62821197509766,80.5338134765625,84.21052551269531,80,5,0,0,0,0,0,41.355064392089844,17179869184,0,12484657152,0
200,1771965032767,3228,3228,3228,3228,3228,3228,3228,3228,84.65403747558594,81.05609893798828,83.88882446289063,85.5829849243164,81.89331817626953,81.18309020996094,85.20579528808594,82.91337585449219,84.53263854980469,80.64705657958984,85,80.95238494873047,4.761904716491699,0,4.761904716491699,0,0,0,41.355064392089844,17179869184,0,12483264512,0
208,1771965032968,3228,3228,3228,3228,3228,3228,3228,3228,84.65403747558594,81.05609893798828,83.88882446289063,85.5829849243164,81.89331817626953,81.18309020996094,85.20579528808594,82.91337585449219,84.53263854980469,80.64705657958984,85.71428680419922,75,5,0,0,0,0,0,41.355064392089844,17179869184,0,12481232896,0
207,1771965033176,3228,3228,3228,3228,3228,3228,3228,3228,84.65403747558594,81.05609893798828,83.88882446289063,85.5829849243164,81.89331817626953,81.18309020996094,85.20579528808594,82.91337585449219,84.53263854980469,80.64705657958984,80,85,0,0,0,0,0,0,41.47819137573242,17179869184,0,12481101824,0
201,1771965033384,3228,3228,3228,3228,3228,3228,3228,3228,84.65403747558594,81.05609893798828,83.88882446289063,85.5829849243164,81.89331817626953,81.18309020996094,85.20579528808594,82.91337585449219,84.53263854980469,80.64705657958984,80.95238494873047,85.71428680419922,5,0,0,0,0,0,41.47819137573242,17179869184,0,12481101824,0
201,1771965033585,3228,3228,3228,3228,3228,3228,3228,3228,84.65403747558594,81.05609893798828,83.88882446289063,85.5829849243164,81.89331817626953,81.18309020996094,85.20579528808594,82.91337585449219,84.53263854980469,80.64705657958984,80.95238494873047,80,4.761904716491699,9.090909004211426,0,0,0,0,41.47819137573242,17179869184,0,12481101824,0
204,1771965033787,3228,3228,3228,3228,3228,3228,3228,3228,84.51132202148438,81.20588684082031,83.61815643310547,85.12498474121094,81.7147216796875,81.34077453613281,85.12712097167969,82.67231750488281,84.65162658691406,80.7428970336914,89.47368621826172,80,5,0,0,0,0,0,41.47819137573242,17179869184,0,12483002368,0
204,1771965033992,3228,3228,3228,3228,3228,3228,3228,3228,84.51132202148438,81.20588684082031,83.61815643310547,85.12498474121094,81.7147216796875,81.34077453613281,85.12712097167969,82.67231750488281,84.65162658691406,80.7428970336914,80.95238494873047,80.95238494873047,4.761904716491699,0,0,0,0,0,41.47819137573242,17179869184,0,12482953216,0
209,1771965034197,3228,3228,3228,3228,3228,3228,3228,3228,84.51132202148438,81.20588684082031,83.61815643310547,85.12498474121094,81.7147216796875,81.34077453613281,85.12712097167969,82.67231750488281,84.65162658691406,80.7428970336914,76.19047546386719,85,0,0,0,0,0,0,40.79182052612305,17179869184,0,12480954368,0
208,1771965034407,3228,3228,3228,3228,3228,3228,3228,3228,84.51132202148438,81.20588684082031,83.61815643310547,85.12498474121094,81.7147216796875,81.34077453613281,85.12712097167969,82.67231750488281,84.65162658691406,80.7428970336914,84.21052551269531,85.71428680419922,9.090909004211426,0,0,0,0,0,40.79182052612305,17179869184,0,12483018752,0
203,1771965034616,3228,3228,3228,3228,3228,3228,3228,3228,84.51132202148438,81.20588684082031,83.61815643310547,85.12498474121094,81.7147216796875,81.34077453613281,85.12712097167969,82.67231750488281,84.65162658691406,80.7428970336914,81.81818389892578,80.95238494873047,0,0,0,0,0,0,40.79182052612305,17179869184,0,12483018752,0
207,1771965034819,3228,3228,3228,3228,3228,3228,3228,3228,84.36103820800781,81.16795349121094,83.59659576416016,85.09874725341797,81.87484741210938,81.30391693115234,85.13832092285156,82.53401184082031,84.58401489257813,80.68006134033203,90,78.94737243652344,5,0,0,0,0,0,40.79182052612305,17179869184,0,12482953216,0
209,1771965035026,3228,3228,3228,3228,3228,3228,3228,3228,84.36103820800781,81.16795349121094,83.59659576416016,85.09874725341797,81.87484741210938,81.30391693115234,85.13832092285156,82.53401184082031,84.58401489257813,80.68006134033203,85.71428680419922,80.95238494873047,9.523809432983398,0,0,0,0,0,40.79182052612305,17179869184,0,12482248704,0
202,1771965035236,3228,3228,3228,3228,3228,3228,3228,3228,84.36103820800781,81.16795349121094,83.59659576416016,85.09874725341797,81.87484741210938,81.30391693115234,85.13832092285156,82.53401184082031,84.58401489257813,80.68006134033203,85,85.71428680419922,0,0,4.545454502105713,0,0,0,41.098026275634766,17179869184,0,12482379776,0
202,1771965035439,3228,3228,3228,3228,3228,3228,3228,3228,84.36103820800781,81.16795349121094,83.59659576416016,85.09874725341797,81.87484741210938,81.30391693115234,85.13832092285156,82.53401184082031,84.58401489257813,80.68006134033203,80.95238494873047,80.95238494873047,5,4.761904716491699,0,0,0,0,41.098026275634766,17179869184,0,12482068480,0
200,1771965035642,3228,3228,3228,3228,3228,3228,3228,3228,84.36103820800781,81.16795349121094,83.59659576416016,85.09874725341797,81.87484741210938,81.30391693115234,85.13832092285156,82.53401184082031,84.58401489257813,80.68006134033203,80,80.95238494873047,0,4.761904716491699,0,0,0,0,41.098026275634766,17179869184,0,12482215936,0
200,1771965035842,3228,3228,3228,3228,3228,3228,3228,3228,84.18106079101563,80.90955352783203,83.60916137695313,85.26702117919922,81.83292388916016,81.068359375,85.06785583496094,82.77688598632813,84.7154769897461,80.43701171875,85,78.94737243652344,9.523809432983398,0,0,0,0,0,41.098026275634766,17179869184,0,12482215936,0
209,1771965036043,3228,3228,3228,3228,3228,3228,3228,3228,84.18106079101563,80.90955352783203,83.60916137695313,85.26702117919922,81.83292388916016,81.068359375,85.06785583496094,82.77688598632813,84.7154769897461,80.43701171875,85,80,5,0,0,0,0,0,41.098026275634766,17179869184,0,12481937408,0
205,1771965036253,3228,3228,3228,3228,3228,3228,3228,3228,84.18106079101563,80.90955352783203,83.60916137695313,85.26702117919922,81.83292388916016,81.068359375,85.06785583496094,82.77688598632813,84.7154769897461,80.43701171875,85.71428680419922,80.95238494873047,0,0,4.545454502105713,0,0,0,41.13764190673828,17179869184,0,12482002944,0
199,1771965036459,3228,3228,3228,3228,3228,3228,3228,3228,84.18106079101563,80.90955352783203,83.60916137695313,85.26702117919922,81.83292388916016,81.068359375,85.06785583496094,82.77688598632813,84.7154769897461,80.43701171875,80.95238494873047,80.95238494873047,5,0,0,0,0,0,41.13764190673828,17179869184,0,12482002944,0
200,1771965036659,3228,3228,3228,3228,3228,3228,3228,3228,84.18106079101563,80.90955352783203,83.60916137695313,85.26702117919922,81.83292388916016,81.068359375,85.06785583496094,82.77688598632813,84.7154769897461,80.43701171875,80,80,5,0,0,0,0,0,41.13764190673828,17179869184,0,12481036288,0
199,1771965036859,3228,3228,3228,3228,3228,3228,3228,3228,84.19972229003906,80.62259674072266,83.38771057128906,85.321044921875,81.91224670410156,80.94477844238281,85.02975463867188,82.90641784667969,84.67403411865234,80.40007781982422,85,85,5,0,0,0,0,0,41.13764190673828,17179869184,0,12478742528,0
202,1771965037059,3228,3228,3228,3228,3228,3228,3228,3228,84.19972229003906,80.62259674072266,83.38771057128906,85.321044921875,81.91224670410156,80.94477844238281,85.02975463867188,82.90641784667969,84.67403411865234,80.40007781982422,80,85,5,4.761904716491699,0,0,0,0,41.13764190673828,17179869184,0,12480708608,0
200,1771965037261,3228,3228,3228,3228,3228,3228,3228,3228,84.19972229003906,80.62259674072266,83.38771057128906,85.321044921875,81.91224670410156,80.94477844238281,85.02975463867188,82.90641784667969,84.67403411865234,80.40007781982422,85,84.21052551269531,0,0,0,4.761904716491699,0,0,40.713600158691406,17179869184,0,12480675840,0
203,1771965037462,3228,3228,3228,3228,3228,3228,3228,3228,84.19972229003906,80.62259674072266,83.38771057128906,85.321044921875,81.91224670410156,80.94477844238281,85.02975463867188,82.90641784667969,84.67403411865234,80.40007781982422,84.21052551269531,76.19047546386719,9.523809432983398,5,0,0,0,0,40.713600158691406,17179869184,0,12480692224,0
206,1771965037666,3228,3228,3228,3228,3228,3228,3228,3228,84.19972229003906,80.62259674072266,83.38771057128906,85.321044921875,81.91224670410156,80.94477844238281,85.02975463867188,82.90641784667969,84.67403411865234,80.40007781982422,77.2727279663086,85.71428680419922,5,0,0,0,0,0,40.713600158691406,17179869184,0,12480708608,0
209,1771965037872,3228,3228,3228,3228,3228,3228,3228,3228,84.22769927978516,80.88418579101563,83.57350158691406,85.39679718017578,81.93444061279297,80.78602600097656,84.95277404785156,82.83323669433594,84.48778533935547,80.671142578125,89.47368621826172,75,5,0,0,0,0,0,40.713600158691406,17179869184,0,12480708608,0
206,1771965038082,3228,3228,3228,3228,3228,3228,3228,3228,84.22769927978516,80.88418579101563,83.57350158691406,85.39679718017578,81.93444061279297,80.78602600097656,84.95277404785156,82.83323669433594,84.48778533935547,80.671142578125,81.81818389892578,80.95238494873047,4.761904716491699,0,0,0,0,0,40.713600158691406,17179869184,0,12480724992,0
206,1771965038289,3228,3228,3228,3228,3228,3228,3228,3228,84.22769927978516,80.88418579101563,83.57350158691406,85.39679718017578,81.93444061279297,80.78602600097656,84.95277404785156,82.83323669433594,84.48778533935547,80.671142578125,80,85,4.761904716491699,0,0,0,0,0,40.733154296875,17179869184,0,12480741376,0
201,1771965038496,3228,3228,3228,3228,3228,3228,3228,3228,84.22769927978516,80.88418579101563,83.57350158691406,85.39679718017578,81.93444061279297,80.78602600097656,84.95277404785156,82.83323669433594,84.48778533935547,80.671142578125,85,76.19047546386719,4.761904716491699,9.090909004211426,0,0,0,0,40.733154296875,17179869184,0,12482641920,0
206,1771965038697,3228,3228,3228,3228,3228,3228,3228,3228,84.10491943359375,80.94007110595703,83.65559387207031,85.36163330078125,81.89177703857422,80.8490982055664,85.11224365234375,83.02713012695313,84.50836944580078,80.64512634277344,80.95238494873047,80,10,0,0,0,0,0,40.733154296875,17179869184,0,12482641920,0
201,1771965038904,3228,3228,3228,3228,3228,3228,3228,3228,84.10491943359375,80.94007110595703,83.65559387207031,85.36163330078125,81.89177703857422,80.8490982055664,85.11224365234375,83.02713012695313,84.50836944580078,80.64512634277344,90.47618865966797,95,30.000001907348633,28.571430206298828,20,14.285715103149414,0,4.761904716491699,40.733154296875,17179869184,0,12482641920,0
199,1771965039105,3228,3228,3228,3228,3228,3228,3228,3228,84.10491943359375,80.94007110595703,83.65559387207031,85.36163330078125,81.89177703857422,80.8490982055664,85.11224365234375,83.02713012695313,84.50836944580078,80.64512634277344,95,90.47618865966797,30.000001907348633,15.789472579956055,5,0,14.285715103149414,0,40.733154296875,17179869184,0,12482641920,0
202,1771965039305,3228,3228,3228,3228,3228,3228,3228,3228,84.10491943359375,80.94007110595703,83.65559387207031,85.36163330078125,81.89177703857422,80.8490982055664,85.11224365234375,83.02713012695313,84.50836944580078,80.64512634277344,75,85,0,0,0,0,0,0,40.78642272949219,17179869184,0,12491816960,0
