Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771971273121,3228,3228,3228,3228,3228,3228,3228,3228,83.493408203125,80.63833618164063,83.32933807373047,84.48628997802734,82.35391235351563,80.22482299804688,85.05673217773438,82.30987548828125,84.02427673339844,79.940185546875,52.6315803527832,55,5,4.761904716491699,0,0,0,0,39.29812240600586,17179869184,0,13159530496,0
201,1771971273327,3228,3228,3228,3228,3228,3228,3228,3228,83.493408203125,80.63833618164063,83.32933807373047,84.48628997802734,82.35391235351563,80.22482299804688,85.05673217773438,82.30987548828125,84.02427673339844,79.940185546875,52.38095474243164,50,5,0,0,0,0,0,42.84700012207031,17179869184,0,13159497728,0
199,1771971273529,3228,3228,3228,3228,3228,3228,3228,3228,83.493408203125,80.63833618164063,83.32933807373047,84.48628997802734,82.35391235351563,80.22482299804688,85.05673217773438,82.30987548828125,84.02427673339844,79.940185546875,50,47.619049072265625,4.761904716491699,0,0,0,0,0,42.84700012207031,17179869184,0,13159612416,0
202,1771971273729,3228,3228,3228,3228,3228,3228,3228,3228,83.493408203125,80.63833618164063,83.32933807373047,84.48628997802734,82.35391235351563,80.22482299804688,85.05673217773438,82.30987548828125,84.02427673339844,79.940185546875,45,47.36842346191406,5,4.761904716491699,0,4.761904716491699,0,0,42.84700012207031,17179869184,0,13161218048,0
199,1771971273932,3228,3228,3228,3228,3228,3228,3228,3228,83.27394104003906,80.31417846679688,83.59439086914063,84.48407745361328,82.2718276977539,80.25601196289063,85.10324096679688,82.53199768066406,83.7387924194336,79.88799285888672,45,47.619049072265625,0,0,0,0,0,0,42.84700012207031,17179869184,0,13161218048,0
199,1771971274132,3228,3228,3228,3228,3228,3228,3228,3228,83.27394104003906,80.31417846679688,83.59439086914063,84.48407745361328,82.2718276977539,80.25601196289063,85.10324096679688,82.53199768066406,83.7387924194336,79.88799285888672,36.842105865478516,38.88888931274414,9.523809432983398,0,0,0,0,0,42.84700012207031,17179869184,0,13161218048,0
206,1771971274332,3228,3228,3228,3228,3228,3228,3228,3228,83.27394104003906,80.31417846679688,83.59439086914063,84.48407745361328,82.2718276977539,80.25601196289063,85.10324096679688,82.53199768066406,83.7387924194336,79.88799285888672,42.85714340209961,47.619049072265625,0,0,4.761904716491699,0,0,0,41.533077239990234,17179869184,0,13161218048,0
200,1771971274538,3228,3228,3228,3228,3228,3228,3228,3228,83.27394104003906,80.31417846679688,83.59439086914063,84.48407745361328,82.2718276977539,80.25601196289063,85.10324096679688,82.53199768066406,83.7387924194336,79.88799285888672,61.904762268066406,61.904762268066406,5,4.761904716491699,0,0,0,0,41.533077239990234,17179869184,0,13161037824,0
200,1771971274738,3228,3228,3228,3228,3228,3228,3228,3228,83.16949462890625,80.37580108642578,83.3673095703125,84.22146606445313,82.0868911743164,80.39252471923828,84.84461975097656,82.39697265625,83.32305145263672,79.96581268310547,40,42.105262756347656,9.523809432983398,0,0,0,0,0,41.533077239990234,17179869184,0,13161234432,0
209,1771971274939,3228,3228,3228,3228,3228,3228,3228,3228,83.16949462890625,80.37580108642578,83.3673095703125,84.22146606445313,82.0868911743164,80.39252471923828,84.84461975097656,82.39697265625,83.32305145263672,79.96581268310547,66.66667175292969,65,10,9.523809432983398,5,0,0,0,41.533077239990234,17179869184,0,13162004480,0
200,1771971275149,3228,3228,3228,3228,3228,3228,3228,3228,83.16949462890625,80.37580108642578,83.3673095703125,84.22146606445313,82.0868911743164,80.39252471923828,84.84461975097656,82.39697265625,83.32305145263672,79.96581268310547,68.18181610107422,61.904762268066406,20,14.285715103149414,5,4.545454502105713,0,0,41.533077239990234,17179869184,0,13162889216,0
200,1771971275349,3228,3228,3228,3228,3228,3228,3228,3228,83.16949462890625,80.37580108642578,83.3673095703125,84.22146606445313,82.0868911743164,80.39252471923828,84.84461975097656,82.39697265625,83.32305145263672,79.96581268310547,55,50,9.523809432983398,0,0,0,0,0,40.74706268310547,17179869184,0,13164052480,0
200,1771971275550,3228,3228,3228,3228,3228,3228,3228,3228,83.16949462890625,80.37580108642578,83.3673095703125,84.22146606445313,82.0868911743164,80.39252471923828,84.84461975097656,82.39697265625,83.32305145263672,79.96581268310547,45,47.36842346191406,0,0,0,0,0,0,40.74706268310547,17179869184,0,13164068864,0
199,1771971275750,3228,3228,3228,3228,3228,3228,3228,3228,83.42229461669922,80.48065185546875,84.00765991210938,84.88743591308594,82.55667114257813,80.64160919189453,84.93807983398438,82.64466857910156,83.48493957519531,80.24469757080078,52.6315803527832,55,4.761904716491699,0,0,0,0,0,40.74706268310547,17179869184,0,13163855872,0
199,1771971275950,3228,3228,3228,3228,3228,3228,3228,3228,83.42229461669922,80.48065185546875,84.00765991210938,84.88743591308594,82.55667114257813,80.64160919189453,84.93807983398438,82.64466857910156,83.48493957519531,80.24469757080078,50,47.619049072265625,5,0,0,0,0,0,40.74706268310547,17179869184,0,13163577344,0
200,1771971276150,3228,3228,3228,3228,3228,3228,3228,3228,83.42229461669922,80.48065185546875,84.00765991210938,84.88743591308594,82.55667114257813,80.64160919189453,84.93807983398438,82.64466857910156,83.48493957519531,80.24469757080078,47.619049072265625,42.105262756347656,5,4.761904716491699,0,0,0,0,40.74706268310547,17179869184,0,13163364352,0
199,1771971276351,3228,3228,3228,3228,3228,3228,3228,3228,83.42229461669922,80.48065185546875,84.00765991210938,84.88743591308594,82.55667114257813,80.64160919189453,84.93807983398438,82.64466857910156,83.48493957519531,80.24469757080078,40,40,5,4.761904716491699,0,0,0,0,41.28986358642578,17179869184,0,13163397120,0
199,1771971276551,3228,3228,3228,3228,3228,3228,3228,3228,83.42229461669922,80.48065185546875,84.00765991210938,84.88743591308594,82.55667114257813,80.64160919189453,84.93807983398438,82.64466857910156,83.48493957519531,80.24469757080078,42.105262756347656,45,5,0,0,0,0,0,41.28986358642578,17179869184,0,13163331584,0
200,1771971276751,3228,3228,3228,3228,3228,3228,3228,3228,83.09737396240234,80.21236419677734,83.35313415527344,84.45364379882813,82.10480499267578,80.3267593383789,84.83567810058594,82.40672302246094,83.62864685058594,80.04736328125,50,45,5,0,0,0,0,0,41.28986358642578,17179869184,0,13161431040,0
199,1771971276952,3228,3228,3228,3228,3228,3228,3228,3228,83.09737396240234,80.21236419677734,83.35313415527344,84.45364379882813,82.10480499267578,80.3267593383789,84.83567810058594,82.40672302246094,83.62864685058594,80.04736328125,40,45,0,0,0,4.761904716491699,0,0,41.28986358642578,17179869184,0,13161431040,0
200,1771971277152,3228,3228,3228,3228,3228,3228,3228,3228,83.09737396240234,80.21236419677734,83.35313415527344,84.45364379882813,82.10480499267578,80.3267593383789,84.83567810058594,82.40672302246094,83.62864685058594,80.04736328125,52.6315803527832,55,19.047618865966797,10,9.523809432983398,5,0,0,41.28986358642578,17179869184,0,13162397696,0
209,1771971277352,3228,3228,3228,3228,3228,3228,3228,3228,83.09737396240234,80.21236419677734,83.35313415527344,84.45364379882813,82.10480499267578,80.3267593383789,84.83567810058594,82.40672302246094,83.62864685058594,80.04736328125,45,47.36842346191406,5.263157844543457,0,0,0,0,0,40.25613021850586,17179869184,0,13162315776,0
200,1771971277562,3228,3228,3228,3228,3228,3228,3228,3228,83.09737396240234,80.21236419677734,83.35313415527344,84.45364379882813,82.10480499267578,80.3267593383789,84.83567810058594,82.40672302246094,83.62864685058594,80.04736328125,40.90909194946289,45.45454788208008,4.545454502105713,4.761904716491699,0,0,0,0,40.25613021850586,17179869184,0,13162676224,0
202,1771971277762,3228,3228,3228,3228,3228,3228,3228,3228,83.25603485107422,80.20464324951172,83.54125213623047,84.4770736694336,82.02771759033203,80.49774932861328,84.82298278808594,82.68525695800781,83.70357513427734,80.03721618652344,44.4444465637207,45,0,0,0,0,0,0,40.25613021850586,17179869184,0,13162594304,0
200,1771971277965,3228,3228,3228,3228,3228,3228,3228,3228,83.25603485107422,80.20464324951172,83.54125213623047,84.4770736694336,82.02771759033203,80.49774932861328,84.82298278808594,82.68525695800781,83.70357513427734,80.03721618652344,47.619049072265625,45,9.523809432983398,4.761904716491699,0,0,0,0,40.25613021850586,17179869184,0,13162594304,0
202,1771971278165,3228,3228,3228,3228,3228,3228,3228,3228,83.25603485107422,80.20464324951172,83.54125213623047,84.4770736694336,82.02771759033203,80.49774932861328,84.82298278808594,82.68525695800781,83.70357513427734,80.03721618652344,45,45,0,0,0,0,0,0,40.25613021850586,17179869184,0,13162594304,0
202,1771971278368,3228,3228,3228,3228,3228,3228,3228,3228,83.25603485107422,80.20464324951172,83.54125213623047,84.4770736694336,82.02771759033203,80.49774932861328,84.82298278808594,82.68525695800781,83.70357513427734,80.03721618652344,40,45,9.523809432983398,0,0,0,0,0,40.57410430908203,17179869184,0,13162594304,0
209,1771971278571,3228,3228,3228,3228,3228,3228,3228,3228,83.25603485107422,80.20464324951172,83.54125213623047,84.4770736694336,82.02771759033203,80.49774932861328,84.82298278808594,82.68525695800781,83.70357513427734,80.03721618652344,45,42.105262756347656,5,0,0,0,0,0,40.57410430908203,17179869184,0,13164576768,0
209,1771971278780,3228,3228,3228,3228,3228,3228,3228,3228,83.21404266357422,80.29405975341797,83.67588806152344,84.45592498779297,82.1011734008789,80.4700927734375,84.62318420410156,82.62347412109375,83.778076171875,79.95201110839844,45,45.45454788208008,4.761904716491699,0,0,0,0,0,40.57410430908203,17179869184,0,13163790336,0
209,1771971278991,3228,3228,3228,3228,3228,3228,3228,3228,83.21404266357422,80.29405975341797,83.67588806152344,84.45592498779297,82.1011734008789,80.4700927734375,84.62318420410156,82.62347412109375,83.778076171875,79.95201110839844,45.45454788208008,40,4.761904716491699,0,0,0,0,0,40.57410430908203,17179869184,0,13162496000,0
200,1771971279201,3228,3228,3228,3228,3228,3228,3228,3228,83.21404266357422,80.29405975341797,83.67588806152344,84.45592498779297,82.1011734008789,80.4700927734375,84.62318420410156,82.62347412109375,83.778076171875,79.95201110839844,40,38.095237731933594,5,8.69565200805664,0,0,0,0,40.32475280761719,17179869184,0,13161250816,0
199,1771971279401,3228,3228,3228,3228,3228,3228,3228,3228,83.21404266357422,80.29405975341797,83.67588806152344,84.45592498779297,82.1011734008789,80.4700927734375,84.62318420410156,82.62347412109375,83.778076171875,79.95201110839844,42.85714340209961,45,4.761904716491699,0,4.761904716491699,0,0,0,40.32475280761719,17179869184,0,13161152512,0
200,1771971279601,3228,3228,3228,3228,3228,3228,3228,3228,83.21404266357422,80.29405975341797,83.67588806152344,84.45592498779297,82.1011734008789,80.4700927734375,84.62318420410156,82.62347412109375,83.778076171875,79.95201110839844,47.36842346191406,45,10,0,0,0,0,0,40.32475280761719,17179869184,0,13161218048,0
209,1771971279802,3228,3228,3228,3228,3228,3228,3228,3228,83.05274963378906,80.32173919677734,83.444580078125,84.37618255615234,82.29084777832031,80.34384155273438,84.62059020996094,82.60833740234375,83.66030883789063,79.65489959716797,47.619049072265625,40,0,0,0,0,0,0,40.32475280761719,17179869184,0,13159612416,0
200,1771971280012,3228,3228,3228,3228,3228,3228,3228,3228,83.05274963378906,80.32173919677734,83.444580078125,84.37618255615234,82.29084777832031,80.34384155273438,84.62059020996094,82.60833740234375,83.66030883789063,79.65489959716797,47.619049072265625,47.619049072265625,5,0,0,0,0,0,40.32475280761719,17179869184,0,13159432192,0
199,1771971280212,3228,3228,3228,3228,3228,3228,3228,3228,83.05274963378906,80.32173919677734,83.444580078125,84.37618255615234,82.29084777832031,80.34384155273438,84.62059020996094,82.60833740234375,83.66030883789063,79.65489959716797,42.105262756347656,45,0,5,0,0,0,0,40.26609802246094,17179869184,0,13159251968,0
200,1771971280412,3228,3228,3228,3228,3228,3228,3228,3228,83.05274963378906,80.32173919677734,83.444580078125,84.37618255615234,82.29084777832031,80.34384155273438,84.62059020996094,82.60833740234375,83.66030883789063,79.65489959716797,45,47.36842346191406,9.523809432983398,0,0,0,0,0,40.26609802246094,17179869184,0,13157482496,0
200,1771971280613,3228,3228,3228,3228,3228,3228,3228,3228,83.05274963378906,80.32173919677734,83.444580078125,84.37618255615234,82.29084777832031,80.34384155273438,84.62059020996094,82.60833740234375,83.66030883789063,79.65489959716797,47.36842346191406,42.85714340209961,5,4.761904716491699,0,0,0,0,40.26609802246094,17179869184,0,13157924864,0
199,1771971280814,3228,3228,3228,3228,3228,3228,3228,3228,83.1810302734375,80.29428100585938,83.19811248779297,84.46276092529297,81.97962951660156,80.24374389648438,84.7041015625,82.53424072265625,83.65515899658203,79.63640594482422,42.85714340209961,42.105262756347656,5.263157844543457,0,0,4.761904716491699,0,0,40.26609802246094,17179869184,0,13159792640,0
202,1771971281014,3228,3228,3228,3228,3228,3228,3228,3228,83.1810302734375,80.29428100585938,83.19811248779297,84.46276092529297,81.97962951660156,80.24374389648438,84.7041015625,82.53424072265625,83.65515899658203,79.63640594482422,45,50,4.761904716491699,0,0,0,0,0,40.26609802246094,17179869184,0,13158744064,0
201,1771971281216,3228,3228,3228,3228,3228,3228,3228,3228,83.1810302734375,80.29428100585938,83.19811248779297,84.46276092529297,81.97962951660156,80.24374389648438,84.7041015625,82.53424072265625,83.65515899658203,79.63640594482422,45,47.619049072265625,5,0,0,0,0,0,40.010894775390625,17179869184,0,13158744064,0
202,1771971281418,3228,3228,3228,3228,3228,3228,3228,3228,83.1810302734375,80.29428100585938,83.19811248779297,84.46276092529297,81.97962951660156,80.24374389648438,84.7041015625,82.53424072265625,83.65515899658203,79.63640594482422,45,45,0,0,0,0,0,0,40.010894775390625,17179869184,0,13158760448,0
200,1771971281621,3228,3228,3228,3228,3228,3228,3228,3228,83.1810302734375,80.29428100585938,83.19811248779297,84.46276092529297,81.97962951660156,80.24374389648438,84.7041015625,82.53424072265625,83.65515899658203,79.63640594482422,40,36.842105865478516,5,4.761904716491699,0,0,0,0,40.010894775390625,17179869184,0,13157072896,0
199,1771971281821,3228,3228,3228,3228,3228,3228,3228,3228,83.11312103271484,80.20783996582031,83.23863220214844,84.22615051269531,81.98031616210938,80.11807250976563,84.44108581542969,82.33877563476563,83.54637145996094,79.67079162597656,50,50,9.523809432983398,0,0,0,0,0,40.010894775390625,17179869184,0,13157826560,0
205,1771971282021,3228,3228,3228,3228,3228,3228,3228,3228,83.11312103271484,80.20783996582031,83.23863220214844,84.22615051269531,81.98031616210938,80.11807250976563,84.44108581542969,82.33877563476563,83.54637145996094,79.67079162597656,50,40,0,4.761904716491699,0,0,0,0,40.010894775390625,17179869184,0,13157187584,0
208,1771971282227,3228,3228,3228,3228,3228,3228,3228,3228,83.11312103271484,80.20783996582031,83.23863220214844,84.22615051269531,81.98031616210938,80.11807250976563,84.44108581542969,82.33877563476563,83.54637145996094,79.67079162597656,40,45,4.761904716491699,0,0,0,0,0,39.6286735534668,17179869184,0,13156073472,0
199,1771971282436,3228,3228,3228,3228,3228,3228,3228,3228,83.11312103271484,80.20783996582031,83.23863220214844,84.22615051269531,81.98031616210938,80.11807250976563,84.44108581542969,82.33877563476563,83.54637145996094,79.67079162597656,42.85714340209961,42.85714340209961,9.523809432983398,0,4.761904716491699,0,0,0,39.6286735534668,17179869184,0,13157482496,0
209,1771971282636,3228,3228,3228,3228,3228,3228,3228,3228,83.11312103271484,80.20783996582031,83.23863220214844,84.22615051269531,81.98031616210938,80.11807250976563,84.44108581542969,82.33877563476563,83.54637145996094,79.67079162597656,52.6315803527832,52.6315803527832,0,0,4.761904716491699,0,0,0,39.6286735534668,17179869184,0,13156515840,0
202,1771971282846,3228,3228,3228,3228,3228,3228,3228,3228,83.081298828125,80.04634857177734,83.31143951416016,84.25000762939453,81.86991119384766,80.1353759765625,84.43754577636719,82.20039367675781,83.59432983398438,79.8009033203125,47.619049072265625,47.619049072265625,4.761904716491699,0,0,0,0,0,39.6286735534668,17179869184,0,13156515840,0
201,1771971283048,3228,3228,3228,3228,3228,3228,3228,3228,83.081298828125,80.04634857177734,83.31143951416016,84.25000762939453,81.86991119384766,80.1353759765625,84.43754577636719,82.20039367675781,83.59432983398438,79.8009033203125,42.85714340209961,40,9.523809432983398,5,0,0,0,0,39.6286735534668,17179869184,0,13156499456,0
209,1771971283250,3228,3228,3228,3228,3228,3228,3228,3228,83.081298828125,80.04634857177734,83.31143951416016,84.25000762939453,81.86991119384766,80.1353759765625,84.43754577636719,82.20039367675781,83.59432983398438,79.8009033203125,47.36842346191406,45,0,0,0,0,0,0,39.8681526184082,17179869184,0,13156220928,0
200,1771971283460,3228,3228,3228,3228,3228,3228,3228,3228,83.081298828125,80.04634857177734,83.31143951416016,84.25000762939453,81.86991119384766,80.1353759765625,84.43754577636719,82.20039367675781,83.59432983398438,79.8009033203125,47.619049072265625,50,4.761904716491699,4.545454502105713,0,0,0,0,39.8681526184082,17179869184,0,13155303424,0
201,1771971283660,3228,3228,3228,3228,3228,3228,3228,3228,83.081298828125,80.04634857177734,83.31143951416016,84.25000762939453,81.86991119384766,80.1353759765625,84.43754577636719,82.20039367675781,83.59432983398438,79.8009033203125,40,45,5,0,0,0,0,0,39.8681526184082,17179869184,0,13155057664,0
205,1771971283862,3228,3228,3228,3228,3228,3228,3228,3228,83.38949584960938,80.1599349975586,82.9162826538086,84.25430297851563,81.97826385498047,79.8807144165039,84.46626281738281,82.17971801757813,83.4888916015625,79.68730926513672,47.619049072265625,45,5,0,0,0,0,0,39.8681526184082,17179869184,0,13155090432,0
205,1771971284068,3228,3228,3228,3228,3228,3228,3228,3228,83.38949584960938,80.1599349975586,82.9162826538086,84.25430297851563,81.97826385498047,79.8807144165039,84.46626281738281,82.17971801757813,83.4888916015625,79.68730926513672,60.000003814697266,55,5,0,0,0,0,0,39.8681526184082,17179869184,0,13155729408,0
209,1771971284273,3228,3228,3228,3228,3228,3228,3228,3228,83.38949584960938,80.1599349975586,82.9162826538086,84.25430297851563,81.97826385498047,79.8807144165039,84.46626281738281,82.17971801757813,83.4888916015625,79.68730926513672,85,85.71428680419922,52.38095474243164,38.095237731933594,28.571430206298828,25,14.285715103149414,5,39.73638153076172,17179869184,0,13160382464,0
209,1771971284483,3228,3228,3228,3228,3228,3228,3228,3228,83.38949584960938,80.1599349975586,82.9162826538086,84.25430297851563,81.97826385498047,79.8807144165039,84.46626281738281,82.17971801757813,83.4888916015625,79.68730926513672,61.904762268066406,60.000003814697266,5,4.761904716491699,0,0,0,0,39.73638153076172,17179869184,0,13160382464,0
209,1771971284693,3228,3228,3228,3228,3228,3228,3228,3228,83.38949584960938,80.1599349975586,82.9162826538086,84.25430297851563,81.97826385498047,79.8807144165039,84.46626281738281,82.17971801757813,83.4888916015625,79.68730926513672,52.38095474243164,52.38095474243164,8.69565200805664,0,0,0,0,0,39.73638153076172,17179869184,0,13163200512,0
200,1771971284903,3228,3228,3228,3228,3228,3228,3228,3228,83.94835662841797,80.50869750976563,84.14244079589844,85.44622802734375,82.9989242553711,80.31513977050781,84.97669982910156,82.74783325195313,83.52718353271484,79.98230743408203,85.71428680419922,77.2727279663086,0,0,0,0,0,0,39.73638153076172,17179869184,0,13163380736,0
209,1771971285104,3228,3228,3228,3228,3228,3228,3228,3228,83.94835662841797,80.50869750976563,84.14244079589844,85.44622802734375,82.9989242553711,80.31513977050781,84.97669982910156,82.74783325195313,83.52718353271484,79.98230743408203,55,47.36842346191406,5.263157844543457,0,0,0,0,0,39.73638153076172,17179869184,0,13163429888,0
200,1771971285314,3228,3228,3228,3228,3228,3228,3228,3228,83.94835662841797,80.50869750976563,84.14244079589844,85.44622802734375,82.9989242553711,80.31513977050781,84.97669982910156,82.74783325195313,83.52718353271484,79.98230743408203,55,57.142860412597656,18.18181800842285,9.523809432983398,4.545454502105713,4.761904716491699,0,0,40.28418731689453,17179869184,0,13163429888,0
209,1771971285515,3228,3228,3228,3228,3228,3228,3228,3228,83.94835662841797,80.50869750976563,84.14244079589844,85.44622802734375,82.9989242553711,80.31513977050781,84.97669982910156,82.74783325195313,83.52718353271484,79.98230743408203,66.66667175292969,60.000003814697266,0,5,0,4.761904716491699,0,0,40.28418731689453,17179869184,0,13163429888,0
200,1771971285725,3228,3228,3228,3228,3228,3228,3228,3228,83.94835662841797,80.50869750976563,84.14244079589844,85.44622802734375,82.9989242553711,80.31513977050781,84.97669982910156,82.74783325195313,83.52718353271484,79.98230743408203,71.42857360839844,76.19047546386719,13.636363983154297,9.523809432983398,0,4.761904716491699,0,0,40.28418731689453,17179869184,0,13161037824,0
201,1771971285925,3228,3228,3228,3228,3228,3228,3228,3228,83.59629821777344,80.246826171875,83.6698226928711,84.97073364257813,82.36060333251953,80.05949401855469,84.84721374511719,82.87118530273438,83.70901489257813,79.71504211425781,45,45,0,0,0,0,0,0,40.28418731689453,17179869184,0,13161021440,0
199,1771971286126,3228,3228,3228,3228,3228,3228,3228,3228,83.59629821777344,80.246826171875,83.6698226928711,84.97073364257813,82.36060333251953,80.05949401855469,84.84721374511719,82.87118530273438,83.70901489257813,79.71504211425781,50,42.105262756347656,0,0,0,0,0,0,40.28418731689453,17179869184,0,13161234432,0
201,1771971286326,3228,3228,3228,3228,3228,3228,3228,3228,83.59629821777344,80.246826171875,83.6698226928711,84.97073364257813,82.36060333251953,80.05949401855469,84.84721374511719,82.87118530273438,83.70901489257813,79.71504211425781,47.36842346191406,45,9.523809432983398,5,0,0,0,0,41.68381881713867,17179869184,0,13162119168,0
209,1771971286528,3228,3228,3228,3228,3228,3228,3228,3228,83.59629821777344,80.246826171875,83.6698226928711,84.97073364257813,82.36060333251953,80.05949401855469,84.84721374511719,82.87118530273438,83.70901489257813,79.71504211425781,61.904762268066406,65,5,0,4.761904716491699,0,0,0,41.68381881713867,17179869184,0,13162119168,0
209,1771971286739,3228,3228,3228,3228,3228,3228,3228,3228,83.41112518310547,80.11940002441406,83.35346221923828,84.50527954101563,82.0111312866211,80.15106201171875,84.98185729980469,82.55903625488281,83.85189056396484,79.80689239501953,61.904762268066406,66.66667175292969,0,4.761904716491699,0,0,0,0,41.68381881713867,17179869184,0,13161644032,0
203,1771971286948,3228,3228,3228,3228,3228,3228,3228,3228,83.41112518310547,80.11940002441406,83.35346221923828,84.50527954101563,82.0111312866211,80.15106201171875,84.98185729980469,82.55903625488281,83.85189056396484,79.80689239501953,40,42.85714340209961,9.090909004211426,0,0,0,0,0,41.68381881713867,17179869184,0,13161627648,0
201,1771971287152,3228,3228,3228,3228,3228,3228,3228,3228,83.41112518310547,80.11940002441406,83.35346221923828,84.50527954101563,82.0111312866211,80.15106201171875,84.98185729980469,82.55903625488281,83.85189056396484,79.80689239501953,70,66.66667175292969,5,4.761904716491699,0,0,0,0,41.68381881713867,17179869184,0,13161627648,0
200,1771971287354,3228,3228,3228,3228,3228,3228,3228,3228,83.41112518310547,80.11940002441406,83.35346221923828,84.50527954101563,82.0111312866211,80.15106201171875,84.98185729980469,82.55903625488281,83.85189056396484,79.80689239501953,50,55,5,0,0,4.761904716491699,0,0,41.09141540527344,17179869184,0,13161627648,0
202,1771971287554,3228,3228,3228,3228,3228,3228,3228,3228,83.41112518310547,80.11940002441406,83.35346221923828,84.50527954101563,82.0111312866211,80.15106201171875,84.98185729980469,82.55903625488281,83.85189056396484,79.80689239501953,61.904762268066406,57.894737243652344,10.526315689086914,10,5.263157844543457,0,0,0,41.09141540527344,17179869184,0,13161627648,0
207,1771971287757,3228,3228,3228,3228,3228,3228,3228,3228,83.59788513183594,80.15792846679688,83.89742279052734,84.95698547363281,82.29615783691406,80.22190856933594,84.92404174804688,82.42510986328125,83.86556243896484,79.85140228271484,57.894737243652344,61.904762268066406,23.809524536132813,10,14.285715103149414,5,4.761904716491699,4.761904716491699,41.09141540527344,17179869184,0,13158268928,0
202,1771971287965,3228,3228,3228,3228,3228,3228,3228,3228,83.59788513183594,80.15792846679688,83.89742279052734,84.95698547363281,82.29615783691406,80.22190856933594,84.92404174804688,82.42510986328125,83.86556243896484,79.85140228271484,47.619049072265625,45,0,0,0,0,0,0,41.09141540527344,17179869184,0,13158334464,0
202,1771971288168,3228,3228,3228,3228,3228,3228,3228,3228,83.59788513183594,80.15792846679688,83.89742279052734,84.95698547363281,82.29615783691406,80.22190856933594,84.92404174804688,82.42510986328125,83.86556243896484,79.85140228271484,47.619049072265625,47.619049072265625,5,0,0,0,0,0,41.09141540527344,17179869184,0,13158383616,0
209,1771971288371,3228,3228,3228,3228,3228,3228,3228,3228,83.59788513183594,80.15792846679688,83.89742279052734,84.95698547363281,82.29615783691406,80.22190856933594,84.92404174804688,82.42510986328125,83.86556243896484,79.85140228271484,50,47.36842346191406,9.523809432983398,5,0,0,0,0,40.91620635986328,17179869184,0,13158383616,0
201,1771971288581,3228,3228,3228,3228,3228,3228,3228,3228,83.59788513183594,80.15792846679688,83.89742279052734,84.95698547363281,82.29615783691406,80.22190856933594,84.92404174804688,82.42510986328125,83.86556243896484,79.85140228271484,45,47.619049072265625,0,0,0,0,0,0,40.91620635986328,17179869184,0,13158383616,0
203,1771971288782,3228,3228,3228,3228,3228,3228,3228,3228,83.3487548828125,80.2048568725586,83.1651840209961,84.42684173583984,82.15523529052734,80.10066986083984,84.96699523925781,82.62532043457031,83.66437530517578,79.9475326538086,45,47.36842346191406,5,0,0,0,0,0,40.91620635986328,17179869184,0,13158514688,0
203,1771971288986,3228,3228,3228,3228,3228,3228,3228,3228,83.3487548828125,80.2048568725586,83.1651840209961,84.42684173583984,82.15523529052734,80.10066986083984,84.96699523925781,82.62532043457031,83.66437530517578,79.9475326538086,47.619049072265625,45.45454788208008,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,40.91620635986328,17179869184,0,13158514688,0
201,1771971289190,3228,3228,3228,3228,3228,3228,3228,3228,83.3487548828125,80.2048568725586,83.1651840209961,84.42684173583984,82.15523529052734,80.10066986083984,84.96699523925781,82.62532043457031,83.66437530517578,79.9475326538086,42.105262756347656,42.105262756347656,0,0,0,0,0,0,40.91620635986328,17179869184,0,13158350848,0
209,1771971289392,3228,3228,3228,3228,3228,3228,3228,3228,83.3487548828125,80.2048568725586,83.1651840209961,84.42684173583984,82.15523529052734,80.10066986083984,84.96699523925781,82.62532043457031,83.66437530517578,79.9475326538086,42.85714340209961,45,9.523809432983398,0,0,0,0,0,41.018829345703125,17179869184,0,13160054784,0
199,1771971289602,3228,3228,3228,3228,3228,3228,3228,3228,83.3487548828125,80.2048568725586,83.1651840209961,84.42684173583984,82.15523529052734,80.10066986083984,84.96699523925781,82.62532043457031,83.66437530517578,79.9475326538086,47.619049072265625,47.619049072265625,4.761904716491699,4.545454502105713,0,0,0,0,41.018829345703125,17179869184,0,13160054784,0
204,1771971289802,3228,3228,3228,3228,3228,3228,3228,3228,83.28778839111328,80.1081771850586,83.1712646484375,84.33609008789063,81.85142517089844,79.91105651855469,84.82687377929688,82.37486267089844,83.6937484741211,79.76798248291016,50,47.619049072265625,0,0,4.761904716491699,0,0,0,41.018829345703125,17179869184,0,13144309760,0
200,1771971290007,3228,3228,3228,3228,3228,3228,3228,3228,83.28778839111328,80.1081771850586,83.1712646484375,84.33609008789063,81.85142517089844,79.91105651855469,84.82687377929688,82.37486267089844,83.6937484741211,79.76798248291016,75,80,4.761904716491699,0,0,4.761904716491699,0,0,41.018829345703125,17179869184,0,13144915968,0
