Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771995752714,3228,3228,3228,3228,3228,3228,3228,3228,83.68069458007813,80.95597076416016,83.42845153808594,85.2795181274414,82.64997100830078,80.36610412597656,85.37788391113281,83.31637573242188,84.35212707519531,80.28526306152344,40,47.619049072265625,0,9.090909004211426,0,0,0,0,40.43655776977539,17179869184,0,12529156096,0
205,1771995752924,3228,3228,3228,3228,3228,3228,3228,3228,83.68069458007813,80.95597076416016,83.42845153808594,85.2795181274414,82.64997100830078,80.36610412597656,85.37788391113281,83.31637573242188,84.35212707519531,80.28526306152344,47.619049072265625,42.85714340209961,9.090909004211426,0,0,0,0,0,40.43655776977539,17179869184,0,12529090560,0
209,1771995753129,3228,3228,3228,3228,3228,3228,3228,3228,83.6369857788086,80.73799896240234,83.70584106445313,85.24630737304688,82.73896789550781,80.2363510131836,85.4384765625,83.12176513671875,84.50733184814453,80.35832214355469,47.619049072265625,45,5,0,0,0,0,0,40.43655776977539,17179869184,0,12529090560,0
203,1771995753339,3228,3228,3228,3228,3228,3228,3228,3228,83.6369857788086,80.73799896240234,83.70584106445313,85.24630737304688,82.73896789550781,80.2363510131836,85.4384765625,83.12176513671875,84.50733184814453,80.35832214355469,45,50,0,0,0,0,0,0,40.43655776977539,17179869184,0,12529008640,0
209,1771995753543,3228,3228,3228,3228,3228,3228,3228,3228,83.6369857788086,80.73799896240234,83.70584106445313,85.24630737304688,82.73896789550781,80.2363510131836,85.4384765625,83.12176513671875,84.50733184814453,80.35832214355469,50,50,4.761904716491699,0,0,0,0,0,40.21953582763672,17179869184,0,12529008640,0
209,1771995753752,3228,3228,3228,3228,3228,3228,3228,3228,83.6369857788086,80.73799896240234,83.70584106445313,85.24630737304688,82.73896789550781,80.2363510131836,85.4384765625,83.12176513671875,84.50733184814453,80.35832214355469,85.71428680419922,85.71428680419922,38.095237731933594,28.571430206298828,23.809524536132813,14.285715103149414,9.523809432983398,4.761904716491699,40.21953582763672,17179869184,0,12548620288,0
201,1771995753962,3228,3228,3228,3228,3228,3228,3228,3228,84.23561096191406,81.0600814819336,85.01778411865234,86.1968002319336,83.43202209472656,80.76371765136719,85.81039428710938,83.70747375488281,84.52531433105469,80.59661865234375,77.2727279663086,80.95238494873047,23.809524536132813,15.000000953674316,9.523809432983398,14.285715103149414,4.761904716491699,0,40.21953582763672,17179869184,0,12548620288,0
199,1771995754164,3228,3228,3228,3228,3228,3228,3228,3228,84.23561096191406,81.0600814819336,85.01778411865234,86.1968002319336,83.43202209472656,80.76371765136719,85.81039428710938,83.70747375488281,84.52531433105469,80.59661865234375,47.36842346191406,47.619049072265625,5,4.761904716491699,0,0,0,0,40.21953582763672,17179869184,0,12548620288,0
201,1771995754364,3228,3228,3228,3228,3228,3228,3228,3228,84.23561096191406,81.0600814819336,85.01778411865234,86.1968002319336,83.43202209472656,80.76371765136719,85.81039428710938,83.70747375488281,84.52531433105469,80.59661865234375,80,73.68421173095703,0,0,0,0,0,0,40.21953582763672,17179869184,0,12528926720,0
207,1771995754566,3228,3228,3228,3228,3228,3228,3228,3228,84.23561096191406,81.0600814819336,85.01778411865234,86.1968002319336,83.43202209472656,80.76371765136719,85.81039428710938,83.70747375488281,84.52531433105469,80.59661865234375,60.000003814697266,57.142860412597656,14.285715103149414,5,5,4.761904716491699,0,5,39.72058868408203,17179869184,0,12528959488,0
200,1771995754774,3228,3228,3228,3228,3228,3228,3228,3228,84.23561096191406,81.0600814819336,85.01778411865234,86.1968002319336,83.43202209472656,80.76371765136719,85.81039428710938,83.70747375488281,84.52531433105469,80.59661865234375,66.66667175292969,66.66667175292969,9.523809432983398,4.761904716491699,0,0,0,0,39.72058868408203,17179869184,0,12529369088,0
199,1771995754975,3228,3228,3228,3228,3228,3228,3228,3228,83.93852996826172,81.23458099365234,84.0058364868164,85.46927642822266,83.04647827148438,80.472412109375,86.00473022460938,83.41273498535156,84.43375396728516,80.53636169433594,47.36842346191406,50,0,4.761904716491699,0,0,0,0,39.72058868408203,17179869184,0,12529369088,0
199,1771995755175,3228,3228,3228,3228,3228,3228,3228,3228,83.93852996826172,81.23458099365234,84.0058364868164,85.46927642822266,83.04647827148438,80.472412109375,86.00473022460938,83.41273498535156,84.43375396728516,80.53636169433594,80.95238494873047,80,15.000000953674316,5.555555820465088,5,4.761904716491699,0,0,39.72058868408203,17179869184,0,12529369088,0
209,1771995755375,3228,3228,3228,3228,3228,3228,3228,3228,83.93852996826172,81.23458099365234,84.0058364868164,85.46927642822266,83.04647827148438,80.472412109375,86.00473022460938,83.41273498535156,84.43375396728516,80.53636169433594,63.15789031982422,57.142860412597656,4.761904716491699,4.761904716491699,0,0,0,0,39.72058868408203,17179869184,0,12530155520,0
200,1771995755585,3228,3228,3228,3228,3228,3228,3228,3228,83.93852996826172,81.23458099365234,84.0058364868164,85.46927642822266,83.04647827148438,80.472412109375,86.00473022460938,83.41273498535156,84.43375396728516,80.53636169433594,52.38095474243164,45,5,0,0,0,0,0,43.03715515136719,17179869184,0,12530139136,0
209,1771995755786,3228,3228,3228,3228,3228,3228,3228,3228,83.93852996826172,81.23458099365234,84.0058364868164,85.46927642822266,83.04647827148438,80.472412109375,86.00473022460938,83.41273498535156,84.43375396728516,80.53636169433594,47.619049072265625,50,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,43.03715515136719,17179869184,0,12530155520,0
206,1771995755996,3228,3228,3228,3228,3228,3228,3228,3228,83.6051254272461,81.32312774658203,83.97679901123047,85.74469757080078,82.94904327392578,80.4607925415039,85.67347717285156,83.52229309082031,84.59266662597656,80.34442138671875,50,47.619049072265625,0,0,0,0,0,0,43.03715515136719,17179869184,0,12530155520,0
200,1771995756202,3228,3228,3228,3228,3228,3228,3228,3228,83.6051254272461,81.32312774658203,83.97679901123047,85.74469757080078,82.94904327392578,80.4607925415039,85.67347717285156,83.52229309082031,84.59266662597656,80.34442138671875,45,50,9.090909004211426,0,0,0,0,0,43.03715515136719,17179869184,0,12530171904,0
203,1771995756402,3228,3228,3228,3228,3228,3228,3228,3228,83.6051254272461,81.32312774658203,83.97679901123047,85.74469757080078,82.94904327392578,80.4607925415039,85.67347717285156,83.52229309082031,84.59266662597656,80.34442138671875,61.904762268066406,61.904762268066406,0,0,0,0,0,0,42.24813461303711,17179869184,0,12535250944,0
201,1771995756607,3228,3228,3228,3228,3228,3228,3228,3228,83.6051254272461,81.32312774658203,83.97679901123047,85.74469757080078,82.94904327392578,80.4607925415039,85.67347717285156,83.52229309082031,84.59266662597656,80.34442138671875,70,70,5,4.761904716491699,0,0,0,0,42.24813461303711,17179869184,0,12536791040,0
201,1771995756808,3228,3228,3228,3228,3228,3228,3228,3228,83.6051254272461,81.32312774658203,83.97679901123047,85.74469757080078,82.94904327392578,80.4607925415039,85.67347717285156,83.52229309082031,84.59266662597656,80.34442138671875,47.36842346191406,50,9.523809432983398,5,0,0,0,0,42.24813461303711,17179869184,0,12536791040,0
209,1771995757009,3228,3228,3228,3228,3228,3228,3228,3228,83.49828338623047,81.19764709472656,83.9227066040039,85.32378387451172,83.17041015625,80.35376739501953,85.71475219726563,83.35504150390625,84.45291137695313,80.31987762451172,76.19047546386719,75,21.052631378173828,5,5.263157844543457,5,9.523809432983398,0,42.24813461303711,17179869184,0,12538363904,0
202,1771995757219,3228,3228,3228,3228,3228,3228,3228,3228,83.49828338623047,81.19764709472656,83.9227066040039,85.32378387451172,83.17041015625,80.35376739501953,85.71475219726563,83.35504150390625,84.45291137695313,80.31987762451172,55,57.142860412597656,13.636363983154297,9.523809432983398,9.090909004211426,4.761904716491699,0,0,42.24813461303711,17179869184,0,12538363904,0
209,1771995757422,3228,3228,3228,3228,3228,3228,3228,3228,83.49828338623047,81.19764709472656,83.9227066040039,85.32378387451172,83.17041015625,80.35376739501953,85.71475219726563,83.35504150390625,84.45291137695313,80.31987762451172,50,50,0,0,0,0,0,0,41.08357620239258,17179869184,0,12538724352,0
200,1771995757632,3228,3228,3228,3228,3228,3228,3228,3228,83.49828338623047,81.19764709472656,83.9227066040039,85.32378387451172,83.17041015625,80.35376739501953,85.71475219726563,83.35504150390625,84.45291137695313,80.31987762451172,54.54545593261719,61.904762268066406,0,0,0,0,0,0,41.08357620239258,17179869184,0,12538511360,0
200,1771995757832,3228,3228,3228,3228,3228,3228,3228,3228,83.49828338623047,81.19764709472656,83.9227066040039,85.32378387451172,83.17041015625,80.35376739501953,85.71475219726563,83.35504150390625,84.45291137695313,80.31987762451172,47.36842346191406,45,9.523809432983398,0,4.761904716491699,0,0,0,41.08357620239258,17179869184,0,12538527744,0
202,1771995758033,3228,3228,3228,3228,3228,3228,3228,3228,83.8215560913086,81.15087127685547,84.35807037353516,85.69051361083984,83.291015625,80.56745910644531,85.62617492675781,83.63015747070313,84.35803985595703,80.46124267578125,52.38095474243164,52.6315803527832,5,0,0,0,0,0,41.08357620239258,17179869184,0,12538544128,0
209,1771995758236,3228,3228,3228,3228,3228,3228,3228,3228,83.8215560913086,81.15087127685547,84.35807037353516,85.69051361083984,83.291015625,80.56745910644531,85.62617492675781,83.63015747070313,84.35803985595703,80.46124267578125,50,50,0,4.761904716491699,0,0,0,0,41.08357620239258,17179869184,0,12538544128,0
203,1771995758446,3228,3228,3228,3228,3228,3228,3228,3228,83.8215560913086,81.15087127685547,84.35807037353516,85.69051361083984,83.291015625,80.56745910644531,85.62617492675781,83.63015747070313,84.35803985595703,80.46124267578125,50,47.619049072265625,9.090909004211426,4.545454502105713,0,0,0,0,41.863929748535156,17179869184,0,12538576896,0
209,1771995758650,3228,3228,3228,3228,3228,3228,3228,3228,83.8215560913086,81.15087127685547,84.35807037353516,85.69051361083984,83.291015625,80.56745910644531,85.62617492675781,83.63015747070313,84.35803985595703,80.46124267578125,45,52.38095474243164,0,0,0,0,0,0,41.863929748535156,17179869184,0,12538576896,0
200,1771995758860,3228,3228,3228,3228,3228,3228,3228,3228,83.8215560913086,81.15087127685547,84.35807037353516,85.69051361083984,83.291015625,80.56745910644531,85.62617492675781,83.63015747070313,84.35803985595703,80.46124267578125,47.619049072265625,45,4.761904716491699,0,0,0,0,0,41.863929748535156,17179869184,0,12537937920,0
199,1771995759061,3228,3228,3228,3228,3228,3228,3228,3228,83.48793029785156,81.00407409667969,83.70478057861328,85.1042709350586,83.0916976928711,80.20661926269531,85.472412109375,83.255859375,84.66340637207031,80.24272918701172,45,50,0,0,0,0,0,0,41.863929748535156,17179869184,0,12538036224,0
206,1771995759261,3228,3228,3228,3228,3228,3228,3228,3228,83.48793029785156,81.00407409667969,83.70478057861328,85.1042709350586,83.0916976928711,80.20661926269531,85.472412109375,83.255859375,84.66340637207031,80.24272918701172,55,55,9.523809432983398,0,0,0,0,0,41.863929748535156,17179869184,0,12535775232,0
200,1771995759467,3228,3228,3228,3228,3228,3228,3228,3228,83.48793029785156,81.00407409667969,83.70478057861328,85.1042709350586,83.0916976928711,80.20661926269531,85.472412109375,83.255859375,84.66340637207031,80.24272918701172,50,45,5,9.090909004211426,0,0,0,0,40.97572708129883,17179869184,0,12535808000,0
200,1771995759668,3228,3228,3228,3228,3228,3228,3228,3228,83.48793029785156,81.00407409667969,83.70478057861328,85.1042709350586,83.0916976928711,80.20661926269531,85.472412109375,83.255859375,84.66340637207031,80.24272918701172,52.38095474243164,45,10,0,4.761904716491699,4.761904716491699,0,0,40.97572708129883,17179869184,0,12535808000,0
206,1771995759869,3228,3228,3228,3228,3228,3228,3228,3228,83.48793029785156,81.00407409667969,83.70478057861328,85.1042709350586,83.0916976928711,80.20661926269531,85.472412109375,83.255859375,84.66340637207031,80.24272918701172,42.105262756347656,50,5,5,0,5,0,0,40.97572708129883,17179869184,0,12535693312,0
209,1771995760075,3228,3228,3228,3228,3228,3228,3228,3228,83.64543914794922,81.02873229980469,83.9206771850586,85.44789123535156,83.11138153076172,80.21479797363281,85.56172180175781,83.16267395019531,84.4795150756836,80.33548736572266,47.619049072265625,52.38095474243164,9.523809432983398,5,4.761904716491699,0,0,0,40.97572708129883,17179869184,0,12541673472,0
209,1771995760285,3228,3228,3228,3228,3228,3228,3228,3228,83.64543914794922,81.02873229980469,83.9206771850586,85.44789123535156,83.11138153076172,80.21479797363281,85.56172180175781,83.16267395019531,84.4795150756836,80.33548736572266,61.904762268066406,60.000003814697266,4.761904716491699,4.545454502105713,0,0,0,0,40.97572708129883,17179869184,0,12544491520,0
209,1771995760495,3228,3228,3228,3228,3228,3228,3228,3228,83.64543914794922,81.02873229980469,83.9206771850586,85.44789123535156,83.11138153076172,80.21479797363281,85.56172180175781,83.16267395019531,84.4795150756836,80.33548736572266,80,81.81818389892578,33.333335876464844,23.809524536132813,4.761904716491699,4.761904716491699,0,0,40.750732421875,17179869184,0,12541526016,0
199,1771995760705,3228,3228,3228,3228,3228,3228,3228,3228,83.64543914794922,81.02873229980469,83.9206771850586,85.44789123535156,83.11138153076172,80.21479797363281,85.56172180175781,83.16267395019531,84.4795150756836,80.33548736572266,59.09090805053711,57.142860412597656,5,9.523809432983398,5,0,4.545454502105713,4.545454502105713,40.750732421875,17179869184,0,12537774080,0
209,1771995760905,3228,3228,3228,3228,3228,3228,3228,3228,83.64543914794922,81.02873229980469,83.9206771850586,85.44789123535156,83.11138153076172,80.21479797363281,85.56172180175781,83.16267395019531,84.4795150756836,80.33548736572266,47.36842346191406,50,9.523809432983398,0,0,0,0,0,40.750732421875,17179869184,0,12537774080,0
200,1771995761115,3228,3228,3228,3228,3228,3228,3228,3228,84.08900451660156,81.20604705810547,84.69422912597656,86.1026382446289,83.20255279541016,80.67097473144531,85.65855407714844,83.24897766113281,84.6400375366211,80.50305938720703,61.904762268066406,61.904762268066406,5,0,4.545454502105713,0,0,0,40.750732421875,17179869184,0,12538281984,0
200,1771995761316,3228,3228,3228,3228,3228,3228,3228,3228,84.08900451660156,81.20604705810547,84.69422912597656,86.1026382446289,83.20255279541016,80.67097473144531,85.65855407714844,83.24897766113281,84.6400375366211,80.50305938720703,47.36842346191406,52.6315803527832,5,4.761904716491699,0,0,0,0,40.750732421875,17179869184,0,12538380288,0
207,1771995761516,3228,3228,3228,3228,3228,3228,3228,3228,84.08900451660156,81.20604705810547,84.69422912597656,86.1026382446289,83.20255279541016,80.67097473144531,85.65855407714844,83.24897766113281,84.6400375366211,80.50305938720703,52.38095474243164,55,5,0,0,9.523809432983398,0,0,41.42560577392578,17179869184,0,12538183680,0
199,1771995761725,3228,3228,3228,3228,3228,3228,3228,3228,84.08900451660156,81.20604705810547,84.69422912597656,86.1026382446289,83.20255279541016,80.67097473144531,85.65855407714844,83.24897766113281,84.6400375366211,80.50305938720703,80,85.71428680419922,42.85714340209961,30.000001907348633,23.809524536132813,5,5,4.761904716491699,41.42560577392578,17179869184,0,12585943040,0
200,1771995761925,3228,3228,3228,3228,3228,3228,3228,3228,84.08900451660156,81.20604705810547,84.69422912597656,86.1026382446289,83.20255279541016,80.67097473144531,85.65855407714844,83.24897766113281,84.6400375366211,80.50305938720703,80.95238494873047,80,20,14.285715103149414,5,5,10,0,41.42560577392578,17179869184,0,12542230528,0
199,1771995762125,3228,3228,3228,3228,3228,3228,3228,3228,84.15874481201172,81.25006103515625,85.14876556396484,86.37932586669922,83.65083312988281,80.71109008789063,86.05668640136719,83.86273193359375,84.54265594482422,80.67743682861328,60.000003814697266,60.000003814697266,5,0,0,4.761904716491699,0,0,41.42560577392578,17179869184,0,12542443520,0
204,1771995762325,3228,3228,3228,3228,3228,3228,3228,3228,84.15874481201172,81.25006103515625,85.14876556396484,86.37932586669922,83.65083312988281,80.71109008789063,86.05668640136719,83.86273193359375,84.54265594482422,80.67743682861328,78.94737243652344,70,5,0,0,0,0,0,41.42560577392578,17179869184,0,12542836736,0
202,1771995762530,3228,3228,3228,3228,3228,3228,3228,3228,84.15874481201172,81.25006103515625,85.14876556396484,86.37932586669922,83.65083312988281,80.71109008789063,86.05668640136719,83.86273193359375,84.54265594482422,80.67743682861328,71.42857360839844,71.42857360839844,28.571430206298828,9.523809432983398,5,5,4.761904716491699,0,41.314483642578125,17179869184,0,12546523136,0
200,1771995762733,3228,3228,3228,3228,3228,3228,3228,3228,84.15874481201172,81.25006103515625,85.14876556396484,86.37932586669922,83.65083312988281,80.71109008789063,86.05668640136719,83.86273193359375,84.54265594482422,80.67743682861328,63.15789031982422,61.11111068725586,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,41.314483642578125,17179869184,0,12546703360,0
202,1771995762934,3228,3228,3228,3228,3228,3228,3228,3228,84.15874481201172,81.25006103515625,85.14876556396484,86.37932586669922,83.65083312988281,80.71109008789063,86.05668640136719,83.86273193359375,84.54265594482422,80.67743682861328,55,52.38095474243164,9.523809432983398,4.761904716491699,0,0,0,0,41.314483642578125,17179869184,0,12547014656,0
199,1771995763136,3228,3228,3228,3228,3228,3228,3228,3228,84.1314926147461,81.15082550048828,84.62015533447266,85.83025360107422,83.52945709228516,80.93798065185547,85.84124755859375,83.34466552734375,84.6269760131836,80.74876403808594,66.66667175292969,60.000003814697266,21.052631378173828,19.047618865966797,9.523809432983398,5,0,0,41.314483642578125,17179869184,0,12547014656,0
209,1771995763336,3228,3228,3228,3228,3228,3228,3228,3228,84.1314926147461,81.15082550048828,84.62015533447266,85.83025360107422,83.52945709228516,80.93798065185547,85.84124755859375,83.34466552734375,84.6269760131836,80.74876403808594,60.000003814697266,55,9.523809432983398,0,0,0,0,0,41.314483642578125,17179869184,0,12544950272,0
200,1771995763546,3228,3228,3228,3228,3228,3228,3228,3228,84.1314926147461,81.15082550048828,84.62015533447266,85.83025360107422,83.52945709228516,80.93798065185547,85.84124755859375,83.34466552734375,84.6269760131836,80.74876403808594,52.38095474243164,50,0,0,0,0,0,0,42.95808410644531,17179869184,0,12544983040,0
208,1771995763747,3228,3228,3228,3228,3228,3228,3228,3228,84.1314926147461,81.15082550048828,84.62015533447266,85.83025360107422,83.52945709228516,80.93798065185547,85.84124755859375,83.34466552734375,84.6269760131836,80.74876403808594,45,42.85714340209961,5,0,0,0,0,0,42.95808410644531,17179869184,0,12545179648,0
200,1771995763955,3228,3228,3228,3228,3228,3228,3228,3228,84.21630859375,81.47882843017578,84.1829833984375,85.61504364013672,83.41603088378906,80.75040435791016,85.81517028808594,83.30426025390625,84.35736083984375,80.68358612060547,40,42.85714340209961,4.761904716491699,0,0,0,0,0,42.95808410644531,17179869184,0,12544131072,0
200,1771995764156,3228,3228,3228,3228,3228,3228,3228,3228,84.21630859375,81.47882843017578,84.1829833984375,85.61504364013672,83.41603088378906,80.75040435791016,85.81517028808594,83.30426025390625,84.35736083984375,80.68358612060547,50,52.6315803527832,5,0,0,4.761904716491699,0,0,42.95808410644531,17179869184,0,12545851392,0
199,1771995764356,3228,3228,3228,3228,3228,3228,3228,3228,84.21630859375,81.47882843017578,84.1829833984375,85.61504364013672,83.41603088378906,80.75040435791016,85.81517028808594,83.30426025390625,84.35736083984375,80.68358612060547,45,50,0,0,0,0,0,0,42.95808410644531,17179869184,0,12545851392,0
201,1771995764556,3228,3228,3228,3228,3228,3228,3228,3228,84.21630859375,81.47882843017578,84.1829833984375,85.61504364013672,83.41603088378906,80.75040435791016,85.81517028808594,83.30426025390625,84.35736083984375,80.68358612060547,70,70,15.000000953674316,18.18181800842285,5,0,0,0,42.358741760253906,17179869184,0,12546064384,0
201,1771995764758,3228,3228,3228,3228,3228,3228,3228,3228,84.21630859375,81.47882843017578,84.1829833984375,85.61504364013672,83.41603088378906,80.75040435791016,85.81517028808594,83.30426025390625,84.35736083984375,80.68358612060547,50,50,0,0,0,0,0,0,42.358741760253906,17179869184,0,12545982464,0
209,1771995764959,3228,3228,3228,3228,3228,3228,3228,3228,84.04450225830078,81.31990814208984,83.91434478759766,85.29566955566406,83.14088439941406,80.62615203857422,85.86335754394531,83.35719299316406,84.61597442626953,80.71931457519531,57.894737243652344,57.894737243652344,9.090909004211426,0,0,0,0,0,42.358741760253906,17179869184,0,12545982464,0
202,1771995765169,3228,3228,3228,3228,3228,3228,3228,3228,84.04450225830078,81.31990814208984,83.91434478759766,85.29566955566406,83.14088439941406,80.62615203857422,85.86335754394531,83.35719299316406,84.61597442626953,80.71931457519531,66.66667175292969,71.42857360839844,20,13.636363983154297,9.523809432983398,9.090909004211426,4.545454502105713,0,42.358741760253906,17179869184,0,12545753088,0
209,1771995765372,3228,3228,3228,3228,3228,3228,3228,3228,84.04450225830078,81.31990814208984,83.91434478759766,85.29566955566406,83.14088439941406,80.62615203857422,85.86335754394531,83.35719299316406,84.61597442626953,80.71931457519531,65,61.904762268066406,19.047618865966797,0,9.523809432983398,0,0,0,42.358741760253906,17179869184,0,12545785856,0
205,1771995765582,3228,3228,3228,3228,3228,3228,3228,3228,84.04450225830078,81.31990814208984,83.91434478759766,85.29566955566406,83.14088439941406,80.62615203857422,85.86335754394531,83.35719299316406,84.61597442626953,80.71931457519531,57.142860412597656,57.142860412597656,10,4.761904716491699,0,0,0,0,41.16210174560547,17179869184,0,12545916928,0
199,1771995765788,3228,3228,3228,3228,3228,3228,3228,3228,84.04450225830078,81.31990814208984,83.91434478759766,85.29566955566406,83.14088439941406,80.62615203857422,85.86335754394531,83.35719299316406,84.61597442626953,80.71931457519531,86.36363983154297,85,4.761904716491699,0,0,0,0,0,41.16210174560547,17179869184,0,12546850816,0
204,1771995765988,3228,3228,3228,3228,3228,3228,3228,3228,84.43586730957031,81.45597839355469,84.65359497070313,85.95772552490234,83.64684295654297,80.79656982421875,86.08042907714844,83.55464172363281,84.76070404052734,80.95951843261719,80,85.71428680419922,5,4.761904716491699,0,0,0,0,41.16210174560547,17179869184,0,12547293184,0
200,1771995766192,3228,3228,3228,3228,3228,3228,3228,3228,84.43586730957031,81.45597839355469,84.65359497070313,85.95772552490234,83.64684295654297,80.79656982421875,86.08042907714844,83.55464172363281,84.76070404052734,80.95951843261719,52.6315803527832,55,0,0,0,0,0,0,41.16210174560547,17179869184,0,12547293184,0
206,1771995766393,3228,3228,3228,3228,3228,3228,3228,3228,84.43586730957031,81.45597839355469,84.65359497070313,85.95772552490234,83.64684295654297,80.79656982421875,86.08042907714844,83.55464172363281,84.76070404052734,80.95951843261719,52.38095474243164,52.6315803527832,5,0,0,4.761904716491699,0,0,41.16210174560547,17179869184,0,12547391488,0
203,1771995766599,3228,3228,3228,3228,3228,3228,3228,3228,84.43586730957031,81.45597839355469,84.65359497070313,85.95772552490234,83.64684295654297,80.79656982421875,86.08042907714844,83.55464172363281,84.76070404052734,80.95951843261719,75,77.2727279663086,15.000000953674316,5,4.761904716491699,0,0,4.545454502105713,42.19040298461914,17179869184,0,12547833856,0
199,1771995766803,3228,3228,3228,3228,3228,3228,3228,3228,84.43586730957031,81.45597839355469,84.65359497070313,85.95772552490234,83.64684295654297,80.79656982421875,86.08042907714844,83.55464172363281,84.76070404052734,80.95951843261719,85,84.21052551269531,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,42.19040298461914,17179869184,0,12547653632,0
209,1771995767003,3228,3228,3228,3228,3228,3228,3228,3228,84.14274597167969,81.26698303222656,84.1538314819336,85.56012725830078,83.30343627929688,80.60690307617188,85.83245849609375,83.33348083496094,84.81554412841797,81.16349792480469,52.6315803527832,57.142860412597656,0,0,0,0,0,0,42.19040298461914,17179869184,0,12545179648,0
207,1771995767213,3228,3228,3228,3228,3228,3228,3228,3228,84.14274597167969,81.26698303222656,84.1538314819336,85.56012725830078,83.30343627929688,80.60690307617188,85.83245849609375,83.33348083496094,84.81554412841797,81.16349792480469,77.2727279663086,75,18.18181800842285,4.761904716491699,4.545454502105713,0,0,0,42.19040298461914,17179869184,0,12545179648,0
201,1771995767421,3228,3228,3228,3228,3228,3228,3228,3228,84.14274597167969,81.26698303222656,84.1538314819336,85.56012725830078,83.30343627929688,80.60690307617188,85.83245849609375,83.33348083496094,84.81554412841797,81.16349792480469,60.000003814697266,55,0,0,0,0,4.761904716491699,0,41.07796096801758,17179869184,0,12545179648,0
202,1771995767622,3228,3228,3228,3228,3228,3228,3228,3228,84.14274597167969,81.26698303222656,84.1538314819336,85.56012725830078,83.30343627929688,80.60690307617188,85.83245849609375,83.33348083496094,84.81554412841797,81.16349792480469,52.38095474243164,47.619049072265625,5,4.761904716491699,0,0,0,0,41.07796096801758,17179869184,0,12543475712,0
207,1771995767825,3228,3228,3228,3228,3228,3228,3228,3228,84.14274597167969,81.26698303222656,84.1538314819336,85.56012725830078,83.30343627929688,80.60690307617188,85.83245849609375,83.33348083496094,84.81554412841797,81.16349792480469,47.36842346191406,45,5,0,0,0,0,0,41.07796096801758,17179869184,0,12543541248,0
202,1771995768033,3228,3228,3228,3228,3228,3228,3228,3228,84.17633819580078,81.24166870117188,84.00021362304688,85.5374755859375,83.07864379882813,80.45088958740234,85.75529479980469,83.24327087402344,84.82289123535156,80.81379699707031,47.619049072265625,45,4.761904716491699,4.545454502105713,0,0,0,0,41.07796096801758,17179869184,0,12545441792,0
199,1771995768236,3228,3228,3228,3228,3228,3228,3228,3228,84.17633819580078,81.24166870117188,84.00021362304688,85.5374755859375,83.07864379882813,80.45088958740234,85.75529479980469,83.24327087402344,84.82289123535156,80.81379699707031,57.142860412597656,60.000003814697266,0,0,0,0,0,0,41.07796096801758,17179869184,0,12545425408,0
201,1771995768436,3228,3228,3228,3228,3228,3228,3228,3228,84.17633819580078,81.24166870117188,84.00021362304688,85.5374755859375,83.07864379882813,80.45088958740234,85.75529479980469,83.24327087402344,84.82289123535156,80.81379699707031,47.36842346191406,45,9.523809432983398,0,0,0,0,0,42.08778762817383,17179869184,0,12547571712,0
203,1771995768638,3228,3228,3228,3228,3228,3228,3228,3228,84.17633819580078,81.24166870117188,84.00021362304688,85.5374755859375,83.07864379882813,80.45088958740234,85.75529479980469,83.24327087402344,84.82289123535156,80.81379699707031,65,61.904762268066406,5.263157844543457,4.761904716491699,0,0,0,0,42.08778762817383,17179869184,0,12545802240,0
199,1771995768842,3228,3228,3228,3228,3228,3228,3228,3228,84.17633819580078,81.24166870117188,84.00021362304688,85.5374755859375,83.07864379882813,80.45088958740234,85.75529479980469,83.24327087402344,84.82289123535156,80.81379699707031,47.619049072265625,50,4.761904716491699,0,0,0,0,0,42.08778762817383,17179869184,0,12545851392,0
204,1771995769042,3228,3228,3228,3228,3228,3228,3228,3228,84.02865600585938,81.10379028320313,83.91873931884766,85.469970703125,83.1144027709961,80.49748992919922,85.55229187011719,83.23724365234375,84.85559844970703,80.5406265258789,75,80,30.000001907348633,15.000000953674316,5,9.523809432983398,5.263157844543457,5,42.08778762817383,17179869184,0,12545851392,0
209,1771995769247,3228,3228,3228,3228,3228,3228,3228,3228,84.02865600585938,81.10379028320313,83.91873931884766,85.469970703125,83.1144027709961,80.49748992919922,85.55229187011719,83.23724365234375,84.85559844970703,80.5406265258789,60.000003814697266,65,5,0,0,0,0,0,42.08778762817383,17179869184,0,12545851392,0
