Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771921520091,3228,3228,3228,3228,3228,3228,3228,3228,82.22859954833984,79.13512420654297,82.2532958984375,83.95745086669922,80.93596649169922,79.16239166259766,83.82232666015625,81.37786865234375,83.06604766845703,78.60614776611328,14.285715103149414,14.285715103149414,0,0,0,0,0,0,44.6391487121582,17179869184,0,11751522304,0
209,1771921520291,3228,3228,3228,3228,3228,3228,3228,3228,82.22859954833984,79.13512420654297,82.2532958984375,83.95745086669922,80.93596649169922,79.16239166259766,83.82232666015625,81.37786865234375,83.06604766845703,78.60614776611328,15.789472579956055,15.000000953674316,5,4.761904716491699,0,0,0,0,44.6391487121582,17179869184,0,11751849984,0
205,1771921520501,3228,3228,3228,3228,3228,3228,3228,3228,82.22859954833984,79.13512420654297,82.2532958984375,83.95745086669922,80.93596649169922,79.16239166259766,83.82232666015625,81.37786865234375,83.06604766845703,78.60614776611328,33.333335876464844,31.81818199157715,14.285715103149414,4.761904716491699,4.545454502105713,0,0,0,43.92438888549805,17179869184,0,11752701952,0
201,1771921520707,3228,3228,3228,3228,3228,3228,3228,3228,82.22859954833984,79.13512420654297,82.2532958984375,83.95745086669922,80.93596649169922,79.16239166259766,83.82232666015625,81.37786865234375,83.06604766845703,78.60614776611328,42.85714340209961,42.105262756347656,38.095237731933594,15.000000953674316,5,5,0,0,43.92438888549805,17179869184,0,11758862336,0
202,1771921520909,3228,3228,3228,3228,3228,3228,3228,3228,82.8100357055664,79.83905029296875,83.3154525756836,84.6339340209961,81.41215515136719,79.49874877929688,84.20230102539063,81.76974487304688,83.08335876464844,78.74996948242188,65,71.42857360839844,10.526315689086914,9.523809432983398,4.761904716491699,5,0,0,43.92438888549805,17179869184,0,11758862336,0
204,1771921521111,3228,3228,3228,3228,3228,3228,3228,3228,82.8100357055664,79.83905029296875,83.3154525756836,84.6339340209961,81.41215515136719,79.49874877929688,84.20230102539063,81.76974487304688,83.08335876464844,78.74996948242188,50,50,10,5,0,9.523809432983398,0,0,43.92438888549805,17179869184,0,11758862336,0
204,1771921521316,3228,3228,3228,3228,3228,3228,3228,3228,82.8100357055664,79.83905029296875,83.3154525756836,84.6339340209961,81.41215515136719,79.49874877929688,84.20230102539063,81.76974487304688,83.08335876464844,78.74996948242188,38.095237731933594,35,9.523809432983398,0,0,0,0,0,44.05426788330078,17179869184,0,11759042560,0
203,1771921521521,3228,3228,3228,3228,3228,3228,3228,3228,82.8100357055664,79.83905029296875,83.3154525756836,84.6339340209961,81.41215515136719,79.49874877929688,84.20230102539063,81.76974487304688,83.08335876464844,78.74996948242188,15.000000953674316,20,9.523809432983398,5,4.761904716491699,0,0,0,44.05426788330078,17179869184,0,11768135680,0
201,1771921521724,3228,3228,3228,3228,3228,3228,3228,3228,82.8100357055664,79.83905029296875,83.3154525756836,84.6339340209961,81.41215515136719,79.49874877929688,84.20230102539063,81.76974487304688,83.08335876464844,78.74996948242188,14.285715103149414,23.809524536132813,5,4.761904716491699,0,0,0,0,44.05426788330078,17179869184,0,11774296064,0
206,1771921521926,3228,3228,3228,3228,3228,3228,3228,3228,82.77738952636719,79.98917388916016,82.57501983642578,84.39794921875,81.40581512451172,79.85496520996094,84.36984252929688,82.07290649414063,83.41156768798828,79.26016998291016,10.526315689086914,10.526315689086914,5,0,0,0,0,0,44.05426788330078,17179869184,0,11774328832,0
200,1771921522133,3228,3228,3228,3228,3228,3228,3228,3228,82.77738952636719,79.98917388916016,82.57501983642578,84.39794921875,81.40581512451172,79.85496520996094,84.36984252929688,82.07290649414063,83.41156768798828,79.26016998291016,4.761904716491699,4.761904716491699,0,0,8.69565200805664,0,0,0,44.05426788330078,17179869184,0,11774312448,0
200,1771921522334,3228,3228,3228,3228,3228,3228,3228,3228,82.77738952636719,79.98917388916016,82.57501983642578,84.39794921875,81.40581512451172,79.85496520996094,84.36984252929688,82.07290649414063,83.41156768798828,79.26016998291016,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,0,0,44.92534255981445,17179869184,0,11774492672,0
202,1771921522535,3228,3228,3228,3228,3228,3228,3228,3228,82.77738952636719,79.98917388916016,82.57501983642578,84.39794921875,81.40581512451172,79.85496520996094,84.36984252929688,82.07290649414063,83.41156768798828,79.26016998291016,10,5.263157844543457,0,4.761904716491699,0,0,0,0,44.92534255981445,17179869184,0,11774377984,0
199,1771921522737,3228,3228,3228,3228,3228,3228,3228,3228,82.77738952636719,79.98917388916016,82.57501983642578,84.39794921875,81.40581512451172,79.85496520996094,84.36984252929688,82.07290649414063,83.41156768798828,79.26016998291016,10,5,5,0,0,0,4.761904716491699,0,44.92534255981445,17179869184,0,11774394368,0
204,1771921522937,3228,3228,3228,3228,3228,3228,3228,3228,82.69599914550781,80.04840087890625,82.31845092773438,84.39812469482422,81.33325958251953,79.4747314453125,84.40562438964844,81.76652526855469,83.57209777832031,79.27983093261719,10,5,0,0,0,0,0,0,44.92534255981445,17179869184,0,11773132800,0
204,1771921523142,3228,3228,3228,3228,3228,3228,3228,3228,82.69599914550781,80.04840087890625,82.31845092773438,84.39812469482422,81.33325958251953,79.4747314453125,84.40562438964844,81.76652526855469,83.57209777832031,79.27983093261719,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,44.92534255981445,17179869184,0,11773181952,0
204,1771921523347,3228,3228,3228,3228,3228,3228,3228,3228,82.69599914550781,80.04840087890625,82.31845092773438,84.39812469482422,81.33325958251953,79.4747314453125,84.40562438964844,81.76652526855469,83.57209777832031,79.27983093261719,0,0,4.761904716491699,0,0,0,0,0,43.29659652709961,17179869184,0,11773050880,0
207,1771921523551,3228,3228,3228,3228,3228,3228,3228,3228,82.69599914550781,80.04840087890625,82.31845092773438,84.39812469482422,81.33325958251953,79.4747314453125,84.40562438964844,81.76652526855469,83.57209777832031,79.27983093261719,9.523809432983398,5,0,0,0,0,0,0,43.29659652709961,17179869184,0,11764137984,0
203,1771921523759,3228,3228,3228,3228,3228,3228,3228,3228,82.69599914550781,80.04840087890625,82.31845092773438,84.39812469482422,81.33325958251953,79.4747314453125,84.40562438964844,81.76652526855469,83.57209777832031,79.27983093261719,57.142860412597656,57.142860412597656,30.000001907348633,23.809524536132813,14.285715103149414,5,5,0,43.29659652709961,17179869184,0,11774689280,0
204,1771921523962,3228,3228,3228,3228,3228,3228,3228,3228,83.3318099975586,79.94647979736328,83.30753326416016,85.10701751708984,81.51736450195313,80.00114440917969,84.91001892089844,81.97688293457031,83.55288696289063,79.55359649658203,60.000003814697266,57.142860412597656,28.571430206298828,10,5.263157844543457,9.523809432983398,0,9.523809432983398,43.29659652709961,17179869184,0,11767840768,0
200,1771921524167,3228,3228,3228,3228,3228,3228,3228,3228,83.3318099975586,79.94647979736328,83.30753326416016,85.10701751708984,81.51736450195313,80.00114440917969,84.91001892089844,81.97688293457031,83.55288696289063,79.55359649658203,5,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,43.29659652709961,17179869184,0,11767906304,0
200,1771921524368,3228,3228,3228,3228,3228,3228,3228,3228,83.3318099975586,79.94647979736328,83.30753326416016,85.10701751708984,81.51736450195313,80.00114440917969,84.91001892089844,81.97688293457031,83.55288696289063,79.55359649658203,40,42.85714340209961,5,0,4.761904716491699,0,0,0,43.238380432128906,17179869184,0,11768381440,0
201,1771921524569,3228,3228,3228,3228,3228,3228,3228,3228,83.3318099975586,79.94647979736328,83.30753326416016,85.10701751708984,81.51736450195313,80.00114440917969,84.91001892089844,81.97688293457031,83.55288696289063,79.55359649658203,10,10,0,0,0,0,0,0,43.238380432128906,17179869184,0,11768381440,0
203,1771921524771,3228,3228,3228,3228,3228,3228,3228,3228,83.3318099975586,79.94647979736328,83.30753326416016,85.10701751708984,81.51736450195313,80.00114440917969,84.91001892089844,81.97688293457031,83.55288696289063,79.55359649658203,30.000001907348633,33.333335876464844,4.761904716491699,0,0,0,0,0,43.238380432128906,17179869184,0,11768610816,0
208,1771921524974,3228,3228,3228,3228,3228,3228,3228,3228,83.39403533935547,79.93296813964844,83.29762268066406,84.47013092041016,81.65116882324219,80.16204833984375,84.8167724609375,82.29342651367188,83.98321533203125,79.83808898925781,42.85714340209961,42.105262756347656,10.526315689086914,5,0,0,0,0,43.238380432128906,17179869184,0,11764957184,0
200,1771921525183,3228,3228,3228,3228,3228,3228,3228,3228,83.39403533935547,79.93296813964844,83.29762268066406,84.47013092041016,81.65116882324219,80.16204833984375,84.8167724609375,82.29342651367188,83.98321533203125,79.83808898925781,9.523809432983398,14.285715103149414,9.090909004211426,4.545454502105713,0,0,0,0,43.238380432128906,17179869184,0,11765022720,0
200,1771921525384,3228,3228,3228,3228,3228,3228,3228,3228,83.39403533935547,79.93296813964844,83.29762268066406,84.47013092041016,81.65116882324219,80.16204833984375,84.8167724609375,82.29342651367188,83.98321533203125,79.83808898925781,0,5,0,0,0,0,0,0,45.434661865234375,17179869184,0,11764957184,0
199,1771921525585,3228,3228,3228,3228,3228,3228,3228,3228,83.39403533935547,79.93296813964844,83.29762268066406,84.47013092041016,81.65116882324219,80.16204833984375,84.8167724609375,82.29342651367188,83.98321533203125,79.83808898925781,5,0,5,0,0,0,0,0,45.434661865234375,17179869184,0,11765039104,0
209,1771921525785,3228,3228,3228,3228,3228,3228,3228,3228,83.39403533935547,79.93296813964844,83.29762268066406,84.47013092041016,81.65116882324219,80.16204833984375,84.8167724609375,82.29342651367188,83.98321533203125,79.83808898925781,5,9.523809432983398,4.761904716491699,0,0,0,0,0,45.434661865234375,17179869184,0,11764973568,0
204,1771921525995,3228,3228,3228,3228,3228,3228,3228,3228,83.44065856933594,80.0995864868164,83.15609741210938,84.6949691772461,81.70170593261719,80.37081146240234,84.48825073242188,82.21778869628906,83.70115661621094,79.51105499267578,14.285715103149414,19.047618865966797,0,0,0,0,0,0,45.434661865234375,17179869184,0,11764875264,0
204,1771921526199,3228,3228,3228,3228,3228,3228,3228,3228,83.44065856933594,80.0995864868164,83.15609741210938,84.6949691772461,81.70170593261719,80.37081146240234,84.48825073242188,82.21778869628906,83.70115661621094,79.51105499267578,42.85714340209961,36.842105865478516,14.285715103149414,9.523809432983398,4.761904716491699,5,0,0,45.434661865234375,17179869184,0,11764531200,0
205,1771921526404,3228,3228,3228,3228,3228,3228,3228,3228,83.44065856933594,80.0995864868164,83.15609741210938,84.6949691772461,81.70170593261719,80.37081146240234,84.48825073242188,82.21778869628906,83.70115661621094,79.51105499267578,20,23.809524536132813,26.3157901763916,30.000001907348633,20,20,23.809524536132813,20,44.4873161315918,17179869184,0,11766136832,0
208,1771921526609,3228,3228,3228,3228,3228,3228,3228,3228,83.44065856933594,80.0995864868164,83.15609741210938,84.6949691772461,81.70170593261719,80.37081146240234,84.48825073242188,82.21778869628906,83.70115661621094,79.51105499267578,25,33.333335876464844,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,0,44.4873161315918,17179869184,0,11775279104,0
208,1771921526818,3228,3228,3228,3228,3228,3228,3228,3228,83.44065856933594,80.0995864868164,83.15609741210938,84.6949691772461,81.70170593261719,80.37081146240234,84.48825073242188,82.21778869628906,83.70115661621094,79.51105499267578,9.090909004211426,0,5,0,0,0,0,0,44.4873161315918,17179869184,0,11775541248,0
206,1771921527026,3228,3228,3228,3228,3228,3228,3228,3228,83.69078063964844,80.60250854492188,83.60015106201172,85.3300552368164,82.06119537353516,80.61721801757813,85.28913879394531,82.78848266601563,84.11425018310547,79.73086547851563,28.571430206298828,28.571430206298828,14.285715103149414,9.090909004211426,4.761904716491699,0,0,0,44.4873161315918,17179869184,0,11776376832,0
203,1771921527233,3228,3228,3228,3228,3228,3228,3228,3228,83.69078063964844,80.60250854492188,83.60015106201172,85.3300552368164,82.06119537353516,80.61721801757813,85.28913879394531,82.78848266601563,84.11425018310547,79.73086547851563,20,23.809524536132813,14.285715103149414,5,5,0,4.761904716491699,0,44.4873161315918,17179869184,0,11777179648,0
203,1771921527437,3228,3228,3228,3228,3228,3228,3228,3228,83.69078063964844,80.60250854492188,83.60015106201172,85.3300552368164,82.06119537353516,80.61721801757813,85.28913879394531,82.78848266601563,84.11425018310547,79.73086547851563,5,0,5,0,0,0,0,0,44.795352935791016,17179869184,0,11777179648,0
207,1771921527641,3228,3228,3228,3228,3228,3228,3228,3228,83.69078063964844,80.60250854492188,83.60015106201172,85.3300552368164,82.06119537353516,80.61721801757813,85.28913879394531,82.78848266601563,84.11425018310547,79.73086547851563,15.000000953674316,14.285715103149414,10,9.523809432983398,0,0,0,0,44.795352935791016,17179869184,0,11777277952,0
203,1771921527848,3228,3228,3228,3228,3228,3228,3228,3228,83.64563751220703,80.60250854492188,83.74819946289063,85.31905364990234,82.0540542602539,80.32115173339844,85.0281982421875,82.39520263671875,84.06787109375,79.67530822753906,10,10,4.761904716491699,0,4.761904716491699,0,0,0,44.795352935791016,17179869184,0,11777097728,0
201,1771921528052,3228,3228,3228,3228,3228,3228,3228,3228,83.64563751220703,80.71619415283203,83.74819946289063,85.31905364990234,82.0540542602539,80.32115173339844,85.0281982421875,82.39520263671875,84.06787109375,79.67530822753906,14.285715103149414,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,0,44.795352935791016,17179869184,0,11777163264,0
200,1771921528254,3228,3228,3228,3228,3228,3228,3228,3228,83.64563751220703,80.71619415283203,83.74819946289063,85.31905364990234,82.0540542602539,80.32115173339844,85.0281982421875,82.39520263671875,84.06787109375,79.67530822753906,10,0,0,0,0,0,0,0,44.795352935791016,17179869184,0,11777163264,0
201,1771921528454,3228,3228,3228,3228,3228,3228,3228,3228,83.64563751220703,80.71619415283203,83.74819946289063,85.31905364990234,82.0540542602539,80.32115173339844,85.0281982421875,82.39520263671875,84.06787109375,79.67530822753906,5,0,5,0,0,0,0,0,44.45878601074219,17179869184,0,11776573440,0
206,1771921528656,3228,3228,3228,3228,3228,3228,3228,3228,83.64563751220703,80.71619415283203,83.74819946289063,85.31905364990234,82.0540542602539,80.32115173339844,85.0281982421875,82.39520263671875,84.06787109375,79.67530822753906,9.523809432983398,14.285715103149414,9.090909004211426,0,0,0,0,0,44.45878601074219,17179869184,0,11776425984,0
204,1771921528863,3228,3228,3228,3228,3228,3228,3228,3228,83.30144500732422,80.74093627929688,83.36781311035156,84.95526885986328,81.69058227539063,80.1352310180664,84.92636108398438,82.5731201171875,83.89032745361328,79.64452362060547,5,10,0,0,0,0,0,0,44.45878601074219,17179869184,0,11776376832,0
209,1771921529068,3228,3228,3228,3228,3228,3228,3228,3228,83.30144500732422,80.74093627929688,83.36781311035156,84.95526885986328,81.69058227539063,80.1352310180664,84.92636108398438,82.5731201171875,83.89032745361328,79.64452362060547,40,40,4.761904716491699,0,0,0,0,0,44.45878601074219,17179869184,0,11773624320,0
200,1771921529278,3228,3228,3228,3228,3228,3228,3228,3228,83.30144500732422,80.74093627929688,83.36781311035156,84.95526885986328,81.69058227539063,80.1352310180664,84.92636108398438,82.5731201171875,83.89032745361328,79.64452362060547,9.523809432983398,13.636363983154297,4.761904716491699,0,0,0,0,0,44.45878601074219,17179869184,0,11773624320,0
200,1771921529478,3228,3228,3228,3228,3228,3228,3228,3228,83.30144500732422,80.74093627929688,83.36781311035156,84.95526885986328,81.69058227539063,80.1352310180664,84.92636108398438,82.5731201171875,83.89032745361328,79.64452362060547,35,36.842105865478516,20,10,9.523809432983398,5,4.761904716491699,4.761904716491699,43.691593170166016,17179869184,0,11760680960,0
209,1771921529679,3228,3228,3228,3228,3228,3228,3228,3228,83.30144500732422,80.74093627929688,83.36781311035156,84.95526885986328,81.69058227539063,80.1352310180664,84.92636108398438,82.5731201171875,83.89032745361328,79.64452362060547,70,70,42.105262756347656,23.809524536132813,25,10,5,5,43.691593170166016,17179869184,0,11769380864,0
203,1771921529889,3228,3228,3228,3228,3228,3228,3228,3228,84.25235748291016,81.00271606445313,84.66339874267578,85.94927215576172,82.71867370605469,80.93940734863281,85.38282775878906,82.99314880371094,84.41062927246094,80.1138916015625,14.285715103149414,14.285715103149414,4.761904716491699,0,0,0,0,0,43.691593170166016,17179869184,0,11769331712,0
209,1771921530093,3228,3228,3228,3228,3228,3228,3228,3228,84.25235748291016,81.00271606445313,84.66339874267578,85.94927215576172,82.71867370605469,80.93940734863281,85.38282775878906,82.99314880371094,84.41062927246094,80.1138916015625,19.047618865966797,15.000000953674316,9.523809432983398,0,0,0,0,0,43.691593170166016,17179869184,0,11769675776,0
200,1771921530303,3228,3228,3228,3228,3228,3228,3228,3228,84.25235748291016,81.00271606445313,84.66339874267578,85.94927215576172,82.71867370605469,80.93940734863281,85.38282775878906,82.99314880371094,84.41062927246094,80.1138916015625,35,36.3636360168457,4.761904716491699,4.545454502105713,0,0,0,0,43.691593170166016,17179869184,0,11769888768,0
199,1771921530504,3228,3228,3228,3228,3228,3228,3228,3228,84.25235748291016,81.00271606445313,84.66339874267578,85.94927215576172,82.71867370605469,80.93940734863281,85.38282775878906,82.99314880371094,84.41062927246094,80.1138916015625,15.000000953674316,21.052631378173828,0,0,0,0,0,0,42.971885681152344,17179869184,0,11770085376,0
200,1771921530704,3228,3228,3228,3228,3228,3228,3228,3228,84.25235748291016,81.00271606445313,84.66339874267578,85.94927215576172,82.71867370605469,80.93940734863281,85.38282775878906,82.99314880371094,84.41062927246094,80.1138916015625,19.047618865966797,15.000000953674316,20,15.000000953674316,0,0,0,0,42.971885681152344,17179869184,0,11770118144,0
200,1771921530904,3228,3228,3228,3228,3228,3228,3228,3228,84.3178482055664,80.71186065673828,85.20989227294922,86.55850982666016,82.97781372070313,80.95660400390625,85.10671997070313,82.86941528320313,84.4844741821289,80.34375,45,40,45,40,35,4.761904716491699,0,0,42.971885681152344,17179869184,0,11770314752,0
207,1771921531105,3228,3228,3228,3228,3228,3228,3228,3228,84.3178482055664,80.71186065673828,85.20989227294922,86.55850982666016,82.97781372070313,80.95660400390625,85.10671997070313,82.86941528320313,84.4844741821289,80.34375,20,15.000000953674316,10,5,10,0,0,0,42.971885681152344,17179869184,0,11770544128,0
199,1771921531312,3228,3228,3228,3228,3228,3228,3228,3228,84.3178482055664,80.71186065673828,85.20989227294922,86.55850982666016,82.97781372070313,80.95660400390625,85.10671997070313,82.86941528320313,84.4844741821289,80.34375,40,63.6363639831543,14.285715103149414,14.285715103149414,4.761904716491699,5,0,0,45.16817855834961,17179869184,0,11770544128,0
199,1771921531513,3228,3228,3228,3228,3228,3228,3228,3228,84.3178482055664,80.71186065673828,85.20989227294922,86.55850982666016,82.97781372070313,80.95660400390625,85.10671997070313,82.86941528320313,84.4844741821289,80.34375,5,0,9.523809432983398,0,0,0,0,0,45.16817855834961,17179869184,0,11779276800,0
209,1771921531713,3228,3228,3228,3228,3228,3228,3228,3228,84.3178482055664,80.71186065673828,85.20989227294922,86.55850982666016,82.97781372070313,80.95660400390625,85.10671997070313,82.86941528320313,84.4844741821289,80.34375,10.526315689086914,10,0,0,0,0,0,0,45.16817855834961,17179869184,0,11771478016,0
200,1771921531922,3228,3228,3228,3228,3228,3228,3228,3228,84.1290054321289,80.5135269165039,84.00921630859375,85.6417007446289,82.61568450927734,80.88897705078125,84.73188781738281,82.37611389160156,84.14166259765625,80.01014709472656,9.090909004211426,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,45.16817855834961,17179869184,0,11775688704,0
203,1771921532122,3228,3228,3228,3228,3228,3228,3228,3228,84.1290054321289,80.5135269165039,84.00921630859375,85.6417007446289,82.61568450927734,80.88897705078125,84.73188781738281,82.37611389160156,84.14166259765625,80.01014709472656,15.000000953674316,15.000000953674316,9.523809432983398,0,4.761904716491699,0,0,0,45.16817855834961,17179869184,0,11775688704,0
201,1771921532326,3228,3228,3228,3228,3228,3228,3228,3228,84.1290054321289,80.5135269165039,84.00921630859375,85.6417007446289,82.61568450927734,80.88897705078125,84.73188781738281,82.37611389160156,84.14166259765625,80.01014709472656,10.526315689086914,15.000000953674316,0,4.761904716491699,0,0,0,0,36.051490783691406,17179869184,0,11775688704,0
204,1771921532528,3228,3228,3228,3228,3228,3228,3228,3228,84.1290054321289,80.5135269165039,84.00921630859375,85.6417007446289,82.61568450927734,80.88897705078125,84.73188781738281,82.37611389160156,84.14166259765625,80.01014709472656,23.809524536132813,23.809524536132813,9.523809432983398,5,0,0,0,0,36.051490783691406,17179869184,0,11772772352,0
203,1771921532733,3228,3228,3228,3228,3228,3228,3228,3228,84.1290054321289,80.5135269165039,84.00921630859375,85.6417007446289,82.61568450927734,80.88897705078125,84.73188781738281,82.37611389160156,84.14166259765625,80.01014709472656,40,35,25,14.285715103149414,9.523809432983398,9.090909004211426,0,0,36.051490783691406,17179869184,0,11773542400,0
200,1771921532937,3228,3228,3228,3228,3228,3228,3228,3228,84.1159896850586,81.13105010986328,84.10198974609375,85.44525146484375,82.22895050048828,80.91571807861328,85.27877807617188,82.90788269042969,84.30773162841797,80.22737121582031,9.523809432983398,5.263157844543457,0,0,0,0,0,0,36.051490783691406,17179869184,0,11773509632,0
199,1771921533138,3228,3228,3228,3228,3228,3228,3228,3228,84.1159896850586,81.13105010986328,84.10198974609375,85.44525146484375,82.22895050048828,80.91571807861328,85.27877807617188,82.90788269042969,84.30773162841797,80.22737121582031,30.000001907348633,23.809524536132813,9.523809432983398,0,0,0,0,0,36.051490783691406,17179869184,0,11773624320,0
209,1771921533338,3228,3228,3228,3228,3228,3228,3228,3228,84.1159896850586,81.13105010986328,84.10198974609375,85.44525146484375,82.22895050048828,80.91571807861328,85.27877807617188,82.90788269042969,84.30773162841797,80.22737121582031,5.263157844543457,10,0,0,4.761904716491699,0,0,0,44.5734748840332,17179869184,0,11773493248,0
209,1771921533548,3228,3228,3228,3228,3228,3228,3228,3228,84.1159896850586,81.13105010986328,84.10198974609375,85.44525146484375,82.22895050048828,80.91571807861328,85.27877807617188,82.90788269042969,84.30773162841797,80.22737121582031,4.761904716491699,0,4.761904716491699,0,0,0,0,0,44.5734748840332,17179869184,0,11764580352,0
200,1771921533758,3228,3228,3228,3228,3228,3228,3228,3228,84.1159896850586,81.13105010986328,84.10198974609375,85.44525146484375,82.22895050048828,80.91571807861328,85.27877807617188,82.90788269042969,84.30773162841797,80.22737121582031,18.18181800842285,13.636363983154297,0,4.545454502105713,0,0,0,0,44.5734748840332,17179869184,0,11764482048,0
199,1771921533959,3228,3228,3228,3228,3228,3228,3228,3228,84.04861450195313,80.94463348388672,83.54180145263672,85.04869842529297,82.1728515625,80.97023010253906,85.30255126953125,82.8675537109375,84.43009185791016,79.99858856201172,0,0,9.523809432983398,0,0,0,0,0,44.5734748840332,17179869184,0,11764482048,0
203,1771921534159,3228,3228,3228,3228,3228,3228,3228,3228,84.04861450195313,80.94463348388672,83.54180145263672,85.04869842529297,82.1728515625,80.97023010253906,85.30255126953125,82.8675537109375,84.43009185791016,79.99858856201172,5,9.523809432983398,5,0,0,0,0,0,44.5734748840332,17179869184,0,11764367360,0
200,1771921534363,3228,3228,3228,3228,3228,3228,3228,3228,84.04861450195313,80.94463348388672,83.54180145263672,85.04869842529297,82.1728515625,80.97023010253906,85.30255126953125,82.8675537109375,84.43009185791016,79.99858856201172,5.263157844543457,5,0,4.761904716491699,0,0,0,0,44.95247268676758,17179869184,0,11764367360,0
209,1771921534563,3228,3228,3228,3228,3228,3228,3228,3228,84.04861450195313,80.94463348388672,83.54180145263672,85.04869842529297,82.1728515625,80.97023010253906,85.30255126953125,82.8675537109375,84.43009185791016,79.99858856201172,4.761904716491699,5,5,0,0,0,0,0,44.95247268676758,17179869184,0,11764006912,0
200,1771921534773,3228,3228,3228,3228,3228,3228,3228,3228,84.04861450195313,80.94463348388672,83.54180145263672,85.04869842529297,82.1728515625,80.97023010253906,85.30255126953125,82.8675537109375,84.43009185791016,79.99858856201172,5,4.761904716491699,4.761904716491699,0,0,0,0,0,44.95247268676758,17179869184,0,11763924992,0
206,1771921534974,3228,3228,3228,3228,3228,3228,3228,3228,83.79312133789063,80.76307678222656,83.59522247314453,85.22666931152344,82.16842651367188,80.86373138427734,85.33079528808594,82.94615173339844,84.54253387451172,80.16207885742188,25,25,4.761904716491699,0,0,0,0,0,44.95247268676758,17179869184,0,11761532928,0
209,1771921535180,3228,3228,3228,3228,3228,3228,3228,3228,83.79312133789063,80.76307678222656,83.59522247314453,85.22666931152344,82.16842651367188,80.86373138427734,85.33079528808594,82.94615173339844,84.54253387451172,80.16207885742188,71.42857360839844,71.42857360839844,50,42.85714340209961,20,15.000000953674316,9.523809432983398,5,44.95247268676758,17179869184,0,11769577472,0
201,1771921535390,3228,3228,3228,3228,3228,3228,3228,3228,83.79312133789063,80.76307678222656,83.59522247314453,85.22666931152344,82.16842651367188,80.86373138427734,85.33079528808594,82.94615173339844,84.54253387451172,80.16207885742188,19.047618865966797,10,0,0,0,0,0,0,43.91151428222656,17179869184,0,11769167872,0
200,1771921535593,3228,3228,3228,3228,3228,3228,3228,3228,83.79312133789063,80.76307678222656,83.59522247314453,85.22666931152344,82.16842651367188,80.86373138427734,85.33079528808594,82.94615173339844,84.54253387451172,80.16207885742188,25,28.571430206298828,5,0,0,0,0,0,43.91151428222656,17179869184,0,11769430016,0
200,1771921535793,3228,3228,3228,3228,3228,3228,3228,3228,83.79312133789063,80.76307678222656,83.59522247314453,85.22666931152344,82.16842651367188,80.86373138427734,85.33079528808594,82.94615173339844,84.54253387451172,80.16207885742188,30.000001907348633,25,9.090909004211426,0,0,0,0,0,43.91151428222656,17179869184,0,11769561088,0
207,1771921535994,3228,3228,3228,3228,3228,3228,3228,3228,84.5776138305664,81.31969451904297,85.04600524902344,86.46007537841797,83.04150390625,81.29210662841797,86.05877685546875,83.42893981933594,85.15428924560547,80.5673599243164,30.000001907348633,26.3157901763916,0,0,0,0,0,0,43.91151428222656,17179869184,0,11769806848,0
209,1771921536201,3228,3228,3228,3228,3228,3228,3228,3228,84.5776138305664,81.31969451904297,85.04600524902344,86.46007537841797,83.04150390625,81.29210662841797,86.05877685546875,83.42893981933594,85.15428924560547,80.5673599243164,30.000001907348633,33.333335876464844,15.000000953674316,13.636363983154297,9.090909004211426,4.761904716491699,0,0,43.91151428222656,17179869184,0,11770249216,0
200,1771921536411,3228,3228,3228,3228,3228,3228,3228,3228,84.5776138305664,81.31969451904297,85.04600524902344,86.46007537841797,83.04150390625,81.29210662841797,86.05877685546875,83.42893981933594,85.15428924560547,80.5673599243164,72.7272720336914,72.7272720336914,47.619049072265625,50,26.3157901763916,15.000000953674316,4.761904716491699,13.636363983154297,45.370018005371094,17179869184,0,11770249216,0
205,1771921536613,3228,3228,3228,3228,3228,3228,3228,3228,84.5776138305664,81.31969451904297,85.04600524902344,86.46007537841797,83.04150390625,81.29210662841797,86.05877685546875,83.42893981933594,85.15428924560547,80.5673599243164,35,63.15789031982422,5,5,4.761904716491699,0,0,0,45.370018005371094,17179869184,0,11784323072,0
