Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_TEMP_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772000812151,3228,3228,3228,3228,3228,3228,3228,3228,81.88224029541016,77.77324676513672,82.15727996826172,83.67449951171875,80.82148742675781,78.41093444824219,83.22441101074219,80.67845153808594,82.37046813964844,78.0997314453125,35,47.619049072265625,0,0,0,0,0,0,36.81562042236328,17179869184,0,11955814400,0
204,1772000812352,3228,3228,3228,3228,3228,3228,3228,3228,81.88224029541016,77.77324676513672,82.15727996826172,83.67449951171875,80.82148742675781,78.41093444824219,83.22441101074219,80.67845153808594,82.37046813964844,78.0997314453125,20,30.000001907348633,5,0,0,0,0,0,36.81562042236328,17179869184,0,11955847168,0
201,1772000812557,3228,3228,3228,3228,3228,3228,3228,3228,81.88224029541016,77.77324676513672,82.15727996826172,83.67449951171875,80.82148742675781,78.41093444824219,83.22441101074219,80.67845153808594,82.37046813964844,78.0997314453125,19.047618865966797,15.000000953674316,0,4.761904716491699,0,0,0,0,36.59464645385742,17179869184,0,11956240384,0
200,1772000812758,3228,3228,3228,3228,3228,3228,3228,3228,81.88224029541016,77.77324676513672,82.15727996826172,83.67449951171875,80.82148742675781,78.41093444824219,83.22441101074219,80.67845153808594,82.37046813964844,78.0997314453125,40,33.333335876464844,28.571430206298828,19.047618865966797,14.285715103149414,5,0,0,36.59464645385742,17179869184,0,11952865280,0
200,1772000812959,3228,3228,3228,3228,3228,3228,3228,3228,81.88224029541016,77.77324676513672,82.15727996826172,83.67449951171875,80.82148742675781,78.41093444824219,83.22441101074219,80.67845153808594,82.37046813964844,78.0997314453125,5.263157844543457,5.263157844543457,19.047618865966797,0,5,0,0,0,36.59464645385742,17179869184,0,11954880512,0
203,1772000813160,3228,3228,3228,3228,3228,3228,3228,3228,82.06136322021484,77.90947723388672,81.95401763916016,83.3501968383789,81.14982604980469,78.21326446533203,82.69216918945313,80.35859680175781,82.31220245361328,78.1417007446289,23.809524536132813,25,10,0,0,0,0,0,36.59464645385742,17179869184,0,11955191808,0
202,1772000813363,3228,3228,3228,3228,3228,3228,3228,3228,82.06136322021484,77.90947723388672,81.95401763916016,83.3501968383789,81.14982604980469,78.21326446533203,82.69216918945313,80.35859680175781,82.31220245361328,78.1417007446289,5,5,0,0,0,0,0,0,36.59464645385742,17179869184,0,11955208192,0
200,1772000813565,3228,3228,3228,3228,3228,3228,3228,3228,82.06136322021484,77.90947723388672,81.95401763916016,83.3501968383789,81.14982604980469,78.21326446533203,82.69216918945313,80.35859680175781,82.31220245361328,78.1417007446289,15.789472579956055,19.047618865966797,4.761904716491699,0,0,0,0,0,38.15333938598633,17179869184,0,11955257344,0
199,1772000813766,3228,3228,3228,3228,3228,3228,3228,3228,82.06136322021484,77.90947723388672,81.95401763916016,83.3501968383789,81.14982604980469,78.21326446533203,82.69216918945313,80.35859680175781,82.31220245361328,78.1417007446289,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,0,0,38.15333938598633,17179869184,0,11955404800,0
199,1772000813966,3228,3228,3228,3228,3228,3228,3228,3228,82.06136322021484,77.90947723388672,81.95401763916016,83.3501968383789,81.14982604980469,78.21326446533203,82.69216918945313,80.35859680175781,82.31220245361328,78.1417007446289,5,0,5,0,0,0,0,0,38.15333938598633,17179869184,0,11955404800,0
199,1772000814166,3228,3228,3228,3228,3228,3228,3228,3228,81.32880401611328,77.71489715576172,81.07935333251953,83.01417541503906,80.5447006225586,77.78900146484375,82.81138610839844,80.28938293457031,82.04988098144531,77.83312225341797,21.052631378173828,28.571430206298828,0,9.523809432983398,0,0,0,0,38.15333938598633,17179869184,0,11954110464,0
204,1772000814366,3228,3228,3228,3228,3228,3228,3228,3228,81.32880401611328,77.71489715576172,81.07935333251953,83.01417541503906,80.5447006225586,77.78900146484375,82.81138610839844,80.28938293457031,82.04988098144531,77.83312225341797,20,10.526315689086914,15.000000953674316,5,0,0,10,0,38.15333938598633,17179869184,0,11954176000,0
201,1772000814571,3228,3228,3228,3228,3228,3228,3228,3228,81.32880401611328,77.71489715576172,81.07935333251953,83.01417541503906,80.5447006225586,77.78900146484375,82.81138610839844,80.28938293457031,82.04988098144531,77.83312225341797,42.85714340209961,35,23.809524536132813,15.000000953674316,13.636363983154297,9.523809432983398,0,0,32.71515655517578,17179869184,0,11955978240,0
200,1772000814773,3228,3228,3228,3228,3228,3228,3228,3228,81.32880401611328,77.71489715576172,81.07935333251953,83.01417541503906,80.5447006225586,77.78900146484375,82.81138610839844,80.28938293457031,82.04988098144531,77.83312225341797,30.000001907348633,20,5,9.523809432983398,5,0,0,0,32.71515655517578,17179869184,0,11964678144,0
202,1772000814974,3228,3228,3228,3228,3228,3228,3228,3228,81.32880401611328,77.71489715576172,81.07935333251953,83.01417541503906,80.5447006225586,77.78900146484375,82.81138610839844,80.28938293457031,82.04988098144531,77.83312225341797,10.526315689086914,20,14.285715103149414,0,0,0,0,0,32.71515655517578,17179869184,0,11964645376,0
204,1772000815177,3228,3228,3228,3228,3228,3228,3228,3228,81.94589233398438,78.23539733886719,82.26531982421875,83.91814422607422,81.0643081665039,78.36505889892578,83.07572937011719,80.93598937988281,82.53277587890625,78.07313537597656,19.047618865966797,28.571430206298828,5.263157844543457,9.523809432983398,0,0,0,0,32.71515655517578,17179869184,0,11970625536,0
200,1772000815382,3228,3228,3228,3228,3228,3228,3228,3228,81.94589233398438,78.23539733886719,82.26531982421875,83.91814422607422,81.0643081665039,78.36505889892578,83.07572937011719,80.93598937988281,82.53277587890625,78.07313537597656,25,25,9.523809432983398,5,9.090909004211426,0,0,0,32.71515655517578,17179869184,0,11973591040,0
200,1772000815582,3228,3228,3228,3228,3228,3228,3228,3228,81.94589233398438,78.23539733886719,82.26531982421875,83.91814422607422,81.0643081665039,78.36505889892578,83.07572937011719,80.93598937988281,82.53277587890625,78.07313537597656,33.333335876464844,31.57894515991211,20,5.263157844543457,5,5,0,5,36.2033805847168,17179869184,0,11973591040,0
200,1772000815783,3228,3228,3228,3228,3228,3228,3228,3228,81.94589233398438,78.23539733886719,82.26531982421875,83.91814422607422,81.0643081665039,78.36505889892578,83.07572937011719,80.93598937988281,82.53277587890625,78.07313537597656,20,15.000000953674316,21.052631378173828,23.809524536132813,0,5,0,0,36.2033805847168,17179869184,0,11973591040,0
200,1772000815983,3228,3228,3228,3228,3228,3228,3228,3228,82.06060791015625,78.40757751464844,82.24247741699219,83.79863739013672,81.07752990722656,78.417236328125,83.29627990722656,81.25529479980469,82.66205596923828,78.10772705078125,5.263157844543457,9.523809432983398,14.285715103149414,5,5,0,0,0,36.2033805847168,17179869184,0,11973591040,0
199,1772000816183,3228,3228,3228,3228,3228,3228,3228,3228,82.06060791015625,78.40757751464844,82.24247741699219,83.79863739013672,81.07752990722656,78.417236328125,83.29627990722656,81.25529479980469,82.66205596923828,78.10772705078125,35,21.052631378173828,5,0,4.761904716491699,0,0,0,36.2033805847168,17179869184,0,11967135744,0
202,1772000816383,3228,3228,3228,3228,3228,3228,3228,3228,82.06060791015625,78.40757751464844,82.24247741699219,83.79863739013672,81.07752990722656,78.417236328125,83.29627990722656,81.25529479980469,82.66205596923828,78.10772705078125,10,10,10,0,0,0,0,0,36.2033805847168,17179869184,0,11966971904,0
200,1772000816586,3228,3228,3228,3228,3228,3228,3228,3228,82.06060791015625,78.40757751464844,82.24247741699219,83.79863739013672,81.07752990722656,78.417236328125,83.29627990722656,81.25529479980469,82.66205596923828,78.10772705078125,10,9.523809432983398,0,4.761904716491699,0,0,0,0,37.37584686279297,17179869184,0,11966529536,0
200,1772000816787,3228,3228,3228,3228,3228,3228,3228,3228,82.06060791015625,78.40757751464844,82.24247741699219,83.79863739013672,81.07752990722656,78.417236328125,83.29627990722656,81.25529479980469,82.66205596923828,78.10772705078125,9.523809432983398,10,5,0,0,0,0,0,37.37584686279297,17179869184,0,11966595072,0
204,1772000816988,3228,3228,3228,3228,3228,3228,3228,3228,81.8052978515625,78.13068389892578,81.3954849243164,82.95634460449219,80.92889404296875,78.29060363769531,83.0340576171875,80.88427734375,82.73666381835938,77.97854614257813,26.3157901763916,21.052631378173828,10,5.263157844543457,0,0,0,0,37.37584686279297,17179869184,0,11964153856,0
202,1772000817193,3228,3228,3228,3228,3228,3228,3228,3228,81.8052978515625,78.13068389892578,81.3954849243164,82.95634460449219,80.92889404296875,78.29060363769531,83.0340576171875,80.88427734375,82.73666381835938,77.97854614257813,5,9.090909004211426,0,4.545454502105713,0,0,0,0,37.37584686279297,17179869184,0,11964170240,0
203,1772000817395,3228,3228,3228,3228,3228,3228,3228,3228,81.8052978515625,78.13068389892578,81.3954849243164,82.95634460449219,80.92889404296875,78.29060363769531,83.0340576171875,80.88427734375,82.73666381835938,77.97854614257813,35,36.842105865478516,20,10,5,4.761904716491699,4.761904716491699,0,37.37584686279297,17179869184,0,11965218816,0
200,1772000817599,3228,3228,3228,3228,3228,3228,3228,3228,81.8052978515625,78.13068389892578,81.3954849243164,82.95634460449219,80.92889404296875,78.29060363769531,83.0340576171875,80.88427734375,82.73666381835938,77.97854614257813,19.047618865966797,19.047618865966797,9.523809432983398,5,9.523809432983398,0,0,0,36.60770034790039,17179869184,0,11957059584,0
204,1772000817800,3228,3228,3228,3228,3228,3228,3228,3228,81.8052978515625,78.13068389892578,81.3954849243164,82.95634460449219,80.92889404296875,78.29060363769531,83.0340576171875,80.88427734375,82.73666381835938,77.97854614257813,0,0,5,4.761904716491699,0,0,0,0,36.60770034790039,17179869184,0,11957059584,0
199,1772000818005,3228,3228,3228,3228,3228,3228,3228,3228,82.09699249267578,78.43055725097656,81.96178436279297,83.55021667480469,80.97948455810547,78.33070373535156,83.15573120117188,81.04130554199219,82.68821716308594,78.13801574707031,5,9.523809432983398,0,0,0,0,0,0,36.60770034790039,17179869184,0,11956879360,0
202,1772000818205,3228,3228,3228,3228,3228,3228,3228,3228,82.09699249267578,78.43055725097656,81.96178436279297,83.55021667480469,80.97948455810547,78.33070373535156,83.15573120117188,81.04130554199219,82.68821716308594,78.13801574707031,15.000000953674316,15.789472579956055,9.523809432983398,0,0,0,0,0,36.60770034790039,17179869184,0,11956748288,0
202,1772000818407,3228,3228,3228,3228,3228,3228,3228,3228,82.09699249267578,78.43055725097656,81.96178436279297,83.55021667480469,80.97948455810547,78.33070373535156,83.15573120117188,81.04130554199219,82.68821716308594,78.13801574707031,23.809524536132813,28.571430206298828,5.263157844543457,0,0,0,0,0,36.60770034790039,17179869184,0,11957125120,0
204,1772000818610,3228,3228,3228,3228,3228,3228,3228,3228,82.09699249267578,78.43055725097656,81.96178436279297,83.55021667480469,80.97948455810547,78.33070373535156,83.15573120117188,81.04130554199219,82.68821716308594,78.13801574707031,55,55,47.619049072265625,35,20,15.000000953674316,14.285715103149414,5,37.31403732299805,17179869184,0,11964268544,0
200,1772000818815,3228,3228,3228,3228,3228,3228,3228,3228,82.09699249267578,78.43055725097656,81.96178436279297,83.55021667480469,80.97948455810547,78.33070373535156,83.15573120117188,81.04130554199219,82.68821716308594,78.13801574707031,35,28.571430206298828,5,9.523809432983398,4.761904716491699,0,0,0,37.31403732299805,17179869184,0,11964039168,0
200,1772000819015,3228,3228,3228,3228,3228,3228,3228,3228,82.25778198242188,78.76006317138672,82.74656677246094,84.42439270019531,81.321533203125,78.78855895996094,83.53694152832031,81.61924743652344,83.03163146972656,78.34785461425781,5,10,5,0,0,0,0,0,37.31403732299805,17179869184,0,11963875328,0
199,1772000819216,3228,3228,3228,3228,3228,3228,3228,3228,82.25778198242188,78.76006317138672,82.74656677246094,84.42439270019531,81.321533203125,78.78855895996094,83.53694152832031,81.61924743652344,83.03163146972656,78.34785461425781,45,40,10,5,5,4.761904716491699,0,0,37.31403732299805,17179869184,0,11964432384,0
203,1772000819416,3228,3228,3228,3228,3228,3228,3228,3228,82.25778198242188,78.76006317138672,82.74656677246094,84.42439270019531,81.321533203125,78.78855895996094,83.53694152832031,81.61924743652344,83.03163146972656,78.34785461425781,40,31.57894515991211,10.526315689086914,10,0,0,0,0,37.31403732299805,17179869184,0,11964743680,0
200,1772000819621,3228,3228,3228,3228,3228,3228,3228,3228,82.25778198242188,78.76006317138672,82.74656677246094,84.42439270019531,81.321533203125,78.78855895996094,83.53694152832031,81.61924743652344,83.03163146972656,78.34785461425781,14.285715103149414,10,13.636363983154297,0,4.761904716491699,0,0,0,35.71706008911133,17179869184,0,11972034560,0
204,1772000819822,3228,3228,3228,3228,3228,3228,3228,3228,82.25778198242188,78.76006317138672,82.74656677246094,84.42439270019531,81.321533203125,78.78855895996094,83.53694152832031,81.61924743652344,83.03163146972656,78.34785461425781,47.36842346191406,61.904762268066406,5.555555820465088,13.636363983154297,5,9.090909004211426,0,0,35.71706008911133,17179869184,0,11972460544,0
200,1772000820026,3228,3228,3228,3228,3228,3228,3228,3228,82.26344299316406,78.58509826660156,82.361328125,84.1746826171875,81.3434829711914,78.86356353759766,83.20375061035156,81.42575073242188,83.04682922363281,78.59507751464844,19.047618865966797,20,9.523809432983398,0,0,0,0,0,35.71706008911133,17179869184,0,11972460544,0
201,1772000820227,3228,3228,3228,3228,3228,3228,3228,3228,82.26344299316406,78.58509826660156,82.361328125,84.1746826171875,81.3434829711914,78.86356353759766,83.20375061035156,81.42575073242188,83.04682922363281,78.59507751464844,5.263157844543457,5,4.761904716491699,0,0,0,0,0,35.71706008911133,17179869184,0,11972837376,0
201,1772000820429,3228,3228,3228,3228,3228,3228,3228,3228,82.26344299316406,78.58509826660156,82.361328125,84.1746826171875,81.3434829711914,78.86356353759766,83.20375061035156,81.42575073242188,83.04682922363281,78.59507751464844,4.761904716491699,5,0,0,0,0,0,0,35.71706008911133,17179869184,0,11972853760,0
204,1772000820630,3228,3228,3228,3228,3228,3228,3228,3228,82.26344299316406,78.58509826660156,82.361328125,84.1746826171875,81.3434829711914,78.86356353759766,83.20375061035156,81.42575073242188,83.04682922363281,78.59507751464844,5,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,0,38.13127899169922,17179869184,0,11972739072,0
200,1772000820835,3228,3228,3228,3228,3228,3228,3228,3228,82.26344299316406,78.58509826660156,82.361328125,84.1746826171875,81.3434829711914,78.86356353759766,83.20375061035156,81.42575073242188,83.04682922363281,78.59507751464844,5,14.285715103149414,0,0,0,0,0,0,38.13127899169922,17179869184,0,11972870144,0
202,1772000821035,3228,3228,3228,3228,3228,3228,3228,3228,82.13082122802734,78.47344207763672,81.81938934326172,83.38371276855469,81.14042663574219,78.78629302978516,83.32205200195313,81.27970886230469,83.03433990478516,78.47578430175781,5,0,5,0,0,0,0,0,38.13127899169922,17179869184,0,11972853760,0
204,1772000821238,3228,3228,3228,3228,3228,3228,3228,3228,82.13082122802734,78.47344207763672,81.81938934326172,83.38371276855469,81.14042663574219,78.78629302978516,83.32205200195313,81.27970886230469,83.03433990478516,78.47578430175781,38.095237731933594,30.000001907348633,10,9.090909004211426,0,4.761904716491699,0,0,38.13127899169922,17179869184,0,11969134592,0
201,1772000821443,3228,3228,3228,3228,3228,3228,3228,3228,82.13082122802734,78.47344207763672,81.81938934326172,83.38371276855469,81.14042663574219,78.78629302978516,83.32205200195313,81.27970886230469,83.03433990478516,78.47578430175781,35,35,10,5,0,0,0,0,37.05146408081055,17179869184,0,11969839104,0
200,1772000821645,3228,3228,3228,3228,3228,3228,3228,3228,82.13082122802734,78.47344207763672,81.81938934326172,83.38371276855469,81.14042663574219,78.78629302978516,83.32205200195313,81.27970886230469,83.03433990478516,78.47578430175781,20,23.809524536132813,9.523809432983398,5,4.761904716491699,0,0,0,37.05146408081055,17179869184,0,11969839104,0
203,1772000821846,3228,3228,3228,3228,3228,3228,3228,3228,82.13082122802734,78.47344207763672,81.81938934326172,83.38371276855469,81.14042663574219,78.78629302978516,83.32205200195313,81.27970886230469,83.03433990478516,78.47578430175781,31.57894515991211,42.105262756347656,25,15.000000953674316,10.526315689086914,5.263157844543457,4.761904716491699,0,37.05146408081055,17179869184,0,11969839104,0
200,1772000822049,3228,3228,3228,3228,3228,3228,3228,3228,82.31831359863281,78.48197937011719,82.95277404785156,84.48690032958984,81.41144561767578,79.10301208496094,83.58351135253906,81.46273803710938,83.20691680908203,78.71162414550781,19.047618865966797,28.571430206298828,25,9.523809432983398,4.761904716491699,0,0,0,37.05146408081055,17179869184,0,11969839104,0
204,1772000822250,3228,3228,3228,3228,3228,3228,3228,3228,82.31831359863281,78.48197937011719,82.95277404785156,84.48690032958984,81.41144561767578,79.10301208496094,83.58351135253906,81.46273803710938,83.20691680908203,78.71162414550781,35,26.3157901763916,10,0,0,0,0,0,37.05146408081055,17179869184,0,11977818112,0
204,1772000822455,3228,3228,3228,3228,3228,3228,3228,3228,82.31831359863281,78.48197937011719,82.95277404785156,84.48690032958984,81.41144561767578,79.10301208496094,83.58351135253906,81.46273803710938,83.20691680908203,78.71162414550781,45,42.85714340209961,4.761904716491699,0,0,0,0,4.545454502105713,36.911460876464844,17179869184,0,11977719808,0
204,1772000822660,3228,3228,3228,3228,3228,3228,3228,3228,82.31831359863281,78.48197937011719,82.95277404785156,84.48690032958984,81.41144561767578,79.10301208496094,83.58351135253906,81.46273803710938,83.20691680908203,78.71162414550781,33.333335876464844,33.333335876464844,0,0,0,0,0,0,36.911460876464844,17179869184,0,11969085440,0
199,1772000822865,3228,3228,3228,3228,3228,3228,3228,3228,82.31831359863281,78.48197937011719,82.95277404785156,84.48690032958984,81.41144561767578,79.10301208496094,83.58351135253906,81.46273803710938,83.20691680908203,78.71162414550781,19.047618865966797,20,4.761904716491699,0,0,0,0,0,36.911460876464844,17179869184,0,11968937984,0
204,1772000823066,3228,3228,3228,3228,3228,3228,3228,3228,82.15670776367188,78.51324462890625,82.17327117919922,83.69385528564453,81.14298248291016,79.16268157958984,83.5772705078125,81.2158203125,83.28349304199219,78.71192169189453,35,31.57894515991211,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,36.911460876464844,17179869184,0,11969265664,0
203,1772000823271,3228,3228,3228,3228,3228,3228,3228,3228,82.15670776367188,78.51324462890625,82.17327117919922,83.69385528564453,81.14298248291016,79.16268157958984,83.5772705078125,81.2158203125,83.28349304199219,78.71192169189453,0,4.761904716491699,0,0,0,4.761904716491699,0,0,36.911460876464844,17179869184,0,11969101824,0
204,1772000823475,3228,3228,3228,3228,3228,3228,3228,3228,82.15670776367188,78.51324462890625,82.17327117919922,83.69385528564453,81.14298248291016,79.16268157958984,83.5772705078125,81.2158203125,83.28349304199219,78.71192169189453,30.000001907348633,25,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,37.90544509887695,17179869184,0,11970035712,0
204,1772000823679,3228,3228,3228,3228,3228,3228,3228,3228,82.15670776367188,78.51324462890625,82.17327117919922,83.69385528564453,81.14298248291016,79.16268157958984,83.5772705078125,81.2158203125,83.28349304199219,78.71192169189453,30.000001907348633,33.333335876464844,15.000000953674316,10.526315689086914,5,0,0,4.761904716491699,37.90544509887695,17179869184,0,11970772992,0
200,1772000823883,3228,3228,3228,3228,3228,3228,3228,3228,82.15670776367188,78.51324462890625,82.17327117919922,83.69385528564453,81.14298248291016,79.16268157958984,83.5772705078125,81.2158203125,83.28349304199219,78.71192169189453,18.18181800842285,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,0,37.90544509887695,17179869184,0,11968413696,0
200,1772000824084,3228,3228,3228,3228,3228,3228,3228,3228,82.26954650878906,78.51265716552734,82.77000427246094,84.22515106201172,81.20391845703125,79.14869689941406,83.54534912109375,81.39494323730469,83.2545394897461,78.58515167236328,50,45,10,5,5,4.761904716491699,0,0,37.90544509887695,17179869184,0,11960516608,0
201,1772000824285,3228,3228,3228,3228,3228,3228,3228,3228,82.26954650878906,78.51265716552734,82.77000427246094,84.22515106201172,81.20391845703125,79.14869689941406,83.54534912109375,81.39494323730469,83.2545394897461,78.58515167236328,85,85.71428680419922,45,30.000001907348633,15.789472579956055,15.000000953674316,14.285715103149414,5,37.90544509887695,17179869184,0,11977752576,0
200,1772000824487,3228,3228,3228,3228,3228,3228,3228,3228,82.26954650878906,78.51265716552734,82.77000427246094,84.22515106201172,81.20391845703125,79.14869689941406,83.54534912109375,81.39494323730469,83.2545394897461,78.58515167236328,20,15.789472579956055,10.526315689086914,10,9.523809432983398,0,0,0,36.67140197753906,17179869184,0,11978145792,0
204,1772000824687,3228,3228,3228,3228,3228,3228,3228,3228,82.26954650878906,78.51265716552734,82.77000427246094,84.22515106201172,81.20391845703125,79.14869689941406,83.54534912109375,81.39494323730469,83.2545394897461,78.58515167236328,20,28.571430206298828,9.523809432983398,5,0,0,0,0,36.67140197753906,17179869184,0,11987156992,0
204,1772000824892,3228,3228,3228,3228,3228,3228,3228,3228,82.26954650878906,78.51265716552734,82.77000427246094,84.22515106201172,81.20391845703125,79.14869689941406,83.54534912109375,81.39494323730469,83.2545394897461,78.58515167236328,35,35,5,9.523809432983398,5,0,0,0,36.67140197753906,17179869184,0,11987156992,0
200,1772000825097,3228,3228,3228,3228,3228,3228,3228,3228,82.86769104003906,79.15682220458984,83.70335388183594,85.19950866699219,82.1641616821289,79.7121353149414,84.05824279785156,82.09701538085938,83.65374755859375,78.84685516357422,35,40,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,36.67140197753906,17179869184,0,11987156992,0
204,1772000825297,3228,3228,3228,3228,3228,3228,3228,3228,82.86769104003906,79.15682220458984,83.70335388183594,85.19950866699219,82.1641616821289,79.7121353149414,84.05824279785156,82.09701538085938,83.65374755859375,78.84685516357422,47.619049072265625,40,10,0,4.761904716491699,0,0,0,36.67140197753906,17179869184,0,11973328896,0
199,1772000825502,3228,3228,3228,3228,3228,3228,3228,3228,82.86769104003906,79.15682220458984,83.70335388183594,85.19950866699219,82.1641616821289,79.7121353149414,84.05824279785156,82.09701538085938,83.65374755859375,78.84685516357422,15.000000953674316,20,5,0,0,0,0,0,38.649635314941406,17179869184,0,11973361664,0
204,1772000825702,3228,3228,3228,3228,3228,3228,3228,3228,82.86769104003906,79.15682220458984,83.70335388183594,85.19950866699219,82.1641616821289,79.7121353149414,84.05824279785156,82.09701538085938,83.65374755859375,78.84685516357422,5,5,5,5,0,0,0,0,38.649635314941406,17179869184,0,11973492736,0
200,1772000825907,3228,3228,3228,3228,3228,3228,3228,3228,82.86769104003906,79.15682220458984,83.70335388183594,85.19950866699219,82.1641616821289,79.7121353149414,84.05824279785156,82.09701538085938,83.65374755859375,78.84685516357422,15.000000953674316,18.18181800842285,5,4.545454502105713,0,0,0,0,38.649635314941406,17179869184,0,11973525504,0
204,1772000826107,3228,3228,3228,3228,3228,3228,3228,3228,82.3228759765625,78.74470520019531,82.60880279541016,83.9781265258789,81.12181091308594,79.1290054321289,83.73344421386719,81.68896484375,83.35506439208984,78.9078369140625,10,5.263157844543457,0,0,0,0,0,0,38.649635314941406,17179869184,0,11973607424,0
204,1772000826312,3228,3228,3228,3228,3228,3228,3228,3228,82.3228759765625,78.74470520019531,82.60880279541016,83.9781265258789,81.12181091308594,79.1290054321289,83.73344421386719,81.68896484375,83.35506439208984,78.9078369140625,23.809524536132813,20,9.090909004211426,0,0,0,0,0,38.649635314941406,17179869184,0,11974623232,0
202,1772000826517,3228,3228,3228,3228,3228,3228,3228,3228,82.3228759765625,78.74470520019531,82.60880279541016,83.9781265258789,81.12181091308594,79.1290054321289,83.73344421386719,81.68896484375,83.35506439208984,78.9078369140625,5,5,0,0,0,0,0,0,37.42818832397461,17179869184,0,11973951488,0
203,1772000826720,3228,3228,3228,3228,3228,3228,3228,3228,82.3228759765625,78.74470520019531,82.60880279541016,83.9781265258789,81.12181091308594,79.1290054321289,83.73344421386719,81.68896484375,83.35506439208984,78.9078369140625,20,19.047618865966797,5,0,0,0,0,0,37.42818832397461,17179869184,0,11973951488,0
201,1772000826924,3228,3228,3228,3228,3228,3228,3228,3228,82.3228759765625,78.74470520019531,82.60880279541016,83.9781265258789,81.12181091308594,79.1290054321289,83.73344421386719,81.68896484375,83.35506439208984,78.9078369140625,5,5,4.761904716491699,0,4.761904716491699,0,0,0,37.42818832397461,17179869184,0,11973951488,0
201,1772000827125,3228,3228,3228,3228,3228,3228,3228,3228,82.41736602783203,78.63693237304688,82.32220458984375,83.73738098144531,81.04466247558594,79.05859375,83.48641967773438,81.27841186523438,83.33942413330078,78.93949127197266,28.571430206298828,28.571430206298828,5,4.761904716491699,0,0,0,0,37.42818832397461,17179869184,0,11973951488,0
201,1772000827327,3228,3228,3228,3228,3228,3228,3228,3228,82.41736602783203,78.63693237304688,82.32220458984375,83.73738098144531,81.04466247558594,79.05859375,83.48641967773438,81.27841186523438,83.33942413330078,78.93949127197266,31.57894515991211,25,21.052631378173828,10.526315689086914,5.263157844543457,0,0,4.761904716491699,37.42818832397461,17179869184,0,11967119360,0
199,1772000827529,3228,3228,3228,3228,3228,3228,3228,3228,82.41736602783203,78.63693237304688,82.32220458984375,83.73738098144531,81.04466247558594,79.05859375,83.48641967773438,81.27841186523438,83.33942413330078,78.93949127197266,14.285715103149414,10.526315689086914,0,0,0,0,0,0,36.152976989746094,17179869184,0,11967053824,0
200,1772000827729,3228,3228,3228,3228,3228,3228,3228,3228,82.41736602783203,78.63693237304688,82.32220458984375,83.73738098144531,81.04466247558594,79.05859375,83.48641967773438,81.27841186523438,83.33942413330078,78.93949127197266,10,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,36.152976989746094,17179869184,0,11967053824,0
204,1772000827929,3228,3228,3228,3228,3228,3228,3228,3228,82.41736602783203,78.63693237304688,82.32220458984375,83.73738098144531,81.04466247558594,79.05859375,83.48641967773438,81.27841186523438,83.33942413330078,78.93949127197266,20,20,5.263157844543457,5,0,0,4.761904716491699,0,36.152976989746094,17179869184,0,11967021056,0
200,1772000828134,3228,3228,3228,3228,3228,3228,3228,3228,82.68572235107422,79.14725494384766,82.98567962646484,84.42176055908203,81.53118896484375,79.45306396484375,83.63761901855469,81.66267395019531,83.28873443603516,79.0506591796875,15.000000953674316,15.000000953674316,9.090909004211426,0,4.761904716491699,0,0,0,36.152976989746094,17179869184,0,11967135744,0
204,1772000828334,3228,3228,3228,3228,3228,3228,3228,3228,82.68572235107422,79.14725494384766,82.98567962646484,84.42176055908203,81.53118896484375,79.45306396484375,83.63761901855469,81.66267395019531,83.28873443603516,79.0506591796875,15.000000953674316,21.052631378173828,0,0,0,0,0,0,36.152976989746094,17179869184,0,11967037440,0
200,1772000828539,3228,3228,3228,3228,3228,3228,3228,3228,82.68572235107422,79.14725494384766,82.98567962646484,84.42176055908203,81.53118896484375,79.45306396484375,83.63761901855469,81.66267395019531,83.28873443603516,79.0506591796875,19.047618865966797,14.285715103149414,5,4.761904716491699,0,0,0,0,36.73379898071289,17179869184,0,11967283200,0
203,1772000828740,3228,3228,3228,3228,3228,3228,3228,3228,82.68572235107422,79.14725494384766,82.98567962646484,84.42176055908203,81.53118896484375,79.45306396484375,83.63761901855469,81.66267395019531,83.28873443603516,79.0506591796875,5.263157844543457,4.761904716491699,10,0,4.761904716491699,0,0,0,36.73379898071289,17179869184,0,11967660032,0
